[13, 51, 70, 83, 113, 136]
[87, 88, 124, 132, 133, 148]
[87, 88, 124, 132, 137, 148]
[87, 88, 122, 132, 137, 148]
[87, 88, 122, 132, 133, 148]
[87, 122, 132, 133, 148, 154]
[77, 113, 122, 136, 137, 148]
[31, 102, 124, 125, 133, 151]
[57, 88, 95, 125, 132, 133]
[57, 88, 123, 125, 132, 133]
[88, 90, 124, 125, 133, 151]
[88, 90, 124, 125, 132, 133]
[27, 66, 88, 133, 135, 148]
[27, 66, 88, 135, 137, 148]
[27, 66, 88, 95, 133, 135]
[2, 27, 66, 88, 95, 133]
[27, 77, 102, 124, 137, 138]
[33, 55, 73, 95, 100, 105]
[24, 33, 96, 100, 105, 124]
[48, 86, 139, 142, 145, 152]
[125, 132, 133, 139, 147, 154]
[132, 133, 138, 148, 149, 152]
[94, 132, 133, 139, 147, 154]
[19, 97, 137, 148, 149, 151]
[19, 43, 97, 148, 149, 151]
[19, 86, 132, 148, 149, 152]
[77, 97, 124, 136, 137, 148]
[124, 132, 137, 138, 148, 149]
[124, 132, 133, 138, 148, 149]
[124, 132, 133, 138, 147, 149]
[86, 132, 138, 148, 149, 152]
[86, 112, 134, 138, 139, 152]
[86, 112, 128, 139, 142, 152]
[13, 112, 133, 139, 142, 152]
[13, 17, 19, 139, 147, 154]
[5, 16, 17, 18, 139, 152]
[16, 108, 120, 123, 151, 152]
[16, 17, 108, 120, 123, 152]
[16, 46, 108, 123, 142, 152]
[17, 45, 90, 102, 124, 147]
[45, 90, 102, 124, 147, 151]
[90, 102, 124, 133, 147, 151]
[16, 56, 90, 124, 147, 151]
[26, 59, 70, 94, 102, 154]
[19, 55, 77, 134, 145, 154]
[19, 86, 132, 145, 149, 152]
[19, 79, 132, 139, 143, 154]
[19, 79, 132, 143, 147, 154]
[19, 79, 132, 139, 143, 147]
[12, 19, 61, 71, 79, 139]
[12, 19, 61, 71, 79, 154]
[12, 61, 71, 79, 139, 154]
[12, 61, 71, 73, 79, 139]
[12, 61, 71, 73, 79, 154]
[4, 17, 70, 73, 100, 115]
[4, 13, 70, 73, 100, 115]
[12, 17, 73, 104, 115, 139]
[46, 70, 73, 81, 100, 115]
[46, 57, 70, 81, 100, 117]
[46, 70, 81, 100, 109, 117]
[5, 46, 70, 81, 100, 117]
[46, 70, 81, 109, 117, 147]
[46, 70, 81, 117, 147, 149]
[10, 24, 70, 75, 135, 149]
[5, 17, 24, 70, 75, 135]
[10, 26, 70, 75, 135, 149]
[102, 124, 133, 147, 149, 151]
[19, 55, 77, 144, 147, 154]
[13, 19, 55, 144, 147, 154]
[19, 55, 77, 144, 145, 154]
[19, 97, 105, 145, 149, 151]
[19, 43, 97, 148, 150, 151]
[75, 102, 133, 147, 149, 151]
[13, 17, 19, 102, 147, 154]
[25, 30, 33, 77, 95, 136]
[19, 24, 77, 97, 102, 150]
[19, 24, 76, 99, 132, 150]
[42, 118, 132, 136, 148, 152]
[42, 109, 118, 132, 148, 152]
[109, 118, 132, 148, 150, 152]
[19, 43, 77, 97, 148, 150]
[24, 29, 46, 133, 142, 147]
[24, 94, 132, 133, 147, 149]
[19, 43, 49, 97, 149, 151]
[19, 24, 86, 97, 105, 149]
[46, 86, 114, 128, 142, 152]
[2, 27, 39, 49, 133, 152]
[39, 52, 55, 58, 134, 145]
[19, 24, 86, 132, 143, 150]
[24, 86, 118, 132, 143, 150]
[19, 24, 74, 99, 132, 143]
[38, 109, 118, 132, 144, 152]
[19, 82, 86, 102, 140, 144]
[76, 82, 88, 97, 124, 151]
[19, 76, 82, 86, 97, 145]
[19, 72, 82, 86, 144, 145]
[19, 72, 86, 144, 145, 152]
[13, 30, 53, 135, 136, 144]
[53, 55, 66, 131, 133, 145]
[53, 55, 66, 128, 131, 145]
[53, 55, 128, 131, 144, 145]
[53, 72, 133, 145, 151, 152]
[53, 72, 128, 144, 145, 152]
[22, 28, 29, 46, 81, 137]
[18, 28, 77, 81, 138, 145]
[18, 28, 70, 77, 81, 138]
[28, 42, 50, 82, 124, 151]
[28, 42, 50, 116, 124, 151]
[28, 42, 50, 82, 146, 151]
[42, 50, 82, 102, 146, 151]
[42, 50, 82, 146, 151, 153]
[42, 50, 102, 146, 151, 152]
[42, 50, 102, 110, 146, 152]
[32, 45, 51, 60, 131, 141]
[18, 65, 82, 97, 121, 151]
[18, 65, 82, 121, 134, 151]
[18, 65, 82, 121, 133, 151]
[65, 105, 121, 133, 149, 151]
[65, 105, 121, 149, 151, 153]
[65, 97, 105, 121, 149, 151]
[29, 48, 57, 65, 113, 142]
[29, 48, 68, 104, 113, 136]
[18, 29, 48, 68, 104, 113]
[12, 48, 62, 86, 104, 136]
[60, 94, 104, 122, 134, 154]
[25, 86, 104, 122, 134, 136]
[60, 94, 104, 122, 133, 154]
[60, 94, 122, 132, 133, 154]
[60, 94, 132, 133, 145, 154]
[19, 72, 86, 132, 145, 152]
[55, 59, 104, 105, 153, 154]
[11, 59, 104, 122, 153, 154]
[11, 55, 59, 104, 153, 154]
[50, 102, 133, 149, 151, 152]
[50, 102, 124, 133, 149, 151]
[43, 50, 55, 133, 149, 151]
[43, 50, 55, 104, 133, 149]
[43, 55, 133, 145, 149, 151]
[43, 50, 104, 122, 133, 149]
[43, 55, 60, 133, 145, 151]
[50, 59, 102, 107, 131, 140]
[50, 59, 80, 102, 107, 131]
[50, 59, 80, 102, 104, 107]
[50, 59, 80, 102, 107, 112]
[50, 59, 102, 107, 112, 152]
[50, 59, 102, 107, 112, 140]
[1, 50, 98, 125, 133, 139]
[3, 32, 35, 73, 133, 141]
[37, 57, 108, 111, 116, 142]
[11, 116, 126, 134, 135, 136]
[25, 99, 110, 122, 136, 144]
[25, 38, 99, 110, 136, 144]
[38, 99, 110, 122, 136, 144]
[98, 118, 130, 132, 136, 148]
[27, 99, 130, 132, 136, 144]
[27, 118, 130, 132, 136, 144]
[27, 118, 123, 132, 136, 144]
[27, 124, 132, 136, 137, 148]
[27, 124, 130, 132, 136, 148]
[27, 116, 124, 130, 132, 136]
[2, 20, 27, 123, 133, 150]
[24, 86, 122, 132, 138, 149]
[20, 87, 132, 133, 148, 150]
[20, 27, 87, 133, 148, 150]
[27, 87, 132, 133, 148, 150]
[87, 122, 132, 133, 148, 149]
[124, 130, 132, 133, 148, 149]
[132, 133, 138, 148, 150, 152]
[24, 62, 74, 124, 132, 138]
[24, 74, 124, 132, 138, 143]
[24, 124, 130, 132, 138, 143]
[27, 123, 130, 132, 138, 143]
[45, 105, 123, 125, 151, 153]
[32, 91, 123, 125, 133, 151]
[91, 124, 125, 133, 149, 151]
[9, 24, 34, 124, 132, 143]
[24, 34, 74, 124, 132, 143]
[24, 29, 34, 74, 124, 143]
[50, 57, 122, 130, 133, 149]
[9, 25, 58, 89, 103, 142]
[25, 67, 86, 142, 150, 152]
[9, 24, 70, 85, 109, 132]
[39, 47, 50, 76, 106, 151]
[91, 124, 133, 148, 149, 151]
[102, 124, 125, 133, 149, 151]
[15, 25, 30, 93, 103, 144]
[97, 102, 124, 137, 149, 151]
[106, 122, 130, 132, 133, 149]
[122, 130, 132, 133, 148, 149]
[101, 124, 130, 132, 148, 149]
[24, 122, 130, 132, 133, 149]
[24, 124, 130, 132, 133, 149]
[15, 58, 91, 109, 115, 153]
[11, 58, 115, 122, 128, 154]
[39, 71, 106, 122, 130, 133]
[11, 58, 115, 122, 153, 154]
[24, 39, 122, 130, 133, 138]
[24, 122, 130, 132, 133, 138]
[122, 130, 132, 133, 138, 148]
[24, 102, 124, 130, 133, 138]
[2, 65, 105, 106, 110, 133]
[94, 105, 123, 127, 133, 154]
[58, 105, 125, 127, 140, 154]
[11, 16, 114, 127, 151, 152]
[11, 15, 37, 39, 58, 119]
[11, 15, 37, 58, 119, 128]
[11, 15, 37, 58, 119, 153]
[15, 37, 87, 119, 128, 145]
[40, 105, 125, 127, 149, 151]
[25, 40, 105, 125, 149, 151]
[9, 10, 40, 125, 137, 149]
[9, 10, 25, 40, 137, 149]
[10, 40, 45, 83, 105, 153]
[24, 40, 102, 130, 133, 149]
[40, 102, 130, 133, 138, 149]
[40, 127, 130, 133, 138, 149]
[40, 106, 130, 133, 138, 149]
[24, 40, 130, 133, 138, 149]
[24, 40, 102, 130, 138, 149]
[24, 40, 102, 133, 138, 149]
[40, 102, 125, 133, 149, 151]
[40, 125, 127, 133, 149, 151]
[24, 40, 102, 130, 133, 138]
[24, 102, 130, 133, 138, 149]
[127, 130, 133, 138, 148, 149]
[24, 94, 102, 130, 133, 149]
[24, 40, 70, 102, 138, 149]
[40, 70, 102, 125, 149, 151]
[40, 70, 125, 127, 149, 151]
[106, 130, 132, 133, 138, 149]
[24, 130, 132, 133, 138, 149]
[130, 132, 133, 138, 148, 149]
[94, 106, 130, 132, 133, 149]
[24, 94, 130, 132, 133, 149]
[87, 110, 132, 133, 148, 149]
[87, 110, 132, 133, 148, 150]
[24, 40, 102, 133, 138, 150]
[83, 110, 135, 136, 148, 153]
[12, 48, 83, 136, 148, 153]
[58, 89, 105, 125, 140, 143]
[4, 132, 133, 148, 150, 152]
[4, 7, 133, 148, 150, 152]
[87, 132, 133, 148, 149, 152]
[57, 68, 125, 132, 133, 149]
[68, 106, 132, 133, 138, 149]
[68, 132, 133, 138, 148, 149]
[60, 70, 87, 132, 148, 154]
[60, 87, 132, 133, 148, 154]
[57, 70, 94, 103, 132, 149]
[64, 70, 90, 99, 103, 132]
[18, 70, 87, 90, 99, 132]
[18, 132, 133, 138, 148, 152]
[4, 28, 52, 61, 70, 77]
[4, 12, 115, 136, 148, 153]
[10, 11, 115, 119, 136, 153]
[10, 97, 121, 125, 136, 137]
[12, 49, 69, 99, 133, 142]
[14, 33, 37, 120, 126, 140]
[14, 62, 67, 120, 140, 142]
[12, 67, 133, 142, 145, 152]
[12, 67, 133, 138, 145, 152]
[12, 67, 87, 133, 145, 152]
[0, 45, 97, 148, 150, 151]
[12, 47, 133, 148, 151, 152]
[12, 33, 47, 55, 76, 151]
[12, 33, 55, 69, 76, 151]
[12, 33, 35, 47, 55, 76]
[12, 35, 87, 133, 145, 152]
[35, 78, 80, 99, 130, 143]
[35, 47, 78, 87, 134, 152]
[35, 53, 78, 87, 99, 143]
[35, 55, 78, 100, 130, 153]
[35, 55, 78, 100, 130, 134]
[34, 35, 55, 78, 100, 134]
[35, 55, 56, 100, 130, 153]
[1, 57, 68, 132, 133, 149]
[2, 20, 25, 27, 94, 150]
[5, 20, 27, 51, 74, 95]
[1, 20, 74, 95, 132, 144]
[1, 20, 32, 74, 132, 144]
[0, 1, 6, 15, 58, 103]
[1, 103, 110, 132, 148, 149]
[1, 103, 110, 132, 147, 149]
[63, 64, 103, 110, 132, 144]
[63, 64, 103, 119, 144, 145]
[15, 64, 103, 119, 144, 145]
[15, 30, 64, 103, 119, 144]
[7, 15, 30, 103, 119, 144]
[7, 15, 30, 119, 135, 144]
[7, 15, 103, 119, 128, 144]
[15, 103, 119, 128, 144, 145]
[63, 103, 119, 128, 144, 145]
[35, 63, 103, 119, 128, 145]
[15, 35, 103, 119, 128, 145]
[55, 105, 133, 145, 149, 151]
[19, 55, 105, 145, 149, 151]
[19, 43, 55, 145, 149, 151]
[11, 19, 43, 55, 149, 151]
[11, 19, 55, 147, 149, 151]
[43, 70, 103, 148, 149, 151]
[11, 43, 55, 116, 149, 151]
[20, 43, 111, 119, 133, 142]
[35, 36, 44, 75, 100, 134]
[91, 106, 133, 147, 149, 151]
[19, 91, 106, 147, 149, 151]
[19, 43, 91, 106, 149, 151]
[43, 91, 106, 133, 149, 151]
[19, 43, 91, 148, 149, 151]
[43, 91, 133, 148, 149, 151]
[26, 70, 75, 92, 102, 149]
[70, 75, 79, 92, 135, 149]
[28, 70, 75, 79, 92, 135]
[43, 54, 61, 70, 79, 106]
[54, 61, 70, 79, 125, 154]
[54, 61, 102, 125, 126, 140]
[11, 88, 92, 97, 116, 151]
[18, 92, 96, 126, 140, 148]
[18, 35, 75, 99, 130, 133]
[18, 57, 111, 123, 130, 133]
[18, 105, 106, 115, 140, 141]
[18, 35, 115, 118, 139, 140]
[75, 101, 118, 140, 148, 150]
[118, 119, 123, 150, 151, 152]
[29, 111, 116, 118, 148, 151]
[67, 94, 105, 140, 141, 154]
[101, 110, 118, 148, 150, 152]
[18, 134, 141, 148, 151, 152]
[101, 110, 111, 118, 148, 150]
[34, 101, 111, 118, 148, 154]
[34, 118, 140, 143, 148, 154]
[34, 101, 118, 140, 148, 154]
[40, 65, 102, 147, 149, 151]
[62, 68, 69, 104, 125, 134]
[62, 68, 69, 104, 125, 147]
[62, 68, 69, 78, 104, 125]
[33, 43, 100, 127, 130, 148]
[33, 43, 116, 127, 130, 148]
[33, 43, 127, 130, 148, 149]
[33, 43, 116, 127, 130, 149]
[33, 36, 116, 127, 131, 149]
[15, 33, 35, 36, 100, 127]
[0, 3, 13, 35, 53, 146]
[0, 53, 83, 97, 98, 117]
[0, 53, 83, 97, 98, 148]
[0, 53, 83, 98, 117, 118]
[0, 53, 83, 98, 117, 148]
[0, 53, 83, 117, 123, 150]
[2, 94, 106, 115, 122, 147]
[28, 94, 115, 122, 147, 154]
[35, 94, 100, 115, 134, 141]
[94, 105, 106, 115, 140, 141]
[105, 115, 118, 121, 140, 154]
[8, 34, 52, 72, 74, 101]
[8, 31, 72, 74, 79, 116]
[8, 34, 72, 74, 78, 79]
[31, 32, 61, 65, 69, 131]
[31, 32, 35, 65, 69, 131]
[32, 35, 55, 65, 69, 131]
[32, 55, 61, 65, 69, 131]
[29, 32, 61, 65, 69, 131]
[29, 32, 55, 65, 69, 131]
[6, 9, 32, 69, 109, 119]
[6, 9, 32, 35, 69, 119]
[29, 31, 61, 68, 82, 144]
[8, 28, 31, 74, 79, 116]
[75, 101, 102, 130, 147, 149]
[75, 101, 102, 130, 131, 149]
[35, 56, 75, 90, 99, 130]
[35, 56, 75, 90, 130, 147]
[17, 82, 90, 102, 124, 130]
[17, 82, 90, 102, 130, 147]
[5, 18, 35, 56, 90, 130]
[5, 35, 46, 56, 90, 103]
[35, 46, 56, 90, 131, 150]
[5, 35, 46, 56, 90, 131]
[17, 41, 70, 83, 90, 102]
[36, 40, 41, 102, 131, 149]
[40, 70, 102, 131, 138, 149]
[10, 101, 102, 104, 107, 154]
[10, 83, 101, 102, 107, 154]
[10, 83, 101, 102, 110, 150]
[41, 83, 101, 102, 111, 150]
[41, 83, 101, 111, 148, 150]
[41, 83, 101, 111, 148, 154]
[41, 83, 101, 102, 111, 154]
[1, 41, 101, 111, 148, 154]
[10, 85, 102, 104, 107, 154]
[10, 85, 102, 104, 125, 154]
[10, 85, 100, 102, 104, 125]
[1, 9, 32, 42, 85, 125]
[9, 112, 125, 126, 137, 149]
[9, 59, 112, 125, 126, 137]
[9, 10, 26, 35, 122, 137]
[1, 21, 31, 38, 60, 122]
[1, 21, 31, 38, 60, 130]
[1, 21, 38, 60, 122, 130]
[21, 31, 60, 122, 130, 131]
[21, 39, 49, 60, 122, 130]
[21, 39, 60, 85, 122, 137]
[1, 21, 31, 60, 122, 130]
[21, 39, 60, 85, 137, 151]
[27, 31, 80, 102, 131, 144]
[39, 49, 60, 71, 79, 125]
[17, 18, 49, 113, 136, 152]
[17, 20, 49, 111, 113, 117]
[39, 60, 85, 125, 134, 151]
[39, 52, 60, 85, 134, 151]
[39, 52, 60, 134, 145, 151]
[52, 60, 116, 134, 145, 151]
[39, 62, 85, 125, 134, 151]
[18, 47, 92, 136, 139, 152]
[31, 47, 62, 92, 120, 151]
[43, 56, 113, 120, 122, 130]
[18, 31, 66, 89, 130, 141]
[18, 31, 66, 89, 126, 141]
[18, 28, 48, 66, 89, 130]
[18, 28, 48, 66, 139, 145]
[0, 35, 53, 90, 146, 150]
[0, 35, 53, 90, 118, 150]
[0, 35, 53, 90, 118, 143]
[0, 53, 98, 109, 118, 148]
[0, 53, 109, 118, 148, 150]
[0, 6, 53, 109, 118, 148]
[0, 53, 109, 118, 148, 152]
[0, 53, 109, 117, 118, 148]
[0, 53, 109, 118, 126, 148]
[0, 53, 118, 148, 150, 151]
[0, 53, 118, 143, 148, 151]
[23, 46, 54, 81, 129, 149]
[23, 46, 57, 88, 91, 123]
[23, 57, 88, 91, 117, 123]
[23, 46, 57, 88, 117, 123]
[8, 23, 39, 73, 81, 118]
[8, 27, 53, 55, 66, 126]
[31, 73, 120, 123, 126, 144]
[23, 91, 117, 118, 123, 126]
[73, 91, 117, 118, 123, 126]
[23, 73, 91, 117, 123, 126]
[18, 31, 73, 123, 126, 144]
[18, 31, 73, 89, 126, 144]
[18, 31, 68, 73, 126, 144]
[31, 68, 73, 120, 126, 144]
[73, 117, 118, 120, 123, 126]
[23, 73, 91, 117, 118, 126]
[18, 73, 118, 123, 126, 144]
[28, 42, 56, 120, 123, 151]
[28, 42, 120, 123, 146, 151]
[12, 26, 67, 94, 145, 154]
[12, 26, 84, 94, 145, 154]
[26, 28, 84, 94, 145, 154]
[26, 84, 94, 98, 145, 154]
[26, 28, 84, 98, 145, 154]
[26, 28, 84, 94, 98, 154]
[12, 72, 81, 94, 121, 145]
[94, 103, 105, 121, 145, 149]
[12, 94, 121, 139, 145, 154]
[12, 48, 58, 88, 139, 145]
[12, 58, 121, 139, 142, 145]
[1, 4, 42, 111, 148, 153]
[24, 60, 67, 70, 135, 141]
[4, 60, 70, 141, 148, 154]
[4, 60, 141, 148, 153, 154]
[4, 27, 60, 141, 148, 154]
[4, 27, 28, 60, 145, 154]
[27, 28, 60, 94, 145, 154]
[26, 28, 60, 94, 145, 154]
[68, 104, 108, 117, 147, 149]
[45, 81, 93, 107, 112, 117]
[81, 109, 112, 117, 150, 152]
[27, 109, 111, 117, 148, 150]
[5, 81, 93, 107, 112, 117]
[41, 70, 113, 117, 132, 148]
[41, 70, 109, 117, 132, 148]
[30, 32, 41, 106, 109, 132]
[30, 41, 62, 106, 109, 132]
[19, 27, 126, 132, 148, 149]
[19, 27, 126, 132, 147, 149]
[35, 55, 56, 69, 130, 131]
[10, 39, 62, 63, 106, 136]
[32, 41, 106, 109, 132, 150]
[32, 41, 73, 106, 109, 132]
[41, 70, 73, 106, 109, 132]
[41, 70, 73, 106, 132, 149]
[24, 41, 70, 73, 132, 149]
[24, 41, 70, 73, 109, 132]
[32, 63, 73, 106, 109, 132]
[24, 62, 63, 74, 124, 132]
[24, 41, 62, 74, 124, 132]
[41, 124, 132, 137, 148, 149]
[62, 63, 124, 132, 136, 137]
[7, 24, 41, 62, 74, 124]
[19, 122, 132, 137, 148, 149]
[24, 122, 129, 132, 133, 149]
[106, 122, 129, 132, 133, 149]
[24, 38, 122, 129, 132, 133]
[18, 38, 90, 129, 132, 133]
[18, 38, 81, 90, 129, 133]
[18, 38, 90, 129, 133, 151]
[18, 57, 81, 95, 112, 133]
[18, 57, 112, 123, 133, 142]
[41, 42, 109, 132, 137, 148]
[32, 41, 42, 109, 132, 137]
[11, 13, 37, 141, 153, 154]
[32, 57, 112, 123, 125, 133]
[32, 57, 123, 125, 132, 133]
[19, 32, 61, 80, 106, 141]
[81, 90, 102, 112, 133, 152]
[19, 137, 141, 143, 148, 151]
[52, 53, 90, 141, 143, 151]
[53, 90, 133, 141, 151, 152]
[53, 133, 141, 148, 151, 152]
[53, 133, 138, 141, 148, 152]
[27, 66, 132, 133, 148, 152]
[27, 66, 132, 133, 145, 152]
[27, 66, 132, 133, 145, 154]
[27, 66, 132, 133, 148, 154]
[27, 53, 66, 133, 145, 152]
[27, 66, 133, 142, 145, 152]
[27, 53, 66, 109, 145, 152]
[27, 53, 66, 109, 148, 152]
[27, 66, 109, 132, 145, 152]
[27, 66, 109, 132, 148, 152]
[27, 66, 109, 132, 137, 148]
[22, 31, 58, 87, 127, 140]
[4, 31, 33, 114, 127, 140]
[31, 33, 114, 127, 140, 142]
[7, 16, 20, 25, 95, 125]
[7, 16, 20, 25, 74, 95]
[5, 7, 16, 20, 74, 95]
[5, 16, 20, 64, 95, 114]
[16, 19, 20, 64, 114, 142]
[11, 19, 122, 127, 134, 154]
[38, 84, 88, 101, 107, 140]
[25, 101, 134, 136, 139, 152]
[5, 36, 56, 90, 112, 139]
[122, 132, 137, 138, 148, 149]
[39, 52, 81, 134, 138, 145]
[74, 112, 123, 127, 134, 138]
[52, 74, 112, 127, 134, 138]
[81, 102, 112, 137, 138, 149]
[90, 125, 132, 139, 143, 154]
[118, 121, 125, 132, 136, 139]
[118, 121, 125, 127, 140, 154]
[11, 13, 37, 83, 136, 153]
[11, 13, 37, 83, 141, 153]
[13, 37, 83, 141, 153, 154]
[37, 57, 79, 132, 145, 149]
[11, 13, 83, 141, 153, 154]
[5, 39, 47, 81, 95, 114]
[5, 36, 112, 128, 139, 152]
[28, 70, 83, 96, 135, 154]
[30, 33, 69, 81, 83, 135]
[30, 33, 69, 81, 135, 149]
[30, 49, 69, 79, 135, 149]
[7, 17, 30, 49, 119, 135]
[30, 49, 69, 79, 108, 149]
[13, 37, 38, 83, 136, 153]
[13, 30, 38, 83, 136, 144]
[30, 33, 38, 83, 127, 136]
[30, 33, 38, 81, 83, 127]
[30, 33, 38, 83, 127, 146]
[29, 88, 137, 143, 148, 151]
[4, 27, 127, 143, 148, 154]
[33, 38, 90, 127, 146, 151]
[33, 38, 90, 146, 150, 151]
[33, 38, 55, 90, 150, 151]
[38, 88, 103, 107, 123, 151]
[27, 51, 74, 95, 119, 135]
[27, 74, 77, 88, 95, 135]
[15, 30, 77, 81, 95, 135]
[15, 30, 33, 77, 95, 135]
[15, 30, 77, 95, 135, 144]
[15, 30, 33, 77, 81, 95]
[15, 18, 30, 77, 81, 95]
[15, 18, 30, 77, 95, 144]
[15, 30, 33, 77, 81, 127]
[15, 30, 33, 77, 81, 135]
[15, 30, 33, 35, 77, 127]
[15, 30, 33, 35, 77, 95]
[15, 18, 30, 35, 77, 95]
[30, 33, 35, 77, 127, 146]
[30, 33, 35, 38, 127, 146]
[33, 35, 38, 90, 127, 146]
[22, 35, 38, 90, 127, 146]
[98, 118, 127, 143, 148, 154]
[22, 37, 38, 67, 88, 107]
[22, 37, 38, 88, 98, 107]
[88, 98, 124, 137, 143, 148]
[15, 30, 33, 81, 135, 149]
[88, 98, 124, 125, 137, 143]
[24, 74, 92, 116, 119, 135]
[10, 26, 60, 135, 153, 154]
[10, 26, 60, 117, 137, 146]
[6, 10, 26, 84, 111, 154]
[39, 52, 58, 81, 134, 145]
[19, 38, 45, 81, 83, 150]
[5, 46, 81, 114, 128, 152]
[38, 119, 133, 150, 151, 152]
[38, 43, 119, 133, 150, 151]
[43, 79, 80, 116, 142, 145]
[53, 109, 119, 144, 145, 152]
[53, 119, 128, 144, 145, 152]
[53, 99, 128, 131, 144, 145]
[24, 38, 64, 99, 109, 150]
[58, 87, 99, 105, 128, 145]
[58, 87, 105, 128, 145, 154]
[58, 87, 119, 128, 145, 154]
[87, 119, 128, 144, 145, 154]
[87, 119, 128, 144, 145, 152]
[53, 87, 119, 144, 145, 152]
[53, 87, 119, 128, 145, 152]
[18, 21, 131, 138, 139, 145]
[35, 50, 80, 99, 104, 139]
[35, 50, 80, 104, 139, 147]
[25, 104, 125, 134, 136, 139]
[35, 85, 94, 104, 134, 139]
[35, 36, 57, 85, 94, 100]
[35, 87, 119, 128, 145, 152]
[17, 53, 87, 119, 145, 152]
[53, 87, 119, 128, 144, 145]
[35, 53, 119, 128, 145, 152]
[55, 58, 105, 128, 145, 154]
[35, 38, 87, 119, 133, 150]
[53, 87, 128, 144, 145, 152]
[24, 94, 130, 132, 147, 149]
[41, 84, 85, 109, 132, 137]
[0, 53, 148, 150, 151, 152]
[17, 41, 53, 87, 145, 152]
[17, 41, 53, 87, 148, 152]
[13, 17, 41, 53, 120, 152]
[13, 17, 41, 53, 120, 135]
[8, 13, 17, 41, 53, 120]
[8, 13, 29, 37, 120, 142]
[8, 13, 29, 120, 133, 142]
[13, 17, 53, 120, 135, 136]
[13, 17, 53, 120, 136, 152]
[11, 13, 29, 37, 120, 136]
[11, 13, 37, 120, 136, 152]
[11, 13, 37, 44, 83, 136]
[11, 37, 54, 120, 128, 152]
[37, 54, 87, 119, 128, 152]
[54, 87, 119, 132, 144, 152]
[41, 87, 132, 148, 149, 152]
[41, 87, 132, 148, 150, 152]
[41, 53, 87, 148, 150, 152]
[87, 119, 132, 144, 145, 152]
[37, 87, 119, 132, 145, 152]
[37, 38, 87, 110, 132, 152]
[37, 53, 87, 119, 145, 152]
[38, 87, 99, 122, 132, 144]
[38, 99, 130, 132, 136, 144]
[38, 119, 132, 136, 144, 152]
[7, 41, 53, 135, 148, 150]
[7, 41, 53, 148, 150, 152]
[8, 39, 55, 94, 134, 145]
[51, 53, 111, 120, 123, 133]
[0, 40, 43, 114, 120, 151]
[0, 28, 51, 120, 123, 151]
[0, 28, 51, 53, 120, 123]
[11, 51, 111, 114, 120, 151]
[11, 51, 95, 111, 114, 120]
[49, 113, 123, 133, 142, 152]
[108, 114, 120, 128, 142, 152]
[85, 108, 114, 120, 128, 142]
[28, 33, 34, 47, 92, 120]
[1, 34, 47, 68, 92, 138]
[28, 33, 34, 47, 73, 120]
[8, 36, 39, 55, 94, 134]
[39, 50, 114, 119, 151, 152]
[5, 39, 50, 113, 114, 152]
[8, 39, 48, 55, 134, 145]
[36, 39, 48, 55, 85, 134]
[8, 36, 39, 48, 55, 134]
[19, 55, 98, 105, 145, 154]
[65, 92, 102, 103, 147, 151]
[13, 65, 92, 102, 103, 147]
[40, 65, 92, 102, 147, 151]
[40, 65, 102, 114, 147, 151]
[50, 80, 98, 102, 113, 131]
[87, 98, 105, 140, 143, 154]
[98, 101, 118, 140, 148, 154]
[83, 98, 101, 118, 148, 154]
[83, 98, 101, 118, 139, 154]
[76, 98, 101, 118, 139, 154]
[2, 17, 19, 23, 71, 139]
[23, 63, 71, 74, 103, 120]
[23, 33, 63, 71, 74, 120]
[29, 63, 71, 74, 120, 144]
[63, 71, 74, 103, 120, 144]
[34, 37, 71, 74, 78, 120]
[37, 58, 119, 128, 142, 145]
[8, 37, 119, 128, 142, 145]
[19, 98, 137, 140, 143, 148]
[19, 98, 140, 143, 148, 154]
[98, 124, 137, 138, 143, 148]
[39, 114, 119, 129, 151, 152]
[8, 36, 55, 116, 126, 134]
[8, 36, 116, 125, 126, 134]
[17, 83, 119, 135, 153, 154]
[39, 43, 50, 114, 119, 151]
[39, 43, 50, 55, 114, 151]
[0, 40, 43, 55, 114, 151]
[0, 40, 43, 55, 150, 151]
[40, 124, 125, 137, 143, 151]
[40, 105, 124, 125, 143, 151]
[40, 97, 105, 124, 125, 151]
[40, 97, 124, 125, 137, 151]
[38, 114, 119, 129, 151, 152]
[38, 92, 119, 129, 151, 152]
[39, 68, 97, 125, 137, 151]
[1, 44, 68, 92, 126, 144]
[1, 44, 92, 129, 144, 154]
[19, 87, 105, 140, 143, 154]
[12, 17, 19, 38, 87, 152]
[38, 92, 119, 129, 144, 152]
[25, 38, 92, 138, 144, 152]
[25, 68, 125, 137, 149, 151]
[1, 50, 130, 138, 149, 153]
[50, 55, 100, 130, 138, 153]
[50, 55, 130, 138, 149, 153]
[24, 48, 89, 99, 128, 142]
[39, 52, 55, 134, 145, 151]
[24, 73, 75, 101, 112, 149]
[24, 39, 75, 101, 130, 134]
[24, 26, 75, 92, 135, 149]
[24, 39, 55, 130, 134, 138]
[24, 39, 55, 94, 130, 134]
[55, 56, 130, 131, 138, 144]
[56, 69, 88, 124, 125, 151]
[47, 55, 57, 69, 130, 134]
[34, 47, 52, 55, 134, 138]
[8, 113, 115, 120, 142, 146]
[8, 113, 115, 120, 140, 142]
[8, 47, 52, 55, 126, 134]
[8, 52, 55, 116, 126, 134]
[44, 52, 116, 126, 134, 135]
