[5, 34, 36, 43, 58, 74]
[5, 36, 71, 73, 74, 92]
[8, 31, 39, 58, 66, 89]
[12, 29, 51, 57, 88, 94]
[0, 63, 66, 81, 90, 93]
[12, 38, 44, 49, 57, 88]
[4, 13, 20, 58, 65, 88]
[13, 20, 44, 58, 65, 88]
[42, 58, 60, 74, 81, 88]
[31, 42, 58, 61, 73, 89]
[31, 42, 58, 61, 66, 89]
[31, 42, 58, 73, 76, 89]
[10, 31, 42, 61, 64, 66]
[4, 16, 72, 78, 90, 93]
[15, 20, 23, 34, 60, 63]
[4, 15, 34, 67, 74, 81]
[4, 15, 67, 77, 81, 92]
[4, 15, 28, 67, 77, 81]
[4, 15, 28, 77, 81, 91]
[15, 23, 34, 63, 66, 81]
[22, 28, 41, 77, 85, 91]
[40, 41, 67, 77, 79, 92]
[4, 15, 28, 67, 69, 77]
[4, 10, 15, 34, 77, 91]
[20, 45, 60, 63, 70, 86]
[2, 14, 19, 55, 64, 78]
[2, 14, 19, 55, 78, 86]
[2, 14, 19, 78, 86, 94]
[2, 14, 19, 64, 78, 94]
[2, 14, 55, 70, 78, 86]
[14, 79, 84, 86, 87, 89]
[11, 30, 39, 83, 84, 88]
[30, 79, 84, 86, 87, 89]
[11, 30, 38, 44, 83, 88]
[16, 38, 44, 64, 78, 88]
[21, 38, 44, 46, 83, 90]
[14, 52, 66, 70, 78, 86]
[14, 52, 66, 70, 83, 89]
[11, 13, 42, 80, 85, 88]
[11, 13, 40, 42, 80, 88]
[11, 13, 20, 32, 83, 88]
[11, 13, 20, 32, 85, 88]
[11, 13, 32, 84, 85, 88]
[11, 32, 39, 84, 85, 88]
[11, 20, 32, 39, 83, 88]
[11, 20, 32, 39, 85, 88]
[11, 32, 40, 83, 84, 88]
[11, 13, 32, 40, 88, 94]
[11, 13, 32, 40, 83, 84]
[11, 13, 32, 40, 84, 88]
[32, 39, 41, 84, 85, 88]
[13, 32, 40, 83, 84, 88]
[14, 52, 66, 70, 86, 89]
[12, 14, 28, 52, 73, 94]
[6, 12, 28, 52, 73, 94]
[6, 28, 52, 69, 73, 94]
[6, 28, 52, 66, 69, 93]
[6, 12, 28, 44, 52, 85]
[6, 12, 28, 44, 85, 91]
[6, 12, 22, 28, 85, 91]
[6, 12, 22, 28, 91, 94]
[12, 28, 44, 50, 52, 85]
[6, 12, 22, 28, 51, 56]
[6, 22, 28, 51, 55, 56]
[39, 41, 57, 63, 90, 93]
[38, 39, 41, 57, 90, 92]
[6, 39, 41, 63, 90, 93]
[11, 57, 69, 87, 91, 92]
[4, 34, 58, 59, 62, 74]
[27, 57, 65, 69, 87, 94]
[39, 41, 57, 67, 76, 92]
[39, 41, 57, 67, 68, 76]
[2, 22, 41, 56, 64, 68]
[4, 17, 51, 74, 80, 88]
[4, 17, 45, 74, 80, 88]
[17, 51, 60, 74, 80, 88]
[3, 35, 51, 56, 60, 88]
[3, 35, 55, 56, 64, 88]
[3, 9, 35, 55, 56, 88]
[17, 45, 60, 74, 80, 88]
[3, 14, 55, 56, 64, 88]
[23, 29, 34, 53, 56, 74]
[19, 23, 53, 60, 63, 90]
[17, 23, 60, 74, 80, 88]
[23, 31, 53, 56, 60, 61]
[22, 45, 56, 64, 68, 77]
[39, 62, 67, 68, 76, 89]
[39, 62, 67, 76, 80, 89]
[23, 34, 56, 60, 62, 74]
[23, 56, 60, 62, 74, 92]
[14, 23, 34, 56, 60, 62]
[23, 51, 56, 60, 62, 74]
[23, 51, 60, 62, 74, 80]
[17, 23, 51, 60, 74, 80]
[7, 9, 13, 40, 56, 86]
[6, 15, 22, 62, 68, 91]
[9, 27, 29, 59, 62, 91]
[27, 29, 39, 53, 85, 93]
[10, 15, 34, 36, 52, 74]
[6, 10, 15, 34, 36, 52]
[3, 10, 15, 34, 36, 52]
[3, 6, 10, 15, 36, 52]
[3, 6, 10, 15, 34, 52]
[6, 10, 15, 34, 52, 66]
[10, 15, 34, 52, 66, 74]
[3, 6, 10, 15, 34, 91]
[3, 6, 10, 34, 52, 82]
[6, 28, 52, 53, 66, 93]
[6, 39, 53, 63, 85, 93]
[27, 35, 49, 57, 65, 88]
[33, 35, 49, 64, 65, 88]
[22, 33, 35, 49, 64, 65]
[33, 35, 43, 49, 64, 88]
[22, 33, 35, 43, 49, 64]
[6, 33, 35, 43, 49, 88]
[18, 33, 35, 51, 83, 88]
[33, 44, 49, 64, 65, 88]
[28, 44, 49, 52, 69, 82]
[5, 30, 71, 78, 79, 80]
[5, 22, 30, 78, 79, 80]
[5, 18, 22, 30, 78, 79]
[5, 18, 30, 79, 86, 89]
[34, 41, 49, 52, 57, 65]
[33, 41, 49, 64, 65, 88]
[22, 33, 41, 49, 64, 65]
[22, 35, 41, 49, 64, 91]
[22, 28, 35, 41, 49, 91]
[22, 35, 41, 64, 77, 91]
[22, 28, 35, 41, 77, 91]
[2, 7, 13, 78, 86, 94]
[4, 7, 13, 78, 80, 88]
[4, 43, 51, 74, 80, 88]
[4, 33, 43, 51, 74, 88]
[22, 41, 46, 49, 57, 65]
[41, 46, 49, 57, 65, 92]
[41, 46, 49, 57, 90, 92]
[14, 37, 49, 64, 65, 88]
[33, 37, 49, 64, 65, 88]
[38, 41, 49, 57, 90, 92]
[38, 41, 49, 79, 90, 92]
[38, 41, 63, 79, 86, 90]
[37, 40, 51, 80, 83, 88]
[33, 37, 40, 51, 83, 88]
[32, 37, 40, 51, 83, 88]
[14, 32, 37, 40, 83, 88]
[38, 39, 41, 57, 76, 92]
[38, 39, 41, 57, 63, 90]
[38, 39, 41, 57, 68, 76]
[22, 38, 41, 57, 68, 76]
[22, 38, 41, 64, 68, 76]
[13, 19, 33, 84, 86, 90]
[22, 33, 41, 56, 64, 68]
[13, 33, 40, 83, 84, 93]
[13, 33, 40, 83, 84, 88]
[14, 21, 22, 28, 55, 56]
[21, 22, 28, 51, 55, 56]
[21, 22, 28, 51, 55, 80]
[21, 22, 43, 51, 55, 80]
[33, 36, 43, 51, 74, 88]
[4, 33, 40, 43, 51, 88]
[4, 40, 43, 51, 80, 88]
[4, 10, 40, 43, 51, 80]
[4, 10, 43, 51, 74, 80]
[21, 22, 28, 38, 51, 80]
[3, 14, 36, 60, 78, 88]
[3, 14, 34, 36, 60, 78]
[3, 14, 36, 64, 78, 88]
[21, 22, 38, 45, 78, 80]
[20, 36, 60, 61, 83, 91]
[3, 56, 60, 75, 82, 86]
[25, 36, 44, 59, 78, 88]
[21, 39, 71, 80, 83, 93]
[11, 13, 19, 58, 88, 94]
[11, 13, 58, 65, 80, 88]
[11, 13, 44, 58, 65, 88]
[11, 13, 20, 44, 58, 88]
[11, 13, 20, 58, 65, 88]
[11, 13, 44, 58, 83, 88]
[15, 34, 36, 53, 67, 74]
[15, 36, 53, 58, 60, 74]
[15, 36, 51, 53, 58, 60]
[15, 36, 51, 58, 60, 74]
[15, 36, 51, 58, 60, 83]
[15, 28, 51, 58, 60, 80]
[15, 51, 58, 60, 74, 80]
[2, 18, 21, 46, 51, 56]
[18, 21, 22, 46, 51, 56]
[18, 21, 22, 51, 56, 68]
[21, 22, 45, 46, 49, 65]
[28, 44, 52, 54, 69, 82]
[18, 30, 75, 84, 86, 90]
[14, 18, 40, 75, 84, 86]
[18, 21, 22, 28, 55, 56]
[1, 46, 61, 80, 85, 89]
[1, 3, 9, 38, 46, 78]
[1, 46, 71, 77, 78, 94]
[1, 28, 77, 81, 91, 94]
[17, 30, 38, 68, 86, 89]
[9, 17, 38, 42, 86, 89]
[17, 30, 42, 84, 86, 89]
[39, 42, 76, 81, 84, 92]
[4, 29, 46, 65, 72, 92]
[10, 42, 46, 82, 84, 85]
[30, 39, 42, 76, 81, 84]
[30, 38, 39, 42, 76, 89]
[17, 42, 60, 74, 82, 92]
[22, 46, 72, 77, 78, 94]
[39, 42, 67, 76, 81, 92]
[30, 39, 42, 81, 84, 88]
[40, 42, 69, 82, 84, 86]
[3, 16, 38, 64, 78, 88]
[3, 16, 55, 64, 78, 88]
[9, 38, 46, 49, 89, 90]
[9, 38, 44, 46, 49, 90]
[8, 16, 32, 84, 85, 93]
[8, 16, 32, 39, 85, 93]
[8, 32, 39, 54, 84, 85]
[8, 39, 54, 84, 89, 90]
[8, 39, 54, 84, 90, 92]
[7, 9, 38, 44, 46, 78]
[7, 9, 29, 46, 55, 78]
[7, 24, 29, 46, 78, 94]
[11, 28, 77, 81, 91, 94]
[11, 34, 77, 81, 91, 94]
[38, 44, 54, 63, 79, 90]
[7, 38, 46, 80, 83, 89]
[7, 29, 46, 55, 78, 80]
[7, 56, 60, 74, 82, 92]
[7, 35, 46, 56, 60, 92]
[7, 9, 35, 46, 55, 56]
[25, 35, 46, 56, 60, 92]
[23, 46, 56, 60, 82, 92]
[17, 23, 46, 60, 82, 92]
[17, 23, 46, 82, 84, 92]
[11, 30, 38, 39, 68, 89]
[17, 30, 38, 45, 68, 86]
[4, 17, 30, 45, 86, 90]
[25, 45, 46, 60, 78, 90]
[21, 25, 45, 46, 78, 90]
[4, 17, 30, 45, 80, 88]
[17, 30, 38, 45, 80, 88]
[17, 18, 23, 30, 84, 88]
[17, 18, 23, 30, 47, 88]
[17, 18, 23, 30, 50, 88]
[17, 18, 30, 50, 86, 89]
[17, 18, 30, 84, 86, 89]
[17, 18, 30, 47, 86, 89]
[18, 30, 47, 79, 86, 89]
[18, 30, 79, 84, 86, 89]
[18, 30, 39, 79, 84, 89]
[18, 30, 39, 76, 84, 89]
[14, 18, 39, 76, 84, 89]
[18, 39, 57, 67, 76, 92]
[18, 24, 34, 40, 67, 82]
[14, 18, 39, 67, 79, 89]
[18, 25, 39, 67, 79, 92]
[18, 25, 39, 79, 84, 92]
[18, 25, 39, 79, 84, 89]
[18, 25, 79, 84, 86, 89]
[14, 18, 79, 84, 86, 89]
[14, 18, 39, 79, 84, 89]
[14, 18, 40, 79, 84, 86]
[18, 40, 79, 82, 84, 86]
[18, 79, 82, 84, 86, 89]
[18, 40, 79, 82, 84, 92]
[41, 47, 57, 67, 76, 92]
[32, 39, 41, 50, 85, 88]
[18, 32, 39, 50, 85, 88]
[14, 18, 32, 39, 67, 88]
[18, 25, 32, 39, 67, 88]
[14, 18, 32, 40, 67, 88]
[14, 18, 32, 40, 84, 88]
[14, 18, 32, 39, 84, 88]
[18, 32, 39, 84, 85, 88]
[18, 25, 32, 39, 84, 88]
[18, 25, 32, 39, 50, 88]
[18, 32, 40, 50, 51, 88]
[18, 25, 39, 79, 90, 92]
[18, 39, 79, 84, 90, 92]
[18, 25, 79, 84, 90, 92]
[18, 25, 39, 84, 90, 92]
[18, 25, 47, 55, 86, 90]
[18, 25, 47, 86, 89, 90]
[18, 25, 47, 55, 89, 90]
[18, 25, 47, 79, 89, 90]
[18, 25, 47, 79, 86, 90]
[18, 25, 47, 79, 90, 92]
[14, 18, 32, 40, 83, 84]
[18, 32, 40, 83, 84, 88]
[14, 18, 32, 40, 83, 88]
[14, 18, 40, 83, 84, 88]
[14, 18, 32, 83, 84, 88]
[18, 32, 40, 51, 83, 88]
[14, 18, 32, 39, 83, 88]
[18, 32, 39, 83, 84, 88]
[14, 18, 39, 83, 84, 88]
[14, 18, 32, 39, 83, 84]
[14, 18, 39, 83, 84, 90]
[18, 39, 83, 84, 89, 90]
[14, 18, 39, 67, 83, 89]
[14, 18, 32, 39, 67, 83]
[14, 18, 32, 40, 67, 83]
[18, 32, 40, 67, 83, 88]
[14, 18, 40, 67, 83, 88]
[14, 18, 39, 67, 83, 88]
[18, 32, 39, 67, 83, 88]
[14, 18, 32, 67, 83, 88]
[14, 18, 47, 67, 83, 88]
[14, 18, 47, 67, 83, 89]
[39, 41, 79, 84, 90, 92]
[38, 39, 41, 79, 90, 92]
[38, 39, 41, 63, 79, 90]
[22, 38, 41, 64, 76, 78]
[14, 18, 55, 78, 86, 90]
[18, 25, 55, 78, 86, 90]
[18, 25, 78, 79, 86, 90]
[22, 28, 41, 50, 85, 91]
[18, 22, 28, 50, 82, 85]
[18, 25, 39, 79, 87, 89]
[18, 25, 39, 79, 87, 92]
[14, 18, 39, 79, 87, 89]
[14, 18, 79, 86, 87, 89]
[18, 25, 79, 86, 87, 89]
[38, 39, 79, 80, 87, 89]
[26, 39, 43, 80, 87, 93]
[26, 39, 41, 57, 85, 93]
[26, 39, 41, 57, 85, 88]
[26, 39, 41, 50, 85, 88]
[22, 41, 50, 61, 85, 91]
[22, 41, 48, 50, 61, 85]
[6, 22, 41, 48, 61, 85]
[6, 22, 41, 61, 85, 91]
[6, 10, 31, 61, 85, 91]
[6, 39, 41, 81, 90, 92]
[22, 41, 46, 48, 50, 65]
[41, 46, 48, 57, 90, 92]
[6, 25, 27, 39, 71, 84]
[17, 27, 42, 46, 47, 82]
[8, 27, 30, 38, 39, 87]
[6, 8, 27, 30, 39, 87]
[6, 8, 27, 30, 84, 87]
[8, 24, 31, 39, 84, 85]
[6, 26, 33, 41, 47, 90]
[26, 41, 46, 47, 57, 90]
[25, 26, 46, 47, 55, 90]
[2, 6, 36, 37, 62, 92]
[2, 6, 36, 37, 81, 92]
[2, 14, 36, 37, 81, 83]
[2, 14, 36, 37, 64, 81]
[2, 6, 33, 36, 37, 64]
[5, 14, 36, 58, 73, 78]
[14, 36, 58, 60, 81, 83]
[5, 14, 47, 58, 83, 89]
[6, 27, 39, 53, 87, 93]
[6, 25, 27, 39, 53, 87]
[6, 25, 27, 39, 53, 71]
[6, 27, 39, 53, 71, 93]
[6, 25, 39, 53, 55, 71]
[6, 25, 39, 53, 55, 81]
[6, 39, 53, 55, 81, 90]
[6, 27, 39, 53, 85, 93]
[1, 39, 53, 66, 71, 93]
[15, 37, 66, 71, 74, 92]
[15, 37, 66, 74, 81, 92]
[6, 15, 37, 66, 81, 92]
[8, 15, 65, 84, 87, 92]
[8, 15, 60, 80, 83, 91]
[14, 48, 66, 83, 89, 90]
[11, 57, 65, 69, 87, 94]
[11, 57, 65, 69, 87, 92]
[11, 19, 57, 69, 87, 94]
[11, 44, 57, 65, 69, 87]
[11, 44, 57, 69, 87, 91]
[9, 17, 38, 45, 48, 90]
[11, 44, 48, 57, 65, 69]
[11, 38, 48, 57, 87, 92]
[11, 44, 48, 57, 69, 87]
[54, 65, 69, 84, 87, 92]
[9, 11, 48, 69, 87, 89]
[11, 20, 44, 48, 65, 87]
[8, 54, 65, 84, 87, 92]
[11, 30, 38, 80, 87, 89]
[17, 30, 38, 54, 89, 90]
[30, 38, 54, 79, 89, 90]
[11, 38, 44, 48, 57, 87]
[11, 44, 48, 57, 65, 87]
[9, 11, 38, 48, 87, 89]
[9, 11, 38, 44, 48, 87]
[3, 9, 11, 34, 50, 91]
[12, 22, 38, 48, 51, 57]
[11, 38, 48, 80, 83, 89]
[12, 22, 38, 48, 51, 80]
[11, 38, 48, 80, 87, 89]
[11, 30, 38, 80, 83, 88]
[11, 30, 81, 83, 84, 88]
[6, 16, 19, 30, 84, 88]
[6, 16, 19, 55, 64, 88]
[6, 16, 19, 64, 88, 94]
[3, 6, 16, 55, 64, 88]
[3, 6, 16, 51, 55, 88]
[11, 30, 44, 50, 83, 88]
[30, 39, 50, 66, 83, 88]
[22, 28, 35, 51, 55, 77]
[26, 35, 51, 56, 57, 88]
[26, 35, 51, 55, 56, 88]
[26, 35, 55, 56, 64, 88]
[26, 33, 35, 41, 56, 88]
[26, 33, 35, 41, 56, 64]
[26, 33, 41, 56, 64, 88]
[26, 33, 41, 56, 64, 93]
[26, 33, 41, 53, 56, 93]
[26, 33, 41, 56, 64, 68]
[31, 33, 36, 37, 64, 88]
[33, 36, 37, 67, 83, 88]
[33, 36, 37, 67, 74, 88]
[33, 36, 37, 51, 83, 88]
[33, 36, 37, 51, 74, 88]
[12, 33, 36, 37, 51, 88]
[0, 12, 28, 37, 51, 80]
[0, 4, 28, 67, 80, 93]
[0, 60, 63, 79, 86, 90]
[10, 36, 52, 61, 73, 83]
[52, 61, 73, 80, 83, 89]
[8, 28, 52, 80, 85, 93]
[4, 29, 51, 74, 80, 88]
[4, 26, 33, 53, 90, 93]
[5, 15, 36, 51, 71, 83]
[8, 14, 52, 66, 83, 89]
[3, 14, 52, 73, 76, 78]
[8, 33, 83, 84, 90, 93]
[8, 33, 66, 83, 90, 93]
[8, 33, 52, 66, 83, 93]
[3, 14, 34, 36, 52, 78]
[3, 9, 55, 70, 78, 86]
[26, 33, 52, 66, 83, 93]
[3, 14, 55, 70, 78, 86]
[3, 6, 55, 56, 64, 88]
[3, 6, 51, 55, 56, 88]
[3, 6, 28, 51, 55, 56]
[6, 8, 33, 56, 64, 93]
[36, 50, 52, 61, 73, 83]
[18, 46, 72, 83, 89, 90]
[6, 16, 28, 52, 82, 93]
[6, 8, 28, 44, 85, 91]
[4, 20, 29, 34, 65, 72]
[8, 9, 54, 72, 89, 90]
[6, 54, 63, 66, 79, 90]
[6, 44, 54, 63, 79, 90]
[6, 8, 54, 84, 90, 92]
[6, 8, 54, 84, 85, 92]
[6, 8, 30, 54, 84, 90]
[6, 30, 54, 79, 84, 90]
[6, 30, 39, 54, 84, 90]
[6, 30, 39, 84, 90, 93]
[6, 19, 69, 82, 84, 86]
[6, 19, 63, 69, 86, 94]
[6, 19, 63, 66, 69, 86]
[6, 16, 19, 63, 69, 94]
[6, 16, 19, 28, 69, 94]
[6, 16, 19, 28, 69, 82]
[6, 16, 19, 69, 82, 84]
[2, 6, 19, 82, 84, 86]
[6, 19, 43, 69, 84, 86]
[6, 19, 43, 69, 86, 94]
[6, 19, 43, 66, 69, 86]
[6, 8, 19, 43, 64, 66]
[6, 8, 10, 43, 64, 66]
[3, 6, 10, 56, 64, 82]
[6, 8, 43, 64, 66, 93]
[6, 8, 43, 53, 66, 93]
[6, 8, 28, 53, 66, 93]
[6, 8, 28, 53, 85, 93]
[6, 8, 28, 44, 53, 85]
[6, 8, 28, 44, 53, 56]
[6, 8, 28, 53, 56, 93]
[6, 8, 25, 44, 53, 56]
[6, 28, 44, 53, 56, 82]
[6, 28, 53, 56, 82, 93]
[6, 28, 51, 53, 55, 56]
[6, 28, 44, 53, 82, 85]
[6, 28, 53, 82, 85, 93]
[3, 6, 10, 34, 56, 82]
[28, 44, 52, 53, 82, 85]
[6, 28, 44, 52, 53, 82]
[27, 36, 52, 57, 73, 74]
[6, 27, 53, 82, 85, 93]
[3, 6, 54, 79, 82, 84]
[6, 54, 79, 84, 90, 92]
[6, 54, 66, 79, 90, 92]
[6, 13, 44, 54, 79, 90]
[6, 13, 54, 79, 84, 90]
[24, 29, 34, 72, 78, 94]
[6, 12, 28, 44, 56, 82]
[6, 13, 44, 75, 79, 90]
[6, 27, 59, 71, 73, 94]
[3, 6, 47, 55, 56, 86]
[3, 14, 28, 47, 55, 56]
[3, 5, 14, 37, 47, 86]
[3, 5, 14, 47, 79, 86]
[5, 25, 47, 71, 79, 92]
[5, 14, 19, 66, 78, 86]
[8, 9, 27, 44, 59, 91]
[8, 19, 23, 28, 72, 77]
[12, 28, 44, 50, 82, 85]
[12, 44, 50, 52, 82, 85]
[23, 26, 34, 50, 60, 82]
[23, 27, 33, 65, 71, 84]
[3, 9, 27, 59, 62, 91]
[3, 9, 34, 59, 62, 91]
[3, 9, 34, 50, 62, 91]
[3, 34, 50, 60, 62, 91]
[23, 34, 56, 62, 74, 82]
[39, 62, 71, 80, 85, 93]
[32, 39, 62, 71, 85, 93]
[27, 39, 62, 71, 85, 93]
[20, 44, 59, 70, 83, 91]
[30, 31, 39, 66, 79, 89]
[39, 62, 67, 79, 80, 89]
[13, 20, 44, 59, 70, 83]
[4, 13, 20, 59, 70, 86]
[4, 33, 53, 72, 90, 93]
[9, 22, 35, 59, 62, 91]
[9, 22, 35, 55, 59, 62]
[17, 42, 51, 60, 74, 80]
[17, 27, 42, 60, 74, 82]
[27, 30, 39, 71, 84, 93]
[13, 33, 71, 83, 84, 93]
[13, 62, 65, 71, 79, 80]
[13, 32, 62, 71, 85, 93]
[4, 29, 59, 62, 74, 92]
[4, 29, 34, 59, 62, 74]
[4, 29, 34, 59, 62, 91]
[4, 29, 59, 62, 91, 92]
[27, 29, 39, 62, 85, 93]
[14, 39, 58, 62, 66, 89]
[14, 39, 58, 62, 76, 89]
[14, 39, 58, 62, 79, 89]
[14, 58, 62, 66, 79, 89]
[9, 27, 44, 49, 59, 88]
[13, 20, 44, 59, 83, 88]
[13, 25, 44, 59, 78, 88]
[17, 51, 58, 60, 80, 88]
[17, 51, 58, 74, 80, 88]
[16, 17, 32, 51, 88, 94]
[16, 17, 32, 51, 74, 88]
[56, 60, 62, 74, 82, 92]
[34, 56, 60, 62, 74, 82]
[32, 37, 51, 62, 74, 88]
[25, 39, 79, 84, 87, 92]
[25, 39, 79, 84, 87, 89]
[25, 79, 84, 86, 87, 89]
[22, 33, 41, 56, 62, 68]
[33, 41, 56, 62, 68, 93]
[22, 41, 59, 62, 68, 91]
[37, 59, 62, 71, 74, 92]
[37, 51, 62, 71, 74, 80]
[62, 67, 68, 76, 82, 89]
[8, 37, 62, 66, 74, 92]
[32, 39, 41, 62, 85, 93]
[24, 34, 62, 67, 68, 82]
[24, 34, 36, 62, 68, 82]
[24, 34, 36, 62, 68, 91]
[39, 58, 62, 68, 79, 89]
[16, 38, 39, 58, 79, 89]
[13, 19, 58, 78, 88, 94]
[32, 51, 58, 62, 74, 88]
[4, 13, 58, 59, 78, 88]
[13, 25, 58, 59, 78, 88]
[13, 58, 59, 78, 88, 94]
[17, 51, 58, 60, 74, 88]
[17, 32, 51, 58, 74, 88]
[13, 17, 32, 58, 88, 94]
[6, 25, 39, 55, 81, 88]
[6, 25, 39, 55, 59, 88]
[17, 23, 51, 60, 74, 88]
[6, 28, 52, 82, 85, 93]
[6, 25, 39, 71, 84, 92]
[23, 51, 60, 74, 80, 88]
[17, 23, 51, 74, 80, 88]
[17, 23, 51, 60, 80, 88]
[6, 25, 47, 55, 86, 90]
[11, 38, 39, 80, 83, 88]
[11, 13, 44, 57, 65, 88]
[11, 13, 44, 57, 85, 88]
[11, 13, 57, 65, 88, 94]
[11, 13, 34, 57, 65, 94]
[11, 13, 19, 57, 88, 94]
[22, 28, 35, 55, 56, 77]
[5, 22, 35, 58, 59, 77]
[22, 35, 51, 55, 56, 77]
[22, 28, 35, 51, 56, 77]
[22, 35, 41, 56, 64, 77]
[22, 28, 35, 41, 56, 77]
[22, 28, 35, 41, 85, 91]
[35, 41, 57, 85, 91, 92]
[35, 41, 57, 63, 85, 93]
[22, 35, 41, 57, 85, 91]
[35, 41, 57, 73, 76, 92]
[35, 41, 77, 85, 91, 92]
[28, 35, 41, 77, 85, 91]
[22, 28, 35, 41, 77, 85]
[22, 35, 41, 77, 85, 91]
[22, 41, 56, 64, 68, 77]
[15, 22, 51, 56, 68, 77]
[15, 22, 35, 51, 56, 77]
[15, 22, 28, 35, 51, 56]
[15, 28, 35, 51, 56, 77]
[15, 22, 28, 35, 56, 77]
[15, 22, 28, 35, 51, 77]
[16, 19, 35, 55, 64, 88]
[10, 35, 59, 77, 83, 91]
[9, 35, 55, 56, 62, 88]
[7, 9, 35, 55, 56, 88]
[7, 35, 55, 56, 64, 88]
[7, 9, 13, 44, 56, 88]
[7, 38, 44, 64, 78, 88]
[4, 7, 13, 70, 78, 86]
[7, 9, 13, 70, 78, 86]
[8, 25, 35, 56, 60, 92]
[7, 42, 56, 60, 74, 92]
[7, 9, 42, 55, 56, 86]
[1, 22, 28, 77, 85, 91]
[3, 28, 50, 51, 60, 75]
[3, 14, 60, 75, 79, 86]
[3, 14, 60, 75, 78, 86]
[0, 46, 50, 51, 60, 83]
[3, 14, 75, 79, 84, 86]
[14, 65, 75, 79, 84, 86]
[3, 14, 39, 75, 79, 84]
[3, 10, 39, 75, 79, 84]
[3, 14, 75, 78, 79, 86]
[3, 14, 60, 75, 78, 79]
[14, 32, 39, 62, 67, 88]
[3, 9, 50, 75, 78, 86]
[3, 60, 75, 78, 79, 86]
[3, 50, 60, 75, 78, 86]
[20, 32, 39, 71, 75, 85]
[39, 63, 66, 75, 79, 90]
[22, 35, 46, 51, 55, 77]
[11, 34, 52, 57, 65, 94]
[19, 37, 57, 63, 66, 69]
[37, 57, 65, 67, 69, 92]
[19, 37, 63, 66, 69, 86]
[22, 35, 38, 46, 51, 57]
[25, 46, 53, 55, 71, 78]
[10, 35, 46, 51, 77, 83]
[10, 31, 45, 64, 77, 91]
[31, 37, 45, 64, 65, 88]
[19, 31, 37, 45, 64, 88]
[19, 31, 37, 64, 66, 88]
[19, 31, 37, 57, 66, 88]
[14, 19, 37, 64, 66, 88]
[14, 32, 37, 67, 83, 88]
[30, 31, 38, 39, 76, 89]
[9, 31, 38, 44, 59, 88]
[30, 31, 37, 45, 65, 88]
[30, 37, 45, 65, 80, 88]
[30, 38, 39, 80, 83, 88]
[20, 32, 37, 72, 83, 88]
[20, 29, 37, 72, 83, 88]
[20, 29, 37, 65, 72, 88]
[4, 20, 29, 65, 72, 88]
[4, 20, 29, 43, 72, 88]
[4, 29, 43, 72, 74, 88]
[4, 20, 29, 34, 43, 72]
[4, 29, 34, 43, 72, 74]
[4, 29, 43, 72, 74, 92]
[4, 29, 43, 74, 80, 88]
[4, 43, 67, 74, 80, 88]
[29, 39, 43, 55, 80, 88]
[2, 20, 32, 37, 72, 83]
[20, 29, 37, 59, 83, 88]
[25, 29, 39, 55, 59, 88]
[30, 37, 50, 66, 83, 88]
[9, 12, 29, 37, 50, 88]
[4, 12, 29, 43, 80, 88]
[4, 12, 43, 67, 80, 88]
[4, 12, 20, 29, 43, 88]
[12, 29, 37, 47, 57, 88]
[12, 29, 43, 47, 88, 94]
[12, 29, 47, 57, 88, 94]
[12, 14, 37, 47, 67, 88]
[12, 37, 47, 57, 67, 88]
[12, 29, 37, 51, 80, 88]
[29, 37, 51, 74, 80, 88]
[29, 37, 51, 80, 83, 88]
[29, 43, 51, 74, 80, 88]
[4, 29, 43, 51, 80, 88]
[4, 29, 43, 51, 74, 88]
[19, 29, 43, 72, 88, 94]
[29, 43, 51, 55, 80, 88]
[19, 23, 29, 43, 84, 88]
[14, 39, 79, 84, 87, 89]
[11, 19, 33, 43, 84, 88]
[3, 9, 38, 59, 78, 88]
[3, 9, 13, 59, 78, 88]
[3, 9, 37, 59, 70, 86]
[19, 29, 72, 78, 88, 94]
[22, 38, 58, 76, 78, 80]
[22, 28, 38, 51, 58, 80]
[25, 39, 58, 66, 81, 88]
[6, 25, 39, 66, 81, 88]
[6, 25, 39, 81, 84, 88]
[6, 25, 39, 81, 84, 92]
[6, 25, 39, 66, 81, 92]
[6, 39, 66, 81, 90, 92]
[6, 25, 66, 81, 90, 92]
[6, 39, 81, 84, 90, 92]
[1, 39, 66, 71, 79, 92]
[1, 39, 63, 66, 81, 93]
[6, 25, 37, 66, 71, 92]
[6, 27, 39, 71, 84, 93]
[6, 27, 39, 84, 85, 88]
[6, 25, 27, 39, 84, 88]
[32, 39, 54, 84, 85, 88]
[38, 44, 49, 54, 79, 90]
[38, 49, 54, 79, 89, 90]
[38, 49, 54, 79, 90, 92]
[38, 44, 49, 54, 64, 88]
[9, 38, 44, 49, 54, 88]
[44, 49, 54, 64, 65, 88]
[13, 32, 54, 84, 85, 88]
[44, 49, 54, 57, 65, 88]
[39, 58, 62, 68, 76, 89]
[8, 39, 58, 62, 66, 89]
[8, 24, 39, 58, 62, 66]
[8, 14, 58, 62, 66, 89]
[8, 15, 24, 58, 62, 66]
[8, 15, 58, 62, 66, 74]
[8, 15, 24, 58, 60, 62]
[8, 15, 58, 60, 62, 74]
[8, 15, 19, 58, 60, 62]
[8, 15, 19, 58, 62, 66]
[15, 24, 34, 58, 60, 62]
[15, 34, 58, 60, 62, 74]
[4, 15, 28, 58, 77, 81]
