[1, 4, 51, 72, 119, 121]
[4, 51, 72, 113, 119, 121]
[1, 4, 51, 72, 113, 119]
[1, 4, 72, 113, 119, 121]
[42, 83, 85, 97, 110, 127]
[60, 62, 63, 88, 110, 124]
[60, 62, 63, 88, 108, 110]
[25, 60, 62, 88, 108, 110]
[25, 39, 64, 72, 99, 117]
[1, 39, 64, 72, 99, 117]
[1, 4, 64, 72, 119, 121]
[1, 64, 72, 99, 119, 121]
[25, 64, 72, 99, 119, 121]
[1, 4, 51, 72, 113, 121]
[1, 31, 39, 46, 72, 107]
[31, 63, 65, 72, 108, 120]
[1, 4, 110, 116, 119, 120]
[2, 3, 25, 60, 88, 108]
[2, 3, 25, 84, 88, 108]
[27, 54, 60, 112, 124, 126]
[17, 22, 105, 119, 127, 128]
[60, 63, 81, 86, 105, 108]
[10, 20, 81, 86, 105, 117]
[81, 86, 102, 105, 108, 127]
[22, 30, 44, 63, 105, 116]
[22, 30, 44, 47, 105, 116]
[22, 30, 63, 105, 108, 116]
[22, 30, 47, 63, 105, 116]
[22, 30, 105, 108, 116, 127]
[22, 75, 87, 97, 111, 116]
[7, 76, 93, 99, 103, 113]
[19, 25, 39, 46, 107, 111]
[14, 20, 46, 78, 117, 122]
[19, 25, 39, 61, 64, 99]
[19, 25, 39, 46, 61, 111]
[19, 24, 31, 39, 46, 51]
[19, 24, 31, 39, 51, 99]
[19, 24, 31, 54, 99, 123]
[1, 54, 56, 80, 90, 106]
[1, 20, 80, 90, 117, 126]
[0, 54, 60, 123, 124, 126]
[0, 54, 94, 99, 123, 126]
[1, 20, 81, 90, 117, 129]
[7, 9, 99, 109, 121, 122]
[9, 15, 19, 25, 39, 99]
[9, 19, 42, 52, 87, 116]
[1, 7, 42, 53, 77, 106]
[1, 7, 29, 42, 53, 77]
[1, 42, 53, 77, 106, 110]
[1, 42, 77, 101, 106, 110]
[1, 40, 42, 53, 77, 106]
[7, 42, 53, 55, 121, 123]
[1, 7, 42, 53, 109, 121]
[1, 7, 29, 42, 53, 109]
[8, 53, 55, 95, 115, 116]
[19, 24, 45, 99, 123, 126]
[13, 19, 45, 73, 114, 129]
[13, 45, 73, 114, 117, 129]
[1, 13, 73, 114, 117, 129]
[1, 4, 13, 73, 117, 129]
[1, 7, 13, 114, 117, 129]
[7, 13, 73, 114, 117, 129]
[1, 7, 13, 73, 114, 117]
[1, 7, 13, 73, 117, 129]
[8, 13, 38, 45, 73, 129]
[3, 38, 52, 60, 69, 107]
[1, 20, 46, 69, 121, 129]
[7, 55, 69, 96, 121, 129]
[69, 102, 114, 115, 121, 129]
[29, 44, 63, 65, 111, 120]
[1, 11, 13, 96, 109, 114]
[11, 13, 96, 109, 114, 115]
[1, 11, 13, 88, 96, 114]
[1, 33, 96, 114, 119, 120]
[33, 96, 114, 119, 120, 128]
[33, 78, 96, 119, 120, 128]
[13, 40, 49, 78, 98, 128]
[2, 3, 40, 59, 60, 98]
[2, 76, 97, 98, 119, 121]
[2, 59, 76, 97, 98, 119]
[40, 49, 57, 78, 126, 128]
[40, 49, 57, 65, 78, 126]
[19, 40, 57, 78, 124, 126]
[19, 40, 57, 65, 78, 126]
[8, 20, 22, 78, 126, 128]
[8, 20, 22, 46, 78, 126]
[8, 46, 57, 78, 115, 126]
[8, 57, 78, 115, 124, 126]
[8, 46, 55, 57, 95, 115]
[28, 46, 72, 82, 119, 121]
[25, 28, 46, 98, 119, 121]
[25, 28, 46, 59, 98, 119]
[28, 39, 63, 74, 103, 125]
[28, 39, 74, 103, 106, 125]
[28, 74, 98, 103, 106, 125]
[28, 74, 103, 106, 125, 127]
[74, 98, 101, 103, 106, 125]
[19, 68, 78, 90, 101, 126]
[4, 23, 72, 77, 91, 122]
[4, 6, 23, 72, 91, 122]
[4, 6, 23, 36, 72, 122]
[4, 23, 36, 72, 77, 122]
[4, 36, 72, 77, 117, 122]
[4, 6, 36, 72, 117, 122]
[4, 6, 36, 116, 117, 122]
[4, 6, 91, 116, 117, 122]
[4, 6, 72, 91, 117, 122]
[4, 72, 77, 91, 117, 122]
[4, 6, 91, 116, 117, 126]
[4, 6, 74, 91, 116, 117]
[4, 24, 74, 77, 104, 117]
[4, 30, 38, 55, 116, 118]
[4, 30, 38, 55, 118, 121]
[0, 6, 33, 43, 72, 90]
[6, 8, 38, 55, 116, 119]
[4, 6, 8, 38, 116, 119]
[6, 38, 48, 55, 116, 119]
[4, 6, 38, 48, 116, 119]
[5, 42, 48, 83, 98, 123]
[5, 42, 48, 98, 101, 116]
[42, 48, 67, 77, 84, 104]
[4, 30, 55, 115, 121, 129]
[4, 6, 8, 38, 55, 129]
[4, 6, 8, 38, 55, 116]
[4, 30, 38, 55, 118, 129]
[4, 30, 38, 118, 121, 129]
[4, 30, 55, 118, 121, 129]
[42, 87, 91, 101, 109, 118]
[4, 24, 30, 55, 86, 118]
[4, 55, 118, 121, 123, 129]
[9, 34, 42, 87, 109, 118]
[21, 80, 90, 103, 106, 118]
[5, 21, 71, 80, 103, 106]
[21, 58, 66, 86, 91, 118]
[21, 58, 66, 86, 90, 118]
[21, 58, 66, 86, 103, 118]
[21, 58, 66, 86, 90, 103]
[16, 21, 75, 84, 86, 99]
[6, 9, 33, 45, 84, 99]
[6, 8, 33, 55, 99, 103]
[6, 8, 55, 99, 103, 129]
[5, 18, 75, 112, 117, 126]
[5, 18, 75, 116, 117, 126]
[32, 102, 103, 114, 121, 129]
[37, 53, 88, 103, 114, 121]
[12, 27, 41, 99, 121, 129]
[4, 18, 33, 77, 112, 117]
[6, 33, 99, 112, 114, 117]
[31, 53, 87, 109, 114, 115]
[4, 18, 64, 112, 117, 122]
[4, 6, 64, 112, 117, 122]
[6, 64, 99, 112, 117, 122]
[18, 64, 91, 112, 117, 122]
[18, 29, 32, 64, 112, 122]
[29, 32, 41, 64, 112, 122]
[29, 32, 41, 64, 100, 122]
[9, 23, 32, 36, 41, 122]
[9, 23, 32, 36, 87, 122]
[9, 23, 25, 32, 36, 122]
[9, 23, 27, 32, 36, 41]
[2, 23, 25, 32, 36, 98]
[2, 13, 23, 25, 32, 98]
[11, 13, 87, 109, 114, 115]
[13, 23, 87, 114, 120, 128]
[13, 23, 32, 87, 114, 128]
[13, 23, 32, 114, 128, 129]
[13, 23, 32, 98, 128, 129]
[28, 30, 63, 65, 108, 120]
[5, 29, 65, 77, 87, 101]
[36, 53, 87, 114, 119, 120]
[36, 43, 53, 87, 114, 119]
[13, 63, 65, 85, 104, 120]
[13, 32, 63, 65, 85, 104]
[23, 27, 32, 36, 114, 129]
[29, 38, 62, 70, 73, 101]
[29, 38, 62, 70, 73, 112]
[13, 38, 70, 73, 98, 112]
[13, 38, 70, 73, 98, 129]
[13, 38, 73, 98, 112, 113]
[11, 13, 38, 73, 98, 113]
[11, 38, 73, 98, 103, 113]
[4, 11, 29, 38, 73, 113]
[4, 11, 13, 38, 73, 113]
[4, 13, 38, 73, 112, 113]
[4, 29, 38, 73, 112, 113]
[4, 38, 73, 112, 113, 118]
[4, 38, 112, 113, 118, 121]
[32, 46, 98, 112, 121, 122]
[32, 36, 46, 98, 112, 122]
[43, 46, 98, 115, 121, 129]
[28, 46, 50, 119, 125, 127]
[28, 36, 119, 120, 124, 127]
[6, 36, 43, 83, 112, 114]
[6, 36, 43, 53, 114, 119]
[2, 11, 13, 34, 40, 98]
[36, 50, 119, 120, 124, 127]
[28, 50, 119, 120, 124, 127]
[28, 36, 50, 120, 124, 127]
[28, 36, 50, 119, 120, 127]
[28, 36, 50, 119, 120, 124]
[32, 42, 67, 74, 92, 104]
[42, 67, 74, 77, 92, 104]
[34, 40, 42, 74, 92, 112]
[34, 40, 42, 63, 74, 92]
[29, 40, 62, 77, 87, 122]
[36, 53, 68, 114, 119, 120]
[5, 6, 63, 80, 103, 126]
[5, 23, 77, 98, 107, 122]
[36, 110, 119, 120, 124, 127]
[5, 29, 75, 95, 101, 116]
[5, 26, 29, 95, 101, 116]
[6, 20, 36, 90, 114, 129]
[6, 20, 33, 36, 90, 114]
[28, 34, 39, 63, 72, 90]
[69, 96, 114, 115, 121, 129]
[7, 69, 114, 115, 121, 129]
[6, 7, 69, 114, 115, 129]
[69, 98, 102, 107, 113, 121]
[1, 5, 48, 101, 116, 126]
[1, 4, 48, 110, 116, 120]
[1, 4, 48, 116, 120, 126]
[25, 46, 78, 118, 122, 123]
[1, 48, 80, 101, 110, 116]
[1, 5, 48, 80, 101, 116]
[1, 48, 80, 101, 111, 116]
[14, 18, 28, 46, 89, 118]
[14, 18, 28, 46, 68, 89]
[14, 18, 28, 46, 68, 69]
[10, 14, 18, 46, 118, 129]
[3, 41, 46, 55, 118, 129]
[41, 46, 55, 118, 121, 129]
[41, 55, 118, 121, 123, 129]
[5, 18, 52, 98, 107, 116]
[5, 18, 98, 107, 116, 122]
[5, 18, 75, 107, 116, 122]
[3, 5, 18, 98, 107, 122]
[3, 5, 18, 52, 98, 107]
[26, 44, 98, 102, 113, 116]
[5, 18, 75, 95, 116, 122]
[10, 44, 63, 81, 104, 120]
[10, 28, 102, 120, 124, 127]
[5, 18, 23, 98, 122, 128]
[24, 28, 37, 120, 124, 127]
[10, 24, 28, 37, 120, 124]
[10, 24, 37, 120, 124, 127]
[10, 24, 28, 37, 124, 127]
[10, 24, 28, 37, 118, 124]
[10, 24, 58, 102, 113, 118]
[10, 24, 28, 118, 123, 124]
[10, 24, 28, 102, 118, 124]
[10, 24, 28, 102, 124, 127]
[24, 28, 102, 120, 124, 127]
[4, 58, 110, 113, 116, 119]
[28, 102, 118, 119, 121, 124]
[28, 118, 119, 121, 123, 124]
[28, 102, 119, 120, 124, 127]
[44, 98, 102, 116, 119, 120]
[19, 42, 68, 79, 95, 116]
[19, 42, 68, 79, 101, 116]
[5, 42, 79, 83, 98, 112]
[5, 18, 29, 75, 95, 116]
[29, 75, 93, 102, 112, 120]
[5, 6, 58, 63, 65, 80]
[5, 18, 52, 112, 116, 126]
[5, 17, 18, 112, 116, 122]
[5, 17, 18, 112, 116, 126]
[5, 17, 18, 98, 112, 122]
[10, 24, 44, 84, 104, 120]
[5, 6, 17, 63, 116, 126]
[37, 57, 67, 83, 97, 127]
[37, 57, 67, 83, 97, 118]
[43, 57, 79, 102, 103, 128]
[43, 57, 79, 97, 102, 128]
[43, 57, 79, 97, 102, 114]
[17, 64, 71, 99, 112, 122]
[54, 58, 64, 86, 89, 90]
[54, 64, 86, 89, 90, 108]
[54, 64, 68, 86, 89, 90]
[54, 64, 89, 108, 116, 127]
[54, 64, 86, 89, 108, 127]
[12, 33, 54, 89, 108, 127]
[12, 33, 37, 108, 120, 127]
[12, 24, 54, 118, 123, 124]
[24, 54, 118, 123, 124, 126]
[12, 24, 54, 95, 124, 127]
[5, 6, 29, 112, 116, 122]
[2, 10, 12, 24, 118, 124]
[14, 29, 62, 71, 87, 101]
[14, 29, 62, 71, 87, 122]
[14, 62, 71, 77, 87, 122]
[14, 29, 62, 71, 77, 87]
[65, 74, 77, 97, 98, 101]
[1, 5, 6, 116, 119, 126]
[65, 69, 74, 85, 108, 127]
[69, 97, 98, 112, 121, 122]
[46, 69, 97, 98, 112, 122]
[6, 9, 12, 63, 108, 116]
[6, 9, 64, 108, 116, 122]
[6, 29, 64, 112, 116, 122]
[12, 54, 89, 108, 116, 127]
[9, 41, 64, 108, 116, 122]
[9, 12, 41, 47, 116, 118]
[9, 41, 47, 116, 118, 122]
[9, 41, 47, 109, 118, 122]
[41, 49, 55, 64, 68, 123]
[10, 13, 61, 63, 74, 104]
[49, 55, 64, 68, 119, 123]
[29, 63, 92, 109, 115, 124]
[9, 12, 33, 61, 89, 128]
[13, 24, 69, 72, 113, 117]
[13, 61, 67, 89, 114, 128]
[13, 69, 105, 114, 117, 129]
[12, 33, 89, 105, 127, 128]
[33, 54, 89, 105, 114, 128]
[17, 33, 57, 96, 114, 128]
[8, 57, 83, 100, 127, 128]
[0, 5, 25, 45, 83, 128]
[0, 5, 25, 45, 83, 123]
[0, 5, 25, 45, 92, 117]
[0, 5, 45, 92, 117, 126]
[0, 5, 75, 92, 101, 117]
[21, 30, 63, 109, 115, 121]
[30, 63, 92, 109, 115, 121]
[30, 92, 109, 114, 115, 121]
[25, 36, 61, 76, 92, 111]
[61, 63, 76, 92, 111, 126]
[0, 75, 92, 101, 117, 126]
[38, 44, 69, 112, 113, 121]
[14, 27, 41, 44, 47, 120]
[14, 16, 18, 76, 118, 129]
[14, 18, 76, 78, 118, 129]
[6, 7, 14, 69, 117, 129]
[0, 56, 59, 67, 89, 128]
[0, 56, 59, 67, 83, 128]
[7, 55, 57, 96, 115, 116]
[7, 41, 72, 77, 92, 108]
[7, 72, 77, 91, 92, 117]
[7, 41, 72, 77, 108, 122]
[7, 72, 77, 91, 117, 122]
[7, 62, 72, 77, 108, 122]
[7, 62, 72, 77, 117, 122]
[7, 62, 72, 77, 92, 108]
[6, 7, 14, 69, 117, 122]
[63, 94, 111, 115, 116, 126]
[75, 94, 111, 115, 116, 126]
[37, 68, 69, 94, 115, 121]
[7, 36, 112, 116, 117, 122]
[63, 76, 92, 100, 111, 126]
[15, 59, 63, 76, 100, 125]
[15, 59, 60, 63, 100, 125]
[2, 15, 25, 62, 86, 108]
[20, 35, 41, 68, 116, 126]
[7, 35, 42, 55, 83, 86]
[7, 9, 10, 21, 42, 81]
[8, 87, 100, 122, 125, 128]
[61, 63, 74, 76, 92, 104]
[61, 63, 74, 76, 103, 104]
[37, 38, 103, 118, 121, 129]
[8, 31, 100, 122, 125, 128]
[5, 47, 56, 63, 65, 80]
[4, 56, 65, 71, 77, 97]
[4, 65, 71, 74, 77, 97]
[4, 11, 29, 71, 109, 115]
[4, 11, 29, 71, 109, 122]
[4, 11, 24, 37, 51, 71]
[4, 11, 24, 51, 71, 74]
[4, 11, 24, 51, 71, 113]
[8, 16, 70, 93, 109, 111]
[16, 55, 70, 76, 123, 129]
[1, 36, 56, 90, 117, 129]
[42, 75, 92, 100, 106, 126]
[1, 36, 56, 90, 106, 129]
[1, 38, 69, 107, 113, 121]
[76, 90, 118, 121, 123, 129]
[1, 38, 44, 69, 113, 121]
[67, 118, 119, 123, 124, 126]
[67, 99, 118, 119, 123, 126]
[55, 67, 99, 118, 119, 123]
[28, 55, 118, 119, 121, 123]
[28, 36, 61, 98, 119, 120]
[8, 36, 43, 111, 127, 129]
[6, 43, 55, 95, 115, 129]
[28, 55, 59, 68, 119, 125]
[43, 61, 63, 103, 111, 126]
[29, 43, 87, 95, 115, 124]
[28, 36, 87, 119, 120, 124]
[6, 9, 17, 59, 63, 108]
[6, 12, 17, 59, 63, 108]
[6, 9, 12, 17, 59, 108]
[11, 24, 28, 74, 102, 127]
[43, 103, 110, 111, 127, 129]
[31, 37, 51, 59, 66, 98]
[9, 59, 61, 64, 66, 89]
[17, 32, 63, 103, 104, 121]
[67, 82, 119, 120, 124, 126]
[5, 6, 17, 63, 103, 126]
[6, 31, 51, 59, 119, 125]
[20, 27, 55, 59, 125, 128]
[9, 27, 59, 66, 89, 108]
[2, 31, 51, 59, 119, 125]
[5, 47, 63, 65, 80, 126]
[5, 47, 63, 65, 85, 126]
[47, 63, 65, 85, 120, 126]
[5, 47, 63, 65, 85, 104]
[47, 63, 65, 85, 104, 120]
[5, 27, 47, 63, 85, 126]
[27, 47, 63, 85, 120, 126]
[5, 27, 47, 63, 85, 104]
[27, 47, 63, 85, 104, 120]
[5, 27, 47, 79, 85, 104]
[5, 14, 27, 47, 57, 85]
[16, 27, 47, 104, 107, 121]
[16, 27, 47, 104, 114, 121]
[16, 27, 47, 94, 104, 121]
[16, 27, 47, 94, 107, 121]
[9, 40, 63, 83, 84, 109]
[9, 43, 51, 59, 83, 106]
[2, 4, 40, 56, 59, 62]
[2, 4, 56, 59, 62, 97]
[2, 4, 34, 56, 62, 97]
[2, 4, 36, 56, 62, 97]
[4, 55, 56, 59, 62, 97]
[47, 56, 59, 62, 97, 114]
[2, 4, 40, 59, 62, 86]
[2, 12, 31, 59, 66, 86]
[2, 31, 59, 66, 86, 108]
[2, 59, 62, 66, 86, 108]
[2, 62, 66, 86, 90, 108]
[4, 40, 59, 62, 122, 125]
[48, 82, 119, 120, 124, 127]
[82, 102, 119, 120, 124, 127]
[12, 65, 102, 111, 120, 127]
[12, 36, 65, 111, 120, 127]
[12, 65, 102, 108, 120, 127]
[12, 65, 66, 102, 108, 127]
[9, 12, 59, 66, 102, 108]
[12, 67, 102, 120, 124, 127]
[67, 82, 102, 120, 124, 127]
[56, 59, 67, 97, 102, 114]
[17, 59, 67, 97, 102, 114]
[12, 17, 67, 102, 124, 127]
[12, 66, 67, 89, 102, 127]
[12, 66, 89, 102, 108, 127]
[12, 54, 89, 102, 108, 127]
[43, 97, 102, 111, 127, 129]
[12, 16, 18, 95, 96, 129]
[24, 39, 74, 96, 102, 103]
[18, 35, 37, 76, 98, 103]
[35, 74, 96, 98, 101, 103]
[18, 35, 37, 66, 98, 103]
[5, 18, 98, 103, 106, 129]
[43, 74, 98, 102, 103, 106]
[43, 98, 102, 103, 106, 129]
[40, 74, 98, 103, 106, 125]
[74, 98, 101, 102, 103, 106]
[40, 98, 103, 106, 122, 125]
[18, 31, 32, 66, 91, 122]
[6, 20, 80, 90, 117, 122]
[9, 12, 17, 32, 41, 121]
[29, 66, 70, 81, 101, 102]
[9, 12, 17, 32, 41, 102]
[24, 30, 86, 102, 120, 127]
[12, 24, 30, 86, 120, 127]
[12, 24, 30, 86, 102, 120]
[24, 30, 55, 69, 86, 107]
[17, 69, 97, 114, 119, 121]
[17, 69, 97, 102, 119, 121]
[69, 97, 102, 114, 119, 121]
[69, 97, 98, 102, 119, 121]
[17, 69, 97, 98, 119, 121]
[12, 69, 86, 102, 108, 127]
[6, 9, 12, 17, 69, 102]
[9, 12, 17, 32, 69, 102]
[6, 20, 69, 74, 114, 117]
[12, 37, 110, 120, 124, 127]
[2, 11, 34, 40, 44, 109]
[2, 11, 40, 44, 109, 124]
[9, 11, 34, 40, 44, 109]
[9, 34, 40, 41, 44, 109]
[9, 34, 40, 44, 83, 109]
[43, 46, 69, 97, 119, 127]
[1, 3, 20, 46, 69, 97]
[1, 3, 20, 69, 97, 114]
[1, 3, 12, 20, 69, 129]
[1, 12, 20, 69, 121, 129]
[1, 20, 69, 114, 121, 129]
[43, 46, 69, 115, 121, 129]
[43, 69, 114, 115, 121, 129]
[12, 17, 69, 94, 115, 121]
[12, 17, 69, 115, 121, 129]
[17, 69, 114, 115, 121, 129]
[4, 6, 8, 38, 55, 64]
[4, 8, 37, 38, 55, 64]
[4, 38, 48, 55, 64, 121]
[1, 4, 38, 48, 64, 121]
[1, 4, 6, 38, 48, 64]
[4, 6, 38, 48, 55, 64]
[4, 38, 48, 55, 64, 73]
[4, 6, 38, 48, 64, 73]
[1, 4, 38, 48, 64, 73]
[4, 34, 38, 48, 64, 73]
[1, 4, 13, 61, 64, 73]
[1, 4, 13, 64, 73, 117]
[1, 4, 6, 64, 73, 125]
[1, 4, 64, 73, 117, 125]
[1, 4, 6, 64, 73, 117]
[4, 6, 55, 64, 73, 125]
[4, 6, 64, 73, 117, 125]
[4, 55, 64, 73, 86, 117]
[1, 4, 12, 110, 116, 120]
[4, 6, 55, 64, 116, 117]
[7, 35, 82, 114, 115, 121]
[7, 35, 82, 98, 115, 121]
[7, 82, 92, 114, 115, 121]
[4, 11, 33, 36, 62, 82]
[11, 33, 36, 62, 82, 114]
[4, 11, 36, 62, 73, 82]
[11, 36, 62, 73, 82, 114]
[4, 11, 36, 62, 82, 123]
[3, 11, 36, 62, 82, 114]
[3, 11, 36, 62, 73, 82]
[11, 36, 62, 82, 92, 114]
[4, 11, 36, 62, 82, 92]
[2, 11, 36, 62, 82, 92]
[2, 4, 11, 36, 62, 82]
[2, 3, 11, 36, 62, 82]
[11, 36, 62, 82, 88, 114]
[4, 11, 36, 62, 82, 88]
[11, 36, 62, 82, 88, 123]
[3, 11, 36, 62, 82, 88]
[2, 11, 36, 62, 82, 88]
[1, 3, 40, 62, 77, 88]
[2, 4, 36, 56, 62, 77]
