[13, 89, 130, 156, 179, 221]
[29, 42, 160, 207, 229, 239]
[118, 136, 167, 175, 234, 238]
[118, 136, 167, 175, 229, 234]
[99, 118, 136, 167, 175, 234]
[13, 110, 167, 179, 184, 221]
[13, 89, 110, 179, 184, 221]
[26, 38, 205, 229, 232, 239]
[26, 42, 205, 229, 234, 239]
[109, 148, 205, 211, 217, 229]
[3, 79, 107, 144, 199, 205]
[7, 13, 41, 79, 162, 196]
[7, 13, 79, 162, 196, 203]
[13, 124, 136, 200, 205, 227]
[156, 186, 196, 200, 207, 227]
[156, 186, 196, 199, 200, 207]
[31, 156, 186, 194, 196, 227]
[68, 130, 156, 181, 186, 227]
[68, 156, 186, 196, 199, 221]
[68, 146, 156, 186, 196, 221]
[156, 186, 196, 199, 200, 221]
[7, 14, 186, 196, 207, 227]
[7, 14, 128, 186, 207, 227]
[7, 14, 50, 128, 196, 227]
[7, 20, 21, 50, 215, 222]
[83, 157, 164, 229, 230, 236]
[24, 83, 164, 229, 230, 236]
[24, 164, 199, 229, 230, 236]
[38, 194, 227, 229, 230, 236]
[117, 194, 209, 227, 229, 230]
[101, 205, 209, 227, 234, 239]
[101, 146, 205, 209, 234, 239]
[205, 209, 227, 229, 234, 239]
[117, 202, 209, 227, 229, 239]
[202, 207, 209, 227, 229, 239]
[202, 207, 209, 215, 229, 239]
[31, 101, 202, 209, 227, 239]
[31, 117, 202, 209, 227, 239]
[62, 71, 84, 163, 215, 233]
[62, 71, 84, 163, 233, 235]
[6, 26, 35, 48, 134, 207]
[6, 26, 35, 48, 134, 235]
[6, 26, 35, 48, 134, 208]
[22, 50, 62, 211, 220, 224]
[50, 79, 157, 178, 211, 225]
[22, 62, 156, 210, 211, 225]
[101, 146, 156, 200, 205, 225]
[35, 100, 101, 145, 205, 239]
[100, 101, 146, 156, 205, 225]
[100, 146, 156, 205, 211, 225]
[100, 145, 205, 222, 229, 239]
[82, 141, 205, 215, 222, 230]
[24, 104, 193, 200, 222, 229]
[46, 101, 146, 156, 205, 225]
[101, 102, 127, 146, 182, 205]
[102, 178, 179, 181, 199, 216]
[56, 102, 179, 181, 199, 216]
[56, 176, 179, 181, 199, 216]
[55, 99, 176, 195, 215, 216]
[55, 163, 176, 195, 215, 216]
[2, 163, 176, 195, 215, 216]
[2, 163, 195, 215, 216, 235]
[27, 41, 49, 80, 141, 232]
[31, 55, 76, 137, 163, 228]
[31, 55, 76, 160, 163, 228]
[5, 25, 66, 163, 216, 228]
[5, 25, 66, 163, 228, 235]
[25, 122, 208, 215, 229, 230]
[25, 78, 176, 208, 215, 229]
[25, 78, 122, 208, 215, 229]
[25, 122, 172, 208, 215, 229]
[25, 122, 172, 208, 214, 215]
[25, 78, 122, 208, 214, 215]
[25, 78, 176, 208, 214, 215]
[25, 78, 176, 179, 208, 214]
[25, 78, 122, 179, 208, 214]
[25, 122, 172, 179, 208, 214]
[25, 78, 122, 179, 182, 214]
[25, 78, 122, 182, 214, 215]
[25, 78, 102, 179, 182, 214]
[25, 78, 102, 141, 179, 182]
[25, 78, 122, 141, 179, 182]
[25, 78, 122, 141, 182, 215]
[25, 78, 122, 141, 146, 182]
[25, 78, 102, 141, 146, 182]
[25, 78, 122, 179, 182, 238]
[25, 78, 83, 122, 182, 238]
[25, 78, 122, 179, 208, 238]
[25, 78, 176, 179, 208, 238]
[25, 108, 141, 146, 216, 222]
[4, 41, 175, 197, 216, 222]
[6, 14, 108, 142, 163, 224]
[98, 129, 161, 163, 178, 230]
[4, 129, 161, 163, 178, 230]
[4, 31, 108, 129, 152, 178]
[4, 31, 108, 145, 152, 178]
[4, 31, 112, 152, 178, 213]
[4, 31, 112, 152, 161, 178]
[4, 31, 108, 152, 161, 178]
[4, 31, 145, 152, 161, 178]
[4, 31, 129, 152, 161, 178]
[31, 108, 129, 152, 161, 178]
[0, 39, 65, 127, 195, 200]
[33, 113, 151, 152, 209, 229]
[33, 113, 151, 152, 209, 227]
[104, 119, 172, 199, 200, 232]
[86, 101, 209, 219, 227, 239]
[101, 112, 209, 227, 234, 239]
[172, 208, 210, 229, 232, 239]
[78, 101, 102, 179, 198, 199]
[172, 199, 210, 228, 229, 232]
[122, 172, 199, 228, 229, 232]
[78, 102, 141, 179, 199, 210]
[78, 101, 102, 179, 199, 210]
[78, 102, 141, 179, 198, 199]
[122, 172, 208, 229, 232, 239]
[101, 152, 179, 199, 202, 209]
[101, 102, 152, 179, 199, 209]
[101, 122, 152, 179, 199, 209]
[90, 101, 122, 179, 199, 233]
[90, 122, 141, 179, 199, 233]
[7, 35, 44, 53, 79, 82]
[7, 17, 35, 79, 82, 125]
[7, 17, 35, 62, 82, 125]
[62, 85, 116, 125, 143, 181]
[51, 55, 66, 112, 124, 155]
[14, 33, 74, 99, 142, 209]
[14, 33, 70, 74, 99, 209]
[14, 33, 70, 74, 78, 99]
[15, 20, 155, 169, 192, 221]
[15, 20, 51, 155, 169, 221]
[15, 51, 112, 155, 169, 221]
[15, 20, 51, 169, 221, 232]
[20, 51, 101, 210, 221, 232]
[20, 51, 101, 162, 210, 221]
[85, 102, 172, 219, 221, 232]
[36, 104, 206, 233, 235, 237]
[5, 15, 70, 155, 206, 212]
[5, 15, 70, 147, 206, 212]
[2, 53, 70, 102, 141, 182]
[65, 70, 89, 141, 175, 206]
[65, 70, 89, 141, 206, 210]
[62, 65, 72, 76, 201, 210]
[62, 65, 72, 76, 108, 201]
[38, 62, 65, 76, 165, 201]
[38, 76, 165, 181, 201, 230]
[54, 55, 76, 137, 141, 224]
[54, 55, 76, 137, 141, 228]
[55, 76, 102, 141, 227, 230]
[55, 76, 137, 141, 224, 233]
[76, 98, 102, 141, 227, 230]
[55, 76, 85, 102, 227, 230]
[9, 15, 87, 169, 173, 232]
[7, 13, 27, 135, 146, 159]
[7, 13, 27, 135, 159, 169]
[7, 13, 27, 159, 206, 222]
[7, 13, 27, 146, 159, 222]
[7, 13, 27, 159, 161, 169]
[7, 13, 27, 40, 159, 222]
[13, 27, 40, 159, 206, 222]
[25, 74, 183, 222, 224, 233]
[25, 74, 183, 214, 222, 224]
[69, 74, 116, 125, 141, 202]
[19, 70, 116, 141, 206, 233]
[0, 50, 79, 206, 225, 233]
[0, 45, 104, 232, 233, 239]
[0, 143, 146, 190, 210, 225]
[0, 9, 143, 146, 210, 225]
[0, 9, 143, 146, 210, 228]
[0, 20, 42, 143, 210, 225]
[20, 61, 86, 173, 196, 238]
[34, 61, 153, 155, 194, 196]
[102, 153, 192, 219, 227, 230]
[17, 61, 66, 153, 155, 196]
[17, 20, 61, 66, 153, 196]
[66, 134, 153, 167, 194, 196]
[18, 32, 66, 94, 167, 218]
[18, 32, 66, 94, 218, 239]
[18, 66, 94, 205, 218, 223]
[18, 21, 66, 94, 222, 223]
[3, 28, 123, 137, 150, 187]
[29, 35, 123, 134, 207, 232]
[35, 141, 148, 176, 191, 211]
[35, 148, 176, 191, 208, 239]
[30, 84, 121, 138, 141, 196]
[30, 84, 121, 141, 196, 206]
[20, 66, 155, 192, 211, 225]
[20, 66, 155, 196, 211, 225]
[30, 121, 123, 196, 201, 221]
[4, 18, 20, 21, 42, 133]
[2, 20, 21, 50, 138, 191]
[30, 57, 121, 123, 138, 173]
[34, 36, 76, 146, 189, 226]
[36, 76, 106, 108, 146, 226]
[20, 36, 76, 106, 108, 226]
[20, 36, 76, 108, 121, 226]
[35, 36, 76, 108, 121, 226]
[36, 76, 108, 121, 206, 226]
[36, 108, 121, 206, 225, 226]
[35, 36, 108, 121, 225, 226]
[20, 36, 108, 121, 225, 226]
[35, 36, 108, 226, 236, 239]
[18, 35, 108, 226, 236, 239]
[24, 35, 141, 157, 211, 232]
[20, 21, 61, 86, 155, 235]
[13, 38, 98, 141, 157, 230]
[13, 38, 98, 141, 227, 230]
[35, 98, 102, 141, 157, 232]
[9, 38, 98, 232, 236, 239]
[20, 61, 86, 159, 164, 235]
[9, 159, 164, 229, 232, 236]
[20, 157, 164, 211, 229, 232]
[9, 159, 229, 232, 236, 239]
[9, 98, 229, 232, 236, 239]
[9, 159, 164, 229, 230, 236]
[12, 37, 61, 70, 159, 229]
[61, 64, 123, 159, 164, 229]
[42, 64, 123, 159, 164, 229]
[42, 64, 123, 160, 164, 229]
[36, 100, 110, 123, 150, 177]
[36, 100, 110, 123, 150, 221]
[10, 100, 106, 110, 119, 221]
[61, 74, 100, 110, 114, 159]
[36, 100, 226, 236, 237, 239]
[133, 153, 155, 157, 163, 211]
[133, 153, 157, 163, 211, 224]
[42, 119, 134, 194, 229, 234]
[7, 79, 106, 155, 219, 226]
[79, 133, 155, 163, 211, 225]
[2, 200, 211, 212, 227, 235]
[2, 200, 207, 211, 227, 235]
[34, 80, 153, 159, 191, 198]
[34, 76, 110, 159, 191, 198]
[7, 110, 119, 194, 198, 230]
[7, 110, 194, 198, 201, 230]
[7, 194, 198, 201, 230, 236]
[7, 110, 159, 198, 201, 230]
[7, 78, 110, 198, 201, 230]
[7, 29, 110, 198, 201, 230]
[7, 29, 110, 119, 198, 230]
[7, 21, 29, 75, 84, 232]
[5, 7, 21, 29, 75, 84]
[5, 7, 21, 29, 70, 75]
[5, 7, 21, 29, 75, 232]
[7, 21, 29, 75, 219, 232]
[14, 63, 104, 160, 164, 229]
[14, 63, 164, 167, 211, 229]
[14, 70, 78, 201, 229, 234]
[14, 70, 78, 201, 208, 229]
[14, 50, 119, 164, 200, 229]
[14, 64, 123, 164, 209, 229]
[64, 123, 159, 164, 209, 229]
[64, 123, 159, 201, 209, 229]
[14, 64, 123, 201, 209, 229]
[12, 64, 123, 159, 209, 229]
[12, 14, 64, 123, 209, 229]
[64, 123, 164, 209, 215, 229]
[64, 123, 201, 209, 215, 229]
[42, 63, 64, 123, 164, 229]
[42, 63, 123, 159, 164, 229]
[42, 63, 123, 159, 229, 234]
[14, 123, 164, 200, 229, 232]
[14, 63, 123, 201, 229, 234]
[63, 123, 134, 212, 220, 237]
[7, 105, 148, 219, 227, 239]
[7, 105, 148, 219, 237, 239]
[63, 120, 123, 134, 202, 212]
[52, 79, 117, 128, 133, 175]
[14, 79, 117, 128, 133, 175]
[7, 47, 79, 106, 128, 145]
[7, 14, 119, 164, 198, 232]
[5, 117, 119, 127, 213, 228]
[5, 14, 117, 119, 213, 228]
[5, 13, 117, 119, 213, 217]
[78, 117, 213, 217, 237, 238]
[14, 78, 117, 198, 213, 237]
[14, 117, 119, 198, 237, 239]
[7, 14, 119, 198, 237, 239]
[14, 47, 117, 119, 200, 213]
[14, 47, 117, 119, 143, 213]
[47, 117, 119, 143, 198, 213]
[14, 47, 119, 143, 198, 213]
[47, 103, 119, 143, 194, 198]
[6, 10, 14, 70, 147, 208]
[10, 23, 30, 124, 147, 208]
[23, 147, 161, 208, 214, 215]
[23, 147, 161, 194, 208, 214]
[23, 103, 147, 161, 208, 214]
[23, 161, 194, 208, 214, 215]
[23, 78, 161, 208, 214, 215]
[122, 161, 208, 214, 215, 230]
[40, 68, 85, 111, 175, 211]
[40, 85, 111, 175, 200, 211]
[27, 40, 43, 111, 176, 178]
[7, 40, 43, 44, 111, 222]
[37, 176, 200, 209, 229, 232]
[21, 126, 176, 200, 229, 232]
[117, 176, 200, 209, 213, 229]
[78, 117, 176, 200, 213, 229]
[35, 126, 176, 178, 232, 238]
[14, 175, 200, 211, 228, 229]
[14, 117, 175, 200, 228, 229]
[18, 54, 90, 98, 228, 238]
[18, 54, 90, 98, 217, 238]
[18, 54, 90, 98, 213, 228]
[2, 21, 37, 176, 214, 215]
[37, 176, 194, 209, 214, 215]
[37, 176, 209, 213, 214, 215]
[21, 37, 103, 176, 214, 232]
[21, 23, 80, 112, 140, 200]
[44, 68, 83, 112, 152, 221]
[83, 152, 164, 202, 229, 232]
[14, 78, 117, 198, 213, 229]
[14, 117, 119, 198, 213, 229]
[14, 117, 119, 200, 213, 229]
[14, 78, 117, 200, 213, 229]
[8, 14, 140, 158, 174, 198]
[14, 30, 41, 166, 174, 187]
[6, 14, 35, 158, 200, 225]
[6, 14, 35, 158, 200, 232]
[6, 14, 35, 45, 158, 232]
[6, 14, 35, 45, 158, 226]
[35, 100, 105, 158, 225, 226]
[14, 35, 79, 158, 225, 226]
[105, 158, 223, 226, 234, 238]
[19, 35, 142, 145, 217, 238]
[13, 79, 115, 122, 205, 217]
[13, 115, 122, 200, 205, 217]
[13, 105, 119, 205, 222, 230]
[13, 105, 119, 200, 205, 222]
[119, 133, 164, 189, 202, 222]
[13, 119, 133, 164, 202, 222]
[13, 119, 133, 143, 202, 222]
[13, 119, 133, 173, 202, 222]
[13, 119, 158, 173, 202, 222]
[13, 119, 143, 164, 202, 222]
[13, 119, 143, 183, 202, 222]
[13, 133, 143, 202, 222, 225]
[13, 133, 202, 222, 224, 225]
[13, 133, 173, 202, 222, 225]
[13, 133, 143, 164, 202, 222]
[13, 143, 162, 164, 202, 222]
[13, 143, 162, 164, 190, 222]
[13, 117, 143, 164, 190, 222]
[13, 117, 164, 190, 200, 222]
[3, 18, 54, 170, 213, 228]
[15, 18, 35, 176, 194, 236]
[15, 18, 24, 35, 176, 236]
[15, 117, 151, 173, 176, 233]
[15, 117, 137, 173, 176, 233]
[23, 43, 78, 161, 176, 215]
[0, 78, 105, 122, 161, 230]
[78, 105, 122, 161, 230, 238]
[7, 78, 105, 122, 161, 230]
[105, 122, 161, 205, 230, 238]
[105, 122, 205, 227, 230, 238]
[78, 105, 122, 179, 230, 238]
[7, 105, 122, 129, 227, 230]
[7, 13, 105, 122, 227, 230]
[13, 105, 122, 205, 227, 230]
[13, 105, 117, 122, 227, 230]
[13, 105, 117, 219, 227, 230]
[13, 92, 117, 165, 219, 230]
[13, 105, 117, 122, 200, 227]
[105, 117, 122, 227, 230, 238]
[122, 205, 220, 227, 230, 238]
[0, 78, 99, 173, 184, 237]
[78, 117, 173, 184, 237, 238]
[78, 117, 165, 173, 237, 238]
[78, 117, 142, 173, 237, 238]
[78, 105, 117, 142, 230, 238]
[78, 117, 142, 173, 202, 237]
[78, 117, 142, 202, 237, 238]
[78, 117, 142, 173, 192, 237]
[78, 142, 173, 192, 237, 238]
[23, 40, 78, 100, 103, 157]
[23, 40, 136, 157, 194, 234]
[23, 40, 89, 136, 157, 194]
[7, 9, 105, 128, 236, 239]
[13, 60, 92, 117, 160, 164]
[89, 115, 164, 172, 200, 220]
[29, 35, 60, 99, 142, 207]
[29, 35, 60, 142, 207, 239]
[29, 35, 45, 142, 207, 239]
[23, 35, 45, 142, 207, 239]
[23, 136, 177, 200, 205, 220]
[84, 94, 99, 138, 143, 228]
[6, 23, 174, 194, 198, 208]
[6, 99, 138, 145, 148, 174]
[6, 79, 148, 174, 208, 218]
[6, 23, 79, 174, 208, 218]
[6, 23, 75, 79, 208, 218]
[6, 75, 79, 148, 208, 218]
[1, 22, 73, 132, 198, 224]
[73, 166, 174, 198, 220, 224]
[6, 23, 75, 79, 218, 239]
[6, 23, 75, 79, 145, 239]
[23, 75, 79, 145, 204, 239]
[23, 75, 79, 107, 145, 204]
[23, 79, 145, 154, 174, 204]
[23, 41, 79, 154, 174, 204]
[23, 79, 103, 154, 174, 204]
[23, 34, 78, 104, 110, 218]
[68, 78, 82, 104, 110, 149]
[68, 78, 82, 86, 104, 110]
[46, 61, 104, 110, 167, 225]
[46, 64, 149, 155, 225, 226]
[23, 35, 79, 145, 154, 204]
[35, 79, 108, 145, 154, 204]
[79, 108, 145, 154, 174, 204]
[79, 108, 145, 152, 204, 221]
[8, 68, 130, 155, 204, 221]
[0, 27, 148, 233, 237, 239]
[0, 3, 22, 27, 90, 155]
[6, 91, 108, 148, 224, 239]
[6, 70, 91, 148, 174, 231]
[6, 70, 91, 148, 174, 229]
[6, 91, 108, 148, 174, 224]
[6, 91, 140, 148, 174, 231]
[6, 91, 140, 148, 174, 218]
[6, 91, 140, 148, 174, 229]
[6, 70, 91, 140, 148, 231]
[6, 91, 174, 194, 198, 224]
[82, 110, 140, 179, 194, 198]
[82, 110, 179, 194, 198, 230]
[61, 73, 110, 179, 184, 238]
[61, 98, 110, 117, 184, 238]
[61, 98, 117, 184, 237, 238]
[98, 117, 184, 217, 237, 238]
[61, 98, 117, 184, 237, 239]
[61, 73, 98, 110, 184, 238]
[35, 61, 98, 175, 196, 238]
[5, 56, 64, 154, 175, 204]
[70, 150, 162, 173, 221, 222]
[24, 61, 70, 209, 229, 234]
[46, 84, 149, 152, 179, 231]
[5, 117, 141, 190, 211, 217]
[73, 79, 158, 184, 211, 225]
[35, 141, 158, 196, 211, 232]
[5, 117, 141, 175, 206, 211]
[5, 56, 117, 141, 206, 211]
[5, 56, 141, 175, 206, 211]
[24, 153, 154, 174, 177, 211]
[7, 35, 79, 82, 175, 204]
[3, 7, 82, 91, 194, 198]
[3, 82, 91, 117, 194, 198]
[3, 82, 91, 117, 141, 198]
[77, 164, 166, 184, 198, 204]
[77, 164, 166, 186, 198, 204]
[30, 67, 77, 164, 166, 206]
[67, 77, 164, 166, 184, 204]
[67, 77, 164, 166, 204, 209]
[67, 77, 164, 166, 177, 209]
[61, 73, 86, 110, 184, 238]
[25, 61, 117, 194, 209, 237]
[25, 61, 194, 209, 234, 237]
[25, 61, 117, 154, 194, 237]
[149, 153, 154, 174, 217, 231]
[61, 67, 73, 154, 212, 225]
[35, 61, 98, 212, 237, 238]
[35, 98, 212, 217, 237, 238]
[5, 98, 117, 141, 175, 228]
[2, 183, 195, 234, 237, 239]
[2, 43, 195, 234, 237, 239]
[2, 43, 61, 234, 237, 239]
[28, 117, 141, 190, 217, 230]
[2, 11, 183, 195, 234, 237]
[2, 27, 63, 183, 233, 237]
[2, 27, 183, 233, 237, 239]
[2, 27, 63, 183, 228, 237]
[2, 27, 43, 61, 237, 239]
[2, 57, 61, 234, 237, 239]
[2, 57, 195, 234, 237, 239]
[2, 57, 195, 206, 234, 237]
[2, 11, 22, 183, 195, 234]
[83, 115, 183, 190, 224, 233]
[2, 43, 100, 236, 237, 239]
[2, 43, 61, 100, 237, 239]
[2, 43, 100, 195, 237, 239]
[2, 57, 100, 195, 237, 239]
[2, 57, 100, 195, 206, 237]
[2, 57, 100, 236, 237, 239]
[2, 57, 61, 100, 237, 239]
[27, 75, 183, 233, 237, 239]
[2, 27, 43, 61, 153, 239]
[2, 43, 61, 100, 153, 239]
[2, 57, 61, 100, 153, 239]
[43, 61, 83, 100, 153, 239]
[3, 43, 100, 153, 154, 217]
[3, 57, 100, 153, 154, 217]
[3, 100, 153, 154, 217, 231]
[3, 57, 100, 145, 154, 217]
[3, 43, 100, 145, 154, 217]
[43, 61, 91, 111, 234, 239]
[43, 91, 111, 195, 234, 239]
[43, 91, 118, 195, 234, 239]
[43, 118, 195, 234, 237, 239]
[57, 118, 195, 234, 237, 239]
[57, 118, 195, 206, 234, 237]
[35, 100, 120, 172, 236, 239]
[43, 55, 123, 192, 195, 237]
[6, 102, 142, 195, 198, 239]
[6, 102, 142, 195, 198, 237]
[6, 99, 102, 142, 190, 195]
[6, 99, 102, 142, 195, 237]
[52, 102, 115, 141, 149, 198]
[56, 95, 115, 129, 141, 154]
[56, 115, 129, 141, 157, 185]
[2, 8, 56, 141, 157, 185]
[8, 56, 157, 177, 185, 209]
[43, 63, 111, 189, 215, 222]
[63, 111, 189, 215, 222, 233]
[63, 85, 183, 189, 233, 237]
[83, 183, 189, 190, 224, 233]
[83, 183, 189, 224, 233, 239]
[83, 183, 189, 224, 236, 239]
[13, 83, 183, 189, 190, 224]
[63, 64, 96, 183, 189, 210]
[63, 64, 96, 183, 210, 228]
[91, 96, 129, 174, 189, 231]
[115, 118, 158, 177, 219, 237]
[9, 96, 158, 228, 231, 232]
[9, 96, 98, 139, 228, 231]
[96, 139, 183, 219, 228, 237]
[6, 183, 195, 219, 237, 239]
[127, 174, 177, 205, 209, 219]
[91, 174, 177, 205, 209, 219]
[174, 177, 183, 205, 209, 219]
[91, 118, 169, 177, 205, 219]
[15, 70, 118, 177, 206, 237]
[15, 24, 96, 151, 206, 233]
[15, 96, 151, 189, 206, 231]
[126, 164, 177, 206, 214, 222]
[54, 126, 131, 190, 232, 238]
[54, 126, 170, 190, 232, 238]
[66, 96, 174, 208, 218, 235]
[59, 96, 174, 208, 218, 235]
[59, 96, 174, 208, 210, 235]
[60, 71, 141, 188, 221, 232]
[60, 130, 143, 162, 221, 222]
[10, 143, 162, 219, 221, 236]
[52, 66, 126, 150, 221, 222]
[142, 158, 162, 178, 237, 238]
[29, 195, 207, 215, 229, 239]
[142, 162, 178, 195, 237, 238]
[59, 92, 162, 236, 237, 239]
[130, 142, 158, 162, 212, 238]
[26, 48, 139, 182, 230, 231]
[29, 169, 182, 195, 204, 238]
[67, 107, 109, 206, 225, 233]
[60, 67, 206, 222, 225, 233]
[60, 67, 107, 206, 225, 233]
[66, 154, 188, 194, 208, 215]
[66, 154, 178, 188, 205, 225]
[60, 67, 205, 222, 225, 233]
[67, 203, 204, 205, 209, 234]
[26, 57, 94, 143, 205, 234]
[35, 94, 131, 145, 186, 238]
[35, 145, 147, 178, 205, 238]
[35, 145, 147, 205, 217, 238]
[35, 145, 186, 204, 205, 238]
[121, 130, 142, 190, 223, 238]
[121, 142, 159, 212, 223, 238]
[35, 121, 142, 159, 212, 238]
[35, 121, 142, 159, 212, 217]
[162, 178, 203, 235, 236, 237]
[203, 204, 205, 209, 234, 239]
[67, 109, 203, 205, 209, 234]
[56, 67, 115, 204, 205, 209]
[23, 35, 98, 130, 204, 210]
[143, 146, 223, 226, 231, 234]
[67, 146, 223, 226, 231, 234]
[67, 146, 223, 226, 228, 231]
[67, 91, 118, 226, 231, 234]
[27, 177, 183, 233, 237, 239]
[28, 52, 79, 148, 203, 239]
[28, 98, 190, 217, 230, 231]
[8, 28, 93, 141, 148, 217]
[8, 28, 93, 148, 217, 231]
[8, 28, 93, 141, 148, 221]
[8, 93, 141, 149, 196, 217]
[8, 28, 52, 190, 217, 231]
[57, 115, 177, 206, 209, 237]
[27, 47, 63, 183, 189, 237]
[57, 115, 123, 206, 209, 237]
[47, 160, 172, 189, 194, 215]
[63, 123, 183, 186, 234, 237]
[43, 63, 123, 186, 234, 237]
[57, 123, 206, 209, 234, 237]
[1, 92, 103, 165, 223, 239]
[92, 103, 165, 189, 223, 239]
[92, 165, 189, 223, 237, 239]
[92, 165, 168, 189, 223, 237]
[29, 41, 42, 98, 229, 236]
[29, 41, 42, 63, 98, 229]
[29, 42, 98, 229, 236, 239]
[28, 29, 42, 98, 135, 236]
[28, 29, 42, 98, 236, 239]
[28, 29, 41, 42, 98, 236]
[28, 29, 41, 42, 63, 98]
[28, 29, 42, 98, 204, 239]
[28, 29, 41, 42, 98, 204]
[28, 29, 42, 98, 135, 204]
[1, 28, 29, 42, 204, 239]
[1, 27, 29, 42, 204, 239]
[1, 27, 29, 41, 42, 204]
[1, 27, 29, 42, 135, 204]
[29, 135, 166, 168, 204, 238]
[69, 72, 183, 194, 227, 234]
[1, 33, 191, 217, 227, 231]
[1, 171, 183, 191, 227, 239]
[69, 183, 191, 227, 236, 239]
[1, 33, 171, 183, 191, 227]
[1, 33, 86, 191, 227, 231]
[1, 28, 33, 217, 227, 231]
[1, 28, 79, 108, 204, 239]
[1, 33, 73, 79, 214, 217]
[17, 58, 69, 108, 236, 239]
[24, 46, 61, 76, 88, 111]
[24, 61, 76, 88, 111, 168]
[24, 44, 46, 76, 88, 111]
[54, 72, 76, 170, 183, 224]
[19, 72, 123, 183, 234, 237]
[63, 99, 123, 183, 234, 237]
[17, 69, 79, 172, 218, 239]
[11, 34, 46, 111, 119, 222]
[9, 72, 111, 119, 200, 222]
[28, 79, 135, 173, 204, 235]
[34, 44, 119, 185, 187, 222]
[33, 111, 116, 141, 152, 215]
[82, 108, 141, 152, 221, 222]
[69, 82, 108, 141, 152, 222]
[69, 82, 108, 152, 183, 222]
[5, 58, 69, 108, 152, 236]
[5, 58, 108, 152, 221, 236]
[82, 115, 117, 178, 183, 190]
[90, 152, 178, 183, 236, 237]
[90, 147, 178, 183, 236, 237]
[90, 152, 178, 235, 236, 237]
[34, 90, 187, 190, 218, 235]
[34, 82, 117, 190, 222, 230]
[69, 103, 183, 227, 236, 239]
[69, 103, 147, 183, 227, 236]
[69, 103, 152, 183, 227, 236]
[103, 113, 152, 183, 227, 236]
[103, 113, 183, 227, 236, 239]
[90, 113, 152, 183, 236, 237]
[113, 126, 172, 173, 221, 232]
[113, 126, 131, 172, 173, 232]
[113, 131, 172, 232, 236, 239]
[141, 169, 173, 188, 221, 232]
[57, 90, 98, 138, 178, 235]
[57, 90, 98, 138, 235, 237]
[46, 57, 62, 90, 98, 146]
[62, 171, 193, 208, 215, 229]
[171, 193, 194, 208, 215, 229]
[171, 174, 193, 194, 208, 229]
[171, 174, 205, 209, 219, 229]
[58, 66, 205, 215, 222, 239]
[23, 58, 69, 205, 208, 239]
[23, 58, 69, 208, 210, 239]
[23, 58, 208, 210, 215, 239]
[23, 58, 205, 208, 215, 239]
[23, 58, 69, 174, 208, 210]
[23, 58, 69, 174, 205, 208]
[23, 58, 66, 205, 208, 215]
[15, 17, 58, 128, 221, 236]
[15, 17, 35, 58, 221, 236]
[0, 9, 128, 130, 190, 210]
[0, 9, 95, 210, 215, 239]
[142, 190, 195, 213, 224, 235]
[58, 219, 226, 236, 237, 239]
[0, 128, 130, 179, 190, 210]
[35, 59, 176, 236, 237, 239]
[35, 59, 62, 204, 210, 235]
[35, 58, 167, 179, 194, 210]
[58, 128, 167, 179, 199, 210]
[58, 69, 153, 167, 194, 210]
[58, 153, 167, 194, 210, 215]
[22, 43, 119, 154, 178, 210]
[115, 148, 153, 154, 205, 217]
[115, 148, 153, 154, 205, 224]
[69, 115, 148, 153, 154, 205]
[115, 148, 154, 182, 205, 218]
[13, 46, 119, 148, 205, 217]
[13, 52, 110, 171, 205, 215]
[110, 116, 171, 205, 223, 227]
[53, 171, 205, 219, 227, 230]
[53, 171, 205, 219, 227, 239]
[116, 171, 205, 219, 227, 239]
[83, 128, 133, 186, 190, 213]
[25, 72, 124, 227, 235, 236]
[10, 25, 124, 227, 235, 236]
[25, 72, 193, 206, 215, 222]
[9, 53, 72, 119, 151, 232]
[43, 157, 176, 178, 195, 237]
[43, 157, 178, 195, 234, 237]
[43, 157, 176, 178, 179, 195]
[43, 146, 157, 176, 195, 237]
[0, 53, 157, 179, 230, 231]
[53, 151, 161, 176, 194, 214]
[53, 151, 176, 179, 194, 214]
[40, 151, 176, 179, 194, 214]
[0, 157, 162, 213, 228, 237]
[55, 171, 213, 215, 228, 229]
[55, 151, 193, 194, 227, 229]
[55, 171, 193, 194, 227, 229]
[55, 151, 193, 217, 227, 229]
[55, 171, 193, 194, 215, 229]
[55, 114, 193, 212, 215, 222]
[55, 111, 114, 212, 215, 222]
[55, 58, 114, 212, 215, 222]
[22, 132, 162, 213, 234, 238]
[59, 182, 217, 227, 230, 238]
[55, 111, 114, 215, 222, 230]
[22, 132, 162, 213, 221, 234]
[22, 132, 178, 213, 234, 238]
[38, 126, 151, 176, 178, 232]
[126, 151, 156, 176, 194, 214]
[38, 126, 151, 156, 176, 214]
[2, 53, 151, 161, 176, 214]
[33, 78, 171, 214, 215, 230]
[33, 111, 132, 212, 217, 238]
[33, 111, 147, 212, 217, 238]
[2, 161, 176, 191, 214, 236]
[52, 109, 115, 149, 174, 229]
[52, 109, 115, 149, 217, 229]
[19, 52, 86, 95, 109, 238]
[19, 52, 86, 95, 109, 174]
[19, 52, 86, 109, 174, 238]
[17, 19, 95, 109, 228, 238]
[24, 120, 132, 162, 163, 234]
[2, 24, 128, 151, 162, 163]
[2, 24, 151, 162, 163, 234]
[84, 94, 149, 153, 192, 206]
[84, 94, 153, 192, 206, 231]
