[83, 104, 118, 124, 130, 142]
[83, 104, 118, 124, 140, 142]
[12, 40, 83, 104, 124, 140]
[10, 61, 67, 83, 88, 120]
[1, 16, 83, 88, 134, 146]
[1, 16, 83, 88, 104, 134]
[7, 12, 39, 121, 129, 145]
[7, 39, 121, 129, 133, 145]
[7, 121, 129, 133, 145, 148]
[2, 12, 39, 66, 126, 129]
[2, 39, 66, 126, 129, 133]
[12, 39, 66, 126, 129, 143]
[12, 39, 66, 129, 143, 145]
[38, 98, 119, 127, 147, 148]
[14, 32, 38, 90, 126, 128]
[38, 98, 119, 126, 143, 147]
[1, 16, 116, 134, 143, 146]
[1, 12, 104, 117, 120, 135]
[1, 16, 117, 128, 134, 142]
[35, 40, 70, 101, 106, 119]
[87, 99, 101, 106, 135, 149]
[87, 99, 101, 106, 119, 144]
[14, 39, 119, 124, 126, 143]
[2, 39, 66, 119, 126, 133]
[2, 39, 66, 119, 129, 133]
[2, 39, 119, 129, 133, 146]
[7, 12, 39, 114, 121, 124]
[12, 39, 114, 121, 124, 126]
[12, 39, 114, 121, 126, 129]
[7, 12, 39, 114, 121, 129]
[12, 39, 114, 121, 129, 145]
[7, 12, 114, 121, 129, 145]
[39, 105, 108, 114, 121, 124]
[39, 105, 114, 121, 124, 126]
[27, 78, 100, 105, 114, 145]
[27, 78, 98, 100, 105, 145]
[27, 57, 78, 98, 100, 105]
[19, 27, 78, 98, 100, 148]
[19, 78, 98, 100, 104, 148]
[19, 78, 98, 100, 104, 111]
[2, 19, 53, 67, 133, 142]
[6, 15, 44, 58, 109, 133]
[15, 42, 58, 67, 133, 142]
[6, 15, 42, 58, 67, 133]
[15, 42, 58, 67, 142, 147]
[6, 15, 42, 58, 67, 115]
[15, 42, 49, 58, 87, 115]
[15, 21, 42, 58, 87, 144]
[42, 58, 67, 70, 142, 147]
[42, 58, 70, 87, 142, 144]
[42, 58, 70, 87, 142, 147]
[21, 42, 58, 87, 142, 144]
[21, 87, 104, 111, 129, 149]
[10, 21, 87, 111, 112, 135]
[21, 87, 104, 111, 135, 149]
[10, 21, 87, 111, 135, 149]
[87, 104, 111, 117, 135, 149]
[10, 21, 42, 87, 112, 135]
[21, 42, 87, 101, 112, 135]
[21, 29, 42, 101, 112, 135]
[21, 87, 101, 102, 104, 135]
[16, 21, 87, 101, 102, 104]
[16, 21, 82, 87, 101, 104]
[10, 21, 82, 87, 111, 112]
[21, 101, 102, 104, 128, 135]
[21, 29, 101, 102, 128, 135]
[21, 29, 101, 126, 128, 135]
[29, 40, 101, 126, 128, 135]
[21, 29, 112, 126, 128, 135]
[12, 34, 65, 71, 86, 121]
[12, 65, 124, 126, 135, 143]
[12, 65, 102, 124, 135, 143]
[11, 44, 97, 111, 117, 141]
[12, 35, 101, 104, 117, 135]
[35, 39, 103, 104, 118, 142]
[35, 39, 51, 78, 104, 118]
[35, 39, 43, 51, 78, 118]
[39, 51, 78, 104, 105, 145]
[8, 16, 23, 34, 35, 59]
[8, 23, 90, 127, 141, 145]
[27, 90, 121, 127, 145, 148]
[19, 27, 90, 121, 127, 148]
[27, 44, 90, 127, 145, 148]
[27, 34, 90, 121, 124, 148]
[27, 39, 87, 103, 121, 133]
[27, 42, 68, 87, 95, 135]
[13, 67, 81, 82, 120, 148]
[2, 35, 60, 68, 111, 135]
[19, 42, 87, 138, 140, 147]
[19, 87, 111, 138, 147, 149]
[50, 91, 107, 118, 124, 146]
[18, 27, 42, 68, 135, 145]
[2, 50, 67, 68, 118, 146]
[4, 16, 102, 104, 130, 145]
[13, 28, 46, 51, 82, 91]
[13, 16, 28, 46, 82, 91]
[13, 28, 46, 81, 82, 120]
[10, 13, 28, 46, 82, 91]
[10, 46, 77, 82, 120, 137]
[4, 87, 102, 104, 122, 132]
[1, 4, 21, 99, 128, 144]
[104, 111, 123, 135, 145, 149]
[52, 67, 81, 120, 147, 148]
[7, 52, 81, 127, 147, 148]
[7, 52, 81, 127, 145, 148]
[7, 52, 135, 138, 145, 149]
[7, 52, 123, 135, 145, 149]
[7, 99, 123, 135, 145, 149]
[7, 52, 81, 127, 141, 145]
[7, 123, 128, 131, 144, 148]
[7, 99, 123, 128, 144, 148]
[2, 35, 56, 70, 138, 140]
[6, 7, 23, 81, 127, 141]
[6, 37, 82, 99, 128, 148]
[2, 7, 36, 56, 86, 138]
[2, 35, 56, 62, 138, 140]
[35, 62, 138, 140, 142, 147]
[2, 35, 111, 135, 138, 142]
[2, 35, 62, 138, 140, 142]
[23, 30, 32, 71, 91, 141]
[2, 96, 138, 140, 142, 144]
[31, 66, 79, 99, 135, 149]
[31, 66, 79, 99, 120, 148]
[39, 103, 121, 126, 129, 133]
[65, 71, 107, 110, 117, 121]
[35, 65, 71, 107, 110, 117]
[20, 35, 65, 71, 110, 116]
[20, 65, 71, 107, 110, 116]
[3, 68, 71, 117, 131, 141]
[3, 68, 69, 71, 131, 141]
[3, 75, 126, 128, 131, 141]
[50, 58, 74, 79, 105, 121]
[2, 61, 86, 117, 131, 132]
[44, 84, 99, 108, 134, 146]
[20, 39, 84, 108, 113, 146]
[20, 39, 94, 108, 123, 146]
[1, 20, 94, 108, 123, 146]
[1, 20, 94, 107, 108, 146]
[1, 42, 94, 107, 108, 146]
[42, 56, 65, 74, 107, 138]
[14, 39, 48, 56, 123, 129]
[14, 39, 48, 123, 129, 144]
[14, 20, 39, 123, 129, 144]
[14, 20, 39, 108, 123, 129]
[20, 39, 108, 123, 129, 146]
[14, 20, 39, 94, 108, 123]
[14, 20, 39, 123, 126, 129]
[14, 20, 39, 126, 129, 141]
[14, 20, 122, 126, 129, 141]
[14, 39, 48, 123, 126, 129]
[14, 48, 123, 129, 144, 148]
[14, 48, 123, 126, 129, 149]
[48, 74, 123, 126, 147, 149]
[14, 39, 48, 121, 126, 129]
[10, 42, 65, 74, 107, 108]
[64, 67, 74, 82, 133, 148]
[10, 64, 74, 82, 111, 149]
[64, 67, 74, 82, 111, 133]
[64, 74, 77, 79, 82, 133]
[64, 74, 77, 79, 133, 148]
[64, 74, 77, 82, 133, 148]
[64, 74, 82, 111, 143, 149]
[74, 83, 107, 131, 143, 146]
[46, 64, 74, 82, 111, 149]
[64, 86, 121, 122, 133, 136]
[23, 64, 74, 111, 143, 149]
[11, 23, 64, 74, 111, 143]
[11, 23, 74, 111, 141, 143]
[23, 35, 64, 111, 143, 149]
[1, 81, 86, 137, 143, 147]
[1, 81, 86, 107, 137, 143]
[1, 86, 94, 107, 137, 138]
[121, 127, 131, 136, 145, 148]
[1, 33, 50, 107, 143, 146]
[39, 103, 121, 133, 136, 145]
[1, 16, 33, 107, 143, 146]
[23, 65, 71, 81, 127, 141]
[64, 65, 71, 86, 138, 144]
[27, 64, 86, 121, 133, 136]
[27, 64, 121, 133, 136, 148]
[27, 64, 82, 133, 136, 148]
[27, 86, 107, 121, 133, 136]
[27, 86, 107, 120, 121, 136]
[27, 64, 86, 120, 121, 136]
[27, 64, 120, 121, 136, 148]
[27, 64, 82, 120, 136, 148]
[27, 64, 95, 120, 121, 148]
[27, 64, 95, 121, 133, 148]
[27, 39, 103, 121, 133, 136]
[27, 64, 121, 131, 136, 148]
[27, 64, 86, 121, 131, 136]
[27, 86, 107, 121, 131, 136]
[27, 107, 121, 127, 131, 136]
[27, 121, 127, 131, 136, 148]
[27, 95, 121, 127, 131, 148]
[27, 64, 95, 121, 131, 148]
[15, 74, 108, 113, 134, 146]
[27, 90, 127, 131, 136, 148]
[27, 64, 120, 121, 131, 136]
[11, 28, 59, 64, 95, 118]
[29, 37, 49, 64, 81, 140]
[40, 41, 47, 70, 107, 131]
[40, 41, 47, 61, 70, 131]
[20, 41, 47, 71, 94, 107]
[20, 41, 47, 71, 94, 95]
[14, 33, 39, 41, 141, 143]
[14, 41, 71, 94, 95, 138]
[20, 33, 72, 91, 107, 129]
[20, 33, 39, 91, 129, 141]
[20, 64, 71, 91, 95, 142]
[20, 71, 72, 91, 107, 142]
[64, 71, 91, 95, 131, 142]
[71, 72, 91, 107, 131, 142]
[11, 14, 85, 94, 137, 138]
[71, 85, 86, 137, 138, 147]
[71, 86, 94, 107, 137, 138]
[71, 85, 86, 94, 137, 138]
[27, 78, 127, 131, 136, 148]
[64, 86, 122, 125, 136, 138]
[2, 66, 78, 85, 125, 138]
[62, 96, 122, 138, 142, 147]
[2, 62, 96, 135, 138, 142]
[16, 46, 47, 48, 57, 96]
[46, 48, 62, 96, 147, 149]
[9, 13, 16, 48, 134, 146]
[9, 13, 16, 27, 48, 134]
[13, 16, 48, 134, 136, 146]
[66, 125, 129, 133, 136, 148]
[12, 32, 66, 115, 126, 129]
[23, 89, 115, 126, 129, 141]
[89, 115, 122, 126, 129, 141]
[20, 98, 125, 126, 129, 141]
[53, 84, 95, 104, 128, 134]
[27, 50, 62, 64, 133, 136]
[18, 27, 98, 131, 141, 143]
[27, 78, 98, 127, 131, 148]
[24, 66, 85, 135, 138, 149]
[14, 32, 86, 100, 122, 141]
[78, 112, 127, 131, 136, 148]
[24, 52, 85, 135, 138, 149]
[20, 33, 59, 72, 107, 111]
[20, 21, 39, 52, 123, 144]
[0, 20, 21, 39, 52, 144]
[0, 9, 20, 52, 120, 135]
[0, 9, 20, 52, 135, 145]
[0, 52, 135, 138, 145, 149]
[78, 127, 131, 136, 145, 148]
[78, 112, 120, 131, 136, 148]
[20, 21, 112, 123, 126, 135]
[21, 52, 73, 123, 135, 149]
[21, 52, 73, 123, 144, 148]
[0, 21, 52, 73, 144, 148]
[57, 73, 78, 137, 138, 144]
[35, 64, 118, 130, 146, 149]
[21, 52, 63, 73, 94, 114]
[52, 63, 73, 94, 114, 138]
[63, 73, 94, 107, 114, 138]
[21, 63, 73, 78, 114, 144]
[63, 73, 78, 114, 138, 144]
[63, 73, 78, 100, 114, 122]
[0, 63, 73, 130, 135, 138]
[16, 78, 130, 136, 145, 148]
[16, 83, 107, 130, 136, 146]
[0, 7, 9, 87, 134, 144]
[0, 9, 64, 87, 117, 144]
[0, 9, 87, 117, 134, 144]
[9, 87, 134, 137, 143, 144]
[0, 9, 20, 63, 64, 144]
[0, 63, 73, 130, 135, 149]
[19, 78, 88, 92, 120, 148]
[9, 11, 64, 124, 143, 146]
[9, 11, 124, 137, 143, 146]
[64, 87, 122, 125, 136, 138]
[55, 64, 87, 122, 125, 143]
[55, 122, 125, 126, 141, 143]
[6, 55, 122, 126, 141, 143]
[0, 55, 64, 77, 117, 144]
[0, 9, 64, 77, 117, 144]
[0, 9, 77, 117, 134, 144]
[0, 33, 87, 117, 147, 149]
[0, 33, 64, 87, 117, 149]
[0, 33, 87, 117, 135, 149]
[0, 33, 87, 106, 135, 149]
[0, 33, 64, 87, 106, 149]
[0, 33, 59, 64, 87, 149]
[0, 9, 33, 59, 64, 87]
[0, 33, 44, 59, 64, 77]
[8, 9, 27, 59, 64, 87]
[9, 59, 64, 77, 79, 95]
[9, 64, 77, 79, 133, 144]
[56, 63, 79, 107, 133, 136]
[9, 63, 64, 79, 133, 144]
[6, 72, 79, 107, 124, 130]
[72, 79, 107, 124, 130, 136]
[79, 90, 107, 108, 124, 146]
[79, 90, 107, 124, 136, 146]
[16, 85, 125, 143, 145, 149]
[79, 90, 108, 124, 137, 146]
[56, 72, 117, 125, 129, 138]
[0, 7, 21, 73, 144, 148]
[52, 57, 116, 118, 123, 146]
[7, 52, 85, 94, 145, 149]
[47, 48, 57, 84, 124, 146]
[2, 73, 84, 116, 131, 140]
[50, 79, 107, 124, 136, 146]
[64, 79, 122, 124, 136, 146]
[64, 79, 122, 133, 136, 146]
[64, 67, 79, 133, 136, 146]
[64, 67, 79, 133, 136, 148]
[64, 67, 79, 106, 136, 148]
[64, 67, 79, 82, 106, 136]
[64, 67, 82, 106, 136, 148]
[64, 67, 79, 82, 106, 148]
[64, 67, 79, 82, 133, 148]
[11, 61, 67, 73, 94, 97]
[3, 39, 79, 103, 133, 145]
[3, 39, 79, 103, 138, 145]
[2, 5, 12, 95, 117, 138]
[2, 12, 61, 68, 100, 117]
[67, 79, 82, 133, 136, 148]
[8, 18, 68, 108, 123, 146]
[1, 21, 97, 118, 123, 149]
[1, 21, 94, 97, 123, 149]
[21, 73, 94, 97, 123, 149]
[1, 19, 94, 108, 134, 146]
[1, 94, 108, 134, 137, 146]
[1, 94, 107, 108, 137, 146]
[46, 79, 108, 134, 137, 146]
[46, 79, 85, 108, 134, 137]
[46, 79, 90, 108, 137, 146]
[79, 90, 107, 108, 137, 146]
[1, 26, 90, 107, 137, 138]
[1, 26, 90, 107, 108, 137]
[6, 17, 59, 79, 95, 133]
[17, 91, 113, 114, 122, 143]
[17, 46, 79, 85, 91, 108]
[17, 26, 46, 51, 85, 91]
[17, 26, 46, 51, 91, 131]
[26, 46, 48, 51, 91, 118]
[46, 51, 64, 131, 140, 144]
[6, 30, 37, 81, 112, 148]
[22, 50, 79, 105, 136, 145]
[37, 48, 118, 134, 136, 146]
[10, 17, 37, 73, 113, 122]
[10, 37, 73, 103, 113, 140]
[37, 73, 103, 113, 138, 140]
[17, 37, 73, 113, 122, 138]
[63, 73, 103, 113, 138, 140]
[63, 73, 113, 138, 140, 144]
[63, 73, 113, 137, 138, 144]
[5, 9, 13, 63, 73, 140]
[5, 9, 13, 111, 134, 143]
[5, 9, 13, 49, 111, 143]
[63, 111, 113, 130, 138, 149]
[63, 73, 113, 130, 138, 149]
[13, 48, 80, 118, 123, 146]
[13, 37, 48, 118, 134, 146]
[13, 37, 48, 118, 130, 146]
[13, 48, 118, 130, 139, 146]
[13, 48, 118, 123, 139, 146]
[13, 37, 108, 128, 130, 148]
[9, 87, 111, 116, 134, 143]
[9, 63, 73, 103, 116, 133]
[5, 63, 107, 111, 130, 138]
[5, 63, 107, 111, 116, 130]
[5, 63, 90, 107, 111, 138]
[63, 73, 86, 107, 121, 133]
[63, 73, 86, 121, 132, 133]
[0, 73, 86, 100, 121, 122]
[0, 14, 86, 100, 121, 122]
[0, 9, 29, 66, 74, 145]
[21, 39, 74, 82, 87, 104]
[49, 64, 71, 131, 140, 144]
[20, 52, 57, 116, 123, 146]
[49, 57, 71, 87, 140, 144]
[21, 52, 87, 134, 142, 144]
[2, 31, 58, 61, 117, 132]
[58, 61, 63, 114, 132, 147]
[63, 71, 114, 132, 140, 147]
[21, 63, 114, 132, 140, 147]
[63, 71, 114, 116, 132, 140]
[57, 71, 87, 116, 132, 140]
[57, 63, 71, 116, 132, 140]
[43, 71, 87, 116, 132, 140]
[49, 57, 71, 87, 132, 140]
[49, 52, 57, 87, 143, 144]
[71, 72, 87, 99, 106, 144]
[14, 57, 59, 77, 95, 97]
[14, 57, 61, 77, 97, 116]
[57, 61, 63, 97, 116, 132]
[40, 84, 104, 132, 136, 145]
[99, 106, 119, 123, 144, 148]
[0, 44, 70, 120, 147, 148]
[2, 29, 66, 67, 126, 133]
[44, 66, 99, 136, 145, 148]
[44, 66, 99, 120, 136, 148]
[29, 44, 66, 99, 145, 148]
[71, 80, 87, 99, 140, 144]
[7, 52, 96, 123, 147, 149]
[7, 52, 96, 123, 147, 148]
[7, 52, 96, 123, 139, 147]
[7, 52, 96, 123, 144, 148]
[7, 52, 96, 123, 145, 148]
[7, 21, 52, 98, 123, 148]
[7, 21, 42, 49, 52, 87]
[7, 21, 42, 49, 52, 144]
[0, 7, 21, 52, 87, 149]
[0, 7, 21, 52, 87, 144]
[4, 29, 98, 100, 111, 139]
[0, 52, 98, 100, 139, 147]
[0, 7, 52, 98, 139, 147]
[0, 7, 52, 98, 147, 148]
[0, 7, 52, 96, 98, 147]
[0, 7, 52, 98, 138, 147]
[0, 7, 52, 96, 98, 148]
[0, 7, 52, 98, 144, 148]
[0, 7, 52, 96, 98, 144]
[0, 7, 52, 96, 98, 145]
[0, 7, 52, 98, 145, 148]
[0, 7, 21, 52, 98, 148]
[0, 7, 21, 52, 98, 144]
[0, 7, 21, 52, 98, 139]
[0, 40, 42, 59, 62, 70]
[0, 40, 59, 96, 146, 149]
[0, 29, 66, 99, 145, 148]
[0, 21, 52, 98, 144, 148]
[52, 80, 98, 143, 144, 148]
[52, 80, 98, 143, 145, 148]
[52, 80, 98, 135, 143, 145]
[43, 87, 103, 116, 132, 140]
[43, 73, 103, 116, 132, 140]
[31, 66, 99, 120, 136, 148]
[31, 66, 76, 99, 120, 136]
[30, 31, 66, 99, 136, 148]
[29, 30, 31, 66, 99, 148]
[31, 43, 66, 99, 120, 135]
[50, 76, 113, 130, 136, 138]
[40, 50, 73, 84, 105, 124]
[40, 50, 84, 105, 124, 136]
[40, 50, 84, 96, 105, 124]
[50, 84, 113, 124, 130, 146]
[40, 50, 62, 84, 105, 124]
[50, 52, 113, 124, 143, 146]
[0, 3, 40, 53, 59, 93]
[0, 3, 40, 53, 59, 96]
[0, 40, 53, 59, 93, 96]
[0, 40, 53, 59, 96, 128]
[0, 40, 53, 59, 96, 146]
[0, 3, 53, 59, 93, 96]
[0, 3, 53, 59, 96, 128]
[0, 3, 40, 53, 96, 128]
[0, 3, 40, 53, 93, 96]
[0, 3, 53, 71, 93, 96]
[0, 3, 40, 93, 96, 145]
[0, 40, 93, 96, 145, 149]
[0, 40, 59, 93, 96, 149]
[0, 3, 40, 59, 93, 96]
[0, 3, 40, 59, 96, 128]
[0, 3, 40, 96, 128, 138]
[0, 3, 40, 96, 138, 145]
[0, 3, 40, 93, 96, 138]
[0, 3, 93, 96, 138, 145]
[0, 93, 96, 138, 145, 149]
[0, 40, 93, 96, 138, 149]
[0, 40, 93, 96, 138, 145]
[0, 40, 96, 138, 145, 149]
[0, 40, 93, 138, 145, 149]
[0, 3, 40, 93, 138, 145]
[3, 40, 93, 96, 138, 145]
[40, 93, 96, 138, 145, 149]
[0, 3, 71, 93, 96, 138]
[0, 3, 71, 87, 93, 138]
[0, 63, 71, 96, 139, 144]
[0, 63, 71, 96, 138, 144]
[0, 40, 93, 96, 97, 149]
[63, 71, 96, 138, 140, 144]
[40, 79, 93, 96, 138, 149]
[0, 15, 42, 97, 142, 144]
[0, 15, 42, 67, 97, 142]
[15, 18, 28, 42, 97, 142]
[5, 12, 42, 95, 129, 138]
[0, 12, 40, 70, 129, 138]
[3, 14, 40, 126, 128, 141]
[79, 128, 134, 138, 142, 144]
[40, 53, 79, 106, 128, 134]
[53, 79, 106, 128, 134, 142]
[0, 53, 106, 128, 134, 142]
[0, 40, 53, 106, 128, 134]
[0, 37, 53, 106, 128, 134]
[52, 87, 93, 109, 138, 149]
[0, 52, 70, 138, 142, 147]
[0, 70, 100, 106, 142, 147]
[0, 14, 40, 97, 129, 149]
[0, 14, 17, 40, 97, 149]
[0, 14, 17, 40, 138, 149]
[0, 14, 17, 40, 128, 138]
[0, 3, 14, 40, 128, 138]
[0, 3, 14, 37, 128, 138]
[2, 46, 80, 110, 118, 140]
[2, 46, 69, 85, 117, 125]
[2, 46, 85, 117, 125, 126]
[2, 15, 67, 85, 97, 117]
[45, 67, 97, 111, 117, 120]
[0, 67, 70, 106, 142, 147]
[16, 36, 40, 95, 97, 149]
[1, 16, 63, 94, 97, 149]
[8, 27, 90, 121, 127, 136]
[27, 90, 121, 127, 136, 148]
[5, 12, 35, 70, 138, 140]
[0, 12, 65, 71, 110, 117]
[35, 65, 110, 116, 118, 130]
[4, 8, 57, 69, 93, 136]
[51, 52, 57, 137, 142, 144]
[51, 52, 57, 118, 137, 142]
[4, 51, 52, 57, 102, 144]
[4, 51, 52, 57, 100, 118]
[51, 52, 57, 100, 118, 142]
[51, 57, 100, 118, 140, 142]
[57, 70, 138, 140, 142, 144]
[14, 40, 75, 100, 126, 141]
[17, 40, 46, 126, 135, 149]
[17, 93, 119, 126, 143, 147]
[17, 93, 126, 143, 147, 149]
[17, 93, 100, 126, 147, 149]
[28, 40, 51, 78, 91, 104]
[6, 30, 37, 46, 81, 141]
[40, 46, 125, 126, 135, 149]
[48, 93, 97, 118, 123, 149]
[48, 93, 123, 126, 147, 149]
[46, 48, 76, 125, 126, 149]
[28, 46, 76, 79, 120, 137]
[28, 46, 54, 76, 79, 137]
[20, 46, 54, 76, 79, 120]
[20, 46, 54, 79, 120, 135]
[6, 8, 40, 115, 126, 141]
[6, 40, 115, 126, 128, 141]
[6, 36, 40, 115, 126, 141]
[6, 36, 115, 126, 141, 143]
[6, 115, 126, 128, 141, 143]
[40, 115, 128, 135, 136, 138]
[17, 40, 128, 135, 136, 138]
[10, 17, 40, 97, 135, 136]
[17, 40, 41, 97, 135, 136]
[17, 40, 41, 97, 135, 149]
[6, 44, 97, 111, 115, 141]
[6, 37, 81, 115, 140, 141]
[6, 8, 40, 115, 140, 141]
[6, 8, 40, 51, 115, 140]
[6, 40, 42, 51, 115, 140]
[6, 42, 51, 72, 115, 140]
[5, 63, 90, 138, 140, 147]
[63, 71, 78, 137, 138, 144]
[71, 78, 116, 118, 130, 146]
[71, 78, 93, 116, 118, 130]
[28, 75, 106, 126, 128, 130]
[28, 75, 76, 78, 106, 130]
[28, 51, 76, 78, 106, 130]
[28, 72, 75, 76, 106, 130]
[5, 29, 42, 58, 63, 138]
[5, 42, 58, 62, 63, 138]
[5, 42, 58, 62, 63, 147]
[5, 42, 62, 63, 135, 138]
[1, 134, 137, 138, 142, 144]
[28, 42, 71, 72, 138, 142]
[1, 54, 81, 82, 90, 137]
[29, 35, 40, 54, 138, 140]
[35, 71, 93, 130, 138, 147]
[35, 93, 130, 138, 147, 149]
[45, 93, 97, 117, 123, 149]
[4, 8, 57, 93, 118, 136]
[8, 57, 90, 118, 136, 146]
[5, 19, 42, 72, 90, 140]
[5, 19, 42, 90, 140, 147]
[5, 19, 42, 90, 138, 147]
[5, 19, 42, 90, 138, 140]
[5, 19, 42, 72, 90, 138]
[5, 31, 42, 62, 90, 107]
[51, 94, 95, 128, 130, 148]
[55, 74, 80, 126, 143, 147]
[80, 81, 102, 105, 140, 145]
[64, 65, 80, 81, 86, 143]
[64, 65, 80, 86, 143, 144]
[80, 81, 83, 112, 120, 147]
[1, 81, 83, 112, 120, 147]
[52, 115, 122, 129, 141, 143]
[52, 72, 115, 122, 129, 138]
[11, 52, 115, 129, 141, 143]
[9, 52, 115, 129, 141, 143]
[4, 21, 31, 52, 93, 102]
[16, 27, 82, 105, 127, 136]
[31, 79, 120, 130, 135, 136]
[39, 74, 79, 105, 108, 121]
[39, 59, 79, 121, 133, 136]
[39, 59, 77, 79, 133, 136]
[39, 79, 103, 121, 133, 136]
[39, 77, 79, 103, 133, 136]
[39, 77, 79, 103, 136, 138]
[39, 47, 59, 79, 133, 146]
[39, 59, 79, 133, 136, 146]
[4, 30, 31, 66, 107, 136]
[4, 16, 31, 66, 107, 136]
[16, 66, 107, 113, 137, 143]
[16, 107, 113, 137, 143, 146]
[20, 47, 71, 94, 107, 146]
[28, 59, 64, 79, 95, 121]
[64, 79, 121, 122, 133, 136]
