[25, 74, 106, 113, 149, 157]
[29, 74, 106, 113, 157, 184]
[74, 106, 113, 149, 157, 184]
[29, 74, 106, 157, 182, 184]
[9, 45, 54, 149, 175, 184]
[14, 29, 40, 122, 175, 184]
[9, 29, 40, 106, 175, 184]
[14, 29, 39, 40, 100, 166]
[9, 29, 58, 99, 100, 140]
[58, 99, 108, 140, 142, 182]
[2, 58, 99, 108, 140, 182]
[20, 67, 70, 103, 167, 169]
[23, 67, 149, 154, 174, 175]
[23, 46, 154, 174, 175, 183]
[14, 81, 123, 132, 142, 175]
[1, 56, 59, 76, 108, 121]
[1, 56, 59, 76, 108, 140]
[1, 56, 59, 76, 79, 121]
[56, 59, 76, 79, 121, 123]
[3, 56, 76, 97, 173, 186]
[3, 76, 97, 167, 173, 186]
[14, 46, 76, 167, 173, 175]
[14, 26, 122, 173, 175, 189]
[3, 31, 56, 76, 173, 189]
[3, 31, 46, 56, 76, 173]
[3, 31, 46, 76, 167, 173]
[3, 15, 46, 76, 167, 173]
[3, 15, 46, 56, 76, 173]
[3, 15, 56, 76, 173, 186]
[3, 15, 76, 167, 173, 186]
[15, 76, 161, 167, 173, 186]
[15, 153, 161, 167, 173, 186]
[0, 3, 56, 120, 142, 187]
[3, 31, 56, 120, 142, 187]
[26, 54, 154, 161, 173, 175]
[3, 13, 31, 56, 142, 187]
[42, 48, 116, 120, 160, 171]
[59, 79, 113, 134, 154, 184]
[2, 79, 148, 152, 181, 185]
[2, 79, 152, 179, 181, 185]
[2, 79, 152, 179, 184, 185]
[13, 79, 146, 179, 186, 187]
[3, 13, 56, 97, 186, 187]
[15, 16, 56, 76, 173, 186]
[15, 16, 76, 82, 173, 186]
[8, 15, 71, 82, 161, 177]
[0, 8, 39, 100, 144, 161]
[31, 62, 136, 141, 161, 177]
[31, 62, 114, 136, 161, 177]
[62, 114, 136, 158, 161, 177]
[62, 114, 136, 158, 176, 177]
[2, 62, 114, 136, 176, 177]
[44, 114, 120, 136, 146, 177]
[2, 44, 114, 120, 136, 177]
[30, 39, 79, 118, 153, 185]
[30, 79, 118, 148, 178, 185]
[30, 47, 73, 79, 118, 148]
[30, 79, 118, 148, 178, 181]
[30, 79, 118, 148, 168, 178]
[30, 47, 79, 118, 148, 178]
[19, 30, 79, 118, 148, 178]
[30, 79, 118, 148, 181, 185]
[30, 73, 79, 118, 148, 168]
[30, 32, 79, 118, 148, 168]
[30, 47, 79, 118, 148, 168]
[19, 30, 79, 118, 148, 168]
[19, 30, 32, 79, 118, 148]
[30, 39, 79, 118, 181, 185]
[30, 32, 74, 79, 118, 148]
[30, 72, 74, 115, 118, 148]
[30, 74, 115, 118, 148, 160]
[30, 47, 74, 79, 118, 148]
[32, 45, 96, 118, 128, 138]
[40, 48, 100, 134, 138, 151]
[42, 48, 84, 100, 134, 151]
[33, 42, 84, 100, 120, 140]
[33, 42, 84, 100, 140, 166]
[20, 70, 84, 100, 136, 161]
[62, 70, 100, 136, 161, 188]
[62, 65, 70, 129, 136, 161]
[62, 70, 129, 136, 161, 177]
[14, 128, 153, 166, 173, 176]
[14, 101, 128, 153, 155, 166]
[14, 95, 129, 149, 175, 189]
[65, 101, 129, 149, 161, 175]
[106, 109, 149, 174, 184, 188]
[21, 22, 76, 109, 142, 155]
[21, 76, 109, 160, 169, 188]
[10, 21, 63, 76, 173, 189]
[22, 28, 76, 150, 188, 189]
[12, 106, 110, 174, 184, 188]
[32, 81, 123, 142, 155, 175]
[21, 76, 169, 170, 188, 189]
[21, 76, 145, 169, 170, 189]
[10, 21, 76, 170, 173, 189]
[12, 80, 97, 106, 160, 180]
[12, 80, 97, 106, 180, 181]
[12, 80, 106, 110, 160, 180]
[12, 80, 106, 110, 174, 184]
[27, 107, 160, 171, 173, 186]
[35, 107, 149, 163, 170, 189]
[35, 87, 149, 163, 170, 189]
[35, 60, 87, 149, 163, 170]
[32, 35, 60, 87, 163, 170]
[32, 35, 145, 169, 170, 189]
[35, 145, 149, 170, 185, 189]
[35, 90, 145, 149, 170, 185]
[19, 35, 116, 130, 180, 185]
[37, 116, 130, 176, 180, 185]
[37, 90, 161, 177, 183, 186]
[34, 37, 90, 177, 183, 186]
[34, 90, 171, 177, 183, 186]
[34, 37, 84, 90, 183, 186]
[37, 84, 90, 161, 183, 186]
[2, 34, 94, 166, 177, 183]
[2, 34, 94, 112, 166, 177]
[2, 94, 162, 177, 183, 189]
[2, 76, 162, 169, 170, 189]
[2, 47, 170, 182, 183, 189]
[2, 47, 125, 182, 183, 189]
[2, 47, 94, 125, 183, 189]
[2, 94, 125, 177, 183, 189]
[2, 94, 125, 162, 177, 183]
[94, 125, 162, 177, 183, 189]
[2, 94, 125, 162, 177, 189]
[2, 94, 125, 162, 183, 189]
[2, 76, 94, 125, 162, 189]
[2, 125, 162, 177, 183, 189]
[47, 125, 182, 183, 188, 189]
[47, 170, 182, 183, 188, 189]
[47, 94, 125, 183, 188, 189]
[47, 127, 182, 183, 188, 189]
[47, 127, 147, 183, 188, 189]
[94, 125, 143, 183, 188, 189]
[70, 94, 143, 181, 183, 188]
[2, 94, 125, 143, 183, 189]
[2, 147, 177, 178, 181, 183]
[2, 127, 147, 177, 181, 183]
[2, 127, 147, 177, 183, 189]
[57, 70, 94, 143, 181, 183]
[63, 70, 94, 114, 167, 176]
[63, 94, 114, 158, 167, 176]
[63, 114, 158, 167, 170, 176]
[63, 114, 167, 170, 176, 182]
[63, 114, 149, 167, 170, 176]
[26, 57, 114, 149, 160, 167]
[63, 107, 149, 167, 170, 176]
[63, 107, 158, 167, 170, 176]
[63, 94, 107, 158, 167, 176]
[63, 70, 94, 107, 167, 176]
[63, 70, 94, 107, 143, 176]
[70, 85, 94, 107, 143, 176]
[57, 70, 85, 94, 107, 143]
[57, 70, 94, 107, 143, 181]
[26, 147, 160, 167, 171, 186]
[26, 114, 147, 160, 167, 186]
[74, 85, 130, 149, 176, 180]
[63, 114, 153, 158, 170, 176]
[63, 107, 153, 158, 170, 176]
[114, 118, 153, 158, 161, 170]
[78, 114, 118, 153, 158, 161]
[78, 85, 114, 118, 153, 169]
[78, 104, 114, 118, 169, 189]
[85, 114, 118, 153, 169, 170]
[85, 104, 114, 118, 120, 169]
[6, 34, 94, 166, 183, 188]
[45, 76, 78, 118, 123, 161]
[6, 16, 166, 170, 183, 188]
[6, 34, 166, 181, 183, 188]
[6, 16, 170, 182, 183, 188]
[28, 72, 89, 106, 184, 188]
[45, 89, 96, 111, 114, 184]
[41, 111, 138, 170, 172, 188]
[110, 133, 136, 152, 158, 174]
[110, 136, 152, 153, 158, 174]
[55, 89, 114, 152, 184, 186]
[19, 39, 124, 130, 150, 180]
[39, 100, 102, 139, 171, 174]
[37, 70, 90, 161, 177, 186]
[94, 100, 139, 144, 155, 166]
[100, 139, 144, 155, 166, 181]
[100, 120, 139, 144, 155, 166]
[94, 100, 120, 139, 155, 166]
[91, 100, 120, 139, 155, 166]
[91, 100, 120, 144, 155, 166]
[47, 48, 90, 107, 149, 171]
[40, 47, 48, 90, 107, 171]
[40, 47, 48, 100, 107, 171]
[40, 48, 96, 100, 107, 171]
[40, 48, 90, 107, 124, 171]
[22, 58, 85, 109, 131, 142]
[12, 19, 125, 150, 157, 180]
[94, 100, 115, 120, 144, 171]
[19, 131, 145, 150, 151, 178]
[85, 90, 99, 120, 142, 145]
[64, 117, 120, 142, 145, 171]
[64, 117, 120, 142, 144, 171]
[120, 145, 149, 159, 171, 174]
[90, 120, 145, 149, 171, 174]
[30, 64, 94, 144, 171, 181]
[64, 117, 144, 169, 171, 181]
[64, 117, 120, 144, 169, 171]
[64, 117, 120, 145, 169, 171]
[86, 109, 149, 168, 187, 188]
[53, 64, 117, 120, 145, 171]
[53, 64, 117, 120, 144, 171]
[53, 69, 104, 109, 165, 185]
[53, 69, 104, 145, 165, 185]
[10, 53, 69, 104, 165, 185]
[57, 69, 138, 149, 157, 187]
[57, 69, 122, 138, 149, 187]
[12, 63, 69, 82, 157, 185]
[12, 63, 69, 110, 157, 185]
[12, 63, 69, 110, 122, 185]
[11, 12, 151, 168, 187, 188]
[12, 69, 82, 151, 187, 188]
[11, 138, 151, 168, 187, 188]
[64, 117, 120, 138, 169, 171]
[53, 64, 117, 120, 138, 171]
[25, 117, 120, 138, 169, 171]
[25, 117, 120, 144, 169, 171]
[24, 25, 109, 117, 169, 171]
[25, 109, 117, 169, 171, 181]
[25, 117, 144, 169, 171, 181]
[12, 25, 82, 108, 157, 187]
[12, 25, 63, 82, 157, 185]
[25, 82, 86, 108, 109, 187]
[25, 86, 108, 109, 142, 187]
[25, 86, 108, 109, 158, 187]
[19, 82, 86, 108, 109, 187]
[12, 19, 82, 108, 157, 187]
[12, 78, 108, 158, 161, 187]
[64, 94, 120, 125, 175, 189]
[94, 125, 162, 175, 183, 189]
[94, 104, 125, 162, 175, 189]
[94, 104, 120, 125, 175, 189]
[68, 94, 158, 175, 181, 183]
[68, 94, 158, 162, 175, 183]
[63, 68, 94, 158, 162, 183]
[94, 104, 114, 162, 175, 189]
[94, 104, 114, 120, 175, 189]
[94, 104, 114, 120, 144, 189]
[6, 94, 144, 166, 181, 183]
[6, 94, 166, 175, 181, 183]
[6, 94, 166, 181, 183, 188]
[6, 80, 94, 166, 181, 183]
[48, 94, 104, 114, 120, 144]
[94, 104, 112, 114, 120, 144]
[94, 104, 112, 114, 120, 175]
[94, 104, 112, 114, 121, 175]
[94, 112, 114, 120, 166, 175]
[94, 112, 114, 120, 144, 166]
[94, 103, 104, 162, 175, 189]
[94, 103, 162, 175, 183, 189]
[94, 103, 158, 162, 175, 183]
[6, 52, 166, 175, 181, 183]
[6, 52, 166, 181, 183, 188]
[6, 29, 52, 166, 175, 183]
[6, 52, 144, 166, 181, 183]
[52, 135, 144, 168, 174, 183]
[52, 104, 135, 144, 168, 174]
[52, 135, 168, 174, 183, 188]
[65, 94, 104, 114, 120, 175]
[48, 65, 94, 104, 114, 120]
[65, 94, 104, 114, 121, 175]
[8, 47, 52, 65, 175, 183]
[6, 21, 47, 94, 183, 188]
[6, 21, 94, 181, 183, 188]
[6, 21, 94, 144, 181, 183]
[6, 20, 137, 144, 181, 183]
[6, 20, 104, 137, 144, 181]
[6, 20, 80, 137, 181, 183]
[21, 47, 94, 183, 188, 189]
[21, 47, 63, 94, 183, 189]
[8, 52, 61, 71, 127, 133]
[8, 52, 71, 108, 127, 133]
[8, 52, 65, 133, 175, 183]
[8, 47, 52, 65, 133, 175]
[29, 36, 52, 65, 133, 175]
[36, 47, 117, 134, 142, 156]
[29, 31, 36, 47, 63, 164]
[29, 31, 36, 52, 104, 135]
[29, 31, 36, 47, 52, 104]
[6, 29, 31, 47, 52, 104]
[6, 21, 31, 47, 94, 142]
[6, 29, 47, 52, 104, 175]
[20, 83, 104, 163, 185, 189]
[83, 104, 135, 163, 185, 189]
[6, 41, 83, 100, 104, 161]
[7, 47, 104, 163, 174, 176]
[7, 104, 131, 163, 174, 176]
[7, 32, 82, 131, 163, 174]
[20, 90, 126, 149, 168, 187]
[20, 63, 90, 126, 149, 164]
[54, 82, 90, 126, 173, 175]
[26, 41, 54, 117, 147, 152]
[41, 114, 136, 147, 152, 153]
[31, 41, 114, 136, 147, 153]
[40, 117, 133, 135, 164, 184]
[14, 40, 122, 173, 175, 184]
[14, 40, 135, 168, 173, 184]
[40, 71, 124, 133, 145, 171]
[26, 54, 71, 139, 145, 171]
[10, 31, 67, 125, 134, 177]
[31, 55, 77, 108, 176, 180]
[6, 19, 55, 58, 108, 124]
[6, 19, 58, 71, 108, 124]
[19, 58, 85, 108, 124, 134]
[19, 58, 85, 108, 134, 138]
[28, 58, 85, 108, 124, 134]
[6, 71, 110, 137, 166, 188]
[14, 137, 149, 179, 184, 188]
[14, 137, 149, 179, 187, 188]
[14, 32, 39, 117, 118, 158]
[14, 24, 32, 117, 118, 169]
[6, 14, 89, 137, 169, 188]
[14, 24, 40, 122, 173, 175]
[14, 24, 26, 122, 173, 175]
[4, 103, 154, 177, 183, 186]
[7, 98, 110, 122, 174, 185]
[7, 98, 110, 153, 174, 185]
[24, 44, 90, 98, 174, 185]
[24, 44, 90, 98, 171, 174]
[24, 40, 47, 71, 90, 171]
[24, 40, 71, 90, 98, 171]
[9, 31, 41, 98, 99, 187]
[14, 44, 90, 98, 99, 187]
[14, 40, 98, 99, 153, 166]
[7, 110, 113, 122, 176, 185]
[7, 110, 174, 182, 185, 188]
[7, 98, 154, 174, 182, 185]
[7, 32, 98, 110, 174, 182]
[7, 98, 110, 174, 182, 185]
[98, 110, 122, 174, 176, 185]
[98, 110, 153, 174, 176, 185]
[24, 98, 153, 174, 176, 185]
[14, 15, 24, 98, 153, 176]
[14, 15, 98, 153, 166, 176]
[7, 36, 110, 153, 174, 185]
[7, 36, 110, 174, 185, 188]
[89, 111, 114, 169, 170, 176]
[7, 98, 110, 122, 174, 176]
[7, 110, 122, 174, 176, 185]
[7, 98, 110, 122, 176, 185]
[3, 91, 127, 143, 179, 189]
[73, 96, 127, 138, 182, 189]
[4, 73, 96, 138, 176, 182]
[7, 98, 110, 174, 176, 182]
[7, 98, 110, 174, 176, 185]
[40, 71, 96, 111, 138, 171]
[89, 103, 111, 169, 170, 176]
[89, 90, 111, 114, 177, 186]
[40, 71, 96, 111, 171, 173]
[7, 29, 50, 110, 113, 185]
[7, 29, 36, 110, 113, 185]
[7, 98, 102, 110, 174, 185]
[6, 14, 15, 87, 98, 166]
[63, 98, 170, 182, 183, 189]
[7, 63, 98, 170, 176, 182]
[63, 98, 114, 170, 176, 182]
[8, 87, 98, 170, 176, 182]
[44, 87, 98, 114, 170, 189]
[7, 102, 110, 113, 176, 185]
[102, 110, 167, 174, 176, 185]
[7, 102, 110, 174, 176, 185]
[24, 47, 72, 74, 151, 176]
[24, 47, 74, 151, 174, 176]
[24, 47, 74, 75, 174, 176]
[24, 47, 72, 87, 151, 176]
[36, 47, 87, 151, 170, 187]
[0, 36, 87, 108, 170, 187]
[72, 87, 96, 108, 143, 176]
[1, 18, 144, 166, 181, 183]
[72, 87, 108, 165, 176, 180]
[72, 87, 96, 108, 165, 176]
[30, 72, 87, 108, 165, 180]
[18, 165, 167, 169, 170, 176]
[24, 72, 87, 165, 176, 180]
[14, 32, 61, 100, 123, 169]
[7, 82, 108, 126, 127, 182]
[7, 44, 82, 174, 182, 185]
[44, 87, 127, 150, 182, 189]
[87, 96, 108, 127, 182, 189]
[18, 37, 72, 180, 181, 183]
[37, 87, 96, 173, 182, 189]
[59, 103, 108, 170, 182, 189]
[4, 103, 113, 149, 165, 185]
[4, 103, 113, 149, 184, 185]
[18, 114, 149, 161, 167, 170]
[18, 59, 103, 149, 167, 170]
[44, 114, 120, 136, 166, 177]
[17, 53, 59, 103, 143, 184]
[17, 34, 59, 103, 149, 177]
[17, 34, 59, 103, 149, 184]
[17, 34, 166, 177, 181, 183]
[18, 34, 59, 103, 149, 184]
[59, 140, 151, 168, 178, 187]
[72, 83, 134, 151, 184, 188]
[83, 134, 149, 184, 185, 188]
[20, 72, 140, 144, 146, 168]
[24, 112, 113, 140, 175, 185]
[29, 112, 113, 140, 175, 185]
[26, 112, 123, 149, 175, 185]
[29, 113, 122, 175, 184, 185]
[56, 103, 108, 169, 170, 189]
[9, 22, 53, 94, 112, 121]
[9, 24, 53, 94, 112, 175]
[30, 50, 105, 112, 180, 185]
[18, 105, 165, 167, 169, 170]
[72, 108, 164, 165, 176, 180]
[85, 87, 96, 108, 165, 176]
[85, 108, 165, 169, 170, 176]
[85, 103, 108, 165, 169, 176]
[103, 108, 164, 165, 169, 176]
[62, 126, 130, 149, 176, 185]
[62, 126, 130, 149, 164, 176]
[62, 69, 126, 130, 149, 185]
[62, 126, 130, 149, 175, 185]
[62, 69, 126, 130, 149, 175]
[62, 126, 129, 130, 149, 185]
[62, 126, 129, 130, 149, 175]
[62, 114, 126, 130, 149, 176]
[62, 69, 114, 126, 130, 149]
[62, 114, 126, 130, 149, 175]
[47, 62, 130, 149, 164, 176]
[47, 62, 69, 130, 149, 175]
[62, 69, 130, 149, 167, 175]
[62, 130, 149, 167, 175, 185]
[62, 130, 149, 167, 176, 185]
[62, 69, 130, 149, 167, 185]
[62, 130, 149, 176, 180, 185]
[62, 130, 149, 164, 176, 180]
[62, 106, 130, 149, 176, 180]
[31, 62, 130, 149, 176, 180]
[31, 62, 130, 149, 164, 180]
[1, 19, 62, 130, 151, 182]
[58, 62, 111, 149, 176, 177]
[18, 31, 55, 111, 149, 176]
[18, 31, 55, 111, 149, 184]
[18, 31, 55, 63, 111, 149]
[18, 31, 107, 149, 165, 180]
[31, 77, 87, 149, 180, 187]
[31, 77, 108, 165, 169, 176]
[31, 77, 87, 108, 165, 176]
[77, 154, 161, 177, 183, 186]
[77, 154, 161, 165, 173, 186]
[40, 77, 87, 123, 150, 152]
[27, 38, 40, 77, 154, 173]
[104, 109, 137, 154, 168, 174]
[38, 85, 90, 129, 133, 170]
[17, 38, 85, 129, 133, 170]
[17, 38, 85, 129, 165, 170]
[38, 85, 129, 165, 170, 185]
[38, 85, 90, 129, 170, 185]
[38, 77, 85, 129, 165, 185]
[38, 77, 85, 154, 165, 185]
[27, 38, 77, 85, 154, 185]
[27, 36, 38, 85, 154, 185]
[77, 85, 116, 165, 176, 185]
[30, 38, 85, 165, 170, 185]
[77, 85, 116, 165, 169, 176]
[76, 77, 161, 165, 167, 186]
[0, 38, 44, 161, 170, 187]
[14, 76, 77, 165, 167, 186]
[36, 112, 151, 170, 187, 188]
[0, 36, 85, 112, 170, 185]
[18, 75, 97, 165, 170, 176]
[2, 18, 75, 165, 170, 176]
[2, 18, 65, 75, 170, 183]
[2, 75, 94, 112, 120, 177]
[2, 33, 112, 114, 120, 177]
[2, 33, 114, 120, 177, 189]
[18, 20, 69, 114, 144, 161]
[20, 67, 69, 85, 154, 185]
[69, 109, 154, 159, 165, 185]
[14, 76, 77, 165, 179, 186]
[18, 75, 97, 165, 174, 176]
[36, 54, 85, 112, 170, 185]
[18, 36, 54, 65, 151, 170]
[1, 54, 112, 121, 151, 178]
[75, 97, 158, 165, 170, 176]
[64, 75, 97, 123, 158, 170]
[1, 52, 54, 65, 66, 151]
[1, 54, 55, 66, 90, 132]
[1, 54, 55, 65, 66, 132]
[18, 44, 67, 97, 172, 174]
[2, 44, 52, 148, 170, 187]
[2, 44, 52, 133, 148, 170]
[2, 76, 133, 145, 170, 189]
[7, 38, 44, 52, 133, 170]
[2, 52, 65, 75, 170, 183]
[22, 47, 51, 112, 151, 178]
[47, 51, 72, 112, 151, 178]
[47, 51, 52, 72, 151, 184]
[47, 51, 72, 148, 151, 178]
[47, 51, 52, 72, 148, 151]
[44, 75, 97, 112, 123, 170]
[44, 52, 161, 170, 187, 188]
[30, 42, 52, 151, 170, 188]
[30, 42, 83, 151, 170, 188]
[30, 42, 83, 124, 151, 188]
[2, 79, 107, 124, 126, 185]
[2, 30, 79, 124, 126, 185]
[14, 15, 76, 167, 173, 186]
[2, 52, 133, 145, 170, 176]
[2, 44, 170, 182, 185, 189]
[2, 44, 135, 170, 185, 189]
[44, 75, 116, 123, 135, 164]
[44, 52, 75, 135, 170, 188]
[7, 44, 135, 170, 185, 188]
[44, 135, 170, 185, 188, 189]
[2, 44, 133, 135, 170, 189]
[2, 33, 44, 133, 135, 189]
[2, 33, 44, 135, 185, 189]
[33, 44, 135, 185, 188, 189]
[7, 44, 124, 182, 185, 188]
[33, 64, 135, 147, 188, 189]
[7, 170, 176, 182, 185, 188]
[64, 116, 135, 144, 147, 189]
[7, 44, 124, 127, 182, 188]
[15, 76, 127, 161, 173, 186]
[15, 56, 76, 127, 173, 186]
[13, 33, 56, 180, 186, 187]
[7, 124, 141, 150, 182, 188]
[2, 76, 145, 156, 166, 170]
[76, 145, 151, 156, 166, 170]
[2, 90, 135, 145, 156, 170]
[63, 74, 111, 122, 173, 176]
[0, 33, 63, 82, 145, 185]
[13, 33, 105, 123, 149, 164]
[33, 63, 122, 149, 185, 189]
[1, 16, 56, 76, 94, 166]
[33, 105, 135, 158, 180, 187]
[15, 76, 89, 123, 145, 169]
[101, 112, 123, 132, 149, 175]
[16, 30, 101, 112, 135, 180]
[23, 24, 71, 82, 90, 173]
[8, 23, 71, 119, 122, 150]
[8, 61, 71, 119, 122, 150]
[71, 119, 146, 150, 172, 180]
[71, 135, 146, 150, 172, 180]
[18, 28, 31, 54, 172, 180]
[18, 28, 31, 34, 54, 184]
[0, 28, 38, 39, 66, 161]
[0, 28, 38, 66, 104, 161]
[47, 60, 168, 174, 183, 188]
[47, 60, 160, 168, 183, 188]
[39, 143, 168, 174, 184, 188]
[110, 143, 168, 174, 184, 188]
[110, 143, 152, 168, 174, 184]
[13, 110, 143, 168, 174, 188]
[13, 32, 110, 143, 168, 174]
[30, 110, 142, 143, 152, 168]
[0, 28, 38, 39, 142, 150]
[17, 28, 57, 85, 116, 142]
[59, 84, 105, 139, 151, 187]
[84, 105, 139, 151, 178, 187]
[1, 59, 92, 121, 139, 178]
[59, 92, 121, 139, 178, 187]
[1, 59, 103, 121, 139, 178]
[1, 6, 39, 59, 139, 144]
[6, 39, 59, 100, 139, 144]
[47, 69, 72, 73, 148, 187]
[1, 19, 92, 108, 121, 138]
[1, 19, 85, 92, 108, 138]
[1, 6, 19, 92, 108, 138]
[6, 19, 71, 92, 108, 138]
[6, 15, 75, 161, 177, 183]
[1, 6, 98, 108, 143, 176]
[47, 87, 163, 170, 182, 189]
[5, 8, 89, 163, 177, 179]
[5, 8, 65, 89, 177, 179]
[8, 51, 65, 89, 177, 179]
[120, 146, 149, 177, 179, 189]
[1, 65, 89, 97, 132, 159]
[65, 78, 84, 97, 108, 187]
[65, 84, 104, 120, 161, 175]
[15, 39, 51, 84, 102, 161]
[0, 33, 42, 85, 100, 103]
[0, 33, 35, 83, 120, 145]
[0, 33, 35, 83, 145, 185]
[16, 33, 35, 83, 180, 186]
[33, 83, 120, 149, 185, 189]
[1, 65, 85, 108, 124, 146]
[85, 116, 138, 165, 169, 176]
[85, 138, 165, 169, 170, 176]
[85, 108, 138, 165, 169, 170]
[85, 108, 138, 169, 170, 176]
[85, 108, 138, 165, 170, 176]
[85, 108, 138, 165, 169, 176]
[108, 138, 165, 169, 170, 176]
[1, 68, 85, 108, 124, 146]
[2, 108, 138, 165, 169, 170]
[17, 59, 65, 151, 170, 187]
[2, 108, 138, 169, 170, 189]
[1, 9, 40, 65, 124, 151]
[65, 85, 118, 120, 169, 175]
[14, 44, 86, 169, 181, 188]
[44, 120, 125, 139, 169, 189]
[6, 10, 27, 84, 139, 176]
[10, 84, 99, 125, 139, 176]
[10, 50, 84, 99, 125, 139]
[10, 84, 99, 125, 139, 166]
[6, 10, 84, 99, 139, 176]
[6, 15, 20, 51, 84, 161]
[40, 65, 118, 123, 161, 175]
[14, 36, 118, 123, 169, 175]
[36, 65, 85, 118, 169, 170]
[36, 65, 85, 118, 169, 175]
[36, 65, 118, 123, 169, 175]
[36, 65, 118, 123, 169, 170]
[6, 111, 138, 169, 170, 188]
[0, 36, 85, 118, 170, 185]
[46, 118, 120, 174, 175, 185]
[36, 107, 174, 184, 185, 188]
[36, 107, 174, 175, 184, 185]
[36, 107, 123, 175, 184, 185]
[2, 120, 174, 179, 184, 185]
[6, 14, 111, 168, 184, 188]
[47, 151, 168, 174, 184, 188]
[36, 79, 118, 123, 169, 170]
[36, 47, 79, 99, 118, 178]
[2, 47, 79, 99, 107, 189]
[47, 79, 107, 146, 170, 189]
[6, 47, 51, 74, 79, 184]
[6, 47, 59, 79, 168, 184]
[6, 47, 59, 74, 79, 184]
[6, 47, 51, 175, 182, 184]
[6, 47, 168, 182, 184, 188]
[6, 47, 51, 74, 182, 184]
[6, 47, 59, 74, 182, 184]
[6, 47, 59, 168, 182, 184]
[47, 51, 74, 151, 182, 184]
[47, 151, 168, 182, 184, 188]
[47, 59, 151, 168, 182, 184]
[47, 59, 74, 151, 182, 184]
[47, 151, 170, 182, 188, 189]
[47, 59, 151, 170, 182, 189]
[51, 152, 179, 182, 185, 189]
[47, 51, 102, 175, 182, 189]
[23, 71, 161, 167, 170, 173]
[23, 38, 107, 167, 170, 173]
[23, 38, 107, 167, 170, 185]
[12, 20, 47, 63, 170, 172]
[12, 20, 47, 59, 63, 170]
[47, 59, 63, 170, 182, 189]
[59, 63, 170, 173, 182, 189]
[23, 39, 174, 179, 184, 185]
[23, 39, 174, 184, 185, 188]
[23, 39, 179, 182, 184, 185]
[23, 39, 182, 184, 185, 188]
[23, 39, 179, 182, 184, 188]
[20, 23, 133, 136, 152, 179]
[89, 133, 137, 152, 179, 184]
[68, 89, 133, 137, 152, 184]
[2, 133, 137, 152, 179, 184]
[2, 47, 133, 137, 152, 184]
[68, 131, 133, 137, 152, 184]
[131, 133, 137, 152, 179, 184]
[43, 68, 131, 133, 152, 184]
[43, 68, 131, 133, 152, 158]
[43, 103, 131, 152, 184, 185]
[43, 103, 152, 175, 184, 185]
[43, 103, 107, 175, 184, 185]
[43, 49, 103, 107, 175, 184]
[43, 68, 107, 173, 175, 184]
[43, 97, 107, 166, 170, 173]
[97, 107, 153, 166, 170, 173]
[81, 97, 107, 153, 173, 186]
[49, 81, 97, 107, 153, 186]
[49, 97, 107, 144, 153, 166]
[43, 49, 97, 107, 144, 166]
[7, 43, 70, 107, 142, 144]
[43, 107, 158, 161, 165, 170]
[43, 97, 107, 158, 165, 170]
[23, 43, 107, 158, 161, 170]
[23, 107, 153, 158, 161, 170]
[23, 107, 153, 161, 170, 173]
[23, 43, 107, 161, 170, 173]
[43, 107, 161, 165, 170, 173]
[43, 97, 107, 165, 170, 173]
[74, 97, 154, 165, 173, 186]
[74, 97, 154, 157, 165, 186]
[76, 97, 150, 157, 165, 172]
[23, 74, 154, 173, 184, 186]
[15, 66, 75, 119, 141, 157]
[74, 75, 113, 119, 125, 157]
[74, 75, 97, 113, 119, 157]
[61, 91, 113, 119, 131, 150]
[61, 91, 119, 131, 150, 179]
[4, 107, 126, 129, 136, 173]
[77, 107, 129, 136, 161, 173]
[2, 110, 136, 137, 157, 166]
[26, 56, 61, 127, 131, 132]
[5, 43, 70, 89, 132, 169]
[23, 109, 154, 174, 175, 185]
[23, 109, 174, 175, 184, 185]
[23, 60, 109, 181, 185, 188]
[23, 60, 109, 170, 185, 188]
[23, 60, 109, 125, 150, 188]
[28, 125, 150, 179, 188, 189]
[28, 91, 125, 150, 179, 189]
[66, 91, 132, 164, 165, 169]
[49, 101, 110, 116, 117, 128]
[74, 75, 91, 146, 155, 165]
[10, 69, 74, 75, 125, 165]
[69, 74, 75, 125, 157, 165]
[69, 74, 75, 91, 125, 165]
[10, 74, 154, 173, 184, 186]
[7, 37, 60, 88, 181, 185]
[7, 37, 60, 88, 169, 181]
[61, 109, 139, 159, 171, 174]
[10, 11, 56, 61, 127, 186]
[25, 130, 149, 157, 174, 185]
[10, 47, 69, 74, 125, 184]
[16, 88, 137, 166, 181, 183]
[16, 88, 137, 158, 181, 183]
[60, 88, 89, 125, 137, 169]
[37, 97, 126, 153, 173, 186]
[4, 96, 126, 132, 179, 186]
[4, 96, 126, 132, 179, 185]
[4, 43, 54, 126, 132, 185]
[48, 69, 126, 151, 172, 178]
[8, 10, 11, 52, 150, 179]
[11, 122, 125, 128, 130, 150]
[8, 10, 11, 52, 150, 151]
[8, 10, 52, 151, 166, 170]
[10, 52, 153, 166, 170, 173]
[15, 16, 52, 166, 181, 183]
[15, 16, 115, 166, 181, 183]
[15, 16, 58, 115, 181, 183]
[16, 115, 137, 166, 181, 183]
[89, 125, 128, 137, 152, 184]
[54, 59, 117, 125, 152, 184]
[54, 59, 117, 152, 168, 184]
[89, 96, 128, 137, 152, 184]
