[10, 72, 86, 141, 158, 159]
[4, 28, 50, 59, 109, 141]
[4, 10, 50, 59, 109, 141]
[4, 10, 50, 59, 141, 158]
[4, 10, 50, 59, 141, 145]
[10, 72, 86, 109, 122, 126]
[43, 61, 89, 99, 154, 158]
[6, 89, 94, 97, 102, 158]
[43, 89, 97, 102, 154, 158]
[7, 10, 86, 89, 97, 155]
[7, 10, 86, 89, 111, 155]
[7, 86, 89, 138, 155, 156]
[7, 10, 86, 89, 111, 126]
[3, 47, 64, 70, 88, 135]
[4, 15, 49, 88, 141, 151]
[4, 10, 15, 88, 141, 151]
[40, 49, 59, 129, 150, 156]
[22, 46, 49, 118, 150, 152]
[23, 46, 49, 150, 152, 156]
[57, 106, 117, 133, 156, 157]
[4, 26, 31, 55, 59, 139]
[39, 46, 77, 106, 126, 140]
[10, 57, 84, 122, 126, 140]
[122, 133, 140, 148, 156, 157]
[122, 125, 133, 140, 156, 157]
[113, 122, 125, 133, 156, 157]
[10, 88, 111, 113, 122, 126]
[4, 10, 16, 26, 38, 84]
[10, 30, 38, 97, 129, 144]
[4, 10, 38, 84, 89, 159]
[4, 38, 84, 89, 110, 159]
[4, 26, 38, 84, 89, 110]
[4, 10, 26, 38, 84, 89]
[4, 10, 38, 84, 89, 110]
[4, 10, 38, 84, 88, 89]
[4, 26, 38, 84, 88, 89]
[4, 38, 63, 84, 88, 89]
[25, 38, 63, 84, 88, 89]
[10, 26, 38, 84, 88, 89]
[10, 26, 38, 84, 89, 110]
[10, 38, 84, 89, 110, 159]
[38, 84, 89, 110, 148, 159]
[25, 38, 84, 89, 148, 159]
[25, 38, 84, 89, 140, 148]
[25, 77, 89, 119, 140, 148]
[77, 89, 119, 140, 148, 156]
[77, 89, 133, 140, 148, 156]
[89, 133, 140, 148, 156, 157]
[38, 80, 139, 148, 153, 159]
[11, 80, 139, 148, 153, 159]
[37, 80, 98, 148, 153, 159]
[11, 80, 98, 148, 153, 159]
[38, 80, 98, 148, 153, 159]
[38, 80, 98, 139, 148, 159]
[38, 67, 80, 98, 148, 159]
[11, 67, 80, 98, 148, 159]
[11, 35, 80, 140, 148, 157]
[11, 15, 35, 146, 147, 157]
[15, 37, 146, 147, 151, 157]
[4, 10, 11, 15, 146, 159]
[4, 10, 11, 15, 35, 146]
[46, 66, 70, 137, 146, 154]
[15, 146, 147, 151, 152, 153]
[15, 37, 146, 147, 151, 153]
[78, 108, 128, 133, 138, 147]
[15, 37, 40, 84, 109, 147]
[10, 15, 38, 84, 137, 159]
[26, 146, 147, 151, 152, 153]
[11, 15, 124, 146, 147, 153]
[39, 41, 69, 124, 146, 149]
[11, 48, 79, 91, 150, 159]
[89, 91, 108, 119, 147, 154]
[23, 42, 52, 82, 143, 159]
[15, 52, 82, 111, 113, 152]
[37, 49, 146, 149, 151, 155]
[12, 26, 146, 151, 152, 153]
[12, 69, 112, 115, 146, 149]
[4, 51, 66, 69, 146, 154]
[4, 66, 69, 141, 146, 154]
[4, 69, 124, 141, 146, 149]
[12, 27, 30, 79, 109, 144]
[47, 81, 142, 143, 155, 159]
[4, 15, 33, 52, 109, 139]
[4, 52, 81, 143, 155, 159]
[47, 79, 111, 143, 155, 159]
[52, 79, 111, 143, 155, 159]
[35, 52, 103, 118, 137, 143]
[35, 52, 103, 118, 143, 147]
[66, 70, 102, 146, 147, 154]
[46, 66, 70, 102, 146, 154]
[66, 102, 146, 147, 154, 157]
[27, 75, 96, 109, 134, 139]
[61, 75, 96, 109, 134, 139]
[25, 48, 61, 75, 89, 96]
[25, 61, 69, 72, 89, 96]
[34, 69, 72, 89, 138, 155]
[4, 34, 69, 89, 138, 155]
[4, 33, 34, 69, 138, 155]
[4, 33, 34, 35, 138, 155]
[27, 42, 119, 134, 140, 158]
[35, 59, 107, 126, 154, 158]
[33, 35, 104, 114, 126, 134]
[33, 37, 77, 114, 155, 156]
[35, 45, 85, 114, 139, 154]
[35, 45, 85, 139, 147, 154]
[46, 70, 85, 102, 146, 154]
[70, 85, 102, 146, 147, 154]
[35, 70, 85, 146, 147, 154]
[35, 70, 85, 139, 147, 154]
[35, 70, 85, 139, 148, 154]
[27, 33, 68, 79, 90, 109]
[8, 46, 50, 81, 102, 144]
[17, 33, 69, 86, 111, 120]
[46, 70, 81, 85, 102, 154]
[18, 27, 33, 68, 79, 90]
[33, 46, 50, 58, 109, 156]
[46, 48, 92, 100, 124, 144]
[5, 26, 40, 92, 147, 151]
[27, 33, 47, 79, 92, 156]
[46, 70, 81, 92, 102, 154]
[33, 46, 105, 153, 155, 156]
[33, 46, 59, 153, 155, 156]
[33, 46, 51, 105, 155, 156]
[10, 35, 57, 129, 144, 145]
[33, 46, 59, 141, 153, 156]
[46, 51, 66, 102, 141, 146]
[16, 57, 66, 90, 110, 143]
[3, 64, 129, 132, 133, 148]
[61, 82, 89, 111, 139, 159]
[61, 66, 79, 89, 90, 109]
[25, 61, 66, 79, 89, 90]
[25, 48, 61, 79, 89, 159]
[25, 46, 48, 61, 66, 89]
[46, 61, 66, 89, 90, 109]
[89, 102, 113, 142, 155, 157]
[45, 61, 83, 87, 137, 139]
[35, 80, 83, 132, 140, 148]
[46, 89, 105, 126, 140, 151]
[45, 61, 87, 99, 137, 144]
[45, 61, 87, 99, 137, 139]
[87, 89, 110, 145, 151, 157]
[87, 89, 110, 148, 151, 157]
[16, 89, 110, 145, 151, 157]
[16, 89, 110, 147, 151, 157]
[16, 89, 90, 110, 147, 151]
[16, 89, 90, 110, 145, 151]
[89, 110, 148, 151, 155, 157]
[89, 142, 148, 151, 155, 157]
[89, 142, 148, 155, 156, 157]
[89, 113, 142, 155, 156, 157]
[89, 113, 131, 142, 156, 157]
[87, 99, 119, 137, 144, 146]
[77, 89, 119, 142, 148, 151]
[24, 77, 89, 142, 148, 151]
[24, 77, 89, 140, 148, 151]
[77, 89, 119, 140, 148, 151]
[24, 77, 89, 133, 140, 148]
[24, 73, 77, 133, 140, 148]
[37, 40, 73, 133, 148, 153]
[37, 40, 73, 148, 153, 155]
[24, 68, 139, 142, 148, 153]
[24, 89, 133, 140, 148, 157]
[24, 77, 89, 126, 133, 140]
[5, 125, 133, 140, 147, 157]
[24, 46, 77, 89, 126, 140]
[24, 89, 91, 126, 130, 133]
[24, 49, 91, 126, 130, 133]
[37, 146, 150, 153, 155, 159]
[24, 46, 49, 112, 146, 150]
[45, 61, 83, 137, 139, 153]
[45, 61, 114, 137, 139, 153]
[45, 61, 114, 137, 144, 153]
[24, 91, 114, 126, 133, 153]
[64, 87, 133, 148, 158, 159]
[37, 52, 143, 148, 155, 159]
[37, 52, 143, 148, 155, 157]
[37, 52, 76, 143, 148, 155]
[7, 46, 61, 137, 144, 153]
[7, 46, 61, 66, 90, 137]
[24, 126, 142, 151, 152, 153]
[24, 46, 126, 151, 152, 153]
[24, 46, 126, 140, 151, 152]
[37, 52, 148, 155, 156, 157]
[11, 36, 67, 83, 124, 149]
[25, 83, 124, 130, 143, 147]
[25, 95, 128, 143, 148, 159]
[25, 66, 95, 128, 143, 147]
[25, 66, 90, 128, 143, 147]
[25, 95, 142, 143, 148, 159]
[4, 59, 90, 128, 143, 155]
[11, 67, 80, 148, 153, 159]
[6, 67, 148, 151, 155, 157]
[55, 142, 143, 148, 155, 157]
[12, 26, 72, 144, 152, 153]
[12, 26, 72, 130, 131, 152]
[46, 72, 126, 130, 131, 152]
[46, 72, 130, 131, 152, 156]
[11, 67, 139, 148, 153, 159]
[52, 59, 76, 133, 137, 156]
[52, 76, 132, 133, 137, 156]
[52, 59, 132, 133, 137, 156]
[52, 59, 76, 132, 137, 156]
[46, 55, 130, 131, 152, 154]
[6, 102, 128, 130, 133, 147]
[46, 96, 150, 152, 153, 156]
[17, 43, 64, 87, 93, 102]
[17, 29, 52, 68, 91, 116]
[37, 102, 106, 133, 147, 157]
[37, 102, 106, 133, 147, 153]
[1, 15, 32, 57, 62, 88]
[56, 66, 86, 120, 141, 145]
[46, 56, 66, 104, 120, 141]
[56, 66, 104, 120, 141, 145]
[46, 66, 102, 120, 141, 154]
[25, 46, 66, 120, 141, 154]
[25, 46, 66, 106, 120, 154]
[37, 67, 102, 141, 153, 159]
[37, 102, 106, 147, 154, 157]
[11, 91, 118, 150, 153, 159]
[17, 29, 68, 81, 91, 118]
[5, 44, 147, 151, 152, 157]
[5, 44, 60, 106, 147, 157]
[5, 44, 106, 147, 151, 157]
[5, 44, 72, 147, 152, 157]
[5, 11, 44, 72, 147, 157]
[5, 44, 72, 152, 156, 157]
[45, 85, 105, 136, 144, 152]
[45, 85, 105, 136, 137, 144]
[85, 105, 113, 136, 144, 152]
[40, 60, 82, 114, 117, 133]
[40, 44, 60, 82, 117, 133]
[40, 105, 110, 145, 151, 153]
[40, 44, 105, 110, 145, 151]
[40, 44, 147, 151, 152, 157]
[5, 40, 44, 147, 151, 152]
[45, 55, 139, 147, 152, 153]
[45, 55, 60, 106, 139, 147]
[113, 131, 136, 152, 156, 157]
[1, 45, 60, 85, 114, 128]
[1, 45, 80, 85, 91, 114]
[1, 45, 80, 85, 114, 128]
[1, 2, 23, 80, 85, 88]
[1, 2, 23, 85, 88, 128]
[21, 43, 103, 112, 141, 145]
[1, 21, 43, 103, 112, 141]
[2, 21, 98, 116, 121, 137]
[2, 21, 75, 98, 116, 121]
[2, 25, 46, 85, 98, 121]
[2, 44, 83, 98, 105, 121]
[2, 3, 21, 53, 81, 113]
[76, 81, 85, 110, 113, 128]
[113, 125, 136, 152, 156, 157]
[113, 125, 133, 136, 156, 157]
[63, 113, 125, 136, 152, 156]
[53, 63, 113, 125, 136, 152]
[29, 79, 111, 113, 152, 158]
[17, 64, 93, 111, 112, 158]
[53, 63, 81, 84, 113, 125]
[44, 125, 140, 152, 156, 157]
[14, 44, 140, 152, 156, 157]
[44, 57, 106, 140, 156, 157]
[113, 115, 125, 142, 156, 157]
[63, 113, 115, 125, 142, 156]
[25, 27, 84, 113, 131, 142]
[6, 44, 66, 140, 147, 157]
[37, 57, 115, 131, 156, 157]
[51, 58, 112, 131, 136, 156]
[51, 94, 108, 115, 132, 135]
[51, 115, 125, 128, 155, 156]
[11, 80, 85, 88, 91, 130]
[56, 114, 115, 120, 149, 156]
[96, 101, 140, 149, 152, 156]
[33, 37, 114, 117, 120, 156]
[33, 114, 117, 120, 137, 156]
[41, 82, 114, 117, 137, 144]
[41, 72, 82, 117, 137, 144]
[41, 57, 82, 117, 144, 145]
[18, 72, 82, 88, 113, 117]
[33, 42, 96, 105, 137, 153]
[4, 7, 33, 35, 64, 92]
[4, 35, 63, 82, 117, 125]
[4, 16, 35, 63, 82, 117]
[4, 35, 63, 82, 106, 117]
[4, 16, 33, 35, 51, 136]
[16, 33, 35, 51, 117, 137]
[51, 95, 98, 105, 136, 137]
[51, 95, 98, 105, 137, 144]
[51, 98, 105, 115, 131, 156]
[51, 98, 105, 131, 136, 156]
[0, 29, 50, 104, 113, 152]
[0, 9, 50, 62, 111, 150]
[51, 96, 105, 108, 115, 156]
[51, 96, 105, 108, 137, 156]
[51, 98, 105, 108, 137, 156]
[51, 98, 105, 136, 137, 156]
[27, 51, 84, 98, 137, 159]
[11, 20, 28, 50, 98, 158]
[11, 20, 28, 50, 73, 158]
[27, 51, 84, 123, 137, 159]
[27, 51, 95, 123, 137, 159]
[27, 41, 56, 75, 114, 138]
[27, 41, 75, 114, 127, 138]
[41, 75, 82, 114, 127, 138]
[31, 51, 95, 98, 136, 137]
[51, 95, 98, 136, 137, 159]
[60, 70, 71, 83, 95, 106]
[60, 70, 71, 82, 83, 106]
[35, 63, 71, 80, 83, 106]
[35, 71, 80, 82, 83, 106]
[21, 79, 88, 90, 98, 141]
[34, 35, 82, 101, 132, 138]
[34, 35, 94, 101, 132, 138]
[2, 34, 35, 82, 97, 137]
[2, 34, 63, 82, 97, 137]
[94, 111, 143, 150, 158, 159]
[2, 13, 88, 111, 122, 150]
[2, 13, 84, 88, 122, 150]
[1, 15, 39, 56, 96, 141]
[15, 37, 61, 127, 135, 153]
[1, 37, 39, 77, 106, 127]
[22, 51, 73, 77, 127, 128]
[4, 24, 90, 141, 145, 151]
[83, 95, 102, 106, 109, 127]
[83, 102, 106, 109, 127, 147]
[18, 37, 102, 127, 141, 147]
[51, 56, 115, 131, 141, 156]
[51, 99, 115, 131, 141, 156]
[51, 115, 131, 141, 142, 156]
[37, 106, 115, 149, 156, 157]
[37, 115, 131, 149, 156, 157]
[37, 59, 115, 149, 156, 157]
[37, 59, 115, 141, 149, 156]
[37, 115, 131, 141, 149, 156]
[37, 75, 84, 134, 149, 159]
[51, 118, 137, 142, 143, 159]
[35, 51, 118, 137, 142, 143]
[16, 51, 108, 118, 137, 143]
[16, 108, 118, 130, 137, 143]
[51, 99, 108, 131, 141, 156]
[4, 51, 110, 143, 155, 159]
[37, 134, 143, 150, 155, 159]
[37, 65, 134, 143, 150, 159]
[11, 48, 91, 118, 150, 159]
[4, 28, 128, 149, 155, 159]
[4, 125, 128, 149, 155, 159]
[4, 65, 125, 128, 149, 159]
[37, 59, 149, 155, 156, 157]
[11, 48, 91, 118, 130, 147]
[51, 65, 137, 142, 143, 159]
[37, 134, 149, 151, 155, 157]
[37, 134, 147, 149, 151, 157]
[134, 147, 149, 151, 152, 157]
[37, 106, 147, 149, 151, 157]
[106, 140, 147, 149, 151, 157]
[140, 147, 149, 151, 152, 157]
[134, 140, 147, 151, 152, 157]
[134, 140, 147, 149, 151, 157]
[134, 140, 149, 151, 152, 157]
[134, 140, 147, 149, 151, 152]
[134, 140, 147, 149, 152, 157]
[4, 51, 65, 94, 143, 159]
[4, 51, 94, 143, 155, 159]
[37, 75, 134, 149, 155, 159]
[39, 75, 106, 109, 112, 139]
[17, 24, 29, 52, 124, 158]
[42, 51, 123, 142, 143, 159]
[42, 123, 139, 142, 153, 159]
[17, 102, 124, 133, 140, 147]
[106, 121, 123, 142, 153, 156]
[42, 91, 123, 150, 153, 159]
[42, 123, 143, 150, 158, 159]
[31, 102, 106, 124, 142, 153]
[31, 51, 77, 106, 142, 156]
[47, 51, 110, 128, 143, 159]
[31, 102, 106, 124, 142, 157]
[47, 51, 66, 110, 128, 143]
[66, 90, 109, 110, 128, 143]
[7, 40, 42, 44, 110, 157]
[52, 146, 147, 149, 152, 157]
[66, 90, 109, 110, 128, 147]
[66, 85, 90, 110, 128, 143]
[31, 51, 77, 106, 136, 156]
[51, 77, 106, 112, 136, 156]
[89, 106, 113, 120, 121, 156]
[5, 31, 40, 74, 109, 156]
[5, 40, 74, 109, 152, 156]
[5, 31, 40, 74, 150, 156]
[5, 40, 74, 150, 152, 156]
[5, 74, 131, 149, 152, 156]
[5, 31, 74, 131, 149, 156]
[5, 56, 74, 131, 149, 156]
[5, 31, 131, 149, 156, 157]
[5, 131, 149, 152, 156, 157]
[5, 31, 106, 149, 156, 157]
[5, 31, 40, 155, 156, 157]
[5, 31, 149, 155, 156, 157]
[23, 52, 82, 93, 117, 143]
[31, 51, 105, 128, 155, 156]
[31, 40, 51, 105, 155, 156]
[31, 40, 105, 153, 155, 156]
[21, 31, 40, 51, 105, 155]
[6, 42, 51, 96, 99, 137]
[6, 47, 54, 79, 155, 156]
[27, 42, 51, 53, 96, 137]
[21, 27, 51, 53, 96, 137]
[21, 27, 53, 57, 78, 90]
[17, 21, 27, 53, 78, 90]
[21, 24, 43, 78, 90, 154]
[21, 24, 27, 43, 78, 90]
[24, 27, 43, 78, 90, 158]
[24, 27, 43, 78, 90, 134]
[43, 75, 86, 87, 89, 159]
[43, 82, 86, 87, 89, 159]
[4, 7, 40, 42, 92, 130]
[5, 14, 56, 74, 131, 156]
[5, 14, 27, 56, 131, 156]
[4, 5, 40, 42, 92, 158]
[5, 27, 40, 42, 92, 158]
[5, 7, 40, 155, 156, 157]
[5, 27, 40, 152, 156, 157]
[5, 27, 131, 152, 156, 157]
[5, 31, 40, 111, 155, 157]
[21, 27, 41, 57, 90, 119]
[5, 31, 40, 74, 82, 111]
[5, 40, 74, 82, 111, 152]
[5, 63, 74, 82, 111, 152]
[5, 31, 63, 74, 82, 111]
[5, 31, 63, 82, 106, 111]
[40, 47, 92, 130, 138, 156]
[27, 47, 128, 130, 138, 156]
[5, 27, 30, 93, 128, 158]
[27, 41, 138, 144, 145, 157]
[37, 40, 47, 108, 138, 144]
[7, 57, 84, 122, 148, 157]
[47, 125, 128, 149, 155, 159]
[35, 47, 93, 125, 128, 155]
[27, 40, 109, 138, 144, 152]
[47, 93, 125, 128, 149, 155]
[47, 81, 125, 128, 155, 159]
[5, 35, 93, 125, 128, 155]
[5, 93, 125, 128, 149, 155]
[27, 40, 56, 130, 138, 145]
[27, 40, 56, 138, 144, 145]
[19, 42, 122, 139, 145, 153]
[47, 81, 128, 143, 155, 159]
[27, 40, 138, 144, 145, 157]
[8, 27, 40, 56, 138, 145]
[5, 6, 35, 94, 97, 155]
[43, 61, 82, 111, 158, 159]
[43, 48, 61, 82, 97, 144]
[43, 48, 61, 82, 158, 159]
[67, 101, 138, 149, 155, 157]
[67, 101, 124, 149, 155, 157]
[11, 32, 50, 67, 104, 109]
[11, 32, 50, 67, 104, 144]
[20, 37, 50, 67, 73, 149]
[20, 37, 50, 67, 73, 109]
[20, 61, 62, 74, 97, 109]
[20, 61, 62, 74, 109, 139]
[20, 61, 62, 74, 109, 152]
[20, 61, 62, 74, 149, 152]
[20, 61, 62, 74, 139, 152]
[20, 61, 74, 109, 139, 152]
[5, 20, 74, 131, 149, 152]
[5, 20, 40, 74, 109, 152]
[5, 20, 62, 74, 109, 152]
[5, 20, 62, 74, 149, 152]
[5, 20, 62, 74, 131, 152]
[20, 62, 74, 131, 149, 152]
[20, 62, 74, 126, 131, 152]
[20, 62, 74, 109, 126, 152]
[20, 62, 74, 109, 139, 152]
[20, 62, 74, 146, 149, 152]
[20, 58, 62, 74, 97, 146]
[20, 58, 74, 94, 97, 146]
[20, 58, 62, 74, 97, 109]
[35, 74, 94, 97, 146, 150]
[35, 64, 74, 97, 146, 150]
[35, 64, 70, 97, 146, 150]
[35, 64, 70, 122, 145, 150]
[35, 70, 97, 98, 146, 150]
[35, 97, 98, 136, 144, 146]
[35, 70, 82, 122, 139, 145]
[27, 44, 98, 142, 152, 156]
[23, 62, 74, 109, 139, 152]
[62, 74, 109, 139, 147, 152]
[74, 96, 140, 149, 152, 156]
[56, 74, 96, 115, 149, 156]
[27, 68, 98, 115, 139, 142]
[27, 68, 98, 139, 142, 152]
[68, 98, 139, 142, 152, 153]
[20, 50, 89, 91, 93, 119]
[23, 74, 131, 149, 152, 156]
[33, 74, 82, 91, 96, 127]
[33, 74, 96, 109, 127, 156]
[27, 33, 96, 109, 127, 156]
[33, 96, 109, 122, 127, 156]
[33, 82, 91, 96, 122, 127]
[19, 104, 122, 139, 145, 153]
[27, 109, 138, 139, 147, 152]
[27, 68, 98, 119, 139, 142]
[23, 62, 93, 149, 151, 152]
[93, 122, 128, 140, 143, 158]
[31, 71, 91, 119, 147, 154]
[31, 71, 91, 119, 134, 147]
[31, 71, 91, 96, 119, 134]
[2, 30, 31, 55, 128, 147]
[2, 31, 55, 110, 147, 153]
[2, 31, 55, 137, 142, 153]
[2, 4, 20, 84, 89, 149]
[2, 4, 20, 50, 89, 149]
[2, 4, 20, 89, 133, 149]
[2, 19, 20, 89, 119, 139]
[2, 4, 20, 44, 89, 133]
[2, 20, 84, 89, 116, 149]
[2, 20, 84, 89, 93, 149]
[2, 84, 89, 93, 116, 149]
[2, 84, 89, 93, 116, 140]
[2, 84, 89, 93, 99, 140]
[2, 84, 93, 99, 116, 140]
[17, 24, 27, 68, 78, 92]
[27, 78, 92, 99, 137, 144]
[27, 78, 99, 116, 137, 144]
[27, 78, 99, 116, 134, 144]
[2, 38, 102, 142, 153, 159]
[89, 102, 108, 119, 130, 154]
[108, 118, 119, 130, 137, 154]
[59, 108, 119, 137, 139, 154]
[59, 65, 92, 123, 137, 143]
[45, 105, 123, 137, 139, 153]
[12, 96, 99, 108, 115, 139]
[46, 51, 112, 118, 131, 154]
[59, 101, 108, 132, 133, 158]
[59, 101, 108, 132, 154, 158]
[59, 101, 108, 126, 133, 158]
[2, 3, 36, 63, 88, 99]
[17, 30, 124, 126, 133, 158]
[3, 17, 59, 68, 133, 158]
[12, 29, 116, 122, 134, 158]
[12, 31, 105, 109, 134, 139]
[2, 13, 101, 132, 133, 158]
[59, 101, 108, 119, 154, 158]
[59, 101, 108, 126, 154, 158]
[59, 68, 101, 108, 132, 158]
[51, 99, 108, 115, 132, 135]
[3, 27, 92, 99, 132, 158]
[3, 12, 27, 99, 134, 158]
[3, 27, 99, 123, 134, 158]
[3, 27, 45, 99, 123, 134]
[3, 12, 22, 27, 99, 134]
[12, 22, 27, 99, 134, 139]
[22, 27, 99, 119, 134, 139]
[27, 45, 99, 123, 134, 139]
[123, 134, 143, 150, 158, 159]
[27, 43, 134, 148, 158, 159]
[11, 91, 100, 123, 153, 159]
[27, 84, 91, 123, 134, 159]
[104, 134, 143, 148, 155, 159]
[29, 46, 99, 112, 146, 158]
[27, 44, 55, 134, 152, 158]
[44, 55, 134, 152, 154, 158]
[44, 55, 107, 152, 154, 158]
[99, 107, 112, 146, 154, 158]
[46, 99, 112, 146, 154, 158]
[27, 75, 96, 121, 134, 152]
[75, 96, 121, 134, 149, 152]
[107, 132, 146, 152, 154, 158]
[99, 107, 132, 146, 154, 158]
[62, 75, 97, 100, 124, 136]
[37, 75, 129, 134, 138, 149]
[11, 59, 91, 121, 129, 153]
[2, 46, 55, 99, 100, 153]
[2, 11, 75, 100, 136, 159]
[2, 11, 100, 118, 136, 159]
[2, 100, 118, 119, 136, 145]
[2, 11, 100, 118, 153, 159]
[11, 91, 100, 118, 153, 159]
[11, 91, 100, 118, 136, 159]
[42, 91, 100, 118, 136, 159]
[42, 91, 100, 118, 153, 159]
[42, 91, 100, 118, 119, 136]
[29, 42, 91, 122, 126, 134]
[42, 100, 118, 119, 136, 145]
[42, 55, 71, 100, 145, 153]
[42, 71, 100, 119, 136, 145]
[27, 121, 142, 148, 156, 157]
[9, 11, 23, 121, 149, 157]
[11, 96, 105, 118, 121, 153]
[2, 46, 105, 118, 121, 153]
[8, 11, 118, 121, 148, 153]
[8, 11, 118, 121, 136, 148]
[37, 39, 106, 117, 120, 127]
[27, 54, 55, 113, 120, 127]
[52, 124, 133, 136, 148, 157]
[52, 122, 133, 148, 156, 157]
[52, 133, 136, 148, 156, 157]
[52, 122, 134, 143, 148, 157]
[27, 121, 142, 152, 156, 157]
[52, 122, 133, 149, 156, 157]
[52, 59, 133, 149, 156, 157]
[52, 138, 149, 152, 156, 157]
[52, 133, 138, 149, 156, 157]
[52, 133, 138, 148, 156, 157]
[52, 132, 133, 138, 148, 156]
[42, 52, 122, 134, 149, 157]
[42, 52, 122, 134, 143, 157]
[52, 134, 138, 149, 152, 157]
[21, 29, 52, 122, 134, 148]
[2, 11, 105, 118, 121, 136]
[52, 124, 143, 148, 155, 157]
[52, 117, 124, 143, 148, 157]
[21, 29, 52, 124, 148, 155]
[5, 27, 92, 118, 140, 151]
[5, 106, 140, 149, 156, 157]
[92, 118, 124, 140, 143, 147]
[5, 140, 147, 149, 152, 157]
[2, 6, 23, 61, 128, 159]
[5, 16, 52, 147, 149, 157]
[16, 52, 138, 147, 149, 157]
[16, 52, 84, 147, 149, 157]
[5, 16, 52, 84, 147, 149]
[0, 2, 34, 46, 50, 150]
[0, 34, 46, 50, 150, 152]
[6, 42, 110, 122, 145, 157]
[16, 100, 118, 119, 136, 145]
[42, 122, 134, 140, 143, 157]
[122, 134, 140, 143, 148, 157]
[121, 134, 140, 143, 148, 157]
[27, 121, 134, 140, 148, 157]
[27, 121, 134, 140, 152, 157]
[21, 27, 134, 139, 148, 159]
[21, 134, 139, 148, 154, 159]
