[8, 22, 27, 29, 55, 62]
[8, 11, 22, 29, 55, 62]
[8, 22, 29, 55, 56, 62]
[8, 22, 29, 55, 62, 77]
[22, 29, 55, 56, 62, 77]
[11, 42, 44, 55, 63, 72]
[4, 11, 42, 44, 63, 72]
[4, 23, 47, 60, 73, 75]
[8, 29, 55, 56, 62, 77]
[8, 29, 34, 56, 62, 77]
[0, 7, 23, 29, 34, 40]
[7, 8, 23, 27, 29, 34]
[7, 23, 27, 29, 34, 40]
[8, 17, 29, 34, 56, 77]
[2, 8, 11, 29, 34, 79]
[2, 29, 38, 39, 69, 74]
[2, 29, 38, 39, 55, 74]
[21, 29, 39, 55, 74, 77]
[29, 39, 55, 62, 74, 77]
[8, 29, 39, 55, 62, 77]
[7, 8, 23, 27, 29, 55]
[0, 7, 23, 29, 73, 75]
[7, 10, 27, 29, 55, 74]
[0, 49, 56, 61, 67, 68]
[8, 17, 34, 49, 56, 77]
[0, 49, 51, 56, 67, 68]
[0, 5, 16, 18, 34, 79]
[5, 8, 18, 34, 76, 79]
[0, 31, 56, 65, 67, 68]
[0, 23, 31, 65, 67, 68]
[9, 23, 31, 65, 67, 68]
[9, 31, 56, 65, 67, 68]
[31, 56, 57, 65, 67, 68]
[23, 31, 57, 65, 67, 68]
[23, 37, 51, 55, 72, 76]
[32, 35, 56, 57, 65, 67]
[5, 23, 32, 55, 72, 76]
[8, 15, 34, 35, 56, 62]
[0, 51, 56, 61, 67, 68]
[4, 5, 23, 32, 47, 72]
[14, 19, 27, 40, 54, 59]
[5, 23, 32, 47, 55, 72]
[3, 8, 15, 20, 34, 77]
[3, 8, 15, 20, 55, 77]
[3, 8, 15, 20, 23, 34]
[3, 8, 15, 20, 23, 65]
[0, 3, 15, 23, 34, 40]
[8, 15, 22, 28, 50, 60]
[8, 15, 22, 28, 55, 60]
[15, 22, 28, 55, 60, 74]
[15, 28, 55, 60, 71, 74]
[8, 15, 20, 28, 55, 60]
[23, 42, 51, 60, 68, 72]
[15, 17, 42, 51, 60, 74]
[15, 17, 20, 42, 51, 60]
[8, 15, 17, 20, 42, 60]
[8, 15, 17, 22, 60, 69]
[17, 42, 51, 60, 72, 74]
[17, 20, 42, 51, 60, 72]
[3, 9, 10, 39, 51, 67]
[2, 19, 26, 40, 53, 58]
[2, 26, 37, 40, 53, 58]
[2, 26, 37, 51, 58, 79]
[2, 26, 37, 39, 51, 55]
[2, 8, 26, 37, 39, 55]
[2, 26, 37, 51, 55, 74]
[21, 28, 60, 71, 73, 75]
[21, 28, 71, 73, 75, 79]
[28, 51, 60, 73, 75, 79]
[20, 28, 32, 60, 71, 73]
[2, 42, 51, 55, 72, 74]
[3, 10, 39, 51, 55, 74]
[28, 33, 40, 43, 58, 79]
[33, 40, 42, 43, 58, 79]
[21, 60, 71, 73, 75, 79]
[33, 59, 71, 73, 75, 79]
[28, 33, 59, 71, 73, 75]
[21, 28, 30, 71, 73, 75]
[28, 30, 53, 59, 71, 75]
[28, 30, 59, 71, 73, 75]
[5, 28, 30, 59, 71, 75]
[28, 40, 47, 53, 59, 72]
[30, 35, 41, 57, 59, 67]
[5, 9, 28, 30, 59, 72]
[5, 28, 59, 71, 75, 79]
[28, 59, 71, 73, 75, 79]
[5, 11, 28, 47, 55, 72]
[10, 41, 42, 44, 55, 74]
[38, 41, 44, 55, 74, 78]
[5, 28, 32, 55, 72, 74]
[5, 28, 32, 55, 71, 74]
[5, 9, 28, 30, 32, 72]
[5, 28, 32, 47, 55, 72]
[28, 32, 47, 53, 55, 72]
[31, 32, 35, 47, 48, 65]
[31, 32, 35, 56, 65, 67]
[4, 28, 50, 64, 73, 75]
[4, 28, 32, 53, 64, 72]
[4, 28, 50, 53, 64, 75]
[32, 47, 48, 64, 65, 72]
[28, 32, 47, 48, 64, 72]
[28, 32, 47, 48, 64, 77]
[28, 32, 47, 53, 64, 72]
[28, 40, 47, 53, 64, 72]
[40, 47, 53, 64, 65, 72]
[32, 47, 53, 64, 65, 72]
[28, 47, 53, 64, 75, 77]
[28, 32, 47, 53, 64, 77]
[28, 32, 47, 53, 55, 77]
[28, 47, 53, 59, 75, 77]
[28, 29, 47, 53, 55, 77]
[28, 29, 47, 53, 75, 77]
[28, 29, 32, 47, 53, 55]
[10, 28, 29, 40, 43, 47]
[21, 28, 60, 71, 73, 79]
[28, 51, 59, 73, 75, 79]
[6, 8, 34, 39, 62, 64]
[6, 8, 39, 55, 62, 78]
[9, 36, 64, 65, 68, 72]
[9, 32, 36, 64, 65, 72]
[13, 21, 28, 55, 71, 74]
[2, 26, 51, 55, 72, 74]
[2, 26, 39, 51, 55, 74]
[2, 26, 51, 55, 62, 74]
[2, 26, 39, 51, 55, 62]
[6, 26, 60, 71, 73, 79]
[6, 26, 55, 60, 71, 74]
[8, 35, 41, 56, 62, 78]
[1, 38, 45, 56, 61, 78]
[30, 31, 35, 45, 56, 78]
[26, 30, 31, 35, 45, 78]
[9, 24, 26, 64, 68, 72]
[9, 26, 30, 31, 45, 78]
[9, 14, 24, 36, 46, 68]
[9, 13, 15, 36, 56, 65]
[10, 13, 15, 28, 55, 74]
[13, 15, 28, 55, 71, 74]
[6, 21, 71, 73, 75, 79]
[26, 40, 43, 44, 58, 79]
[2, 26, 40, 43, 44, 79]
[3, 44, 51, 66, 73, 79]
[3, 39, 44, 51, 66, 73]
[3, 20, 23, 44, 51, 73]
[3, 20, 26, 44, 51, 73]
[3, 10, 20, 26, 44, 51]
[18, 26, 40, 43, 44, 58]
[28, 51, 58, 59, 75, 79]
[40, 41, 44, 58, 59, 79]
[44, 51, 58, 59, 72, 74]
[40, 44, 53, 58, 59, 72]
[3, 44, 51, 66, 76, 79]
[3, 44, 51, 55, 70, 76]
[3, 10, 39, 44, 51, 74]
[3, 9, 45, 51, 56, 66]
[3, 9, 39, 46, 51, 66]
[9, 24, 36, 59, 68, 72]
[3, 8, 24, 34, 35, 46]
[3, 39, 46, 57, 74, 78]
[3, 35, 56, 57, 65, 67]
[1, 4, 22, 50, 75, 77]
[1, 4, 22, 45, 75, 77]
[1, 22, 45, 56, 75, 77]
[1, 22, 38, 45, 56, 78]
[1, 19, 22, 50, 75, 77]
[1, 8, 19, 22, 50, 77]
[1, 8, 19, 50, 54, 77]
[1, 8, 17, 22, 56, 77]
[1, 8, 19, 22, 44, 77]
[21, 30, 56, 57, 75, 77]
[4, 22, 28, 62, 74, 77]
[4, 25, 28, 33, 45, 75]
[21, 28, 30, 71, 75, 77]
[0, 3, 30, 51, 56, 75]
[19, 26, 39, 44, 74, 77]
[3, 19, 39, 44, 74, 77]
[3, 8, 19, 39, 44, 77]
[20, 23, 42, 44, 51, 55]
[20, 23, 42, 44, 51, 73]
[23, 42, 44, 51, 68, 73]
[23, 42, 44, 51, 60, 68]
[42, 44, 51, 60, 68, 70]
[4, 42, 44, 60, 74, 77]
[44, 53, 56, 57, 65, 68]
[4, 5, 23, 47, 60, 75]
[4, 25, 28, 47, 53, 75]
[4, 5, 28, 47, 60, 75]
[4, 5, 28, 47, 75, 77]
[21, 25, 42, 46, 52, 74]
[21, 23, 25, 42, 46, 68]
[18, 26, 40, 43, 44, 79]
[3, 19, 26, 39, 44, 74]
[12, 20, 23, 44, 51, 76]
[20, 26, 44, 51, 58, 76]
[19, 20, 26, 44, 58, 76]
[18, 20, 26, 44, 58, 76]
[18, 20, 26, 51, 58, 76]
[5, 19, 20, 26, 58, 76]
[5, 18, 20, 26, 58, 76]
[1, 30, 45, 51, 56, 75]
[4, 25, 28, 30, 45, 75]
[4, 5, 28, 60, 75, 79]
[8, 20, 23, 44, 60, 78]
[0, 17, 25, 46, 52, 74]
[5, 18, 26, 60, 71, 79]
[21, 28, 60, 71, 75, 79]
[5, 8, 18, 26, 60, 79]
[4, 25, 28, 30, 53, 75]
[5, 8, 19, 22, 26, 60]
[5, 19, 22, 26, 60, 74]
[4, 5, 22, 28, 60, 74]
[4, 5, 22, 28, 60, 75]
[8, 19, 22, 26, 44, 60]
[8, 22, 26, 44, 60, 78]
[8, 22, 23, 44, 60, 78]
[1, 8, 22, 44, 56, 78]
[8, 19, 22, 26, 44, 76]
[19, 22, 26, 44, 60, 74]
[3, 19, 26, 40, 44, 76]
