[17, 36, 63, 168, 235, 244]
[36, 63, 168, 233, 235, 244]
[36, 63, 87, 168, 235, 244]
[36, 63, 111, 168, 235, 244]
[17, 36, 63, 111, 168, 244]
[36, 63, 87, 111, 168, 244]
[36, 61, 63, 87, 168, 244]
[36, 61, 63, 168, 233, 244]
[61, 63, 130, 168, 238, 244]
[36, 175, 201, 232, 243, 244]
[41, 64, 70, 175, 227, 244]
[41, 70, 175, 227, 235, 244]
[41, 70, 175, 227, 237, 244]
[160, 175, 201, 232, 243, 244]
[0, 99, 119, 127, 135, 155]
[78, 99, 135, 155, 226, 233]
[0, 78, 99, 127, 135, 155]
[64, 78, 99, 127, 135, 155]
[17, 62, 99, 119, 141, 240]
[17, 99, 119, 141, 194, 240]
[17, 99, 119, 141, 194, 222]
[62, 99, 119, 141, 233, 240]
[39, 118, 127, 201, 223, 244]
[39, 41, 64, 99, 221, 244]
[23, 39, 46, 99, 153, 185]
[0, 39, 46, 99, 153, 185]
[17, 39, 46, 99, 153, 185]
[17, 197, 208, 216, 229, 241]
[17, 197, 208, 216, 229, 237]
[3, 127, 157, 159, 216, 241]
[119, 127, 157, 159, 216, 230]
[99, 119, 157, 216, 230, 233]
[105, 119, 157, 216, 230, 233]
[99, 105, 119, 216, 230, 233]
[138, 206, 215, 219, 233, 235]
[138, 210, 215, 219, 235, 243]
[133, 138, 141, 235, 238, 243]
[133, 138, 141, 233, 235, 238]
[75, 133, 141, 233, 235, 238]
[75, 133, 141, 235, 238, 243]
[138, 141, 147, 235, 238, 243]
[138, 147, 179, 235, 238, 243]
[75, 97, 179, 218, 238, 243]
[75, 97, 179, 236, 238, 243]
[97, 179, 229, 236, 238, 243]
[29, 39, 76, 181, 187, 191]
[7, 99, 119, 185, 216, 233]
[99, 105, 119, 157, 216, 233]
[99, 105, 119, 157, 194, 216]
[7, 56, 76, 147, 185, 216]
[31, 39, 76, 153, 187, 233]
[6, 31, 162, 187, 214, 233]
[6, 162, 187, 214, 232, 233]
[6, 159, 162, 164, 187, 214]
[6, 162, 164, 187, 214, 232]
[18, 32, 40, 68, 187, 229]
[0, 18, 32, 40, 68, 187]
[4, 6, 20, 45, 185, 235]
[6, 20, 45, 131, 185, 235]
[6, 20, 45, 131, 230, 235]
[20, 45, 65, 71, 131, 235]
[32, 65, 144, 159, 188, 235]
[3, 32, 65, 144, 159, 188]
[6, 32, 71, 144, 188, 195]
[32, 71, 105, 144, 188, 195]
[32, 71, 144, 188, 195, 235]
[6, 32, 144, 188, 195, 235]
[32, 144, 153, 188, 195, 235]
[32, 74, 105, 144, 188, 195]
[32, 74, 144, 188, 195, 235]
[10, 32, 74, 105, 184, 242]
[10, 74, 105, 184, 210, 242]
[10, 74, 138, 194, 210, 243]
[10, 74, 138, 235, 238, 243]
[74, 99, 105, 119, 157, 194]
[3, 33, 42, 61, 99, 228]
[33, 99, 147, 173, 185, 240]
[10, 67, 99, 119, 209, 221]
[6, 59, 76, 128, 187, 244]
[6, 59, 76, 128, 187, 240]
[6, 29, 71, 211, 212, 237]
[6, 29, 71, 211, 212, 239]
[29, 71, 140, 211, 212, 221]
[29, 71, 140, 211, 212, 239]
[29, 71, 140, 196, 212, 239]
[29, 71, 140, 196, 212, 221]
[29, 140, 196, 212, 236, 239]
[2, 76, 79, 127, 147, 213]
[33, 76, 79, 147, 185, 240]
[7, 76, 79, 185, 219, 233]
[76, 79, 160, 185, 219, 233]
[7, 76, 79, 213, 219, 233]
[105, 129, 157, 211, 233, 241]
[3, 133, 183, 225, 228, 241]
[61, 113, 129, 133, 233, 241]
[61, 75, 113, 133, 233, 241]
[28, 61, 133, 233, 238, 241]
[61, 133, 233, 238, 241, 244]
[5, 22, 111, 154, 177, 241]
[5, 55, 111, 154, 177, 240]
[5, 70, 111, 154, 177, 241]
[42, 86, 105, 145, 208, 241]
[2, 128, 145, 194, 216, 240]
[76, 171, 192, 198, 212, 244]
[76, 138, 198, 204, 212, 213]
[57, 138, 198, 204, 212, 213]
[29, 195, 198, 212, 231, 239]
[75, 133, 225, 228, 241, 244]
[75, 133, 183, 225, 228, 241]
[53, 127, 168, 202, 239, 241]
[29, 85, 168, 183, 202, 241]
[29, 85, 158, 168, 202, 241]
[85, 89, 119, 158, 203, 225]
[16, 53, 129, 211, 239, 241]
[16, 29, 178, 211, 239, 241]
[16, 29, 75, 178, 239, 241]
[66, 141, 171, 211, 235, 239]
[66, 141, 171, 192, 235, 239]
[127, 152, 178, 202, 224, 241]
[29, 152, 178, 202, 224, 241]
[35, 158, 196, 201, 240, 242]
[127, 157, 159, 178, 218, 241]
[4, 24, 39, 94, 95, 209]
[36, 129, 140, 172, 224, 243]
[36, 140, 172, 201, 232, 243]
[36, 55, 140, 172, 232, 243]
[36, 55, 140, 172, 224, 243]
[36, 55, 138, 140, 172, 243]
[36, 55, 138, 140, 172, 199]
[36, 63, 92, 110, 140, 148]
[24, 115, 138, 186, 208, 237]
[24, 63, 138, 186, 206, 208]
[24, 134, 138, 186, 206, 208]
[134, 138, 186, 191, 206, 208]
[138, 145, 186, 206, 208, 215]
[138, 145, 206, 208, 215, 229]
[35, 101, 145, 227, 230, 242]
[35, 55, 101, 227, 230, 242]
[35, 55, 101, 227, 230, 235]
[9, 55, 101, 206, 227, 235]
[29, 65, 75, 158, 224, 241]
[29, 65, 75, 89, 158, 224]
[4, 35, 39, 89, 155, 190]
[175, 201, 226, 232, 235, 243]
[175, 201, 232, 235, 243, 244]
[21, 75, 171, 186, 235, 243]
[75, 121, 186, 220, 224, 227]
[75, 121, 186, 220, 224, 241]
[75, 89, 121, 186, 220, 224]
[0, 110, 121, 129, 192, 223]
[24, 103, 115, 121, 160, 208]
[24, 115, 121, 160, 208, 241]
[24, 103, 115, 121, 160, 233]
[44, 66, 81, 176, 191, 213]
[44, 66, 103, 121, 171, 176]
[44, 66, 121, 171, 176, 202]
[22, 44, 121, 171, 176, 202]
[44, 77, 103, 121, 171, 176]
[44, 77, 116, 121, 129, 176]
[18, 45, 74, 89, 121, 207]
[18, 45, 74, 121, 143, 207]
[2, 18, 45, 74, 121, 207]
[2, 18, 45, 74, 121, 143]
[18, 45, 74, 121, 143, 157]
[18, 45, 74, 97, 121, 160]
[18, 45, 74, 89, 97, 121]
[18, 74, 89, 121, 169, 186]
[75, 83, 169, 170, 174, 236]
[75, 83, 170, 174, 236, 244]
[83, 170, 174, 222, 236, 244]
[152, 178, 201, 219, 225, 236]
[48, 156, 178, 201, 233, 240]
[48, 156, 178, 213, 233, 240]
[48, 156, 178, 183, 213, 240]
[145, 168, 183, 188, 193, 232]
[95, 123, 160, 228, 232, 233]
[95, 116, 143, 209, 223, 225]
[116, 143, 146, 209, 223, 225]
[81, 146, 209, 223, 225, 234]
[48, 123, 146, 209, 225, 234]
[11, 18, 156, 173, 183, 240]
[11, 106, 173, 183, 195, 240]
[11, 77, 106, 160, 173, 221]
[11, 106, 125, 173, 183, 202]
[28, 112, 149, 215, 219, 243]
[28, 56, 103, 149, 215, 243]
[30, 100, 170, 223, 234, 244]
[98, 106, 171, 173, 234, 244]
[100, 159, 216, 217, 221, 244]
[47, 81, 89, 100, 191, 234]
[18, 186, 188, 225, 231, 238]
[96, 103, 186, 215, 219, 231]
[96, 103, 186, 215, 231, 243]
[18, 25, 212, 214, 231, 238]
[100, 140, 166, 176, 209, 241]
[150, 156, 158, 181, 188, 197]
[11, 95, 106, 123, 160, 202]
[48, 138, 163, 194, 199, 231]
[42, 48, 138, 213, 233, 238]
[42, 48, 138, 226, 233, 238]
[48, 138, 140, 146, 199, 213]
[138, 146, 164, 166, 226, 234]
[140, 166, 185, 232, 233, 241]
[24, 228, 233, 238, 241, 244]
[164, 222, 228, 232, 241, 244]
[164, 185, 222, 232, 239, 241]
[18, 24, 157, 238, 239, 241]
[3, 18, 24, 157, 239, 241]
[3, 96, 157, 219, 234, 243]
[17, 85, 185, 214, 221, 222]
[146, 151, 164, 222, 232, 239]
[146, 151, 164, 222, 226, 232]
[22, 65, 164, 166, 185, 241]
[22, 65, 164, 185, 239, 241]
[17, 35, 127, 143, 202, 219]
[35, 55, 84, 127, 202, 213]
[20, 65, 151, 193, 234, 240]
[20, 65, 127, 151, 193, 234]
[20, 65, 127, 193, 223, 234]
[17, 22, 38, 65, 151, 193]
[17, 22, 38, 65, 109, 193]
[20, 38, 108, 151, 158, 211]
[3, 65, 128, 136, 164, 243]
[55, 98, 136, 213, 238, 243]
[55, 132, 136, 213, 238, 243]
[55, 132, 136, 151, 213, 238]
[6, 111, 185, 201, 232, 239]
[38, 111, 185, 201, 232, 239]
[106, 164, 166, 185, 201, 234]
[47, 113, 129, 163, 211, 239]
[47, 113, 129, 163, 199, 211]
[113, 129, 163, 211, 239, 241]
[17, 65, 129, 163, 207, 241]
[17, 65, 104, 131, 204, 240]
[17, 38, 65, 104, 131, 204]
[17, 104, 131, 201, 204, 240]
[4, 151, 156, 180, 215, 235]
[44, 137, 151, 183, 227, 234]
[44, 137, 151, 183, 227, 228]
[3, 106, 137, 193, 205, 234]
[24, 32, 126, 193, 209, 225]
[24, 32, 126, 209, 225, 241]
[35, 126, 164, 201, 220, 243]
[3, 65, 128, 164, 190, 243]
[20, 65, 151, 183, 193, 235]
[13, 20, 209, 220, 225, 242]
[13, 20, 143, 209, 225, 242]
[13, 20, 193, 209, 220, 225]
[13, 20, 143, 193, 209, 225]
[13, 18, 20, 143, 209, 225]
[13, 20, 115, 209, 220, 225]
[13, 20, 115, 193, 209, 225]
[20, 143, 193, 209, 223, 225]
[20, 55, 136, 198, 242, 243]
[20, 55, 136, 198, 214, 242]
[20, 55, 137, 143, 234, 242]
[106, 111, 137, 193, 205, 217]
[66, 111, 121, 192, 223, 232]
[66, 111, 121, 192, 232, 236]
[66, 111, 121, 173, 192, 232]
[66, 121, 151, 173, 192, 232]
[66, 151, 173, 192, 232, 239]
[38, 66, 151, 192, 232, 239]
[34, 106, 118, 185, 198, 233]
[17, 34, 151, 192, 198, 238]
[57, 95, 195, 198, 200, 233]
[57, 95, 195, 198, 233, 242]
[57, 95, 121, 195, 198, 233]
[57, 95, 121, 150, 195, 198]
[57, 95, 121, 150, 181, 195]
[57, 95, 121, 195, 207, 233]
[57, 95, 121, 181, 195, 207]
[57, 95, 195, 200, 207, 233]
[57, 105, 195, 200, 207, 233]
[57, 173, 195, 200, 204, 207]
[66, 111, 201, 232, 236, 239]
[66, 111, 118, 201, 232, 236]
[66, 111, 118, 201, 223, 232]
[20, 118, 151, 173, 200, 234]
[3, 93, 104, 161, 198, 243]
[69, 93, 215, 232, 236, 243]
[69, 111, 148, 152, 232, 236]
[69, 111, 148, 152, 232, 241]
[69, 111, 152, 214, 232, 236]
[32, 148, 150, 152, 188, 221]
[54, 150, 206, 214, 221, 240]
[32, 93, 161, 164, 232, 243]
[32, 161, 164, 179, 232, 243]
[19, 32, 93, 161, 164, 232]
[19, 32, 93, 161, 164, 181]
[32, 161, 179, 229, 238, 243]
[31, 103, 206, 214, 229, 233]
[32, 179, 206, 225, 229, 241]
[32, 179, 206, 221, 225, 229]
[32, 179, 225, 229, 238, 241]
[32, 129, 159, 179, 229, 241]
[32, 129, 159, 179, 221, 229]
[32, 42, 105, 129, 179, 241]
[32, 42, 105, 179, 225, 241]
[32, 42, 179, 206, 225, 241]
[32, 42, 179, 225, 238, 241]
[6, 31, 203, 206, 223, 234]
[6, 31, 148, 203, 223, 234]
[92, 116, 148, 203, 223, 225]
[92, 105, 116, 203, 223, 225]
[32, 164, 174, 179, 232, 243]
[105, 116, 151, 164, 179, 230]
[116, 151, 159, 164, 179, 230]
[116, 173, 179, 207, 230, 243]
[71, 92, 105, 116, 207, 225]
[71, 92, 105, 116, 203, 207]
[92, 105, 116, 203, 207, 225]
[71, 92, 116, 203, 207, 225]
[71, 105, 116, 203, 207, 225]
[71, 92, 105, 203, 207, 225]
[92, 105, 116, 203, 207, 216]
[71, 92, 105, 116, 203, 225]
[71, 92, 116, 148, 203, 225]
[61, 92, 107, 116, 203, 207]
[71, 92, 140, 148, 203, 232]
[92, 140, 148, 203, 232, 236]
[140, 148, 203, 231, 232, 236]
[112, 140, 148, 203, 231, 232]
[79, 140, 148, 194, 218, 221]
[44, 52, 79, 116, 174, 191]
[44, 52, 116, 174, 179, 191]
[44, 52, 116, 174, 191, 206]
[22, 44, 52, 116, 174, 191]
[22, 44, 52, 119, 174, 191]
[22, 44, 52, 174, 191, 206]
[22, 44, 52, 174, 179, 191]
[22, 44, 52, 174, 191, 217]
[22, 44, 89, 119, 174, 191]
[22, 44, 119, 125, 174, 191]
[22, 44, 125, 168, 174, 191]
[22, 44, 66, 89, 154, 191]
[22, 44, 80, 89, 154, 191]
[55, 89, 132, 154, 157, 190]
[24, 32, 132, 157, 206, 241]
[24, 32, 132, 206, 225, 241]
[24, 117, 132, 206, 225, 241]
[6, 132, 197, 206, 223, 235]
[117, 132, 197, 206, 223, 235]
[25, 137, 145, 168, 169, 183]
[0, 80, 92, 119, 169, 208]
[16, 50, 85, 163, 169, 243]
[16, 42, 50, 85, 169, 243]
[50, 85, 163, 168, 169, 243]
[50, 85, 163, 169, 202, 243]
[50, 85, 163, 167, 169, 243]
[5, 92, 137, 169, 208, 243]
[0, 5, 80, 92, 169, 208]
[5, 80, 92, 137, 169, 208]
[103, 137, 169, 208, 214, 231]
[5, 55, 103, 137, 151, 169]
[55, 137, 151, 169, 227, 234]
[55, 89, 169, 190, 214, 225]
[55, 103, 137, 169, 214, 231]
[55, 111, 137, 169, 214, 231]
[31, 55, 111, 169, 214, 231]
[25, 50, 55, 169, 214, 231]
[55, 60, 111, 157, 169, 214]
[55, 190, 225, 228, 238, 244]
[50, 60, 111, 180, 205, 240]
[50, 54, 60, 180, 205, 240]
[50, 54, 60, 133, 180, 240]
[50, 54, 60, 180, 221, 240]
[50, 60, 133, 180, 221, 240]
[41, 197, 205, 213, 224, 238]
[160, 197, 205, 217, 224, 238]
[133, 160, 217, 228, 238, 244]
[15, 159, 160, 205, 217, 224]
[15, 74, 137, 180, 185, 208]
[15, 107, 159, 160, 185, 217]
[41, 109, 197, 205, 206, 213]
[109, 197, 205, 206, 213, 240]
[109, 180, 205, 206, 213, 240]
[109, 133, 154, 180, 184, 240]
[39, 159, 160, 170, 234, 244]
[39, 159, 160, 187, 234, 244]
[180, 205, 206, 213, 234, 240]
[151, 180, 205, 213, 234, 240]
[39, 159, 160, 185, 205, 234]
[180, 205, 206, 214, 234, 240]
[180, 205, 206, 213, 214, 240]
[39, 60, 170, 199, 213, 230]
[39, 59, 159, 187, 234, 244]
[39, 59, 187, 223, 234, 244]
[109, 123, 197, 205, 213, 240]
[133, 190, 217, 238, 243, 244]
[133, 190, 217, 225, 238, 244]
[169, 193, 208, 218, 234, 243]
[169, 193, 208, 218, 231, 243]
[55, 190, 217, 238, 243, 244]
[55, 190, 217, 225, 238, 244]
[180, 193, 206, 208, 234, 240]
[61, 133, 190, 217, 238, 244]
[157, 169, 193, 218, 234, 243]
[42, 131, 169, 193, 223, 225]
[180, 193, 212, 234, 237, 244]
[45, 52, 91, 95, 156, 160]
[34, 58, 109, 160, 197, 202]
[34, 109, 160, 197, 202, 218]
[34, 109, 155, 160, 197, 233]
[34, 58, 113, 164, 197, 239]
[14, 32, 34, 113, 197, 213]
[14, 42, 98, 115, 235, 238]
[42, 55, 98, 115, 207, 235]
[169, 170, 193, 203, 225, 234]
[169, 193, 203, 223, 225, 234]
[169, 170, 193, 203, 223, 234]
[14, 32, 42, 115, 205, 238]
[14, 32, 42, 205, 213, 238]
[14, 32, 42, 66, 171, 205]
[14, 32, 42, 66, 205, 213]
[14, 32, 42, 66, 152, 213]
[14, 32, 42, 66, 213, 235]
[14, 32, 66, 171, 182, 235]
[66, 159, 200, 204, 213, 229]
[66, 159, 200, 204, 213, 235]
[66, 141, 159, 200, 204, 213]
[3, 159, 163, 170, 200, 234]
[3, 159, 163, 200, 205, 234]
[3, 83, 127, 133, 155, 163]
[3, 83, 133, 155, 163, 222]
[3, 21, 83, 163, 170, 222]
[3, 27, 125, 182, 222, 226]
[3, 17, 115, 141, 157, 194]
[141, 148, 204, 213, 224, 240]
[141, 159, 200, 204, 213, 224]
[159, 200, 204, 213, 224, 229]
[105, 197, 204, 213, 224, 240]
[159, 200, 204, 207, 224, 229]
[18, 95, 200, 207, 224, 227]
[42, 57, 95, 137, 183, 238]
[18, 95, 137, 176, 227, 238]
[18, 95, 137, 224, 227, 238]
[18, 95, 137, 227, 235, 238]
[36, 60, 69, 80, 111, 230]
[36, 39, 69, 80, 111, 230]
[17, 36, 39, 69, 80, 111]
[17, 36, 69, 80, 111, 230]
[17, 36, 69, 80, 111, 141]
[36, 69, 80, 111, 141, 230]
[36, 69, 80, 111, 152, 230]
[36, 69, 80, 111, 141, 152]
[36, 69, 80, 111, 152, 232]
[36, 69, 80, 111, 156, 230]
[36, 69, 80, 111, 156, 232]
[17, 36, 69, 80, 85, 111]
[36, 69, 80, 85, 111, 156]
[36, 69, 73, 80, 111, 230]
[36, 45, 80, 181, 208, 226]
[36, 80, 181, 182, 197, 239]
[5, 36, 80, 92, 181, 208]
[45, 48, 80, 94, 190, 225]
[43, 69, 156, 182, 214, 225]
[43, 69, 156, 158, 214, 225]
[39, 68, 69, 79, 223, 226]
[17, 39, 68, 69, 79, 223]
[24, 39, 68, 69, 79, 223]
[24, 39, 68, 69, 79, 226]
[16, 53, 128, 129, 239, 242]
[0, 18, 128, 156, 214, 240]
[0, 16, 18, 128, 187, 240]
[0, 16, 18, 108, 128, 187]
[0, 18, 108, 128, 187, 214]
[18, 108, 120, 128, 141, 187]
[18, 62, 108, 128, 141, 187]
[18, 62, 128, 141, 187, 240]
[62, 80, 89, 128, 137, 242]
[62, 80, 89, 137, 226, 242]
[43, 62, 80, 89, 137, 242]
[55, 62, 80, 89, 137, 242]
[43, 55, 62, 80, 89, 137]
[36, 62, 80, 94, 197, 239]
[47, 62, 197, 198, 239, 242]
[16, 47, 62, 197, 198, 242]
[30, 43, 57, 174, 232, 236]
[18, 27, 171, 200, 231, 236]
[18, 98, 171, 231, 236, 239]
[18, 98, 108, 130, 171, 236]
[18, 171, 207, 235, 243, 244]
[18, 108, 200, 207, 224, 241]
[18, 200, 207, 208, 224, 241]
[18, 108, 159, 200, 207, 224]
[162, 178, 200, 204, 207, 224]
[159, 162, 178, 200, 207, 224]
[162, 178, 197, 204, 207, 224]
[33, 178, 197, 207, 224, 241]
[162, 178, 187, 207, 222, 224]
[162, 178, 204, 207, 222, 224]
[92, 162, 178, 204, 207, 224]
[159, 178, 200, 204, 207, 224]
[48, 178, 200, 204, 207, 224]
[48, 162, 178, 200, 207, 224]
[12, 48, 178, 200, 207, 224]
[12, 48, 178, 200, 207, 226]
[75, 111, 124, 166, 186, 205]
[32, 43, 142, 195, 209, 242]
[39, 107, 108, 142, 159, 190]
[33, 125, 141, 193, 230, 235]
[125, 141, 159, 162, 230, 235]
[125, 141, 162, 193, 230, 235]
[125, 141, 162, 193, 206, 235]
[1, 61, 80, 120, 241, 242]
[1, 61, 92, 207, 228, 241]
[1, 16, 61, 207, 228, 241]
[1, 16, 61, 190, 207, 228]
[1, 16, 61, 108, 207, 228]
[55, 154, 190, 217, 238, 243]
[55, 198, 235, 238, 243, 244]
[55, 92, 171, 198, 235, 243]
[55, 92, 198, 232, 243, 244]
[55, 92, 198, 232, 235, 243]
[55, 125, 198, 213, 230, 243]
[92, 107, 125, 198, 235, 243]
[24, 73, 107, 159, 230, 242]
[24, 73, 88, 107, 159, 242]
[84, 141, 159, 162, 213, 224]
[2, 98, 125, 162, 213, 235]
[2, 125, 159, 162, 213, 235]
[125, 159, 162, 213, 230, 235]
[6, 98, 162, 234, 242, 244]
[125, 162, 193, 206, 223, 235]
[6, 29, 152, 162, 230, 242]
[6, 29, 152, 226, 230, 242]
[43, 80, 91, 230, 239, 242]
[43, 65, 91, 98, 229, 239]
[18, 21, 43, 98, 229, 239]
[2, 10, 98, 125, 162, 235]
[12, 127, 163, 168, 202, 218]
[107, 127, 163, 168, 202, 218]
[127, 163, 168, 202, 218, 241]
[84, 92, 102, 105, 127, 172]
[20, 21, 92, 137, 172, 199]
[20, 21, 137, 172, 234, 242]
[20, 137, 172, 234, 237, 242]
[18, 20, 21, 137, 172, 234]
[18, 20, 137, 172, 234, 237]
[6, 20, 137, 234, 237, 242]
[20, 137, 227, 234, 237, 242]
[18, 20, 137, 227, 234, 237]
[10, 39, 89, 226, 230, 234]
[89, 177, 179, 222, 226, 237]
[18, 89, 177, 222, 237, 244]
[12, 89, 148, 177, 221, 244]
[89, 174, 177, 237, 242, 244]
[89, 174, 177, 226, 237, 242]
[127, 141, 157, 174, 216, 237]
[127, 141, 157, 174, 216, 217]
[79, 127, 141, 157, 174, 216]
[39, 160, 170, 174, 234, 244]
