[2, 28, 52, 59, 87, 91]
[2, 28, 52, 87, 91, 94]
[2, 59, 87, 101, 108, 116]
[20, 28, 52, 59, 87, 106]
[42, 70, 85, 90, 91, 117]
[12, 38, 63, 65, 67, 80]
[0, 70, 84, 85, 103, 117]
[0, 55, 70, 84, 103, 117]
[55, 67, 70, 77, 84, 103]
[55, 65, 70, 77, 84, 103]
[65, 67, 70, 77, 84, 103]
[55, 65, 67, 70, 77, 84]
[65, 67, 70, 77, 84, 115]
[12, 45, 65, 73, 98, 116]
[12, 38, 65, 73, 98, 116]
[12, 38, 65, 67, 73, 98]
[12, 45, 65, 67, 73, 98]
[12, 14, 38, 65, 73, 98]
[4, 23, 28, 69, 104, 105]
[4, 23, 28, 49, 69, 105]
[4, 23, 69, 104, 105, 118]
[4, 23, 49, 69, 105, 118]
[4, 23, 49, 69, 80, 105]
[4, 49, 69, 80, 105, 118]
[4, 12, 20, 41, 69, 105]
[4, 49, 69, 102, 112, 118]
[4, 23, 49, 69, 102, 112]
[4, 12, 20, 23, 69, 105]
[4, 20, 23, 28, 69, 105]
[22, 38, 59, 67, 70, 101]
[0, 2, 26, 31, 36, 62]
[0, 2, 28, 59, 62, 105]
[9, 22, 28, 67, 94, 114]
[2, 28, 59, 62, 105, 106]
[26, 42, 85, 90, 93, 117]
[8, 26, 42, 85, 90, 93]
[26, 42, 85, 90, 92, 117]
[9, 22, 67, 109, 110, 117]
[8, 26, 42, 85, 90, 92]
[0, 2, 23, 32, 36, 62]
[17, 23, 45, 96, 112, 118]
[9, 17, 35, 70, 72, 85]
[9, 17, 35, 72, 85, 108]
[9, 17, 35, 72, 108, 114]
[2, 26, 35, 51, 65, 112]
[26, 42, 90, 92, 109, 117]
[17, 26, 45, 109, 112, 118]
[26, 42, 85, 92, 95, 117]
[42, 63, 85, 92, 95, 117]
[6, 9, 54, 85, 108, 117]
[6, 9, 54, 59, 85, 108]
[9, 17, 54, 59, 85, 108]
[17, 52, 54, 59, 88, 108]
[17, 52, 54, 88, 94, 108]
[6, 52, 54, 88, 94, 108]
[6, 52, 54, 59, 88, 108]
[6, 52, 54, 59, 70, 108]
[6, 9, 54, 59, 70, 108]
[6, 9, 54, 70, 108, 117]
[6, 9, 55, 70, 108, 117]
[6, 26, 41, 42, 97, 117]
[26, 41, 42, 90, 97, 117]
[26, 41, 42, 81, 90, 117]
[12, 45, 63, 65, 67, 95]
[7, 55, 67, 95, 103, 117]
[52, 54, 59, 87, 88, 113]
[2, 52, 59, 87, 106, 108]
[24, 43, 102, 107, 109, 110]
[11, 24, 81, 96, 106, 115]
[11, 12, 24, 41, 81, 106]
[11, 24, 41, 52, 81, 106]
[11, 24, 52, 81, 106, 115]
[11, 24, 28, 52, 87, 106]
[32, 45, 73, 85, 90, 116]
[12, 41, 45, 73, 90, 116]
[52, 67, 71, 110, 111, 115]
[6, 52, 77, 83, 89, 115]
[27, 52, 88, 111, 112, 115]
[27, 41, 52, 88, 111, 112]
[7, 27, 52, 88, 111, 115]
[7, 27, 41, 52, 88, 111]
[17, 27, 52, 88, 111, 115]
[6, 15, 41, 101, 117, 119]
[6, 15, 37, 41, 101, 119]
[15, 49, 73, 85, 92, 95]
[8, 15, 49, 85, 92, 95]
[3, 15, 27, 85, 97, 99]
[7, 8, 41, 42, 76, 90]
[7, 12, 41, 73, 90, 116]
[7, 28, 41, 82, 90, 117]
[0, 7, 55, 98, 103, 117]
[24, 28, 52, 54, 87, 94]
[52, 59, 68, 70, 87, 116]
[7, 12, 38, 73, 90, 116]
[0, 7, 28, 85, 103, 117]
[32, 45, 73, 85, 90, 97]
[7, 8, 13, 75, 90, 119]
[10, 24, 52, 73, 118, 119]
[0, 73, 98, 102, 103, 112]
[14, 73, 98, 102, 103, 112]
[0, 7, 28, 98, 103, 117]
[7, 12, 73, 90, 98, 116]
[14, 29, 31, 73, 102, 119]
[14, 19, 29, 31, 73, 102]
[19, 29, 73, 102, 108, 116]
[19, 73, 102, 108, 116, 118]
[14, 29, 37, 73, 102, 119]
[24, 25, 78, 107, 111, 115]
[55, 98, 103, 106, 108, 117]
[55, 70, 98, 103, 108, 117]
[0, 55, 70, 98, 103, 117]
[24, 25, 107, 109, 111, 115]
[25, 70, 75, 79, 103, 114]
[28, 98, 103, 106, 108, 117]
[24, 25, 81, 107, 109, 115]
[30, 73, 98, 102, 103, 112]
[14, 30, 73, 98, 102, 112]
[14, 30, 73, 98, 102, 103]
[14, 30, 73, 98, 103, 112]
[14, 30, 98, 102, 103, 112]
[14, 30, 73, 102, 103, 112]
[14, 30, 37, 73, 102, 103]
[24, 25, 101, 109, 111, 115]
[25, 70, 75, 79, 101, 103]
[25, 37, 64, 101, 102, 103]
[14, 37, 64, 73, 102, 103]
[4, 37, 64, 101, 102, 103]
[4, 32, 97, 104, 109, 115]
[4, 42, 90, 97, 109, 117]
[42, 90, 97, 109, 113, 117]
[4, 88, 90, 97, 109, 117]
[36, 47, 55, 105, 106, 114]
[36, 47, 55, 105, 113, 114]
[4, 79, 88, 96, 112, 115]
[25, 42, 81, 90, 109, 117]
[27, 65, 104, 111, 112, 115]
[13, 36, 47, 55, 113, 114]
[38, 79, 100, 101, 112, 115]
[17, 75, 83, 103, 108, 114]
[36, 73, 74, 102, 107, 108]
[27, 65, 104, 107, 111, 115]
[30, 39, 73, 102, 103, 112]
[22, 29, 46, 49, 68, 82]
[22, 29, 46, 49, 73, 82]
[29, 46, 49, 73, 82, 92]
[29, 46, 49, 68, 82, 92]
[22, 29, 46, 49, 82, 94]
[24, 29, 46, 57, 82, 119]
[35, 52, 55, 70, 91, 111]
[13, 22, 30, 68, 70, 114]
[21, 30, 38, 73, 74, 107]
[13, 24, 52, 74, 91, 119]
[26, 27, 65, 104, 111, 112]
[21, 26, 85, 91, 92, 117]
[68, 70, 79, 92, 100, 101]
[49, 68, 70, 79, 92, 100]
[10, 79, 100, 101, 112, 115]
[10, 70, 79, 100, 101, 115]
[10, 68, 70, 79, 100, 101]
[13, 30, 67, 68, 70, 114]
[9, 13, 30, 67, 70, 114]
[9, 13, 30, 70, 83, 114]
[9, 13, 30, 70, 83, 96]
[9, 13, 30, 67, 70, 96]
[10, 12, 27, 43, 63, 65]
[10, 12, 16, 43, 63, 65]
[2, 12, 16, 63, 65, 91]
[6, 65, 67, 70, 111, 115]
[6, 52, 67, 70, 111, 115]
[6, 52, 55, 67, 70, 111]
[6, 55, 65, 67, 70, 111]
[6, 30, 55, 67, 70, 111]
[30, 55, 67, 70, 103, 114]
[16, 26, 64, 91, 103, 117]
[16, 26, 64, 83, 103, 117]
[16, 26, 39, 91, 103, 117]
[26, 39, 85, 91, 103, 117]
[16, 26, 30, 39, 103, 112]
[26, 39, 85, 91, 92, 117]
[39, 63, 85, 91, 92, 117]
[10, 27, 39, 43, 63, 85]
[26, 62, 64, 83, 103, 117]
[26, 62, 64, 91, 103, 117]
[26, 64, 83, 84, 103, 117]
[26, 64, 84, 91, 103, 117]
[26, 83, 84, 85, 103, 117]
[26, 84, 85, 91, 103, 117]
[18, 50, 82, 83, 118, 119]
[16, 26, 30, 82, 83, 103]
[28, 67, 84, 95, 103, 117]
[28, 65, 67, 84, 95, 103]
[28, 62, 91, 95, 103, 117]
[28, 85, 91, 95, 103, 117]
[28, 43, 63, 85, 95, 117]
[26, 85, 91, 92, 95, 117]
[63, 85, 91, 92, 95, 117]
[43, 63, 85, 92, 95, 117]
[26, 43, 85, 92, 95, 117]
[39, 43, 63, 85, 92, 117]
[70, 83, 84, 85, 103, 117]
[16, 26, 58, 61, 65, 83]
[16, 26, 58, 61, 65, 112]
[16, 26, 43, 58, 61, 65]
[26, 39, 43, 85, 92, 117]
[14, 62, 64, 91, 95, 117]
[14, 85, 91, 95, 117, 119]
[58, 61, 65, 83, 113, 116]
[50, 52, 61, 83, 113, 116]
[52, 58, 61, 83, 113, 116]
[4, 23, 37, 61, 101, 119]
[4, 23, 37, 61, 101, 109]
[4, 61, 83, 101, 116, 118]
[4, 61, 83, 101, 118, 119]
[4, 83, 101, 117, 118, 119]
[4, 64, 83, 101, 117, 118]
[4, 61, 101, 109, 112, 118]
[4, 10, 61, 101, 112, 118]
[4, 20, 79, 101, 103, 112]
[0, 4, 20, 101, 103, 112]
[0, 4, 20, 79, 101, 103]
[4, 61, 79, 86, 93, 101]
[4, 61, 86, 93, 101, 109]
[4, 37, 64, 86, 89, 101]
[61, 68, 79, 93, 100, 101]
[4, 18, 33, 67, 105, 110]
[4, 18, 33, 105, 110, 115]
[4, 18, 33, 109, 110, 117]
[4, 18, 93, 96, 117, 119]
[18, 33, 93, 96, 117, 119]
[18, 33, 96, 117, 118, 119]
[18, 83, 96, 117, 118, 119]
[4, 18, 96, 117, 118, 119]
[4, 18, 33, 96, 117, 119]
[4, 18, 67, 96, 117, 119]
[0, 20, 23, 44, 66, 79]
[10, 23, 66, 96, 118, 119]
[10, 50, 61, 96, 118, 119]
[12, 33, 45, 65, 67, 95]
[12, 14, 33, 45, 65, 95]
[25, 33, 45, 76, 107, 109]
[33, 67, 105, 110, 114, 115]
[33, 67, 70, 110, 114, 115]
[33, 67, 71, 110, 114, 115]
[33, 67, 70, 71, 110, 115]
[33, 67, 71, 109, 110, 115]
[33, 67, 71, 105, 110, 115]
[18, 33, 67, 105, 110, 115]
[18, 33, 67, 109, 110, 115]
[33, 52, 67, 70, 110, 115]
[33, 52, 67, 71, 110, 115]
[4, 33, 67, 71, 110, 115]
[4, 33, 67, 109, 110, 115]
[4, 33, 67, 105, 110, 115]
[4, 18, 33, 67, 110, 115]
[4, 18, 33, 109, 110, 115]
[4, 18, 32, 33, 110, 115]
[4, 32, 33, 109, 110, 115]
[4, 32, 33, 71, 110, 115]
[4, 33, 71, 109, 110, 115]
[4, 33, 71, 105, 110, 115]
[33, 71, 107, 109, 110, 115]
[25, 33, 107, 109, 110, 115]
[25, 33, 52, 70, 110, 115]
[33, 52, 70, 71, 110, 115]
[17, 33, 52, 70, 71, 115]
[17, 52, 68, 70, 86, 116]
[3, 25, 28, 52, 74, 94]
[33, 71, 105, 110, 114, 115]
[33, 70, 71, 110, 114, 115]
[25, 33, 70, 110, 114, 115]
[30, 37, 54, 73, 86, 110]
[30, 31, 39, 71, 73, 112]
[30, 31, 39, 73, 102, 112]
[30, 31, 42, 70, 113, 114]
[3, 30, 74, 94, 102, 113]
[17, 22, 52, 68, 70, 113]
[17, 33, 70, 71, 114, 115]
[33, 52, 53, 70, 110, 115]
[0, 2, 36, 55, 105, 113]
[24, 25, 28, 52, 74, 94]
[3, 24, 25, 28, 74, 94]
[3, 24, 25, 28, 52, 74]
[3, 30, 31, 74, 102, 113]
[30, 74, 94, 96, 98, 102]
[25, 28, 65, 74, 94, 98]
[70, 71, 100, 110, 114, 115]
[3, 49, 53, 94, 100, 102]
[30, 53, 73, 102, 107, 110]
[10, 55, 65, 70, 71, 98]
[35, 70, 71, 78, 110, 111]
[70, 71, 78, 110, 111, 115]
[71, 78, 109, 110, 111, 115]
[33, 71, 78, 105, 110, 115]
[33, 71, 78, 109, 110, 115]
[28, 44, 51, 52, 57, 67]
[28, 44, 51, 57, 67, 94]
[44, 51, 52, 57, 67, 94]
[0, 44, 73, 98, 102, 112]
[7, 12, 21, 73, 98, 108]
[2, 12, 36, 79, 105, 106]
[15, 26, 41, 65, 111, 112]
[26, 62, 64, 78, 110, 117]
[62, 64, 78, 107, 110, 117]
[62, 64, 78, 107, 110, 115]
[27, 62, 78, 105, 110, 115]
[27, 62, 78, 107, 110, 115]
[26, 27, 43, 62, 78, 110]
[26, 27, 34, 41, 110, 111]
[27, 34, 41, 52, 110, 111]
[27, 34, 41, 105, 110, 113]
[27, 34, 41, 52, 110, 113]
[27, 39, 43, 63, 75, 76]
[30, 43, 53, 68, 76, 116]
[8, 43, 53, 75, 76, 119]
[30, 68, 70, 76, 113, 114]
[0, 68, 70, 101, 113, 117]
[0, 54, 70, 85, 113, 117]
[52, 70, 71, 110, 111, 115]
[52, 60, 71, 110, 111, 115]
[16, 26, 30, 60, 110, 111]
[16, 26, 30, 60, 111, 112]
[16, 26, 30, 104, 111, 112]
[16, 26, 104, 109, 111, 112]
[16, 26, 65, 104, 111, 112]
[16, 17, 26, 109, 111, 112]
[16, 26, 99, 109, 110, 111]
[16, 26, 60, 99, 110, 111]
[16, 26, 60, 64, 99, 110]
[16, 52, 60, 99, 110, 111]
[52, 60, 71, 99, 110, 111]
[16, 26, 30, 58, 110, 111]
[16, 26, 30, 58, 104, 111]
[16, 26, 58, 65, 104, 111]
[19, 52, 60, 99, 110, 111]
[60, 97, 99, 105, 110, 113]
[26, 30, 51, 97, 104, 118]
[26, 30, 51, 104, 112, 118]
[26, 30, 58, 104, 111, 112]
[26, 58, 65, 104, 111, 112]
[16, 58, 65, 104, 111, 112]
[16, 30, 58, 104, 111, 112]
[16, 26, 58, 104, 111, 112]
[16, 26, 30, 58, 111, 112]
[16, 17, 26, 58, 111, 112]
[16, 17, 52, 58, 111, 112]
[16, 26, 58, 65, 111, 112]
[16, 26, 58, 65, 104, 112]
[16, 26, 30, 58, 104, 112]
[16, 26, 30, 51, 104, 112]
[16, 26, 51, 65, 104, 112]
[16, 52, 60, 63, 99, 110]
[16, 60, 63, 75, 99, 110]
[19, 60, 99, 105, 110, 115]
[6, 19, 52, 99, 110, 111]
[6, 19, 52, 58, 110, 111]
[6, 58, 65, 104, 111, 119]
[19, 21, 58, 62, 75, 110]
[4, 32, 97, 109, 110, 115]
[18, 24, 33, 46, 109, 115]
[18, 24, 33, 46, 96, 115]
[46, 79, 100, 101, 112, 115]
[26, 51, 62, 97, 117, 118]
[7, 19, 28, 44, 52, 84]
[26, 51, 80, 82, 117, 118]
[26, 30, 31, 51, 97, 118]
[26, 30, 31, 51, 112, 118]
[10, 27, 54, 65, 87, 107]
[24, 54, 107, 109, 110, 111]
[24, 107, 109, 110, 111, 115]
[24, 33, 54, 107, 109, 110]
[30, 31, 58, 96, 102, 112]
[30, 31, 96, 102, 112, 118]
[30, 31, 51, 102, 112, 118]
[26, 30, 31, 102, 112, 118]
[26, 30, 31, 51, 102, 112]
[26, 30, 51, 102, 112, 118]
[6, 37, 67, 78, 101, 109]
[67, 78, 101, 109, 111, 115]
[67, 78, 109, 110, 111, 115]
[56, 65, 67, 78, 111, 115]
[56, 67, 78, 109, 111, 115]
[26, 56, 67, 78, 109, 111]
[12, 56, 65, 67, 78, 111]
[26, 56, 65, 67, 78, 111]
[26, 56, 60, 67, 78, 111]
[7, 52, 56, 60, 67, 111]
[7, 47, 52, 60, 67, 103]
[47, 52, 60, 67, 103, 106]
[47, 52, 60, 67, 84, 103]
[26, 47, 60, 67, 84, 103]
[7, 47, 60, 67, 84, 103]
[7, 47, 52, 67, 84, 103]
[7, 47, 51, 52, 67, 103]
[7, 47, 52, 55, 67, 103]
[47, 51, 52, 55, 67, 103]
[47, 52, 55, 67, 103, 106]
[47, 52, 55, 67, 84, 103]
[47, 51, 55, 67, 103, 114]
[47, 55, 67, 103, 106, 114]
[7, 47, 51, 55, 67, 103]
[7, 47, 55, 67, 103, 117]
[47, 51, 55, 67, 103, 117]
[60, 64, 67, 84, 103, 110]
[51, 54, 65, 87, 94, 113]
[54, 87, 97, 110, 113, 117]
[54, 97, 109, 110, 113, 117]
[28, 51, 54, 65, 87, 94]
[28, 44, 51, 62, 87, 94]
[28, 51, 62, 87, 94, 100]
[28, 51, 54, 87, 94, 100]
[2, 51, 62, 87, 94, 100]
[2, 51, 87, 94, 100, 101]
[2, 51, 87, 100, 101, 112]
[2, 51, 62, 87, 97, 100]
[51, 62, 83, 87, 97, 117]
[51, 62, 83, 97, 117, 118]
[51, 62, 83, 97, 105, 115]
[51, 62, 83, 97, 105, 118]
[19, 22, 39, 60, 75, 101]
[7, 19, 22, 39, 60, 75]
[47, 59, 60, 93, 105, 113]
[15, 41, 49, 60, 100, 112]
[3, 29, 31, 74, 76, 96]
[20, 81, 87, 100, 101, 112]
[20, 41, 81, 100, 101, 112]
[77, 81, 100, 101, 112, 115]
[20, 77, 81, 100, 101, 112]
[1, 11, 89, 95, 96, 115]
[14, 55, 65, 91, 95, 103]
[26, 27, 41, 60, 76, 82]
[27, 39, 41, 60, 63, 76]
[27, 39, 60, 63, 76, 87]
[21, 35, 68, 87, 89, 95]
[1, 7, 35, 36, 55, 111]
[12, 20, 41, 79, 81, 105]
[12, 20, 41, 57, 79, 105]
[12, 41, 57, 79, 93, 105]
[41, 54, 57, 79, 93, 105]
[12, 41, 79, 81, 93, 105]
[41, 54, 65, 93, 107, 111]
[7, 13, 46, 76, 109, 115]
[13, 46, 65, 74, 87, 91]
[22, 43, 81, 93, 107, 109]
[22, 43, 81, 107, 109, 110]
[22, 43, 53, 81, 107, 110]
[83, 89, 95, 105, 114, 115]
[62, 64, 87, 91, 94, 95]
[26, 62, 64, 95, 103, 110]
[26, 62, 64, 91, 95, 103]
