[24, 36, 65, 113, 116, 131]
[26, 29, 76, 78, 113, 158]
[20, 65, 116, 131, 177, 178]
[20, 65, 116, 133, 177, 178]
[19, 20, 65, 116, 133, 178]
[19, 65, 116, 133, 160, 178]
[19, 65, 116, 156, 160, 178]
[19, 46, 65, 96, 114, 134]
[19, 65, 96, 114, 134, 147]
[19, 96, 114, 134, 147, 154]
[19, 65, 96, 133, 134, 147]
[19, 65, 89, 96, 134, 147]
[19, 46, 65, 89, 96, 134]
[19, 46, 65, 79, 100, 114]
[65, 79, 100, 114, 160, 179]
[19, 65, 79, 100, 114, 160]
[19, 46, 65, 84, 100, 114]
[19, 46, 65, 100, 114, 134]
[19, 46, 73, 100, 114, 134]
[19, 46, 65, 100, 114, 169]
[62, 100, 154, 161, 167, 171]
[62, 100, 154, 161, 167, 179]
[51, 92, 114, 115, 162, 173]
[79, 95, 100, 114, 160, 179]
[79, 100, 114, 160, 161, 179]
[62, 79, 100, 160, 161, 179]
[31, 46, 102, 107, 132, 152]
[31, 90, 110, 159, 165, 179]
[7, 31, 90, 110, 159, 165]
[7, 31, 90, 110, 165, 179]
[23, 90, 107, 117, 153, 157]
[24, 73, 90, 149, 165, 179]
[12, 90, 102, 159, 165, 170]
[46, 62, 78, 90, 130, 149]
[46, 58, 62, 106, 130, 170]
[23, 65, 107, 117, 126, 176]
[21, 46, 65, 96, 107, 164]
[21, 60, 102, 164, 168, 175]
[5, 58, 103, 104, 163, 176]
[5, 58, 103, 104, 128, 163]
[5, 58, 68, 104, 163, 177]
[5, 58, 104, 128, 163, 177]
[5, 55, 58, 87, 163, 177]
[5, 20, 55, 87, 163, 177]
[5, 14, 48, 70, 87, 154]
[5, 14, 46, 48, 70, 87]
[19, 21, 39, 64, 150, 168]
[2, 19, 39, 64, 150, 168]
[19, 21, 39, 64, 65, 150]
[2, 19, 39, 64, 65, 150]
[6, 14, 39, 48, 93, 127]
[18, 48, 100, 103, 151, 167]
[12, 18, 26, 48, 76, 103]
[21, 102, 164, 168, 174, 175]
[46, 70, 102, 159, 164, 170]
[46, 58, 67, 70, 102, 170]
[46, 67, 70, 102, 159, 170]
[24, 58, 67, 70, 102, 170]
[56, 58, 67, 70, 102, 121]
[46, 56, 67, 70, 102, 121]
[33, 93, 138, 153, 154, 174]
[0, 58, 103, 110, 131, 163]
[19, 65, 116, 132, 146, 178]
[5, 47, 70, 85, 104, 146]
[47, 58, 116, 122, 138, 157]
[47, 58, 116, 122, 157, 177]
[45, 116, 117, 138, 157, 176]
[45, 65, 116, 117, 138, 176]
[45, 65, 116, 120, 160, 176]
[23, 45, 65, 120, 173, 176]
[23, 45, 65, 117, 173, 176]
[23, 45, 83, 117, 173, 176]
[45, 65, 117, 126, 173, 176]
[40, 45, 57, 114, 120, 172]
[40, 45, 57, 114, 120, 179]
[4, 45, 57, 68, 83, 117]
[19, 20, 45, 55, 83, 133]
[4, 19, 45, 68, 83, 117]
[26, 71, 84, 99, 119, 135]
[13, 50, 74, 119, 169, 179]
[13, 46, 50, 74, 119, 169]
[46, 74, 84, 152, 159, 164]
[13, 46, 74, 84, 119, 164]
[46, 74, 84, 119, 152, 164]
[46, 74, 119, 152, 164, 170]
[30, 46, 74, 84, 119, 152]
[30, 46, 74, 84, 152, 159]
[46, 74, 152, 159, 164, 170]
[16, 46, 152, 159, 164, 170]
[16, 29, 46, 159, 164, 170]
[2, 16, 29, 30, 46, 159]
[2, 29, 30, 46, 84, 159]
[2, 30, 46, 84, 152, 159]
[2, 16, 30, 46, 152, 159]
[2, 30, 46, 84, 146, 152]
[2, 30, 46, 84, 119, 152]
[2, 13, 46, 56, 84, 119]
[0, 46, 99, 119, 152, 170]
[0, 34, 87, 88, 98, 175]
[0, 34, 87, 88, 98, 115]
[34, 45, 87, 98, 174, 175]
[34, 45, 87, 98, 150, 174]
[10, 45, 87, 98, 152, 174]
[10, 45, 87, 98, 174, 175]
[7, 55, 69, 77, 87, 122]
[12, 77, 111, 122, 159, 170]
[12, 34, 77, 97, 122, 178]
[12, 68, 97, 122, 172, 178]
[34, 97, 122, 167, 171, 178]
[57, 105, 115, 167, 172, 178]
[57, 105, 115, 142, 167, 178]
[57, 88, 105, 115, 168, 172]
[32, 57, 88, 105, 115, 168]
[32, 57, 88, 105, 115, 156]
[32, 47, 57, 105, 115, 156]
[47, 57, 91, 105, 142, 152]
[2, 46, 50, 132, 146, 152]
[46, 67, 99, 146, 152, 170]
[17, 32, 132, 158, 162, 170]
[57, 72, 103, 115, 142, 178]
[32, 47, 105, 115, 138, 156]
[47, 57, 72, 103, 115, 142]
[47, 57, 72, 103, 115, 158]
[3, 13, 57, 72, 178, 179]
[17, 32, 51, 158, 162, 173]
[17, 32, 85, 158, 162, 170]
[4, 17, 32, 85, 149, 162]
[17, 64, 81, 102, 142, 146]
[64, 81, 102, 115, 142, 146]
[21, 64, 81, 102, 142, 146]
[102, 113, 142, 146, 165, 170]
[102, 113, 142, 146, 152, 170]
[17, 81, 102, 142, 146, 170]
[17, 102, 142, 146, 152, 170]
[34, 69, 99, 102, 129, 174]
[35, 51, 76, 99, 124, 164]
[29, 35, 51, 76, 99, 164]
[23, 29, 76, 99, 113, 164]
[45, 64, 81, 99, 138, 141]
[38, 44, 113, 146, 168, 172]
[76, 88, 115, 143, 149, 163]
[76, 88, 139, 143, 149, 163]
[76, 115, 139, 143, 149, 163]
[76, 133, 139, 143, 149, 163]
[76, 115, 133, 143, 149, 163]
[76, 115, 133, 139, 149, 163]
[23, 76, 133, 139, 149, 163]
[8, 76, 115, 139, 149, 163]
[8, 47, 76, 115, 139, 163]
[8, 47, 76, 105, 115, 139]
[8, 49, 76, 139, 149, 163]
[8, 17, 49, 76, 149, 163]
[23, 49, 76, 139, 149, 163]
[76, 78, 115, 133, 149, 163]
[76, 115, 133, 139, 143, 149]
[76, 115, 133, 139, 143, 163]
[115, 133, 139, 143, 149, 163]
[49, 76, 139, 143, 149, 163]
[17, 49, 76, 143, 149, 163]
[115, 133, 139, 143, 159, 163]
[22, 76, 115, 133, 143, 149]
[51, 76, 115, 143, 149, 163]
[47, 58, 76, 103, 115, 116]
[47, 58, 76, 103, 115, 163]
[8, 47, 58, 76, 103, 115]
[22, 95, 114, 159, 170, 171]
[22, 95, 114, 158, 170, 175]
[6, 22, 95, 114, 115, 158]
[22, 65, 76, 116, 133, 177]
[23, 65, 76, 113, 133, 166]
[23, 65, 76, 113, 133, 139]
[65, 76, 113, 133, 139, 149]
[16, 23, 34, 99, 166, 174]
[34, 51, 99, 148, 160, 170]
[51, 55, 114, 147, 161, 170]
[51, 55, 114, 147, 157, 170]
[3, 34, 51, 160, 177, 178]
[93, 132, 139, 171, 173, 178]
[51, 55, 147, 157, 161, 170]
[16, 30, 78, 121, 158, 160]
[16, 30, 65, 121, 158, 160]
[6, 16, 30, 83, 121, 165]
[42, 67, 83, 121, 153, 165]
[30, 42, 67, 83, 121, 165]
[28, 63, 99, 139, 171, 178]
[28, 30, 49, 78, 149, 160]
[21, 50, 51, 143, 162, 174]
[28, 42, 83, 91, 156, 171]
[3, 4, 10, 35, 36, 72]
[3, 4, 10, 35, 36, 42]
[4, 10, 35, 36, 42, 175]
[3, 10, 35, 36, 42, 152]
[12, 35, 36, 55, 114, 172]
[12, 35, 36, 49, 114, 172]
[12, 36, 65, 114, 122, 143]
[21, 102, 107, 141, 143, 174]
[21, 47, 107, 141, 143, 161]
[21, 47, 107, 141, 157, 161]
[21, 107, 141, 157, 161, 175]
[21, 47, 81, 107, 141, 157]
[47, 81, 107, 138, 141, 157]
[47, 81, 107, 141, 157, 161]
[81, 107, 138, 141, 157, 161]
[21, 81, 107, 141, 157, 161]
[21, 81, 107, 138, 141, 157]
[81, 107, 138, 141, 147, 157]
[81, 107, 141, 147, 157, 161]
[47, 81, 107, 141, 147, 157]
[81, 107, 141, 147, 157, 175]
[21, 81, 107, 141, 157, 175]
[81, 107, 141, 157, 161, 175]
[22, 81, 107, 141, 157, 175]
[21, 22, 81, 107, 141, 157]
[22, 81, 107, 141, 157, 161]
[22, 47, 81, 107, 141, 157]
[22, 81, 107, 141, 147, 157]
[9, 81, 107, 141, 147, 157]
[9, 81, 107, 138, 141, 157]
[9, 81, 107, 141, 157, 161]
[9, 47, 81, 107, 141, 157]
[9, 81, 107, 141, 157, 175]
[81, 99, 107, 138, 141, 157]
[47, 81, 99, 107, 141, 157]
[22, 81, 99, 107, 141, 157]
[22, 47, 81, 99, 107, 141]
[47, 81, 99, 107, 138, 141]
[28, 81, 99, 107, 138, 141]
[21, 81, 107, 138, 141, 161]
[21, 81, 107, 141, 161, 175]
[81, 107, 141, 147, 161, 175]
[81, 107, 138, 141, 147, 161]
[39, 69, 114, 161, 171, 173]
[70, 119, 152, 153, 161, 170]
[12, 55, 65, 114, 151, 173]
[15, 46, 73, 140, 145, 173]
[15, 66, 107, 139, 143, 179]
[15, 55, 119, 161, 173, 179]
[11, 34, 45, 140, 149, 150]
[27, 55, 63, 114, 151, 173]
[27, 57, 63, 99, 107, 152]
[27, 57, 107, 152, 161, 179]
[15, 27, 55, 161, 173, 179]
[15, 27, 55, 153, 161, 173]
[15, 55, 79, 161, 173, 179]
[27, 55, 114, 147, 161, 173]
[27, 70, 152, 153, 161, 170]
[39, 71, 143, 152, 161, 179]
[71, 86, 143, 152, 164, 174]
[71, 86, 143, 152, 174, 179]
[45, 86, 143, 152, 174, 179]
[30, 71, 86, 144, 152, 174]
[71, 86, 144, 152, 174, 179]
[45, 86, 144, 152, 174, 179]
[45, 55, 105, 138, 143, 174]
[29, 59, 63, 169, 171, 173]
[59, 63, 151, 169, 171, 173]
[59, 63, 169, 171, 173, 178]
[63, 156, 169, 171, 173, 178]
[34, 63, 135, 169, 171, 178]
[34, 59, 63, 135, 169, 171]
[59, 63, 135, 169, 171, 178]
[86, 135, 144, 169, 174, 179]
[71, 86, 144, 152, 164, 174]
[71, 86, 135, 144, 164, 172]
[55, 135, 144, 153, 170, 172]
[86, 135, 144, 153, 169, 174]
[71, 86, 135, 144, 164, 174]
[57, 86, 89, 95, 123, 134]
[65, 89, 101, 140, 147, 166]
[18, 46, 65, 79, 106, 145]
[12, 18, 79, 106, 124, 145]
[12, 18, 79, 106, 111, 145]
[12, 79, 106, 111, 145, 172]
[12, 56, 79, 106, 111, 172]
[12, 55, 79, 106, 111, 172]
[72, 106, 144, 165, 169, 179]
[72, 106, 165, 169, 178, 179]
[7, 72, 165, 169, 178, 179]
[75, 106, 144, 164, 165, 170]
[18, 70, 105, 144, 166, 174]
[18, 70, 144, 153, 166, 174]
[44, 70, 105, 144, 166, 174]
[44, 70, 105, 166, 174, 178]
[86, 106, 144, 164, 172, 177]
[44, 86, 106, 144, 153, 172]
[18, 86, 106, 144, 153, 169]
[44, 86, 106, 138, 153, 172]
[44, 83, 86, 106, 144, 153]
[83, 86, 106, 144, 153, 169]
[44, 86, 106, 144, 172, 177]
[44, 72, 83, 86, 106, 144]
[72, 83, 86, 106, 144, 169]
[72, 86, 106, 144, 169, 179]
[45, 72, 86, 106, 144, 179]
[45, 72, 83, 86, 106, 144]
[23, 39, 44, 80, 153, 173]
[23, 39, 80, 153, 158, 173]
[9, 140, 173, 177, 178, 179]
[9, 106, 164, 172, 177, 178]
[44, 106, 144, 153, 170, 172]
[44, 106, 144, 153, 168, 172]
[44, 106, 144, 168, 172, 177]
[106, 144, 164, 168, 172, 177]
[9, 106, 164, 168, 172, 177]
[44, 83, 106, 144, 153, 168]
[23, 44, 83, 94, 142, 153]
[45, 72, 106, 144, 158, 179]
[27, 61, 87, 116, 164, 175]
[20, 27, 61, 87, 116, 175]
[44, 86, 87, 101, 116, 137]
[64, 70, 96, 105, 116, 133]
[15, 106, 107, 153, 156, 161]
[15, 106, 107, 118, 153, 161]
[86, 99, 143, 152, 164, 174]
[99, 107, 143, 152, 164, 174]
[71, 86, 99, 135, 164, 174]
[25, 86, 104, 106, 156, 169]
[5, 15, 33, 86, 104, 179]
[15, 22, 27, 63, 66, 107]
[15, 27, 40, 42, 107, 179]
[40, 71, 79, 144, 154, 179]
[40, 71, 79, 144, 154, 174]
[20, 40, 45, 132, 144, 176]
[6, 45, 48, 140, 150, 152]
[23, 45, 132, 150, 173, 176]
[4, 11, 45, 48, 149, 150]
[23, 49, 71, 95, 99, 167]
[23, 71, 99, 164, 167, 174]
[106, 107, 153, 156, 161, 175]
[29, 53, 83, 156, 169, 173]
[15, 24, 53, 106, 168, 169]
[15, 37, 49, 53, 156, 173]
[15, 49, 53, 156, 169, 173]
[109, 110, 152, 159, 170, 171]
[6, 59, 109, 110, 152, 159]
[35, 59, 132, 142, 152, 178]
[35, 67, 94, 114, 143, 162]
[35, 49, 75, 94, 114, 162]
[35, 49, 94, 114, 143, 162]
[35, 56, 78, 94, 121, 162]
[7, 71, 152, 161, 178, 179]
[7, 71, 121, 152, 161, 178]
[44, 48, 80, 151, 153, 172]
[44, 48, 97, 151, 153, 172]
[24, 132, 144, 153, 165, 170]
[35, 79, 115, 138, 156, 159]
[70, 102, 115, 143, 159, 162]
[70, 102, 115, 143, 159, 164]
[70, 102, 105, 115, 143, 159]
[35, 114, 115, 143, 159, 162]
[35, 75, 114, 115, 159, 162]
[7, 71, 84, 114, 159, 179]
[5, 95, 114, 147, 170, 175]
[5, 77, 95, 142, 147, 170]
[5, 13, 20, 77, 142, 163]
[5, 13, 20, 77, 142, 178]
[5, 13, 20, 142, 163, 176]
[18, 95, 114, 159, 170, 171]
[5, 35, 115, 133, 143, 163]
[5, 35, 95, 115, 142, 178]
[5, 35, 51, 115, 143, 163]
[35, 51, 115, 136, 143, 162]
[31, 34, 52, 115, 156, 178]
[31, 34, 52, 148, 156, 178]
[31, 34, 52, 156, 169, 178]
[28, 51, 57, 106, 131, 178]
[34, 40, 45, 51, 57, 99]
[2, 30, 40, 71, 168, 174]
[5, 20, 83, 142, 163, 176]
[5, 20, 40, 133, 174, 175]
[5, 20, 40, 133, 174, 176]
[20, 40, 45, 133, 174, 176]
[4, 5, 20, 98, 133, 175]
[5, 20, 98, 133, 174, 175]
[4, 20, 45, 98, 133, 175]
[20, 45, 98, 133, 174, 175]
[5, 20, 40, 98, 99, 174]
[5, 20, 40, 98, 174, 175]
[20, 40, 45, 98, 174, 175]
[20, 40, 45, 98, 99, 174]
[20, 40, 45, 57, 98, 99]
[20, 40, 45, 98, 133, 175]
[71, 98, 116, 164, 177, 178]
[57, 69, 91, 95, 99, 134]
[57, 69, 91, 99, 134, 168]
[40, 57, 69, 91, 134, 168]
[34, 37, 40, 51, 57, 115]
[34, 40, 45, 51, 99, 174]
[40, 45, 51, 99, 136, 174]
[40, 57, 91, 99, 134, 168]
[40, 91, 99, 113, 134, 168]
[34, 40, 99, 113, 119, 134]
[34, 40, 99, 119, 120, 134]
[34, 40, 119, 120, 134, 177]
[34, 40, 57, 99, 120, 134]
[34, 40, 57, 115, 120, 134]
[34, 40, 57, 63, 99, 120]
[32, 34, 40, 57, 115, 134]
[34, 99, 113, 134, 171, 178]
[34, 63, 99, 113, 171, 178]
[34, 52, 57, 115, 156, 178]
[34, 57, 115, 134, 156, 178]
[34, 40, 57, 115, 134, 156]
[52, 57, 92, 115, 156, 178]
[63, 92, 156, 171, 173, 178]
[63, 92, 113, 171, 173, 178]
[63, 92, 113, 157, 171, 173]
[63, 92, 114, 157, 171, 173]
[41, 44, 52, 57, 72, 178]
[41, 44, 52, 72, 160, 178]
[17, 20, 44, 113, 166, 178]
[17, 20, 44, 97, 166, 178]
[17, 44, 72, 97, 166, 178]
[11, 41, 52, 61, 72, 178]
[41, 72, 86, 110, 166, 179]
[18, 52, 86, 114, 143, 171]
[20, 83, 113, 137, 165, 176]
[6, 40, 114, 115, 122, 134]
[113, 165, 169, 173, 178, 179]
[7, 113, 165, 169, 178, 179]
[7, 113, 137, 165, 169, 179]
[11, 35, 113, 137, 165, 169]
[11, 35, 113, 165, 169, 178]
[11, 35, 80, 113, 131, 137]
[63, 113, 169, 171, 173, 178]
[61, 63, 114, 159, 171, 173]
[15, 61, 63, 159, 171, 173]
[15, 63, 113, 169, 171, 173]
[15, 113, 165, 169, 173, 179]
[15, 40, 113, 165, 169, 179]
[113, 160, 165, 169, 178, 179]
[15, 83, 113, 165, 169, 173]
[15, 83, 113, 165, 173, 176]
[15, 40, 91, 113, 165, 179]
[15, 83, 113, 169, 171, 173]
[23, 83, 113, 117, 169, 173]
[23, 83, 113, 117, 173, 176]
[23, 44, 83, 113, 117, 173]
[15, 17, 55, 113, 173, 179]
[15, 17, 55, 63, 113, 173]
[15, 17, 55, 63, 113, 166]
[15, 17, 63, 91, 113, 166]
[15, 17, 55, 113, 166, 179]
[15, 17, 91, 113, 166, 179]
[15, 63, 156, 169, 171, 173]
[44, 83, 113, 151, 171, 173]
[83, 113, 151, 169, 171, 173]
[44, 83, 114, 151, 171, 173]
[83, 114, 151, 169, 171, 173]
[44, 83, 113, 117, 151, 173]
[61, 63, 114, 151, 171, 173]
[63, 114, 151, 169, 171, 173]
[63, 113, 151, 169, 171, 173]
[17, 55, 63, 113, 151, 173]
[17, 63, 91, 113, 116, 151]
[34, 63, 113, 151, 169, 171]
[34, 83, 113, 151, 169, 171]
[61, 108, 116, 164, 177, 178]
[9, 61, 108, 164, 177, 178]
[62, 63, 156, 169, 171, 178]
[34, 39, 97, 126, 127, 166]
[34, 39, 113, 126, 127, 166]
[34, 39, 113, 115, 126, 127]
[34, 39, 113, 126, 127, 169]
[34, 39, 113, 126, 169, 171]
[34, 39, 52, 126, 169, 171]
[39, 113, 126, 127, 169, 173]
[39, 113, 115, 126, 127, 173]
[39, 113, 126, 127, 173, 176]
[44, 72, 97, 116, 160, 178]
[11, 52, 115, 128, 156, 178]
[11, 52, 115, 128, 156, 163]
[60, 113, 126, 127, 173, 176]
[85, 91, 95, 114, 158, 179]
[16, 44, 108, 114, 159, 170]
[16, 29, 46, 116, 131, 170]
[29, 86, 109, 116, 137, 169]
[29, 45, 51, 125, 126, 173]
[17, 43, 51, 92, 131, 151]
[51, 92, 114, 115, 151, 173]
[28, 51, 92, 114, 151, 173]
[28, 51, 55, 114, 151, 173]
[28, 55, 63, 114, 151, 173]
[28, 55, 63, 113, 151, 173]
[28, 63, 91, 113, 151, 171]
[28, 63, 91, 114, 151, 171]
[28, 63, 114, 151, 171, 173]
[28, 63, 113, 151, 171, 173]
[28, 63, 113, 171, 173, 178]
[42, 46, 87, 110, 127, 176]
[39, 46, 78, 117, 127, 176]
[39, 46, 78, 117, 127, 173]
[28, 39, 42, 63, 91, 171]
[39, 42, 120, 140, 157, 179]
[39, 42, 46, 127, 157, 176]
[39, 42, 46, 127, 157, 173]
[39, 42, 46, 157, 173, 176]
[39, 42, 46, 114, 157, 176]
[39, 42, 46, 114, 157, 173]
[0, 39, 42, 46, 157, 173]
[0, 39, 42, 46, 127, 157]
[4, 39, 42, 46, 127, 157]
[4, 39, 42, 46, 157, 173]
[39, 42, 46, 63, 157, 173]
[39, 42, 46, 63, 114, 157]
[39, 42, 46, 63, 114, 173]
[7, 39, 42, 46, 63, 114]
[7, 39, 42, 46, 63, 169]
[39, 42, 46, 63, 169, 173]
[39, 42, 46, 63, 114, 169]
[7, 39, 42, 46, 63, 110]
[7, 39, 42, 46, 110, 176]
[39, 42, 46, 110, 127, 176]
[39, 42, 46, 127, 173, 176]
[39, 42, 46, 114, 173, 176]
[7, 39, 42, 46, 114, 176]
[7, 39, 42, 46, 114, 169]
[39, 42, 46, 114, 169, 173]
[39, 42, 46, 127, 169, 173]
[0, 39, 42, 46, 127, 169]
[0, 39, 42, 46, 169, 173]
[0, 39, 42, 46, 127, 173]
[0, 39, 42, 46, 110, 127]
[4, 39, 42, 46, 127, 173]
[18, 39, 42, 46, 114, 169]
[39, 42, 114, 169, 173, 179]
[7, 39, 42, 114, 169, 179]
[15, 33, 86, 169, 174, 179]
[42, 114, 154, 173, 177, 179]
[44, 86, 117, 127, 173, 177]
[61, 117, 130, 173, 177, 178]
[61, 117, 130, 155, 173, 177]
[7, 55, 96, 130, 136, 177]
[18, 61, 101, 155, 167, 177]
[15, 18, 70, 102, 169, 174]
[32, 39, 42, 127, 169, 173]
[32, 39, 42, 114, 169, 173]
[32, 39, 42, 155, 169, 173]
[32, 39, 42, 44, 155, 173]
[32, 39, 42, 44, 127, 173]
[32, 39, 42, 44, 114, 173]
[0, 39, 42, 127, 169, 173]
[32, 39, 42, 71, 127, 173]
[15, 18, 70, 102, 166, 174]
[18, 25, 39, 42, 155, 169]
[88, 91, 94, 111, 114, 175]
[36, 88, 111, 114, 122, 175]
[36, 88, 111, 114, 122, 172]
[32, 36, 42, 114, 169, 173]
[69, 88, 111, 114, 122, 175]
[32, 36, 42, 155, 169, 173]
[32, 33, 81, 86, 138, 141]
[15, 33, 81, 86, 91, 141]
[64, 81, 86, 99, 138, 141]
[64, 86, 91, 99, 136, 141]
[14, 32, 39, 52, 59, 169]
[32, 39, 52, 59, 114, 169]
[18, 39, 52, 59, 114, 169]
[11, 32, 52, 59, 114, 169]
[6, 14, 32, 39, 127, 169]
[6, 14, 32, 39, 59, 169]
[14, 32, 39, 59, 169, 173]
[5, 41, 55, 68, 163, 177]
[14, 27, 41, 78, 149, 163]
[14, 32, 35, 59, 78, 108]
[14, 78, 108, 111, 122, 149]
[0, 24, 39, 71, 158, 173]
[35, 55, 111, 167, 172, 177]
[35, 55, 62, 111, 167, 177]
[35, 56, 81, 111, 167, 175]
[61, 71, 114, 144, 172, 177]
[10, 14, 15, 17, 42, 173]
[14, 36, 57, 64, 97, 127]
[36, 57, 64, 88, 97, 148]
[36, 57, 64, 88, 97, 127]
[42, 44, 148, 150, 171, 173]
[18, 25, 42, 148, 150, 171]
[25, 42, 135, 148, 150, 171]
[14, 36, 42, 155, 169, 173]
[10, 14, 36, 42, 155, 173]
[10, 14, 42, 154, 155, 173]
[10, 42, 154, 155, 173, 177]
[10, 42, 154, 155, 171, 173]
[14, 42, 154, 155, 171, 173]
[10, 14, 154, 155, 171, 173]
[19, 39, 63, 64, 90, 135]
[20, 40, 121, 126, 155, 177]
[20, 40, 42, 121, 126, 155]
[0, 15, 81, 102, 115, 126]
[15, 81, 102, 115, 126, 172]
[15, 33, 81, 102, 115, 126]
[15, 17, 81, 111, 126, 172]
[14, 15, 17, 111, 126, 172]
[14, 44, 111, 138, 161, 172]
[14, 44, 134, 161, 172, 178]
[14, 44, 161, 171, 173, 178]
[14, 39, 44, 161, 171, 173]
[14, 44, 106, 161, 171, 178]
[14, 39, 44, 106, 161, 171]
[14, 39, 42, 44, 106, 171]
[14, 39, 42, 63, 106, 171]
[14, 15, 42, 63, 106, 171]
[48, 71, 76, 103, 116, 178]
[48, 71, 76, 103, 116, 138]
[17, 18, 90, 102, 159, 170]
[17, 18, 90, 102, 128, 170]
[3, 88, 138, 150, 152, 164]
[29, 70, 96, 116, 124, 128]
[14, 70, 76, 90, 169, 178]
[14, 33, 90, 169, 174, 178]
[14, 15, 33, 100, 161, 169]
[14, 33, 41, 53, 169, 178]
[14, 33, 41, 53, 161, 169]
[14, 25, 39, 42, 169, 171]
[14, 33, 41, 161, 169, 178]
[14, 15, 100, 161, 169, 171]
[14, 15, 33, 63, 100, 169]
[14, 33, 63, 90, 169, 178]
[14, 33, 41, 63, 169, 178]
[14, 39, 42, 63, 169, 171]
[14, 39, 42, 63, 90, 169]
[14, 15, 42, 63, 169, 171]
[15, 63, 101, 107, 120, 172]
[39, 63, 90, 101, 107, 120]
[19, 29, 89, 90, 120, 121]
