[4, 53, 81, 114, 143, 178]
[93, 104, 143, 152, 177, 178]
[77, 93, 104, 143, 152, 177]
[74, 81, 141, 149, 181, 187]
[74, 81, 149, 181, 182, 187]
[74, 81, 133, 141, 149, 187]
[29, 64, 88, 97, 113, 187]
[31, 65, 81, 137, 145, 164]
[9, 19, 137, 140, 144, 167]
[9, 19, 83, 137, 140, 167]
[19, 137, 140, 144, 153, 167]
[19, 107, 137, 140, 153, 167]
[19, 85, 137, 140, 153, 167]
[19, 27, 55, 83, 137, 140]
[21, 86, 115, 137, 140, 174]
[21, 86, 114, 137, 140, 174]
[21, 33, 72, 137, 140, 184]
[16, 75, 77, 104, 137, 142]
[94, 121, 128, 141, 146, 188]
[42, 121, 123, 128, 141, 146]
[42, 121, 123, 128, 146, 149]
[42, 121, 123, 128, 146, 188]
[42, 121, 123, 128, 133, 149]
[42, 121, 123, 128, 133, 141]
[4, 42, 43, 104, 160, 180]
[4, 42, 43, 98, 104, 180]
[42, 43, 98, 104, 149, 180]
[42, 43, 104, 149, 165, 180]
[20, 133, 148, 154, 170, 179]
[20, 78, 133, 148, 154, 170]
[16, 20, 148, 154, 170, 179]
[20, 79, 152, 154, 174, 188]
[20, 79, 133, 148, 154, 170]
[133, 141, 149, 154, 170, 179]
[141, 149, 154, 159, 170, 179]
[141, 149, 159, 170, 179, 181]
[141, 154, 159, 169, 170, 179]
[141, 149, 159, 168, 170, 179]
[3, 20, 81, 174, 178, 189]
[11, 24, 36, 45, 175, 185]
[43, 45, 75, 104, 175, 180]
[43, 45, 75, 175, 180, 182]
[11, 24, 36, 45, 104, 175]
[11, 21, 26, 36, 57, 69]
[21, 26, 36, 57, 69, 189]
[21, 36, 46, 57, 72, 185]
[46, 57, 96, 104, 161, 179]
[108, 141, 154, 163, 169, 179]
[104, 108, 141, 154, 163, 179]
[36, 104, 108, 141, 163, 179]
[32, 60, 108, 150, 183, 187]
[32, 96, 158, 182, 186, 187]
[32, 96, 158, 176, 182, 187]
[11, 96, 158, 176, 182, 187]
[24, 29, 97, 166, 181, 187]
[59, 109, 153, 168, 179, 181]
[11, 135, 158, 176, 182, 187]
[50, 78, 133, 148, 154, 170]
[69, 168, 170, 179, 181, 182]
[28, 133, 148, 154, 173, 179]
[28, 108, 133, 148, 154, 179]
[28, 97, 104, 154, 173, 175]
[11, 28, 97, 104, 154, 175]
[11, 33, 94, 97, 104, 175]
[11, 28, 78, 97, 154, 175]
[28, 97, 107, 154, 173, 175]
[50, 97, 154, 169, 173, 175]
[15, 22, 94, 95, 173, 187]
[53, 80, 112, 141, 173, 179]
[53, 80, 141, 169, 173, 179]
[28, 43, 80, 104, 141, 179]
[28, 80, 104, 141, 173, 179]
[80, 109, 112, 141, 188, 189]
[80, 109, 112, 141, 179, 188]
[80, 109, 112, 141, 173, 179]
[53, 80, 114, 141, 169, 173]
[53, 80, 95, 112, 173, 179]
[0, 4, 31, 49, 53, 90]
[4, 76, 80, 104, 177, 178]
[4, 80, 95, 174, 188, 189]
[4, 63, 79, 80, 139, 178]
[11, 49, 100, 120, 138, 177]
[28, 130, 133, 148, 173, 179]
[37, 63, 94, 130, 133, 160]
[37, 63, 77, 94, 130, 133]
[37, 94, 130, 133, 160, 173]
[37, 94, 130, 133, 160, 170]
[7, 17, 100, 150, 179, 188]
[17, 74, 87, 126, 171, 179]
[33, 71, 87, 126, 171, 179]
[17, 71, 87, 126, 179, 182]
[17, 71, 87, 126, 171, 179]
[33, 87, 126, 136, 171, 186]
[37, 63, 87, 94, 130, 133]
[4, 90, 184, 185, 186, 188]
[95, 134, 185, 186, 188, 189]
[4, 184, 185, 186, 188, 189]
[4, 101, 178, 184, 186, 189]
[11, 52, 68, 96, 131, 158]
[7, 32, 53, 54, 164, 171]
[7, 32, 54, 164, 176, 183]
[7, 103, 119, 143, 162, 183]
[40, 63, 71, 77, 80, 130]
[2, 5, 50, 100, 133, 177]
[110, 114, 125, 162, 167, 171]
[40, 82, 110, 125, 158, 174]
[8, 40, 82, 110, 125, 158]
[8, 82, 125, 134, 168, 174]
[22, 37, 75, 90, 157, 168]
[22, 157, 161, 168, 177, 181]
[22, 75, 82, 168, 173, 183]
[22, 82, 164, 168, 173, 183]
[0, 4, 28, 43, 78, 174]
[117, 152, 154, 155, 174, 188]
[84, 117, 152, 154, 176, 188]
[134, 140, 152, 154, 174, 188]
[8, 27, 44, 118, 164, 179]
[20, 37, 99, 152, 154, 176]
[20, 37, 99, 152, 161, 176]
[20, 37, 75, 88, 99, 176]
[20, 75, 84, 110, 162, 188]
[20, 78, 84, 110, 162, 188]
[20, 84, 99, 161, 188, 189]
[84, 99, 161, 167, 188, 189]
[84, 99, 152, 161, 167, 188]
[84, 110, 150, 161, 162, 167]
[94, 99, 166, 167, 186, 188]
[94, 99, 163, 167, 183, 188]
[94, 134, 163, 167, 183, 188]
[76, 110, 111, 116, 181, 183]
[22, 26, 94, 166, 180, 184]
[56, 76, 97, 150, 158, 176]
[4, 56, 97, 150, 173, 180]
[4, 56, 97, 116, 150, 173]
[4, 52, 56, 150, 158, 165]
[37, 56, 150, 159, 161, 173]
[37, 56, 150, 159, 161, 176]
[18, 37, 88, 159, 161, 176]
[18, 37, 87, 88, 159, 161]
[51, 56, 134, 136, 163, 176]
[18, 74, 141, 161, 173, 179]
[18, 141, 159, 161, 173, 179]
[18, 37, 141, 159, 161, 173]
[18, 37, 88, 141, 159, 161]
[18, 49, 141, 159, 161, 177]
[71, 74, 161, 164, 173, 179]
[4, 8, 49, 97, 185, 189]
[6, 49, 141, 149, 159, 185]
[6, 91, 95, 149, 159, 179]
[8, 91, 95, 149, 159, 179]
[91, 95, 149, 159, 171, 179]
[91, 95, 149, 159, 173, 179]
[38, 44, 69, 150, 165, 180]
[40, 108, 148, 159, 179, 185]
[108, 126, 148, 159, 179, 185]
[108, 119, 126, 148, 159, 179]
[40, 108, 126, 148, 159, 179]
[40, 108, 119, 126, 148, 159]
[40, 108, 126, 148, 159, 185]
[70, 94, 163, 167, 183, 187]
[70, 94, 134, 163, 167, 187]
[44, 70, 94, 163, 167, 187]
[44, 70, 94, 161, 167, 187]
[44, 70, 161, 167, 187, 189]
[44, 70, 72, 161, 167, 187]
[44, 70, 72, 167, 187, 189]
[58, 70, 134, 167, 183, 189]
[37, 70, 117, 140, 161, 176]
[38, 110, 114, 127, 150, 176]
[40, 108, 150, 159, 179, 185]
[40, 108, 150, 159, 171, 179]
[4, 97, 184, 185, 188, 189]
[16, 141, 159, 161, 173, 179]
[74, 108, 134, 183, 187, 189]
[69, 141, 167, 185, 188, 189]
[69, 141, 167, 179, 185, 188]
[18, 69, 141, 167, 185, 188]
[18, 69, 141, 167, 179, 188]
[2, 18, 19, 71, 176, 188]
[18, 19, 40, 71, 159, 179]
[19, 20, 38, 44, 170, 179]
[19, 20, 38, 44, 51, 170]
[1, 18, 19, 136, 149, 170]
[1, 18, 19, 149, 170, 179]
[18, 19, 149, 159, 170, 179]
[18, 19, 51, 149, 170, 179]
[18, 19, 51, 136, 149, 170]
[19, 38, 51, 136, 149, 170]
[4, 95, 185, 186, 188, 189]
[16, 95, 134, 185, 186, 188]
[1, 55, 108, 178, 183, 189]
[1, 55, 108, 155, 183, 189]
[1, 55, 108, 155, 160, 189]
[55, 108, 119, 159, 183, 189]
[130, 146, 163, 173, 183, 187]
[27, 73, 106, 178, 183, 189]
[9, 48, 65, 129, 157, 158]
[1, 2, 23, 106, 183, 189]
[75, 130, 146, 173, 183, 187]
[23, 69, 93, 177, 178, 183]
[23, 48, 89, 114, 177, 178]
[52, 89, 121, 159, 176, 183]
[21, 45, 64, 67, 88, 161]
[21, 45, 64, 67, 88, 185]
[21, 45, 64, 67, 88, 166]
[21, 60, 67, 88, 114, 171]
[0, 21, 60, 62, 67, 171]
[16, 67, 105, 159, 161, 169]
[5, 51, 62, 64, 67, 77]
[39, 48, 62, 71, 100, 181]
[9, 39, 62, 71, 163, 181]
[48, 81, 113, 131, 151, 154]
[130, 146, 151, 163, 173, 183]
[146, 167, 185, 186, 188, 189]
[146, 184, 185, 186, 188, 189]
[139, 146, 184, 185, 186, 188]
[146, 151, 184, 185, 186, 189]
[9, 68, 101, 184, 186, 189]
[9, 51, 68, 101, 184, 189]
[48, 100, 114, 151, 177, 181]
[141, 146, 167, 185, 188, 189]
[84, 141, 161, 167, 188, 189]
[48, 81, 131, 151, 181, 182]
[131, 144, 146, 153, 167, 171]
[2, 5, 51, 68, 182, 189]
[28, 129, 146, 151, 173, 182]
[28, 129, 141, 146, 151, 173]
[28, 141, 146, 151, 173, 179]
[28, 146, 151, 173, 179, 182]
[53, 115, 129, 146, 171, 173]
[94, 122, 127, 134, 175, 186]
[1, 55, 94, 108, 155, 160]
[55, 108, 119, 165, 183, 189]
[43, 153, 167, 171, 177, 180]
[11, 76, 94, 132, 161, 187]
[11, 74, 132, 161, 187, 189]
[11, 74, 76, 132, 161, 187]
[11, 17, 74, 132, 161, 187]
[5, 11, 94, 132, 163, 170]
[5, 11, 94, 124, 132, 170]
[5, 60, 94, 103, 132, 170]
[5, 60, 103, 132, 170, 186]
[5, 38, 99, 132, 155, 189]
[5, 38, 43, 99, 132, 155]
[5, 94, 103, 132, 170, 186]
[60, 94, 103, 132, 170, 186]
[5, 60, 94, 103, 170, 186]
[15, 27, 31, 146, 148, 166]
[9, 31, 94, 103, 160, 170]
[9, 31, 94, 103, 170, 186]
[9, 31, 103, 154, 160, 170]
[27, 31, 55, 119, 183, 189]
[19, 38, 48, 75, 129, 166]
[19, 38, 48, 55, 129, 166]
[38, 48, 55, 129, 166, 181]
[19, 38, 55, 154, 170, 179]
[19, 55, 149, 154, 170, 179]
[38, 55, 149, 170, 179, 181]
[62, 97, 122, 170, 181, 187]
[93, 97, 122, 166, 181, 187]
[15, 38, 48, 75, 99, 166]
[54, 93, 111, 146, 166, 167]
[27, 111, 123, 130, 146, 183]
[19, 30, 87, 95, 116, 140]
[1, 2, 19, 30, 140, 156]
[2, 19, 30, 109, 140, 166]
[2, 19, 109, 119, 140, 166]
[19, 109, 119, 140, 144, 166]
[19, 42, 44, 109, 119, 140]
[19, 42, 44, 109, 140, 160]
[19, 42, 44, 55, 140, 160]
[19, 44, 55, 140, 160, 170]
[19, 27, 44, 55, 140, 160]
[19, 27, 55, 140, 154, 160]
[19, 55, 140, 154, 160, 170]
[19, 42, 55, 140, 154, 160]
[27, 44, 55, 78, 140, 172]
[44, 51, 163, 170, 179, 181]
[19, 27, 44, 55, 164, 179]
[19, 27, 44, 55, 135, 164]
[19, 27, 44, 55, 135, 140]
[19, 42, 44, 55, 135, 140]
[19, 25, 44, 55, 170, 179]
[25, 97, 158, 163, 170, 187]
[27, 73, 106, 165, 183, 189]
[25, 42, 97, 150, 158, 187]
[25, 76, 97, 150, 158, 187]
[23, 25, 44, 163, 170, 179]
[19, 23, 25, 44, 170, 179]
[44, 55, 133, 140, 160, 170]
[42, 44, 55, 133, 140, 160]
[27, 73, 106, 159, 183, 189]
[25, 46, 145, 170, 186, 187]
[3, 25, 44, 163, 170, 179]
[27, 49, 55, 71, 140, 160]
[27, 49, 55, 71, 140, 172]
[172, 184, 185, 186, 188, 189]
[3, 71, 140, 174, 183, 188]
[2, 3, 71, 140, 183, 188]
[3, 71, 140, 163, 183, 188]
[27, 49, 55, 71, 159, 181]
[27, 55, 71, 159, 181, 183]
[27, 55, 71, 159, 179, 181]
[3, 44, 163, 170, 179, 181]
[20, 44, 55, 170, 179, 181]
[3, 71, 75, 140, 183, 188]
[4, 97, 172, 185, 188, 189]
[4, 97, 172, 184, 185, 189]
[4, 97, 172, 184, 188, 189]
[25, 65, 79, 97, 169, 170]
[25, 46, 97, 158, 170, 187]
[25, 42, 88, 97, 158, 187]
[4, 172, 184, 185, 186, 189]
[70, 97, 172, 184, 185, 189]
[68, 70, 97, 172, 184, 189]
[4, 97, 105, 172, 184, 189]
[81, 89, 151, 178, 184, 189]
[21, 32, 68, 99, 109, 189]
[21, 32, 68, 99, 109, 131]
[21, 48, 62, 75, 99, 122]
[23, 38, 44, 48, 75, 122]
[38, 44, 48, 75, 103, 105]
[42, 44, 68, 70, 133, 187]
[37, 130, 133, 154, 160, 173]
[2, 23, 36, 105, 185, 189]
[32, 70, 81, 132, 187, 189]
[19, 63, 64, 109, 111, 166]
[4, 46, 63, 145, 158, 186]
[75, 79, 103, 105, 115, 162]
[47, 56, 92, 115, 130, 184]
[2, 23, 59, 140, 177, 183]
[69, 75, 135, 140, 182, 188]
[23, 69, 75, 135, 140, 182]
[41, 120, 135, 182, 186, 188]
[4, 41, 135, 151, 177, 182]
[4, 41, 135, 182, 186, 188]
[4, 41, 135, 151, 182, 186]
[23, 69, 75, 135, 168, 182]
[4, 55, 135, 151, 182, 186]
[41, 55, 135, 151, 182, 186]
[135, 149, 158, 182, 186, 187]
[41, 60, 65, 109, 144, 172]
[4, 23, 135, 177, 180, 182]
[4, 135, 168, 177, 180, 182]
[4, 135, 151, 177, 180, 182]
[4, 23, 135, 168, 180, 182]
[4, 135, 168, 180, 182, 186]
[4, 135, 151, 180, 182, 186]
[4, 23, 52, 135, 180, 182]
[4, 55, 135, 180, 182, 186]
[4, 55, 135, 151, 180, 182]
[23, 135, 168, 177, 180, 182]
[23, 69, 135, 168, 180, 182]
[120, 135, 136, 180, 182, 186]
[69, 135, 168, 177, 180, 182]
[23, 69, 135, 177, 180, 182]
[9, 35, 42, 118, 141, 172]
[9, 35, 65, 118, 141, 172]
[9, 35, 65, 94, 118, 141]
[9, 35, 42, 65, 118, 141]
[9, 35, 42, 118, 141, 151]
[9, 35, 42, 65, 141, 172]
[9, 35, 65, 129, 141, 172]
[9, 30, 102, 129, 141, 181]
[9, 30, 102, 129, 141, 151]
[9, 30, 65, 124, 129, 141]
[9, 30, 124, 129, 141, 151]
[71, 139, 150, 161, 176, 188]
[71, 97, 139, 150, 176, 188]
[71, 114, 120, 172, 176, 188]
[23, 59, 164, 168, 179, 185]
[59, 130, 151, 154, 170, 179]
[59, 130, 151, 154, 160, 170]
[59, 130, 151, 156, 170, 179]
[23, 59, 116, 140, 170, 183]
[23, 59, 116, 168, 170, 183]
[11, 23, 59, 116, 168, 170]
[23, 75, 116, 168, 173, 183]
[23, 75, 116, 140, 173, 183]
[130, 133, 151, 154, 160, 173]
[130, 133, 151, 154, 173, 179]
[42, 133, 151, 154, 160, 173]
[42, 133, 140, 154, 160, 173]
[42, 98, 133, 140, 154, 173]
[42, 98, 133, 151, 154, 173]
[64, 133, 151, 154, 173, 179]
[11, 23, 36, 68, 82, 168]
[0, 28, 75, 87, 130, 180]
[0, 42, 87, 120, 171, 180]
[0, 42, 120, 158, 171, 180]
[0, 57, 120, 185, 188, 189]
[28, 29, 85, 87, 120, 179]
[10, 120, 154, 157, 169, 179]
[10, 114, 120, 154, 157, 169]
[42, 98, 114, 120, 171, 173]
[99, 114, 154, 155, 176, 188]
[79, 91, 99, 131, 151, 171]
[42, 69, 89, 118, 158, 171]
[42, 69, 118, 120, 158, 171]
[19, 42, 118, 120, 158, 171]
[19, 42, 118, 120, 153, 171]
[42, 118, 120, 153, 158, 171]
[19, 42, 120, 153, 158, 171]
[17, 18, 36, 55, 90, 145]
[7, 91, 95, 159, 171, 179]
[7, 91, 95, 151, 171, 179]
[7, 91, 95, 151, 171, 186]
[7, 95, 151, 162, 171, 186]
[7, 17, 29, 91, 132, 182]
[116, 119, 151, 178, 183, 189]
[2, 116, 119, 151, 183, 189]
[76, 116, 119, 151, 178, 183]
[36, 69, 76, 177, 181, 183]
[76, 102, 116, 151, 181, 183]
[102, 116, 151, 170, 181, 183]
[76, 102, 116, 151, 178, 183]
[87, 93, 139, 143, 165, 178]
[78, 87, 93, 139, 143, 165]
[11, 82, 132, 143, 154, 165]
[14, 46, 80, 82, 183, 189]
[7, 91, 151, 157, 184, 186]
[90, 91, 151, 178, 184, 186]
[90, 91, 151, 157, 184, 186]
[7, 30, 92, 109, 176, 183]
[7, 91, 151, 157, 179, 184]
[37, 104, 151, 154, 160, 173]
[37, 104, 117, 152, 154, 176]
[9, 15, 48, 57, 65, 118]
[9, 15, 48, 57, 65, 129]
[9, 15, 45, 65, 78, 83]
[9, 15, 45, 65, 83, 129]
[9, 15, 57, 83, 140, 166]
[15, 35, 83, 122, 151, 166]
[7, 102, 116, 150, 151, 183]
[75, 88, 99, 109, 131, 151]
[33, 75, 99, 109, 176, 183]
[116, 151, 178, 183, 184, 189]
[116, 151, 157, 170, 181, 182]
[7, 102, 116, 151, 164, 183]
[90, 91, 151, 157, 182, 186]
[7, 91, 139, 157, 184, 186]
[5, 38, 51, 152, 176, 182]
[60, 90, 91, 151, 178, 186]
[60, 88, 91, 131, 151, 178]
[151, 157, 170, 179, 181, 182]
[116, 129, 151, 157, 181, 182]
[17, 18, 69, 167, 179, 185]
[17, 18, 90, 105, 184, 185]
[17, 18, 19, 51, 62, 184]
[5, 62, 124, 140, 152, 177]
[121, 137, 139, 176, 185, 188]
[70, 121, 137, 139, 176, 185]
[17, 70, 121, 137, 139, 185]
[137, 139, 184, 185, 186, 188]
[17, 137, 139, 184, 185, 188]
[17, 137, 139, 176, 185, 188]
[17, 121, 137, 139, 176, 185]
[2, 137, 139, 176, 185, 188]
[43, 91, 130, 157, 179, 182]
[118, 130, 151, 156, 173, 179]
[91, 130, 151, 156, 173, 179]
[47, 58, 123, 130, 162, 183]
[2, 105, 123, 151, 185, 189]
[9, 61, 99, 152, 154, 176]
[9, 91, 123, 151, 157, 186]
[9, 91, 151, 157, 184, 186]
[9, 46, 91, 123, 151, 186]
[9, 46, 123, 137, 186, 189]
[9, 46, 123, 151, 186, 189]
[9, 31, 46, 137, 186, 189]
[46, 59, 91, 130, 151, 179]
[46, 91, 130, 151, 173, 179]
[90, 91, 130, 151, 178, 184]
[55, 90, 91, 151, 178, 186]
[55, 90, 91, 119, 151, 178]
[55, 90, 91, 102, 151, 178]
[55, 79, 91, 102, 151, 178]
[55, 77, 79, 91, 102, 151]
[61, 79, 131, 148, 152, 153]
[17, 31, 36, 55, 90, 91]
[59, 61, 79, 103, 152, 153]
[59, 61, 79, 102, 103, 152]
[59, 61, 65, 79, 152, 153]
[61, 79, 103, 153, 175, 180]
[59, 61, 79, 103, 152, 162]
[59, 61, 65, 79, 152, 162]
[55, 91, 136, 149, 172, 186]
[61, 79, 131, 148, 152, 162]
[31, 49, 55, 140, 148, 162]
[31, 59, 79, 102, 103, 170]
[61, 79, 103, 173, 175, 180]
[31, 79, 103, 105, 162, 175]
[31, 49, 55, 160, 162, 189]
[76, 95, 134, 152, 174, 187]
[59, 95, 134, 152, 174, 185]
[15, 95, 134, 174, 187, 189]
[15, 95, 134, 152, 174, 187]
[20, 95, 134, 151, 162, 186]
[2, 61, 68, 79, 149, 180]
[22, 34, 47, 57, 165, 180]
[22, 34, 57, 165, 173, 180]
[22, 47, 57, 58, 165, 180]
[22, 47, 48, 57, 58, 165]
[17, 22, 27, 31, 91, 106]
[17, 22, 27, 31, 106, 160]
[17, 22, 27, 31, 106, 176]
[17, 22, 31, 90, 91, 106]
[49, 90, 100, 135, 151, 177]
[49, 50, 90, 100, 135, 177]
[167, 172, 185, 186, 188, 189]
[69, 167, 172, 185, 188, 189]
[69, 152, 167, 172, 185, 188]
[51, 59, 79, 102, 151, 170]
[59, 61, 79, 102, 152, 188]
[59, 61, 65, 79, 152, 188]
[59, 65, 79, 152, 174, 188]
[19, 55, 79, 102, 154, 170]
[19, 55, 79, 149, 154, 170]
[19, 79, 131, 149, 154, 170]
[19, 79, 131, 153, 154, 175]
[19, 20, 58, 132, 154, 170]
[19, 58, 148, 154, 170, 179]
[19, 55, 148, 154, 170, 179]
[10, 31, 36, 90, 100, 177]
[10, 31, 36, 100, 177, 181]
[10, 36, 61, 100, 179, 181]
[5, 45, 62, 104, 124, 177]
[5, 45, 61, 62, 124, 184]
[36, 45, 61, 62, 79, 152]
[55, 151, 162, 178, 186, 189]
[142, 151, 162, 178, 186, 189]
[142, 151, 178, 184, 186, 189]
[142, 151, 184, 185, 186, 189]
[4, 151, 184, 185, 186, 189]
[4, 90, 151, 184, 185, 186]
[4, 90, 172, 184, 185, 186]
[4, 90, 167, 172, 185, 186]
[4, 167, 172, 185, 186, 189]
[4, 151, 178, 184, 186, 189]
[4, 90, 151, 178, 184, 186]
[4, 64, 90, 151, 185, 186]
[4, 64, 90, 172, 185, 186]
[4, 8, 90, 167, 172, 185]
[4, 8, 43, 90, 167, 177]
[4, 8, 167, 172, 185, 189]
[8, 153, 167, 172, 185, 189]
[142, 149, 151, 185, 186, 189]
[1, 46, 142, 151, 183, 189]
[1, 46, 142, 167, 183, 189]
[1, 46, 47, 142, 183, 189]
[1, 46, 142, 167, 186, 189]
[1, 46, 142, 151, 186, 189]
[1, 46, 126, 151, 170, 179]
[1, 30, 95, 98, 151, 189]
[85, 140, 152, 153, 167, 177]
[14, 74, 126, 164, 169, 179]
[19, 153, 156, 159, 167, 179]
[7, 8, 153, 159, 179, 185]
[7, 8, 43, 153, 159, 179]
[7, 8, 153, 164, 179, 185]
[7, 8, 43, 46, 153, 179]
[7, 8, 46, 153, 179, 185]
[151, 154, 163, 169, 170, 179]
[17, 19, 126, 140, 160, 170]
[17, 19, 74, 126, 140, 176]
[19, 126, 156, 159, 170, 179]
[126, 156, 159, 169, 170, 179]
[4, 17, 41, 53, 174, 178]
[53, 65, 141, 169, 173, 175]
[53, 65, 115, 164, 171, 173]
[7, 48, 51, 53, 164, 179]
[4, 48, 51, 53, 90, 178]
[12, 48, 51, 53, 164, 179]
[12, 48, 51, 126, 164, 179]
[12, 48, 51, 126, 164, 176]
[37, 96, 130, 154, 160, 170]
[83, 130, 154, 169, 173, 179]
[6, 69, 122, 130, 154, 179]
[6, 69, 122, 130, 154, 170]
[6, 69, 122, 154, 170, 179]
[105, 122, 142, 161, 162, 189]
[41, 134, 142, 174, 188, 189]
[41, 134, 139, 145, 176, 188]
[41, 121, 139, 145, 176, 188]
[5, 11, 15, 16, 62, 104]
[1, 15, 57, 104, 115, 140]
[15, 16, 46, 104, 111, 166]
[16, 62, 67, 166, 186, 187]
[16, 43, 47, 56, 119, 180]
[2, 106, 119, 126, 180, 182]
[134, 142, 174, 185, 188, 189]
[17, 126, 147, 170, 179, 182]
[17, 74, 126, 147, 179, 182]
[17, 74, 126, 147, 171, 179]
[17, 126, 139, 176, 185, 188]
[17, 51, 126, 170, 179, 182]
[17, 51, 96, 170, 179, 182]
[107, 132, 138, 145, 154, 170]
[12, 48, 51, 99, 164, 176]
[48, 99, 107, 114, 154, 176]
[99, 107, 114, 154, 176, 188]
[74, 116, 132, 138, 164, 173]
[74, 116, 132, 164, 169, 173]
[88, 99, 107, 114, 154, 176]
[12, 42, 43, 92, 171, 180]
[48, 58, 99, 107, 114, 154]
[48, 105, 107, 164, 176, 185]
[3, 107, 154, 163, 176, 188]
[74, 147, 164, 169, 173, 179]
[51, 89, 96, 163, 176, 182]
[106, 111, 138, 152, 174, 187]
[3, 51, 163, 170, 179, 181]
[96, 147, 170, 182, 186, 187]
[51, 163, 170, 179, 181, 182]
[51, 96, 163, 170, 179, 182]
[6, 51, 122, 170, 179, 182]
[6, 122, 170, 182, 186, 187]
[3, 6, 37, 72, 141, 175]
[3, 141, 163, 170, 179, 181]
[6, 37, 128, 141, 154, 175]
