[23, 34, 37, 43, 97, 104]
[34, 43, 83, 84, 99, 104]
[34, 43, 83, 84, 104, 107]
[25, 34, 43, 83, 104, 107]
[25, 34, 43, 83, 104, 108]
[34, 43, 69, 83, 99, 104]
[34, 43, 69, 83, 104, 108]
[15, 34, 35, 83, 104, 108]
[35, 52, 75, 96, 104, 105]
[34, 50, 55, 67, 95, 108]
[34, 43, 55, 67, 83, 108]
[34, 55, 67, 83, 95, 108]
[40, 67, 83, 90, 99, 104]
[19, 27, 40, 67, 90, 104]
[19, 26, 40, 67, 90, 104]
[19, 38, 60, 74, 89, 113]
[19, 38, 60, 89, 104, 113]
[2, 19, 38, 60, 66, 89]
[19, 38, 60, 89, 113, 114]
[19, 38, 60, 66, 89, 114]
[0, 2, 26, 35, 37, 50]
[46, 94, 95, 96, 99, 100]
[32, 46, 96, 98, 100, 104]
[26, 31, 32, 77, 98, 104]
[4, 49, 87, 95, 107, 111]
[4, 66, 87, 95, 107, 111]
[4, 66, 71, 87, 95, 111]
[4, 66, 87, 105, 107, 111]
[4, 14, 66, 87, 95, 107]
[4, 10, 66, 71, 87, 93]
[4, 10, 66, 87, 93, 111]
[10, 66, 71, 87, 93, 111]
[16, 37, 43, 84, 85, 97]
[11, 16, 37, 50, 84, 85]
[11, 16, 50, 84, 85, 100]
[6, 11, 16, 37, 61, 100]
[6, 11, 37, 61, 62, 100]
[26, 35, 59, 62, 96, 98]
[16, 37, 75, 97, 100, 108]
[11, 16, 24, 29, 96, 99]
[11, 16, 18, 29, 96, 99]
[2, 6, 26, 35, 37, 62]
[16, 37, 78, 97, 100, 108]
[16, 37, 43, 97, 100, 108]
[11, 18, 62, 89, 102, 114]
[7, 11, 18, 31, 62, 114]
[6, 11, 18, 31, 37, 62]
[2, 6, 18, 31, 37, 62]
[2, 6, 26, 31, 37, 62]
[12, 48, 61, 83, 102, 114]
[18, 27, 48, 89, 102, 114]
[2, 6, 18, 37, 62, 93]
[6, 15, 23, 26, 29, 31]
[15, 23, 26, 29, 31, 73]
[1, 5, 10, 23, 92, 110]
[2, 6, 35, 37, 62, 93]
[20, 39, 82, 104, 111, 113]
[20, 39, 82, 89, 104, 113]
[18, 20, 39, 63, 89, 102]
[4, 10, 53, 66, 93, 111]
[2, 6, 35, 37, 93, 105]
[2, 6, 26, 35, 62, 98]
[11, 18, 28, 62, 89, 102]
[11, 24, 44, 89, 103, 114]
[5, 13, 26, 30, 37, 48]
[5, 13, 26, 30, 48, 114]
[5, 13, 26, 30, 65, 114]
[5, 11, 30, 61, 65, 114]
[11, 30, 44, 61, 65, 114]
[11, 24, 44, 65, 89, 114]
[24, 44, 65, 86, 89, 114]
[26, 44, 48, 59, 73, 96]
[5, 11, 30, 37, 61, 65]
[5, 13, 26, 30, 37, 65]
[6, 11, 18, 29, 31, 47]
[18, 27, 75, 89, 102, 114]
[18, 27, 63, 75, 89, 102]
[13, 26, 34, 37, 67, 101]
[13, 18, 34, 37, 67, 101]
[11, 44, 61, 67, 101, 114]
[13, 26, 33, 67, 73, 77]
[11, 18, 63, 85, 89, 102]
[11, 18, 63, 67, 85, 102]
[18, 27, 63, 85, 89, 102]
[11, 24, 89, 101, 103, 114]
[30, 60, 83, 111, 113, 114]
[10, 30, 60, 98, 111, 113]
[11, 46, 66, 89, 95, 100]
[4, 61, 77, 83, 91, 92]
[13, 73, 77, 83, 91, 92]
[13, 52, 57, 73, 91, 92]
[2, 30, 45, 60, 98, 111]
[10, 12, 66, 72, 93, 111]
[10, 12, 66, 70, 72, 111]
[10, 12, 24, 70, 72, 111]
[10, 12, 24, 72, 93, 111]
[10, 12, 24, 72, 93, 101]
[12, 50, 66, 72, 93, 107]
[12, 50, 72, 91, 107, 112]
[12, 50, 72, 91, 92, 107]
[12, 50, 72, 91, 92, 112]
[4, 10, 14, 17, 66, 67]
[5, 13, 38, 65, 92, 110]
[5, 13, 37, 38, 65, 110]
[45, 47, 60, 98, 111, 113]
[47, 60, 98, 100, 111, 113]
[30, 45, 60, 98, 111, 113]
[13, 37, 55, 73, 94, 110]
[13, 54, 55, 73, 94, 110]
[13, 38, 55, 94, 95, 110]
[26, 29, 30, 38, 95, 96]
[13, 37, 73, 94, 97, 100]
[13, 37, 73, 94, 97, 110]
[6, 47, 94, 97, 98, 100]
[47, 94, 97, 98, 100, 111]
[30, 55, 83, 111, 113, 114]
[30, 55, 83, 108, 111, 112]
[12, 55, 83, 108, 111, 112]
[6, 11, 31, 33, 57, 66]
[27, 75, 89, 100, 104, 112]
[16, 37, 75, 100, 104, 108]
[9, 37, 100, 104, 111, 113]
[54, 81, 96, 104, 107, 113]
[5, 26, 30, 65, 81, 114]
[5, 26, 65, 68, 81, 114]
[68, 81, 96, 104, 105, 107]
[5, 9, 26, 38, 65, 114]
[9, 38, 65, 89, 113, 114]
[38, 54, 96, 104, 107, 113]
[15, 40, 67, 73, 102, 110]
[11, 18, 31, 62, 64, 99]
[6, 33, 62, 97, 98, 100]
[2, 26, 31, 33, 62, 98]
[2, 26, 33, 62, 98, 106]
[2, 9, 26, 33, 62, 98]
[2, 9, 10, 33, 62, 98]
[26, 33, 62, 77, 98, 106]
[0, 5, 9, 10, 15, 99]
[0, 5, 7, 9, 10, 15]
[15, 24, 34, 88, 99, 106]
[4, 6, 15, 35, 88, 105]
[15, 35, 75, 88, 102, 105]
[15, 35, 75, 88, 104, 105]
[4, 15, 24, 45, 88, 106]
[15, 35, 75, 88, 108, 109]
[15, 24, 103, 104, 109, 111]
[24, 44, 75, 89, 103, 114]
[44, 65, 81, 89, 113, 114]
[4, 35, 75, 93, 96, 105]
[4, 17, 35, 75, 93, 105]
[4, 10, 17, 24, 75, 93]
[4, 17, 24, 67, 93, 110]
[4, 10, 24, 67, 93, 110]
[4, 51, 93, 96, 105, 107]
[4, 51, 93, 105, 107, 111]
[4, 18, 51, 93, 96, 107]
[4, 51, 93, 105, 110, 111]
[4, 18, 51, 81, 96, 107]
[4, 51, 81, 96, 105, 107]
[4, 51, 81, 95, 96, 107]
[43, 54, 81, 104, 107, 113]
[43, 54, 55, 70, 81, 109]
[9, 55, 65, 89, 113, 114]
[55, 65, 81, 89, 113, 114]
[9, 15, 103, 104, 105, 111]
[9, 15, 103, 104, 109, 111]
[9, 15, 104, 109, 111, 113]
[9, 73, 97, 100, 104, 112]
[9, 97, 100, 104, 111, 112]
[9, 15, 100, 104, 111, 113]
[9, 15, 100, 103, 104, 111]
[40, 81, 89, 90, 100, 104]
[40, 81, 89, 100, 104, 113]
[6, 11, 49, 61, 70, 100]
[9, 15, 36, 109, 111, 113]
[9, 15, 36, 67, 109, 113]
[9, 15, 36, 100, 111, 113]
[9, 12, 36, 100, 111, 112]
[36, 54, 81, 96, 107, 113]
[36, 38, 54, 96, 107, 113]
[38, 41, 54, 96, 107, 113]
[36, 54, 76, 81, 107, 113]
[81, 83, 96, 104, 107, 113]
[23, 31, 81, 83, 104, 107]
[23, 31, 47, 97, 104, 107]
[51, 94, 97, 100, 111, 112]
[36, 51, 94, 100, 111, 112]
[15, 36, 47, 100, 111, 113]
[15, 47, 100, 104, 111, 113]
[7, 47, 97, 104, 107, 111]
[68, 103, 104, 105, 107, 111]
[68, 103, 105, 107, 111, 114]
[11, 51, 98, 100, 103, 111]
[11, 70, 98, 100, 103, 111]
[47, 97, 98, 100, 104, 111]
[27, 97, 100, 104, 111, 112]
[97, 100, 104, 108, 111, 112]
[51, 97, 100, 108, 111, 112]
[36, 38, 96, 98, 100, 113]
[38, 96, 98, 100, 104, 113]
[36, 38, 51, 96, 98, 100]
[23, 47, 84, 97, 104, 107]
[11, 51, 100, 108, 111, 112]
[11, 57, 70, 100, 103, 111]
[93, 103, 104, 105, 107, 111]
[7, 97, 98, 104, 107, 111]
[7, 31, 97, 98, 104, 107]
[12, 36, 50, 100, 108, 112]
[12, 68, 83, 107, 111, 114]
[12, 68, 82, 83, 111, 114]
[12, 31, 68, 82, 83, 114]
[12, 36, 82, 100, 108, 111]
[15, 36, 87, 100, 108, 111]
[15, 57, 87, 100, 111, 113]
[83, 93, 96, 104, 107, 113]
[83, 93, 104, 107, 111, 113]
[4, 49, 87, 93, 107, 111]
[0, 48, 69, 83, 102, 114]
[41, 48, 51, 83, 96, 107]
[48, 68, 83, 96, 104, 107]
[36, 51, 100, 108, 111, 112]
[2, 19, 36, 50, 67, 112]
[2, 10, 19, 50, 67, 84]
[4, 20, 87, 105, 107, 111]
[4, 20, 49, 87, 107, 111]
[2, 21, 36, 63, 106, 111]
[0, 69, 83, 99, 102, 114]
[29, 42, 77, 83, 99, 106]
[8, 21, 99, 103, 106, 114]
[8, 21, 103, 106, 111, 114]
[8, 21, 57, 103, 106, 111]
[8, 17, 21, 57, 106, 111]
[8, 17, 21, 57, 99, 106]
[8, 21, 57, 99, 103, 106]
[74, 97, 100, 104, 108, 111]
[8, 10, 17, 57, 58, 111]
[8, 10, 17, 57, 58, 99]
[11, 21, 57, 99, 103, 106]
[11, 21, 99, 103, 106, 114]
[11, 21, 103, 106, 111, 114]
[11, 21, 57, 103, 106, 111]
[4, 51, 71, 81, 83, 96]
[36, 48, 51, 81, 96, 100]
[36, 48, 51, 73, 96, 100]
[27, 82, 97, 100, 104, 111]
[27, 75, 82, 97, 100, 104]
[27, 75, 97, 100, 104, 112]
[74, 82, 97, 100, 104, 111]
[74, 82, 100, 104, 111, 113]
[64, 74, 82, 100, 111, 113]
[6, 64, 74, 82, 100, 113]
[36, 64, 82, 100, 111, 113]
[64, 74, 82, 97, 100, 111]
[6, 64, 74, 82, 97, 100]
[36, 64, 82, 109, 111, 113]
[36, 48, 64, 73, 96, 100]
[9, 73, 74, 97, 100, 104]
[9, 74, 97, 100, 104, 111]
[9, 74, 100, 104, 111, 113]
[11, 72, 82, 99, 101, 114]
[15, 74, 100, 104, 111, 113]
[9, 15, 74, 100, 104, 111]
[9, 15, 74, 100, 111, 113]
[9, 15, 74, 100, 104, 113]
[9, 15, 74, 104, 111, 113]
[9, 15, 73, 74, 100, 104]
[9, 15, 74, 99, 100, 104]
[9, 15, 99, 100, 103, 104]
[9, 15, 99, 103, 104, 109]
[9, 70, 73, 74, 97, 100]
[9, 70, 74, 97, 100, 111]
[6, 11, 49, 57, 70, 100]
[11, 49, 57, 70, 100, 111]
[11, 49, 57, 87, 100, 111]
[11, 49, 57, 95, 100, 111]
[11, 49, 57, 87, 95, 111]
[11, 49, 57, 87, 95, 100]
[11, 49, 57, 64, 95, 100]
[11, 49, 57, 64, 95, 111]
[11, 57, 58, 66, 72, 95]
[57, 58, 66, 72, 95, 111]
[23, 58, 72, 83, 84, 95]
[17, 23, 58, 72, 84, 95]
[23, 29, 58, 72, 84, 95]
[23, 29, 58, 72, 83, 95]
[29, 58, 72, 83, 95, 96]
[11, 29, 58, 72, 95, 96]
[11, 29, 58, 70, 72, 101]
[6, 11, 29, 58, 70, 72]
[11, 29, 58, 72, 99, 101]
[11, 29, 58, 72, 96, 99]
[29, 58, 72, 83, 96, 99]
[29, 58, 72, 83, 99, 101]
[55, 72, 83, 111, 113, 114]
[12, 55, 72, 83, 111, 112]
[0, 12, 28, 72, 83, 99]
[0, 12, 28, 83, 99, 102]
[0, 12, 28, 72, 99, 102]
[0, 12, 38, 45, 60, 114]
[0, 38, 45, 60, 113, 114]
[0, 38, 45, 60, 82, 114]
[12, 31, 72, 99, 101, 114]
[12, 18, 31, 99, 101, 114]
[12, 31, 55, 83, 107, 114]
[12, 31, 55, 83, 107, 112]
[12, 18, 31, 55, 107, 114]
[12, 18, 31, 55, 72, 107]
[12, 31, 55, 72, 107, 112]
[12, 31, 55, 72, 83, 107]
[12, 55, 72, 83, 111, 114]
[55, 72, 83, 89, 113, 114]
[11, 18, 55, 72, 89, 114]
[11, 24, 103, 110, 111, 114]
[11, 57, 70, 72, 106, 111]
[11, 70, 98, 103, 106, 111]
[11, 24, 70, 72, 106, 111]
[24, 70, 72, 74, 97, 111]
[73, 74, 79, 94, 97, 102]
[34, 72, 81, 83, 84, 107]
[0, 72, 79, 83, 102, 114]
[38, 54, 96, 98, 104, 107]
[11, 31, 33, 62, 77, 98]
[36, 38, 54, 96, 98, 107]
[1, 5, 10, 61, 84, 92]
[72, 81, 83, 84, 92, 107]
[31, 72, 81, 83, 92, 107]
[31, 72, 81, 83, 107, 114]
[31, 72, 77, 81, 83, 92]
[31, 72, 77, 79, 83, 92]
[15, 83, 84, 85, 106, 111]
[15, 34, 83, 84, 85, 106]
[11, 24, 63, 70, 72, 106]
[24, 63, 70, 72, 106, 111]
[72, 81, 83, 84, 91, 92]
[5, 72, 81, 84, 91, 92]
[34, 42, 45, 77, 98, 104]
[15, 34, 42, 45, 104, 108]
[15, 34, 42, 45, 79, 104]
[24, 25, 44, 67, 103, 114]
[24, 25, 44, 67, 103, 110]
[1, 25, 32, 67, 103, 110]
[13, 38, 80, 107, 110, 114]
[72, 81, 83, 84, 89, 92]
[11, 63, 72, 81, 84, 89]
[11, 63, 72, 81, 89, 108]
[5, 11, 63, 72, 81, 84]
[5, 10, 15, 57, 62, 87]
[5, 15, 57, 62, 79, 99]
[11, 16, 84, 85, 99, 100]
[5, 10, 56, 62, 84, 99]
[5, 10, 57, 72, 92, 99]
[5, 57, 72, 79, 92, 99]
[11, 49, 87, 100, 108, 111]
[16, 39, 52, 58, 78, 108]
[11, 51, 62, 89, 100, 112]
[11, 51, 89, 100, 108, 112]
[11, 49, 51, 100, 108, 111]
[6, 51, 62, 97, 100, 112]
[31, 32, 72, 97, 107, 112]
[31, 32, 72, 92, 107, 112]
[12, 31, 32, 72, 107, 112]
[19, 54, 98, 104, 109, 113]
[19, 38, 54, 98, 104, 113]
[19, 38, 98, 104, 107, 113]
[44, 68, 103, 105, 107, 110]
[68, 103, 105, 107, 110, 111]
[32, 44, 103, 105, 107, 110]
[19, 38, 54, 104, 107, 113]
[19, 38, 54, 98, 104, 107]
[19, 54, 98, 104, 107, 113]
[38, 54, 98, 104, 107, 113]
[15, 19, 54, 104, 109, 113]
[15, 19, 67, 104, 109, 113]
[15, 34, 67, 83, 104, 108]
[15, 67, 99, 103, 104, 109]
[15, 68, 103, 104, 105, 111]
[15, 34, 67, 83, 99, 104]
[15, 68, 103, 105, 110, 111]
[9, 15, 36, 38, 67, 113]
[15, 19, 36, 38, 67, 113]
[15, 19, 36, 38, 54, 113]
[19, 36, 38, 54, 96, 113]
[15, 19, 36, 54, 109, 113]
[15, 19, 36, 67, 109, 113]
[15, 19, 67, 88, 104, 109]
[15, 19, 54, 88, 104, 109]
[5, 15, 87, 88, 105, 110]
[15, 87, 88, 105, 110, 111]
[15, 19, 38, 67, 104, 113]
[11, 28, 67, 70, 103, 110]
[28, 48, 83, 85, 89, 102]
[10, 67, 87, 88, 92, 110]
[5, 15, 79, 87, 105, 110]
[5, 15, 79, 87, 88, 105]
[15, 19, 54, 84, 104, 109]
[15, 26, 84, 85, 106, 111]
[11, 16, 67, 84, 85, 99]
[34, 84, 85, 86, 99, 106]
[2, 26, 34, 84, 85, 106]
[2, 26, 34, 67, 84, 85]
[26, 34, 67, 84, 101, 104]
[2, 26, 84, 85, 106, 111]
[74, 81, 89, 100, 104, 108]
[34, 43, 45, 57, 76, 79]
[43, 45, 74, 76, 79, 108]
[0, 5, 10, 48, 53, 55]
[25, 26, 71, 74, 104, 111]
[8, 17, 26, 84, 106, 111]
[25, 26, 71, 74, 85, 111]
[25, 71, 74, 76, 85, 102]
[25, 59, 71, 74, 76, 102]
[19, 46, 56, 58, 95, 96]
[66, 87, 105, 107, 111, 114]
[1, 5, 15, 65, 79, 108]
[1, 15, 19, 47, 67, 84]
[1, 10, 15, 19, 67, 84]
[1, 15, 19, 26, 47, 84]
[8, 27, 72, 80, 106, 114]
[23, 47, 72, 84, 97, 107]
[8, 21, 98, 103, 106, 111]
[8, 21, 26, 98, 106, 111]
[11, 21, 98, 103, 106, 111]
[9, 70, 74, 97, 108, 111]
[4, 15, 24, 45, 106, 111]
[15, 24, 45, 88, 106, 111]
[15, 24, 67, 99, 103, 109]
[15, 62, 67, 84, 99, 109]
[11, 31, 62, 64, 77, 99]
[4, 10, 17, 64, 77, 111]
[10, 57, 64, 87, 111, 113]
[5, 10, 17, 57, 64, 99]
[1, 5, 10, 17, 57, 64]
[1, 5, 10, 57, 64, 87]
[1, 10, 57, 64, 87, 113]
[1, 17, 67, 68, 73, 110]
[4, 10, 17, 67, 93, 110]
[4, 10, 67, 87, 93, 110]
[4, 10, 87, 93, 110, 111]
[4, 10, 71, 87, 93, 111]
[4, 10, 17, 93, 110, 111]
[4, 10, 49, 87, 93, 111]
[4, 10, 49, 64, 87, 111]
[11, 29, 31, 64, 77, 99]
[4, 49, 64, 87, 107, 111]
[4, 87, 93, 107, 110, 111]
[4, 87, 93, 96, 107, 110]
[5, 11, 65, 87, 108, 110]
[5, 11, 49, 57, 64, 87]
[11, 49, 57, 64, 87, 111]
[4, 10, 49, 59, 64, 87]
[4, 10, 67, 82, 93, 110]
[18, 29, 39, 47, 72, 96]
[18, 39, 47, 72, 96, 99]
[32, 44, 59, 67, 90, 109]
[12, 23, 31, 59, 72, 83]
[12, 23, 59, 72, 83, 106]
[12, 23, 59, 69, 72, 83]
[1, 30, 39, 65, 87, 108]
[1, 30, 39, 87, 96, 113]
[8, 28, 72, 81, 84, 89]
[11, 30, 49, 87, 108, 111]
[49, 63, 86, 87, 108, 111]
[27, 50, 55, 67, 90, 110]
[67, 81, 84, 90, 104, 109]
[27, 67, 81, 90, 104, 109]
[27, 31, 81, 90, 104, 109]
[2, 36, 76, 81, 90, 109]
[52, 67, 84, 90, 101, 104]
[26, 63, 67, 81, 84, 90]
[2, 67, 81, 84, 90, 109]
[26, 27, 31, 81, 90, 104]
[26, 27, 67, 81, 90, 104]
[2, 26, 67, 81, 84, 90]
[26, 67, 81, 84, 90, 104]
[12, 58, 72, 82, 108, 111]
[58, 72, 82, 88, 108, 111]
[58, 72, 75, 82, 88, 108]
[10, 19, 22, 58, 84, 88]
[19, 54, 56, 61, 84, 94]
[2, 19, 54, 56, 84, 94]
[12, 19, 46, 56, 61, 94]
[12, 19, 46, 60, 61, 91]
[12, 19, 46, 60, 91, 112]
[12, 19, 29, 60, 75, 91]
[12, 19, 60, 75, 82, 91]
[12, 60, 68, 74, 82, 100]
[12, 60, 68, 74, 100, 111]
[2, 76, 84, 88, 94, 105]
[4, 20, 61, 67, 77, 92]
[19, 40, 60, 74, 89, 104]
[19, 27, 40, 89, 90, 104]
[19, 40, 81, 89, 90, 104]
[19, 27, 40, 67, 81, 90]
[19, 27, 31, 40, 81, 104]
[19, 27, 31, 81, 104, 109]
[9, 12, 70, 74, 108, 111]
[9, 49, 70, 74, 108, 111]
[19, 40, 74, 81, 104, 113]
[9, 27, 97, 104, 111, 112]
[19, 67, 81, 104, 109, 113]
[19, 54, 81, 96, 104, 113]
[19, 27, 54, 81, 104, 109]
[27, 44, 67, 81, 90, 109]
[19, 54, 81, 104, 109, 113]
[1, 5, 23, 87, 92, 110]
[44, 87, 93, 96, 105, 110]
[28, 46, 52, 89, 101, 104]
[46, 52, 74, 89, 101, 104]
[20, 46, 52, 74, 89, 104]
[28, 50, 62, 64, 89, 95]
[50, 62, 64, 89, 95, 100]
[8, 74, 80, 89, 101, 113]
[6, 8, 74, 76, 81, 113]
[2, 26, 63, 84, 106, 111]
[13, 26, 34, 84, 101, 104]
[13, 34, 52, 84, 101, 104]
[13, 26, 34, 84, 97, 104]
[13, 26, 73, 84, 97, 104]
[23, 26, 73, 84, 97, 104]
[23, 26, 34, 84, 97, 104]
[23, 26, 34, 81, 84, 104]
[13, 52, 84, 104, 105, 107]
[13, 34, 84, 97, 104, 107]
[23, 34, 84, 97, 104, 107]
[13, 34, 52, 84, 104, 107]
[23, 34, 52, 84, 104, 107]
[23, 34, 81, 84, 104, 107]
[23, 34, 76, 81, 84, 107]
[23, 31, 87, 92, 107, 110]
[12, 23, 68, 81, 92, 107]
[12, 23, 52, 68, 92, 107]
[53, 55, 68, 94, 110, 111]
[2, 26, 30, 98, 106, 111]
[0, 5, 40, 53, 60, 110]
[0, 60, 102, 105, 110, 114]
[25, 26, 34, 67, 101, 104]
[10, 33, 67, 93, 101, 113]
[23, 26, 34, 43, 81, 104]
[26, 34, 43, 67, 81, 104]
[43, 67, 81, 104, 109, 113]
[34, 43, 67, 70, 81, 108]
[32, 34, 43, 70, 76, 107]
[32, 44, 96, 105, 107, 110]
[7, 32, 43, 70, 76, 107]
[22, 27, 43, 76, 81, 109]
[22, 27, 32, 43, 76, 109]
[5, 26, 27, 53, 81, 114]
[14, 18, 28, 34, 64, 107]
[25, 28, 34, 52, 101, 104]
[25, 28, 34, 52, 70, 101]
[5, 26, 27, 40, 53, 81]
[34, 43, 70, 76, 81, 107]
[22, 43, 76, 81, 109, 113]
[35, 75, 93, 96, 104, 105]
[35, 71, 75, 93, 96, 104]
[35, 60, 75, 104, 105, 112]
[60, 75, 86, 104, 105, 112]
[44, 60, 75, 86, 105, 112]
[44, 60, 75, 86, 105, 114]
[44, 60, 105, 107, 110, 114]
[44, 93, 96, 105, 107, 110]
[28, 34, 60, 97, 104, 107]
[34, 60, 97, 104, 107, 112]
[25, 28, 34, 52, 104, 107]
[9, 50, 62, 97, 100, 112]
[12, 22, 28, 48, 69, 106]
[9, 50, 62, 97, 98, 100]
[9, 12, 16, 50, 99, 100]
[28, 62, 69, 97, 102, 110]
[12, 22, 28, 48, 69, 102]
[4, 66, 93, 105, 107, 111]
[2, 9, 35, 50, 62, 112]
[12, 22, 38, 50, 91, 92]
[22, 43, 82, 91, 99, 109]
[22, 50, 84, 88, 92, 99]
[22, 45, 50, 53, 56, 110]
[22, 28, 50, 53, 108, 110]
[12, 22, 28, 74, 99, 102]
[16, 43, 82, 97, 100, 108]
[8, 12, 16, 28, 99, 101]
[19, 22, 43, 56, 109, 113]
[19, 22, 43, 82, 109, 113]
[9, 97, 100, 108, 111, 112]
[9, 32, 43, 97, 98, 100]
[9, 27, 32, 43, 97, 100]
[7, 32, 40, 61, 86, 90]
[3, 12, 38, 64, 82, 101]
[3, 12, 64, 82, 99, 101]
[8, 12, 64, 107, 111, 112]
[17, 23, 43, 52, 56, 84]
[14, 17, 23, 66, 78, 82]
[28, 53, 66, 73, 77, 106]
[72, 81, 83, 96, 107, 113]
[0, 69, 72, 83, 102, 114]
[0, 69, 72, 83, 99, 114]
[19, 26, 40, 67, 77, 81]
[19, 36, 81, 96, 107, 113]
[19, 36, 54, 81, 96, 107]
[19, 26, 31, 40, 77, 81]
[19, 54, 81, 96, 107, 113]
[19, 31, 40, 72, 81, 107]
[19, 31, 72, 81, 107, 114]
[40, 70, 72, 76, 81, 107]
[19, 31, 40, 81, 104, 107]
[19, 51, 72, 81, 96, 107]
[51, 72, 97, 107, 111, 112]
[19, 36, 51, 81, 96, 107]
[2, 19, 36, 67, 81, 109]
[19, 36, 67, 81, 109, 113]
[19, 36, 40, 67, 81, 113]
[19, 40, 67, 81, 104, 113]
[19, 40, 81, 104, 107, 113]
[19, 40, 72, 81, 107, 113]
[19, 36, 40, 81, 107, 113]
[19, 81, 96, 104, 107, 113]
[19, 72, 81, 96, 107, 113]
[19, 72, 81, 107, 113, 114]
[72, 81, 83, 107, 113, 114]
[72, 83, 107, 111, 113, 114]
[51, 72, 81, 83, 96, 107]
[51, 72, 83, 107, 111, 112]
[4, 51, 81, 83, 96, 107]
[11, 67, 99, 101, 103, 114]
[51, 72, 83, 92, 107, 112]
[51, 72, 81, 83, 92, 107]
[4, 51, 81, 83, 92, 107]
[48, 51, 81, 83, 96, 107]
[36, 48, 51, 81, 96, 107]
[48, 81, 83, 96, 104, 107]
[8, 36, 81, 96, 107, 113]
[8, 72, 81, 96, 107, 113]
[8, 72, 81, 107, 113, 114]
[8, 65, 72, 81, 113, 114]
[36, 48, 51, 73, 100, 112]
[48, 68, 81, 83, 107, 114]
[48, 68, 81, 83, 104, 107]
[68, 72, 81, 83, 107, 114]
