[2, 31, 48, 71, 113, 123]
[23, 48, 71, 85, 86, 91]
[48, 49, 71, 85, 86, 91]
[36, 48, 49, 87, 102, 116]
[48, 49, 87, 102, 116, 124]
[2, 31, 36, 48, 58, 113]
[2, 31, 48, 58, 113, 123]
[17, 61, 70, 74, 98, 105]
[1, 32, 36, 49, 87, 105]
[14, 36, 49, 57, 71, 87]
[33, 50, 91, 110, 115, 116]
[8, 46, 50, 75, 91, 122]
[17, 46, 70, 74, 75, 122]
[13, 33, 100, 103, 110, 116]
[13, 33, 85, 98, 107, 113]
[33, 46, 85, 98, 107, 113]
[15, 36, 44, 116, 117, 118]
[13, 18, 85, 87, 98, 102]
[1, 34, 87, 116, 122, 123]
[21, 31, 53, 91, 116, 122]
[21, 44, 53, 91, 116, 122]
[21, 23, 48, 57, 71, 91]
[1, 79, 80, 89, 105, 115]
[1, 22, 79, 80, 89, 115]
[31, 34, 62, 79, 85, 111]
[31, 34, 62, 79, 111, 116]
[22, 62, 70, 83, 109, 111]
[1, 33, 81, 105, 115, 123]
[33, 52, 58, 103, 116, 123]
[23, 34, 98, 114, 122, 123]
[11, 23, 34, 98, 122, 123]
[11, 23, 98, 113, 122, 123]
[11, 23, 29, 98, 122, 123]
[11, 23, 29, 34, 122, 123]
[7, 11, 49, 89, 91, 93]
[7, 38, 49, 66, 89, 93]
[7, 21, 89, 91, 93, 121]
[7, 21, 56, 89, 93, 121]
[7, 21, 22, 89, 93, 121]
[1, 38, 87, 89, 105, 115]
[0, 11, 21, 105, 122, 124]
[11, 29, 34, 79, 107, 122]
[11, 29, 34, 107, 114, 122]
[17, 31, 45, 68, 85, 101]
[17, 45, 51, 68, 85, 101]
[17, 31, 45, 51, 68, 101]
[17, 31, 45, 51, 68, 85]
[17, 45, 51, 68, 85, 117]
[14, 15, 47, 51, 98, 122]
[11, 15, 46, 83, 98, 122]
[20, 33, 46, 83, 85, 98]
[20, 33, 46, 79, 83, 85]
[46, 84, 90, 102, 121, 124]
[10, 44, 52, 61, 79, 111]
[0, 5, 23, 118, 122, 124]
[23, 38, 98, 114, 122, 123]
[23, 38, 74, 98, 104, 122]
[31, 61, 79, 104, 111, 116]
[18, 31, 45, 85, 101, 104]
[18, 31, 36, 45, 101, 104]
[18, 36, 45, 96, 101, 104]
[18, 45, 86, 96, 104, 117]
[18, 45, 85, 86, 104, 117]
[45, 57, 86, 96, 104, 117]
[23, 57, 58, 86, 96, 104]
[0, 15, 60, 66, 86, 117]
[0, 5, 15, 66, 118, 122]
[0, 5, 23, 66, 118, 122]
[34, 79, 85, 101, 104, 111]
[3, 5, 18, 35, 38, 48]
[3, 5, 18, 35, 38, 115]
[8, 23, 29, 38, 122, 123]
[23, 38, 48, 74, 96, 123]
[23, 29, 38, 114, 122, 123]
[8, 23, 25, 27, 29, 76]
[5, 35, 51, 68, 122, 124]
[23, 25, 27, 29, 60, 76]
[6, 18, 33, 40, 48, 60]
[18, 38, 52, 96, 109, 123]
[18, 38, 48, 96, 109, 123]
[5, 16, 35, 99, 114, 121]
[25, 51, 59, 60, 115, 117]
[38, 47, 66, 89, 97, 122]
[18, 38, 40, 48, 60, 109]
[18, 27, 38, 40, 60, 109]
[29, 38, 48, 55, 60, 109]
[29, 38, 48, 55, 109, 123]
[4, 55, 57, 70, 111, 124]
[4, 55, 57, 70, 71, 111]
[55, 57, 70, 71, 109, 111]
[22, 61, 66, 70, 109, 118]
[22, 61, 66, 70, 109, 111]
[22, 61, 70, 109, 114, 118]
[22, 28, 61, 70, 109, 114]
[22, 61, 70, 82, 109, 118]
[19, 28, 41, 61, 68, 91]
[19, 28, 61, 68, 89, 91]
[0, 4, 19, 57, 68, 124]
[0, 4, 19, 68, 89, 115]
[0, 4, 19, 60, 89, 115]
[0, 19, 82, 102, 118, 124]
[19, 22, 28, 94, 115, 120]
[48, 84, 102, 120, 121, 124]
[3, 48, 84, 102, 120, 124]
[48, 84, 87, 102, 121, 124]
[25, 67, 87, 101, 111, 124]
[19, 25, 29, 49, 94, 120]
[19, 25, 49, 102, 120, 124]
[2, 30, 31, 52, 101, 106]
[2, 30, 31, 95, 97, 101]
[2, 30, 31, 82, 97, 122]
[32, 38, 48, 55, 80, 123]
[38, 83, 87, 98, 122, 123]
[11, 83, 98, 113, 122, 123]
[11, 65, 83, 98, 113, 123]
[55, 65, 83, 98, 113, 123]
[0, 11, 51, 83, 122, 124]
[26, 45, 73, 79, 101, 119]
[11, 23, 26, 63, 79, 122]
[0, 11, 23, 63, 122, 124]
[0, 23, 63, 118, 122, 124]
[28, 46, 68, 101, 103, 124]
[18, 46, 52, 101, 103, 120]
[18, 46, 103, 115, 117, 120]
[18, 46, 59, 103, 117, 120]
[6, 25, 49, 99, 108, 113]
[25, 49, 101, 112, 120, 124]
[25, 49, 101, 112, 119, 124]
[25, 49, 63, 77, 101, 124]
[25, 49, 77, 101, 120, 124]
[25, 27, 49, 77, 101, 124]
[25, 27, 49, 77, 101, 120]
[6, 25, 49, 77, 99, 108]
[25, 49, 77, 101, 119, 124]
[12, 41, 49, 55, 60, 124]
[12, 41, 55, 60, 111, 124]
[11, 49, 51, 63, 101, 124]
[12, 49, 55, 63, 77, 124]
[12, 49, 55, 60, 77, 124]
[6, 12, 49, 77, 99, 108]
[6, 12, 49, 55, 60, 77]
[36, 49, 55, 60, 77, 105]
[5, 16, 33, 54, 62, 121]
[16, 35, 46, 103, 116, 121]
[35, 49, 63, 87, 116, 122]
[12, 49, 62, 99, 108, 116]
[25, 49, 77, 94, 99, 108]
[25, 42, 49, 60, 110, 112]
[36, 48, 49, 87, 94, 116]
[48, 49, 60, 77, 94, 119]
[25, 49, 60, 77, 94, 119]
[25, 36, 49, 60, 77, 94]
[25, 36, 49, 77, 94, 99]
[25, 49, 60, 77, 119, 124]
[25, 49, 63, 77, 94, 108]
[25, 49, 60, 112, 119, 124]
[0, 4, 60, 110, 115, 117]
[5, 12, 16, 77, 99, 113]
[5, 16, 30, 62, 99, 121]
[5, 12, 16, 30, 62, 99]
[5, 8, 12, 16, 30, 99]
[5, 8, 16, 30, 99, 121]
[16, 30, 62, 85, 87, 121]
[16, 30, 62, 82, 85, 121]
[12, 16, 30, 62, 87, 95]
[16, 30, 62, 73, 85, 87]
[11, 16, 30, 62, 73, 82]
[8, 12, 16, 30, 53, 95]
[16, 30, 31, 53, 73, 82]
[16, 30, 53, 73, 74, 82]
[30, 38, 53, 73, 74, 82]
[30, 38, 53, 73, 74, 122]
[18, 21, 27, 39, 67, 71]
[21, 25, 27, 39, 67, 71]
[26, 27, 38, 39, 104, 114]
[26, 27, 38, 39, 73, 114]
[27, 38, 39, 56, 74, 109]
[27, 38, 39, 74, 104, 109]
[21, 31, 35, 108, 116, 122]
[74, 82, 100, 104, 116, 122]
[6, 12, 74, 99, 100, 116]
[62, 94, 99, 108, 116, 121]
[62, 82, 94, 108, 116, 121]
[46, 62, 82, 108, 116, 121]
[46, 62, 99, 108, 116, 121]
[18, 46, 59, 82, 104, 108]
[18, 46, 59, 82, 85, 104]
[18, 46, 59, 96, 104, 108]
[18, 46, 59, 96, 104, 115]
[18, 46, 59, 82, 104, 115]
[7, 46, 62, 82, 108, 121]
[26, 46, 62, 79, 99, 108]
[46, 74, 79, 82, 104, 115]
[2, 18, 59, 96, 115, 123]
[8, 18, 22, 40, 59, 64]
[5, 7, 16, 51, 64, 114]
[5, 7, 64, 90, 114, 121]
[18, 46, 59, 96, 104, 117]
[5, 7, 18, 46, 71, 90]
[5, 7, 18, 47, 71, 90]
[0, 11, 51, 68, 122, 124]
[2, 18, 59, 87, 115, 123]
[18, 75, 94, 96, 104, 108]
[48, 57, 77, 96, 103, 123]
[48, 55, 57, 77, 103, 123]
[32, 48, 55, 77, 103, 123]
[48, 84, 87, 116, 121, 124]
[32, 39, 97, 100, 104, 114]
[23, 36, 57, 59, 104, 114]
[63, 90, 94, 100, 104, 114]
[3, 75, 94, 96, 104, 108]
[3, 52, 75, 94, 104, 108]
[3, 58, 75, 94, 104, 108]
[58, 75, 94, 96, 104, 108]
[15, 66, 67, 73, 84, 116]
[66, 67, 73, 84, 116, 120]
[10, 22, 25, 43, 111, 124]
[7, 10, 22, 25, 63, 123]
[7, 10, 22, 25, 63, 124]
[44, 60, 81, 104, 106, 111]
[39, 44, 60, 81, 106, 111]
[39, 44, 60, 106, 111, 124]
[39, 44, 60, 104, 106, 111]
[39, 44, 55, 60, 106, 111]
[44, 55, 60, 106, 111, 124]
[44, 55, 60, 104, 106, 111]
[36, 44, 55, 60, 104, 106]
[39, 44, 55, 60, 104, 106]
[36, 39, 44, 55, 60, 106]
[39, 44, 55, 60, 106, 124]
[36, 39, 44, 60, 104, 106]
[39, 44, 60, 81, 104, 106]
[39, 44, 60, 81, 94, 104]
[36, 39, 44, 60, 94, 104]
[36, 39, 44, 94, 104, 114]
[36, 39, 44, 94, 99, 114]
[39, 44, 94, 99, 114, 121]
[39, 44, 99, 106, 121, 124]
[39, 44, 81, 104, 106, 111]
[39, 44, 81, 97, 104, 111]
[44, 84, 97, 120, 121, 124]
[46, 84, 90, 99, 121, 124]
[84, 90, 99, 112, 121, 124]
[84, 103, 112, 120, 121, 124]
[46, 84, 103, 120, 121, 124]
[84, 97, 103, 120, 121, 124]
[30, 84, 97, 103, 121, 124]
[30, 84, 97, 103, 114, 121]
[30, 44, 84, 97, 121, 124]
[22, 84, 112, 120, 121, 124]
[30, 44, 84, 97, 114, 121]
[15, 37, 46, 82, 88, 117]
[23, 26, 40, 99, 108, 114]
[1, 15, 22, 82, 94, 118]
[1, 15, 22, 61, 82, 118]
[1, 15, 22, 61, 82, 105]
[35, 46, 82, 85, 102, 121]
[84, 90, 102, 112, 121, 124]
[32, 95, 97, 100, 103, 114]
[30, 42, 44, 91, 114, 121]
[8, 9, 30, 42, 44, 121]
[8, 33, 46, 91, 103, 104]
[33, 46, 52, 79, 104, 108]
[44, 52, 61, 79, 104, 111]
[1, 22, 80, 94, 115, 120]
[1, 22, 80, 115, 120, 123]
[1, 22, 33, 94, 115, 120]
[1, 22, 33, 115, 120, 123]
[1, 22, 79, 80, 83, 99]
[1, 22, 47, 79, 80, 118]
[1, 22, 47, 79, 80, 115]
[22, 23, 63, 79, 80, 118]
[22, 23, 63, 80, 114, 118]
[21, 22, 23, 63, 80, 118]
[21, 22, 23, 63, 118, 124]
[21, 52, 63, 80, 94, 118]
[22, 63, 80, 94, 114, 118]
[21, 22, 63, 80, 94, 118]
[2, 47, 52, 79, 80, 89]
[2, 6, 47, 52, 72, 89]
[2, 6, 47, 52, 80, 89]
[2, 22, 47, 79, 80, 89]
[1, 22, 47, 79, 80, 89]
[1, 22, 69, 82, 94, 118]
[1, 22, 69, 70, 82, 118]
[1, 22, 47, 66, 70, 118]
[39, 44, 47, 70, 114, 121]
[39, 44, 47, 70, 104, 114]
[39, 44, 70, 99, 114, 121]
[39, 40, 44, 70, 99, 114]
[39, 40, 44, 94, 99, 114]
[1, 22, 47, 66, 79, 118]
[1, 22, 47, 66, 79, 89]
[22, 47, 61, 66, 79, 89]
[10, 18, 46, 101, 103, 124]
[18, 84, 87, 101, 112, 124]
[90, 99, 107, 112, 121, 124]
[1, 22, 40, 79, 89, 105]
[1, 22, 40, 87, 89, 105]
[46, 90, 99, 107, 121, 124]
[46, 84, 90, 107, 121, 124]
[46, 84, 107, 120, 121, 124]
[46, 79, 104, 108, 116, 122]
[46, 79, 104, 107, 108, 122]
[1, 40, 94, 99, 107, 108]
[1, 22, 38, 40, 87, 89]
[1, 40, 79, 99, 107, 108]
[46, 103, 107, 120, 121, 124]
[25, 36, 51, 72, 104, 117]
[25, 36, 39, 72, 104, 106]
[46, 79, 104, 108, 116, 117]
[1, 15, 36, 94, 116, 118]
[1, 53, 58, 72, 106, 110]
[36, 39, 58, 72, 104, 106]
[1, 10, 70, 81, 108, 111]
[36, 44, 94, 99, 114, 116]
[44, 94, 99, 114, 116, 121]
[94, 99, 108, 114, 116, 121]
[36, 44, 94, 104, 114, 116]
[36, 44, 47, 104, 114, 116]
[18, 36, 58, 94, 96, 104]
[20, 58, 96, 108, 110, 116]
[1, 58, 96, 108, 110, 116]
[8, 26, 46, 103, 104, 117]
[4, 8, 46, 76, 104, 117]
[63, 94, 96, 104, 108, 116]
[36, 58, 96, 103, 104, 116]
[36, 58, 76, 103, 104, 116]
[36, 58, 76, 94, 104, 116]
[1, 36, 58, 76, 94, 116]
[36, 76, 94, 104, 114, 116]
[36, 76, 103, 104, 114, 116]
[1, 15, 36, 76, 94, 116]
[36, 47, 76, 104, 114, 116]
[1, 58, 67, 76, 108, 111]
[58, 67, 76, 94, 108, 121]
[1, 58, 67, 76, 94, 108]
[67, 76, 94, 108, 114, 121]
[1, 58, 67, 94, 108, 116]
[1, 24, 38, 53, 58, 94]
[8, 20, 23, 24, 38, 58]
[1, 15, 36, 67, 76, 94]
[19, 71, 88, 90, 91, 112]
[19, 47, 71, 90, 91, 112]
[19, 47, 90, 91, 112, 121]
[67, 71, 88, 90, 91, 111]
[47, 67, 90, 91, 114, 121]
[1, 58, 67, 94, 96, 108]
[47, 67, 84, 90, 114, 121]
[84, 102, 112, 120, 121, 124]
[33, 91, 103, 112, 120, 121]
[47, 61, 70, 104, 109, 114]
[10, 47, 56, 70, 81, 121]
[10, 47, 56, 81, 90, 121]
[10, 56, 81, 90, 94, 121]
[1, 10, 41, 81, 94, 108]
[10, 33, 81, 94, 108, 121]
[70, 78, 81, 82, 108, 121]
[1, 70, 78, 81, 82, 108]
[70, 78, 81, 82, 104, 108]
[56, 70, 78, 81, 82, 121]
[21, 31, 53, 94, 100, 122]
[20, 33, 49, 60, 86, 91]
[20, 33, 60, 86, 91, 110]
[33, 49, 60, 86, 91, 104]
[6, 33, 49, 60, 86, 91]
[33, 49, 60, 86, 89, 91]
[33, 49, 60, 86, 91, 110]
[60, 61, 76, 80, 86, 89]
[23, 40, 60, 67, 79, 119]
[1, 35, 40, 41, 94, 120]
[40, 67, 94, 99, 108, 114]
[1, 40, 67, 94, 99, 108]
[40, 67, 84, 99, 108, 114]
[1, 40, 58, 67, 94, 120]
[67, 94, 99, 108, 114, 121]
[67, 84, 99, 108, 114, 121]
[1, 70, 78, 81, 108, 111]
[70, 78, 81, 104, 108, 111]
[1, 78, 81, 82, 108, 110]
[67, 84, 97, 120, 121, 124]
[70, 81, 97, 104, 109, 111]
[43, 67, 74, 111, 116, 124]
[43, 74, 103, 116, 122, 124]
[6, 9, 12, 21, 116, 117]
[97, 100, 103, 109, 110, 114]
[15, 55, 67, 82, 88, 105]
[15, 55, 67, 88, 89, 105]
[97, 100, 103, 104, 109, 114]
[95, 97, 100, 103, 109, 114]
[91, 96, 103, 107, 110, 112]
[34, 36, 94, 104, 107, 114]
[11, 41, 81, 107, 108, 110]
[20, 41, 96, 107, 108, 110]
[12, 41, 55, 60, 106, 124]
[97, 103, 107, 120, 121, 124]
[15, 36, 41, 55, 60, 106]
[103, 107, 112, 120, 121, 124]
[12, 55, 60, 67, 106, 124]
[3, 8, 53, 58, 106, 110]
[43, 65, 67, 74, 96, 99]
[12, 29, 55, 60, 67, 106]
[6, 12, 29, 55, 60, 106]
[6, 12, 29, 60, 81, 106]
[45, 67, 76, 108, 117, 121]
[19, 29, 41, 60, 81, 110]
[41, 45, 96, 108, 110, 117]
[12, 29, 41, 55, 60, 106]
[12, 29, 41, 60, 81, 106]
[7, 10, 18, 41, 95, 108]
[7, 18, 41, 45, 95, 108]
[18, 43, 67, 87, 101, 124]
[13, 18, 67, 87, 89, 101]
[13, 18, 43, 67, 87, 101]
[18, 43, 58, 67, 96, 101]
[18, 27, 43, 58, 67, 101]
[8, 29, 42, 53, 58, 110]
[8, 29, 53, 58, 106, 110]
[12, 29, 41, 53, 55, 106]
[24, 44, 56, 83, 109, 114]
[44, 56, 83, 109, 110, 114]
[44, 83, 97, 109, 110, 114]
[44, 81, 83, 97, 109, 110]
[18, 44, 83, 87, 122, 124]
[24, 44, 56, 81, 83, 109]
[15, 22, 43, 62, 117, 121]
[22, 38, 83, 99, 109, 114]
[12, 22, 23, 38, 99, 114]
[43, 67, 87, 101, 111, 124]
[12, 23, 67, 99, 108, 114]
[8, 12, 22, 23, 38, 99]
[18, 22, 38, 87, 89, 115]
[12, 22, 23, 77, 99, 124]
[8, 12, 22, 23, 77, 99]
[55, 67, 101, 106, 111, 124]
[12, 55, 67, 106, 111, 124]
[43, 55, 67, 101, 111, 124]
[43, 67, 99, 116, 121, 124]
[12, 22, 23, 38, 114, 123]
[22, 38, 83, 109, 114, 123]
[18, 22, 38, 83, 109, 123]
[8, 12, 22, 23, 38, 123]
[22, 38, 70, 83, 109, 114]
[43, 58, 65, 110, 115, 116]
[11, 22, 70, 83, 111, 124]
[10, 11, 22, 70, 111, 124]
[13, 15, 43, 74, 115, 116]
[13, 15, 74, 115, 116, 123]
[4, 13, 107, 110, 114, 115]
[11, 23, 26, 114, 122, 123]
[18, 22, 83, 96, 109, 123]
[19, 31, 68, 90, 112, 113]
[6, 18, 31, 58, 82, 108]
[20, 22, 70, 82, 118, 124]
[22, 69, 70, 82, 109, 118]
[17, 69, 70, 82, 108, 122]
[44, 48, 70, 97, 121, 124]
[12, 22, 70, 93, 95, 114]
[19, 22, 112, 120, 121, 124]
[18, 48, 59, 96, 109, 123]
[15, 24, 27, 78, 106, 118]
[94, 99, 107, 108, 114, 121]
[13, 56, 70, 78, 114, 121]
[24, 27, 78, 81, 106, 118]
[10, 76, 81, 94, 108, 121]
[10, 49, 76, 81, 94, 108]
[10, 27, 49, 76, 81, 108]
[13, 68, 72, 107, 112, 113]
[13, 68, 90, 107, 112, 113]
[90, 94, 99, 107, 114, 121]
[48, 49, 71, 81, 90, 94]
[14, 49, 105, 118, 122, 124]
[49, 71, 90, 99, 112, 113]
[39, 48, 71, 72, 81, 109]
[39, 48, 49, 71, 81, 94]
[19, 49, 71, 81, 90, 94]
[39, 94, 99, 107, 114, 121]
[13, 51, 53, 72, 95, 101]
[13, 56, 78, 110, 114, 115]
[13, 56, 78, 81, 110, 115]
[13, 68, 78, 87, 101, 115]
[27, 49, 68, 87, 101, 124]
[13, 52, 68, 78, 87, 101]
[52, 68, 78, 87, 101, 111]
[49, 68, 87, 101, 112, 124]
[13, 52, 68, 72, 78, 101]
[13, 15, 24, 72, 78, 101]
[15, 24, 27, 78, 101, 106]
[15, 24, 72, 78, 101, 106]
[52, 72, 78, 101, 106, 120]
[49, 94, 99, 108, 114, 116]
[36, 49, 94, 99, 114, 116]
[36, 49, 94, 114, 116, 118]
[19, 20, 49, 118, 119, 124]
[18, 49, 101, 112, 120, 124]
[18, 27, 49, 101, 120, 124]
[13, 15, 24, 78, 116, 118]
[13, 24, 78, 114, 116, 118]
[13, 15, 78, 115, 116, 123]
[15, 46, 62, 116, 117, 121]
[15, 17, 51, 72, 98, 117]
[49, 66, 112, 113, 119, 122]
[19, 49, 66, 77, 113, 119]
[19, 49, 66, 77, 118, 119]
[49, 66, 76, 77, 92, 119]
[49, 55, 66, 76, 77, 92]
[32, 49, 55, 66, 76, 77]
[32, 79, 85, 97, 104, 107]
[32, 79, 85, 97, 104, 111]
[14, 27, 35, 49, 57, 104]
[14, 35, 44, 49, 51, 104]
[14, 35, 49, 51, 104, 108]
[14, 35, 49, 51, 104, 114]
[14, 35, 49, 104, 108, 114]
[14, 18, 35, 49, 104, 108]
[38, 70, 83, 97, 114, 122]
[38, 54, 66, 70, 97, 122]
[38, 54, 66, 97, 107, 122]
[76, 78, 108, 114, 116, 121]
[4, 8, 76, 78, 80, 89]
[13, 78, 110, 114, 115, 116]
[24, 100, 109, 114, 116, 118]
[24, 78, 100, 114, 116, 118]
[29, 56, 83, 109, 110, 114]
[4, 71, 78, 83, 85, 111]
[17, 29, 55, 83, 109, 111]
[58, 76, 104, 108, 111, 116]
[76, 78, 104, 108, 114, 116]
[76, 78, 104, 108, 111, 116]
[12, 16, 99, 100, 114, 116]
[29, 39, 55, 60, 73, 109]
[55, 71, 83, 109, 113, 123]
[10, 11, 54, 90, 111, 124]
[11, 52, 73, 78, 91, 110]
[4, 52, 73, 78, 91, 110]
[12, 74, 84, 90, 99, 100]
[12, 74, 84, 90, 99, 124]
[74, 75, 84, 96, 99, 109]
[74, 84, 96, 99, 109, 112]
[74, 84, 90, 99, 112, 124]
[74, 84, 90, 102, 112, 124]
[19, 74, 90, 102, 112, 124]
[19, 90, 102, 112, 121, 124]
[19, 102, 112, 120, 121, 124]
[69, 74, 96, 99, 109, 112]
[46, 69, 74, 96, 99, 109]
[46, 74, 84, 96, 99, 109]
[46, 74, 84, 90, 99, 124]
[4, 13, 52, 72, 78, 110]
[11, 29, 78, 81, 106, 110]
[84, 87, 90, 112, 121, 124]
[4, 19, 60, 105, 110, 115]
[84, 87, 90, 102, 121, 124]
[14, 84, 87, 90, 121, 124]
[14, 19, 31, 90, 94, 121]
[36, 39, 44, 55, 104, 106]
[23, 36, 42, 58, 67, 76]
[23, 36, 58, 67, 72, 76]
[23, 29, 36, 58, 67, 76]
[8, 23, 42, 58, 67, 76]
[8, 23, 58, 67, 69, 76]
[8, 23, 30, 67, 76, 80]
[23, 27, 58, 67, 76, 108]
[29, 42, 45, 48, 76, 85]
[4, 13, 42, 78, 110, 115]
[24, 69, 74, 96, 109, 112]
[48, 84, 90, 97, 121, 124]
[64, 84, 90, 97, 121, 124]
[12, 64, 74, 84, 90, 124]
[64, 84, 87, 90, 112, 124]
[64, 87, 90, 112, 121, 124]
[27, 29, 30, 76, 78, 80]
[29, 30, 45, 48, 76, 80]
[30, 31, 48, 84, 109, 113]
[30, 31, 48, 84, 97, 109]
[29, 30, 48, 76, 78, 81]
[29, 30, 48, 78, 87, 123]
[48, 84, 97, 120, 121, 124]
[48, 87, 90, 102, 121, 124]
[10, 47, 52, 53, 61, 79]
[8, 33, 46, 91, 103, 121]
[33, 46, 91, 103, 120, 121]
[33, 46, 91, 103, 115, 120]
[32, 33, 39, 55, 91, 103]
[5, 18, 43, 46, 122, 124]
[18, 84, 87, 90, 112, 124]
[18, 48, 84, 87, 90, 124]
[18, 48, 87, 90, 102, 124]
[18, 48, 84, 87, 102, 124]
[18, 48, 84, 90, 102, 124]
[18, 84, 102, 112, 120, 124]
[84, 87, 102, 112, 121, 124]
[18, 84, 87, 102, 112, 124]
[87, 90, 102, 112, 121, 124]
[54, 84, 102, 112, 121, 124]
[54, 84, 99, 112, 121, 124]
[18, 46, 84, 102, 120, 124]
[13, 62, 85, 87, 112, 121]
[46, 84, 102, 120, 121, 124]
[0, 73, 76, 78, 86, 92]
[0, 9, 51, 71, 73, 78]
[0, 9, 11, 51, 73, 78]
[11, 46, 62, 83, 90, 99]
[11, 46, 83, 90, 99, 113]
[11, 46, 83, 90, 99, 124]
[18, 87, 90, 102, 112, 124]
[69, 83, 96, 97, 109, 110]
[46, 69, 83, 96, 99, 109]
[18, 46, 83, 96, 109, 117]
[11, 29, 83, 114, 122, 123]
[11, 29, 78, 83, 114, 123]
[11, 29, 78, 83, 110, 114]
[11, 29, 73, 78, 110, 114]
[19, 25, 102, 112, 120, 124]
[4, 73, 78, 91, 110, 114]
[4, 78, 91, 110, 114, 115]
[19, 25, 49, 91, 110, 112]
[19, 25, 49, 91, 112, 120]
[19, 28, 49, 91, 112, 120]
[19, 28, 49, 112, 120, 124]
[19, 25, 49, 112, 120, 124]
[0, 21, 105, 118, 122, 124]
[29, 56, 73, 78, 110, 114]
[29, 56, 78, 83, 110, 114]
[19, 25, 29, 49, 110, 112]
[19, 25, 29, 49, 112, 120]
[19, 49, 88, 91, 112, 120]
[19, 40, 88, 91, 115, 120]
[40, 78, 88, 91, 115, 120]
[19, 25, 49, 100, 102, 120]
[19, 25, 73, 100, 102, 120]
[25, 73, 100, 102, 117, 120]
[25, 49, 100, 102, 117, 120]
[19, 28, 49, 102, 120, 124]
[19, 49, 81, 100, 102, 118]
[7, 25, 49, 102, 120, 124]
[25, 49, 100, 102, 110, 117]
[25, 73, 100, 102, 110, 117]
[25, 73, 100, 109, 110, 117]
[19, 25, 73, 100, 102, 110]
[19, 28, 102, 112, 120, 124]
[19, 28, 49, 102, 112, 120]
[28, 49, 102, 112, 120, 124]
[25, 49, 102, 112, 120, 124]
[19, 25, 49, 102, 112, 120]
[19, 49, 102, 112, 120, 124]
[19, 25, 49, 102, 112, 124]
[19, 28, 49, 102, 112, 124]
[19, 25, 49, 102, 110, 112]
[19, 25, 49, 100, 102, 110]
[19, 49, 81, 100, 102, 110]
[0, 56, 78, 81, 110, 115]
[0, 56, 78, 81, 83, 110]
[0, 24, 56, 78, 81, 83]
[0, 15, 24, 56, 78, 83]
[0, 15, 28, 56, 78, 115]
[0, 15, 73, 76, 78, 119]
[19, 28, 49, 112, 119, 124]
[19, 25, 49, 112, 119, 124]
[19, 25, 49, 112, 113, 119]
[25, 49, 87, 102, 112, 124]
[13, 15, 78, 100, 118, 119]
[7, 10, 64, 81, 108, 121]
[13, 56, 81, 82, 110, 115]
[13, 56, 78, 81, 82, 110]
[13, 56, 78, 82, 110, 115]
[40, 78, 91, 93, 114, 115]
[40, 68, 78, 91, 114, 115]
[28, 68, 78, 91, 114, 115]
[28, 32, 68, 91, 114, 115]
[2, 22, 43, 54, 99, 124]
[7, 9, 22, 54, 121, 124]
