[87, 99, 141, 147, 165, 180]
[22, 97, 99, 119, 126, 184]
[22, 38, 99, 119, 126, 184]
[38, 99, 126, 172, 177, 183]
[2, 126, 128, 144, 172, 180]
[63, 72, 116, 133, 134, 148]
[68, 70, 102, 114, 137, 180]
[64, 68, 102, 114, 137, 176]
[71, 102, 154, 168, 171, 184]
[62, 102, 154, 168, 171, 184]
[71, 102, 154, 157, 168, 184]
[101, 102, 154, 168, 171, 184]
[101, 102, 168, 171, 172, 184]
[71, 102, 168, 171, 172, 184]
[38, 101, 168, 171, 172, 184]
[41, 101, 170, 171, 172, 180]
[19, 41, 49, 101, 133, 174]
[19, 41, 49, 71, 133, 174]
[19, 41, 49, 77, 133, 174]
[19, 42, 68, 71, 133, 137]
[6, 130, 141, 142, 161, 166]
[6, 12, 130, 141, 142, 161]
[13, 42, 142, 145, 146, 161]
[30, 37, 49, 142, 145, 146]
[37, 51, 141, 146, 149, 155]
[30, 42, 51, 137, 146, 180]
[30, 42, 51, 137, 146, 152]
[10, 42, 109, 130, 146, 174]
[34, 109, 117, 141, 166, 179]
[30, 37, 69, 111, 151, 166]
[81, 89, 98, 102, 103, 180]
[70, 89, 98, 102, 103, 180]
[70, 98, 99, 102, 103, 180]
[81, 98, 99, 102, 103, 180]
[98, 99, 102, 103, 154, 180]
[70, 98, 99, 102, 103, 154]
[81, 98, 99, 102, 103, 154]
[46, 70, 98, 99, 102, 103]
[51, 98, 103, 150, 151, 178]
[12, 30, 85, 98, 150, 172]
[12, 30, 85, 98, 150, 151]
[51, 98, 101, 107, 154, 180]
[15, 51, 98, 101, 154, 180]
[15, 32, 51, 76, 98, 101]
[32, 51, 76, 98, 101, 154]
[12, 41, 101, 133, 164, 174]
[41, 71, 73, 133, 134, 174]
[49, 71, 142, 174, 181, 182]
[8, 81, 124, 134, 148, 184]
[8, 68, 81, 115, 145, 180]
[71, 133, 134, 156, 175, 184]
[71, 105, 133, 134, 175, 184]
[60, 71, 105, 142, 151, 182]
[12, 18, 105, 142, 147, 180]
[12, 105, 142, 147, 149, 180]
[12, 105, 142, 147, 149, 182]
[8, 104, 124, 134, 148, 184]
[8, 81, 104, 134, 148, 184]
[8, 81, 104, 124, 134, 148]
[8, 81, 104, 124, 148, 184]
[18, 62, 64, 102, 147, 182]
[71, 133, 134, 157, 175, 184]
[61, 64, 91, 157, 166, 175]
[71, 134, 157, 168, 175, 184]
[73, 77, 96, 133, 156, 183]
[18, 64, 104, 142, 147, 168]
[63, 71, 78, 83, 133, 176]
[53, 78, 89, 94, 152, 178]
[58, 83, 94, 133, 145, 156]
[58, 94, 133, 145, 156, 183]
[18, 64, 142, 147, 178, 182]
[71, 83, 93, 133, 156, 175]
[83, 94, 128, 133, 145, 156]
[23, 71, 151, 156, 175, 184]
[23, 71, 134, 156, 175, 184]
[23, 53, 71, 156, 175, 184]
[23, 71, 156, 163, 175, 184]
[23, 151, 156, 163, 175, 184]
[35, 67, 105, 111, 138, 153]
[67, 105, 111, 138, 151, 153]
[35, 87, 105, 111, 138, 153]
[10, 23, 87, 94, 105, 153]
[18, 128, 142, 147, 162, 180]
[38, 64, 91, 157, 166, 175]
[38, 64, 72, 91, 157, 166]
[72, 101, 133, 162, 164, 184]
[72, 133, 134, 157, 164, 184]
[72, 133, 134, 162, 164, 184]
[38, 72, 91, 155, 157, 166]
[72, 124, 134, 157, 164, 184]
[48, 72, 124, 143, 157, 164]
[48, 72, 133, 143, 157, 164]
[48, 72, 92, 133, 143, 164]
[48, 78, 92, 133, 143, 177]
[48, 92, 133, 143, 164, 177]
[48, 92, 96, 133, 143, 177]
[85, 92, 111, 133, 143, 164]
[32, 47, 92, 109, 115, 143]
[120, 126, 172, 177, 182, 183]
[71, 120, 172, 177, 182, 183]
[71, 120, 126, 172, 182, 183]
[8, 28, 35, 94, 107, 132]
[2, 109, 120, 132, 165, 180]
[2, 8, 28, 107, 132, 180]
[94, 97, 120, 132, 156, 165]
[2, 8, 107, 142, 173, 180]
[2, 107, 128, 142, 173, 180]
[2, 8, 128, 142, 173, 180]
[2, 8, 107, 128, 142, 173]
[2, 8, 107, 128, 173, 180]
[2, 60, 107, 128, 142, 173]
[2, 60, 128, 142, 168, 173]
[2, 53, 119, 163, 173, 175]
[91, 141, 142, 166, 175, 181]
[72, 91, 141, 142, 155, 166]
[96, 107, 141, 142, 166, 181]
[1, 101, 102, 154, 160, 174]
[8, 20, 131, 150, 160, 178]
[20, 131, 150, 160, 178, 182]
[131, 137, 160, 163, 178, 182]
[78, 131, 137, 160, 163, 178]
[17, 140, 160, 161, 163, 178]
[78, 140, 160, 161, 163, 178]
[17, 71, 111, 127, 163, 181]
[71, 111, 127, 163, 174, 181]
[71, 111, 127, 163, 175, 181]
[71, 111, 127, 163, 174, 175]
[71, 127, 163, 174, 175, 181]
[71, 127, 163, 174, 181, 182]
[71, 127, 142, 174, 175, 181]
[111, 127, 142, 174, 175, 181]
[111, 127, 163, 174, 175, 181]
[46, 59, 127, 131, 142, 164]
[42, 88, 91, 142, 173, 175]
[88, 92, 127, 131, 163, 184]
[88, 92, 131, 160, 163, 184]
[88, 127, 131, 163, 175, 184]
[88, 120, 131, 163, 175, 184]
[8, 107, 131, 142, 173, 181]
[111, 127, 142, 162, 164, 174]
[17, 97, 111, 127, 163, 181]
[17, 97, 111, 160, 163, 181]
[127, 141, 142, 159, 175, 181]
[29, 51, 108, 141, 165, 183]
[5, 73, 129, 134, 162, 174]
[5, 129, 134, 162, 164, 174]
[5, 61, 69, 113, 141, 155]
[56, 69, 127, 141, 161, 175]
[69, 122, 127, 141, 161, 175]
[122, 127, 129, 141, 161, 175]
[122, 127, 130, 142, 161, 175]
[122, 127, 130, 141, 161, 175]
[122, 127, 129, 130, 161, 175]
[122, 127, 130, 161, 174, 175]
[122, 127, 130, 141, 142, 161]
[17, 122, 127, 130, 142, 161]
[122, 127, 130, 142, 161, 174]
[17, 122, 127, 129, 130, 161]
[122, 127, 129, 130, 141, 161]
[122, 127, 130, 141, 161, 179]
[122, 127, 130, 161, 174, 179]
[122, 127, 129, 130, 161, 174]
[17, 97, 122, 127, 130, 161]
[97, 122, 127, 130, 141, 161]
[1, 60, 92, 105, 113, 166]
[60, 61, 94, 105, 113, 166]
[32, 92, 105, 111, 113, 166]
[30, 97, 105, 108, 113, 166]
[6, 20, 32, 111, 112, 113]
[6, 32, 92, 111, 112, 113]
[6, 17, 32, 111, 157, 166]
[6, 32, 68, 111, 157, 166]
[6, 60, 100, 142, 174, 182]
[6, 13, 17, 60, 100, 142]
[20, 131, 160, 163, 181, 182]
[131, 142, 159, 173, 175, 181]
[8, 131, 142, 159, 173, 181]
[8, 61, 120, 131, 142, 159]
[8, 130, 141, 142, 159, 181]
[130, 141, 142, 159, 175, 181]
[120, 129, 130, 134, 159, 175]
[38, 56, 69, 84, 144, 175]
[38, 56, 69, 144, 168, 175]
[120, 129, 130, 171, 175, 177]
[51, 92, 113, 129, 161, 169]
[13, 92, 102, 129, 161, 169]
[8, 20, 113, 131, 134, 184]
[13, 25, 108, 170, 179, 183]
[8, 20, 131, 142, 145, 181]
[13, 25, 96, 108, 170, 183]
[13, 25, 96, 108, 166, 183]
[13, 25, 108, 166, 179, 183]
[13, 25, 45, 108, 179, 183]
[25, 51, 152, 155, 170, 183]
[25, 51, 152, 155, 170, 180]
[8, 61, 82, 104, 120, 131]
[8, 61, 82, 120, 131, 178]
[13, 17, 80, 108, 165, 180]
[31, 61, 62, 131, 159, 160]
[51, 152, 159, 160, 165, 180]
[51, 152, 159, 160, 165, 183]
[11, 25, 61, 155, 164, 168]
[11, 31, 51, 159, 160, 165]
[11, 31, 51, 80, 160, 165]
[11, 31, 51, 80, 108, 165]
[11, 17, 31, 80, 108, 165]
[11, 20, 22, 38, 62, 184]
[10, 24, 45, 61, 104, 178]
[10, 13, 102, 104, 169, 178]
[22, 137, 149, 169, 178, 179]
[22, 137, 149, 178, 179, 182]
[13, 80, 87, 108, 165, 180]
[20, 43, 59, 108, 115, 180]
[22, 24, 35, 37, 43, 132]
[20, 22, 35, 43, 168, 184]
[20, 22, 35, 43, 115, 168]
[20, 35, 43, 108, 115, 168]
[20, 35, 39, 43, 113, 184]
[20, 35, 39, 43, 113, 115]
[35, 39, 43, 108, 113, 115]
[39, 40, 43, 54, 146, 184]
[32, 43, 51, 113, 146, 184]
[20, 43, 56, 108, 115, 168]
[20, 35, 43, 108, 122, 168]
[37, 97, 130, 141, 149, 181]
[0, 37, 130, 141, 149, 177]
[0, 37, 80, 93, 141, 180]
[33, 93, 120, 156, 175, 184]
[108, 140, 141, 172, 177, 183]
[24, 88, 119, 129, 173, 175]
[2, 59, 112, 162, 167, 180]
[73, 88, 167, 172, 173, 180]
[124, 144, 172, 174, 182, 183]
[73, 141, 149, 162, 172, 180]
[98, 108, 141, 165, 172, 180]
[98, 108, 141, 165, 172, 183]
[98, 108, 141, 172, 177, 183]
[65, 92, 116, 169, 172, 177]
[65, 92, 149, 169, 172, 177]
[21, 65, 92, 149, 172, 177]
[21, 65, 92, 108, 172, 177]
[65, 92, 116, 133, 169, 177]
[19, 65, 92, 108, 133, 177]
[13, 19, 92, 108, 133, 177]
[13, 19, 108, 133, 177, 183]
[13, 92, 116, 133, 169, 177]
[65, 92, 133, 149, 169, 177]
[65, 92, 116, 129, 169, 177]
[13, 92, 116, 129, 169, 177]
[21, 28, 32, 65, 92, 172]
[21, 28, 32, 92, 167, 172]
[21, 32, 57, 65, 92, 181]
[109, 117, 141, 149, 181, 182]
[38, 65, 92, 149, 172, 177]
[38, 65, 92, 108, 172, 177]
[21, 65, 85, 92, 172, 177]
[21, 65, 92, 114, 149, 177]
[21, 65, 92, 108, 114, 177]
[21, 65, 92, 114, 149, 181]
[13, 21, 92, 108, 114, 177]
[109, 117, 141, 145, 181, 182]
[21, 109, 113, 117, 149, 154]
[21, 92, 108, 113, 171, 172]
[13, 106, 108, 154, 171, 180]
[59, 69, 96, 107, 124, 171]
[18, 72, 110, 129, 162, 184]
[18, 72, 110, 129, 157, 184]
[18, 92, 113, 129, 171, 184]
[18, 72, 92, 113, 129, 184]
[59, 92, 108, 156, 171, 179]
[38, 59, 92, 129, 159, 171]
[18, 38, 92, 129, 171, 184]
[18, 38, 92, 168, 171, 184]
[18, 38, 72, 92, 129, 184]
[13, 18, 72, 92, 108, 179]
[13, 18, 92, 108, 171, 179]
[13, 18, 49, 60, 92, 129]
[18, 49, 60, 129, 162, 174]
[18, 49, 60, 92, 113, 129]
[18, 33, 57, 62, 92, 160]
[18, 33, 92, 137, 160, 161]
[59, 68, 124, 156, 160, 161]
[59, 76, 83, 142, 153, 162]
[76, 77, 156, 174, 175, 183]
[77, 91, 142, 146, 175, 178]
[77, 91, 142, 174, 175, 178]
[111, 137, 142, 153, 173, 175]
[77, 91, 129, 174, 175, 178]
[0, 58, 91, 172, 174, 179]
[0, 108, 161, 174, 178, 179]
[0, 108, 161, 172, 174, 179]
[0, 97, 108, 161, 168, 172]
[78, 97, 111, 137, 153, 173]
[30, 78, 97, 111, 137, 173]
[30, 97, 111, 137, 172, 173]
[30, 53, 78, 111, 137, 173]
[45, 66, 78, 97, 111, 126]
[45, 66, 78, 97, 126, 176]
[45, 66, 97, 108, 117, 126]
[45, 66, 78, 97, 117, 126]
[41, 45, 66, 78, 97, 117]
[45, 97, 108, 117, 126, 172]
[43, 47, 58, 98, 117, 142]
[57, 73, 77, 78, 158, 176]
[57, 77, 78, 158, 166, 176]
[7, 57, 73, 77, 158, 178]
[7, 43, 47, 57, 73, 142]
[47, 57, 73, 78, 158, 176]
[47, 57, 142, 150, 169, 178]
[47, 57, 73, 78, 158, 178]
[7, 47, 57, 73, 158, 178]
[7, 47, 57, 73, 142, 178]
[47, 73, 78, 102, 158, 178]
[3, 36, 57, 84, 175, 183]
[77, 114, 127, 142, 174, 182]
[113, 139, 144, 166, 175, 183]
[43, 47, 73, 109, 115, 180]
[30, 95, 109, 127, 159, 180]
[30, 95, 100, 109, 159, 180]
[0, 19, 41, 61, 101, 133]
[0, 41, 73, 79, 119, 174]
[79, 111, 119, 134, 157, 175]
[41, 79, 111, 119, 134, 152]
[41, 47, 73, 79, 134, 180]
[30, 41, 95, 134, 152, 180]
[30, 41, 95, 127, 152, 180]
[30, 41, 95, 127, 164, 179]
[30, 41, 95, 134, 164, 168]
[30, 95, 134, 152, 173, 180]
[30, 134, 137, 152, 173, 180]
[30, 115, 134, 137, 152, 180]
[79, 134, 137, 152, 173, 180]
[30, 137, 152, 165, 173, 180]
[30, 41, 127, 152, 165, 180]
[25, 30, 100, 137, 163, 175]
[11, 56, 108, 141, 161, 168]
[11, 56, 108, 117, 141, 168]
[49, 56, 79, 123, 182, 184]
[56, 87, 96, 107, 127, 161]
[56, 96, 108, 141, 161, 166]
[56, 96, 108, 117, 141, 166]
[56, 96, 107, 141, 161, 166]
[56, 96, 107, 127, 141, 161]
[56, 96, 108, 115, 161, 166]
[49, 56, 96, 107, 176, 184]
[73, 77, 84, 115, 134, 180]
[73, 77, 84, 115, 129, 134]
[25, 49, 77, 84, 129, 175]
[111, 112, 158, 163, 173, 175]
[111, 112, 127, 158, 163, 175]
[111, 112, 158, 163, 166, 175]
[82, 111, 112, 158, 166, 175]
[44, 80, 102, 126, 138, 158]
[44, 50, 80, 89, 158, 175]
[44, 80, 89, 102, 158, 175]
[44, 80, 89, 102, 126, 158]
[44, 52, 96, 117, 138, 158]
[32, 94, 99, 135, 145, 165]
[32, 49, 64, 142, 145, 182]
[64, 102, 126, 137, 157, 182]
[43, 58, 111, 124, 127, 183]
[43, 58, 111, 124, 138, 183]
[43, 111, 163, 166, 175, 183]
[11, 19, 43, 100, 124, 183]
[36, 56, 84, 107, 124, 141]
[36, 56, 84, 107, 124, 138]
[36, 56, 107, 124, 127, 138]
[36, 56, 107, 124, 127, 141]
[44, 124, 126, 127, 182, 184]
[25, 127, 149, 163, 174, 182]
[25, 127, 149, 162, 163, 174]
[41, 95, 127, 149, 163, 174]
[95, 127, 149, 163, 174, 178]
[127, 149, 163, 174, 178, 182]
[124, 127, 149, 174, 178, 182]
[124, 131, 134, 148, 164, 184]
[41, 50, 95, 127, 164, 174]
[50, 95, 127, 164, 174, 179]
[50, 95, 127, 161, 174, 179]
[73, 90, 134, 149, 162, 174]
[73, 132, 134, 149, 162, 174]
[73, 118, 132, 134, 156, 174]
[73, 118, 132, 134, 156, 167]
[5, 73, 118, 134, 156, 167]
[5, 73, 118, 134, 156, 174]
[5, 73, 134, 149, 162, 174]
[5, 73, 84, 118, 134, 167]
[5, 73, 118, 134, 167, 173]
[73, 84, 90, 118, 134, 167]
[90, 127, 149, 162, 163, 174]
[30, 126, 134, 137, 157, 180]
[30, 85, 88, 137, 152, 180]
[2, 4, 121, 152, 159, 180]
[2, 4, 30, 152, 159, 180]
[4, 40, 70, 88, 90, 145]
[2, 97, 117, 118, 120, 172]
[2, 97, 117, 120, 126, 172]
[24, 31, 54, 97, 108, 140]
[24, 70, 73, 85, 88, 180]
[0, 70, 73, 93, 148, 180]
[42, 70, 73, 93, 167, 180]
[30, 42, 70, 73, 93, 180]
[30, 42, 70, 73, 88, 180]
[30, 42, 70, 88, 137, 180]
[30, 42, 70, 88, 148, 180]
[42, 70, 73, 88, 148, 180]
[38, 56, 94, 101, 117, 166]
[38, 56, 94, 101, 108, 117]
[56, 87, 94, 101, 107, 136]
[30, 151, 157, 163, 166, 175]
[127, 151, 163, 174, 175, 178]
[90, 127, 151, 163, 174, 178]
[75, 131, 132, 140, 164, 178]
[42, 75, 132, 140, 164, 178]
[42, 75, 132, 140, 167, 180]
[5, 39, 104, 113, 149, 178]
[5, 39, 41, 104, 113, 149]
[19, 62, 65, 128, 160, 179]
[13, 63, 94, 108, 163, 178]
[13, 41, 70, 107, 136, 180]
[13, 60, 94, 136, 163, 178]
[13, 94, 108, 136, 163, 178]
[35, 41, 94, 101, 107, 136]
[94, 108, 136, 156, 163, 183]
[41, 70, 73, 101, 136, 180]
[41, 47, 73, 101, 136, 180]
[13, 22, 80, 150, 169, 179]
[13, 80, 107, 136, 150, 180]
[13, 80, 85, 107, 150, 180]
[13, 60, 80, 107, 136, 150]
[15, 16, 29, 31, 73, 169]
[4, 15, 29, 77, 169, 181]
[49, 108, 110, 136, 147, 165]
[19, 31, 35, 71, 108, 128]
[31, 35, 71, 108, 128, 168]
[31, 35, 60, 71, 128, 168]
[31, 71, 80, 108, 128, 168]
[31, 60, 71, 80, 128, 168]
[6, 31, 40, 59, 71, 128]
[6, 19, 31, 40, 71, 128]
[34, 40, 95, 152, 160, 165]
[19, 22, 124, 131, 137, 182]
[19, 22, 62, 124, 131, 182]
[19, 22, 33, 131, 137, 182]
[1, 18, 62, 124, 181, 182]
[33, 42, 54, 87, 108, 153]
[13, 94, 108, 136, 163, 183]
[68, 94, 131, 137, 152, 178]
[29, 119, 134, 157, 175, 184]
[65, 82, 114, 140, 173, 180]
[65, 82, 114, 127, 138, 179]
[65, 82, 89, 114, 173, 179]
[65, 82, 89, 114, 173, 180]
[65, 114, 140, 142, 173, 180]
[65, 114, 142, 169, 173, 181]
[65, 114, 127, 138, 179, 181]
[65, 114, 138, 169, 179, 181]
[65, 114, 133, 138, 157, 169]
[65, 101, 114, 133, 144, 169]
[52, 65, 101, 133, 144, 169]
[32, 40, 80, 93, 160, 163]
[6, 11, 20, 22, 112, 119]
[6, 11, 19, 20, 22, 119]
[6, 11, 20, 32, 112, 119]
[6, 11, 19, 20, 32, 119]
[11, 20, 22, 26, 112, 119]
[11, 20, 22, 26, 38, 119]
[6, 20, 29, 119, 134, 157]
[6, 20, 29, 124, 134, 157]
[30, 125, 134, 159, 173, 180]
[30, 134, 135, 159, 173, 180]
[30, 135, 159, 172, 173, 180]
[30, 112, 135, 159, 173, 180]
[6, 56, 114, 124, 144, 182]
[6, 56, 114, 124, 157, 182]
[6, 56, 124, 141, 170, 182]
[13, 19, 135, 145, 159, 180]
[13, 19, 133, 135, 145, 159]
[13, 19, 108, 135, 145, 180]
[13, 19, 108, 133, 135, 145]
[2, 60, 61, 78, 133, 173]
[2, 60, 61, 133, 170, 173]
[2, 36, 60, 61, 170, 173]
[2, 36, 61, 101, 120, 159]
[2, 61, 101, 117, 120, 159]
[2, 36, 61, 101, 159, 170]
[2, 61, 101, 133, 159, 170]
[2, 61, 78, 135, 159, 173]
[2, 15, 91, 112, 118, 119]
[2, 30, 112, 118, 119, 173]
[6, 56, 79, 114, 157, 182]
[62, 124, 160, 171, 181, 182]
[29, 78, 111, 143, 148, 181]
[6, 13, 29, 46, 70, 148]
[13, 17, 63, 97, 161, 166]
[13, 17, 63, 97, 108, 161]
[63, 95, 101, 160, 167, 172]
[63, 95, 101, 167, 168, 172]
[56, 63, 72, 95, 101, 167]
[56, 63, 95, 101, 167, 168]
[63, 95, 161, 167, 168, 172]
[63, 95, 160, 161, 167, 172]
[63, 88, 112, 160, 161, 167]
[63, 108, 141, 161, 172, 179]
[24, 118, 134, 135, 173, 180]
[11, 38, 69, 155, 174, 183]
[69, 78, 137, 141, 161, 178]
[69, 70, 88, 114, 137, 173]
[70, 88, 92, 114, 156, 161]
[72, 88, 92, 112, 113, 166]
[72, 88, 92, 112, 166, 179]
[6, 46, 79, 114, 124, 177]
[6, 79, 114, 124, 177, 182]
[6, 79, 114, 124, 157, 182]
[6, 13, 46, 79, 114, 177]
[8, 79, 124, 148, 169, 181]
[0, 18, 41, 50, 125, 170]
[0, 18, 41, 124, 125, 170]
[0, 19, 27, 41, 125, 133]
[0, 19, 27, 41, 124, 125]
[0, 19, 27, 41, 133, 174]
[0, 19, 27, 41, 124, 174]
[36, 50, 125, 133, 170, 176]
[6, 13, 50, 79, 125, 166]
[6, 8, 13, 50, 53, 170]
[8, 13, 50, 53, 150, 170]
[19, 27, 53, 68, 88, 137]
[27, 29, 53, 68, 88, 137]
[29, 53, 88, 156, 175, 184]
[0, 41, 113, 133, 144, 149]
[0, 6, 41, 79, 144, 174]
[41, 66, 113, 133, 135, 144]
[13, 27, 41, 72, 133, 138]
[40, 49, 76, 90, 107, 184]
[40, 49, 76, 90, 107, 150]
[10, 13, 49, 133, 169, 177]
[13, 29, 116, 138, 158, 159]
[29, 116, 138, 158, 159, 181]
[10, 13, 84, 116, 133, 177]
[87, 89, 113, 144, 150, 172]
[82, 87, 89, 113, 150, 172]
[82, 87, 89, 150, 172, 179]
[49, 82, 110, 150, 162, 176]
[49, 90, 162, 163, 176, 184]
[25, 49, 90, 162, 163, 176]
[25, 49, 90, 109, 162, 163]
[25, 40, 49, 90, 109, 163]
[40, 49, 90, 109, 115, 163]
[20, 29, 40, 85, 110, 115]
[49, 112, 113, 163, 175, 183]
[25, 49, 113, 163, 175, 183]
[25, 40, 49, 163, 175, 183]
[112, 131, 163, 173, 175, 181]
[112, 131, 137, 163, 173, 175]
[25, 90, 149, 162, 163, 176]
[25, 73, 90, 149, 162, 176]
[5, 25, 53, 101, 162, 164]
[137, 141, 149, 172, 179, 182]
[5, 10, 24, 42, 113, 178]
[5, 42, 44, 53, 164, 184]
[5, 25, 42, 44, 53, 164]
[5, 10, 42, 44, 53, 162]
[5, 10, 42, 44, 53, 64]
[10, 13, 42, 44, 53, 64]
[73, 84, 116, 133, 138, 183]
[55, 116, 172, 177, 182, 183]
[10, 55, 116, 177, 182, 183]
[10, 44, 55, 171, 177, 182]
[124, 141, 172, 177, 182, 183]
[116, 124, 172, 177, 182, 183]
[81, 84, 124, 143, 157, 167]
[10, 81, 84, 143, 157, 167]
[16, 50, 89, 143, 150, 176]
[6, 19, 87, 121, 124, 125]
[11, 38, 43, 59, 121, 129]
[44, 53, 59, 121, 162, 164]
[50, 89, 98, 143, 150, 173]
[23, 50, 53, 68, 82, 105]
[23, 68, 82, 105, 171, 182]
[23, 42, 53, 82, 175, 178]
[118, 122, 150, 172, 173, 179]
[43, 53, 118, 122, 147, 150]
[53, 118, 122, 147, 150, 173]
[82, 89, 150, 178, 179, 182]
[82, 89, 143, 150, 178, 179]
[82, 89, 139, 143, 150, 178]
[82, 89, 139, 143, 150, 173]
[82, 89, 139, 143, 150, 176]
[82, 89, 150, 172, 173, 179]
[82, 89, 150, 172, 179, 182]
[82, 89, 143, 150, 173, 179]
[122, 150, 169, 172, 173, 179]
