[18, 66, 77, 115, 146, 152]
[18, 77, 115, 146, 152, 194]
[77, 110, 115, 146, 152, 194]
[77, 110, 115, 146, 152, 168]
[18, 77, 115, 146, 152, 168]
[77, 115, 146, 152, 168, 199]
[77, 115, 152, 164, 168, 199]
[77, 115, 152, 164, 168, 196]
[0, 77, 83, 141, 164, 169]
[25, 53, 81, 84, 152, 199]
[25, 53, 81, 84, 110, 152]
[53, 81, 84, 92, 109, 110]
[38, 83, 107, 133, 180, 192]
[83, 107, 164, 169, 173, 192]
[83, 164, 169, 173, 188, 192]
[77, 83, 164, 169, 173, 192]
[36, 53, 95, 119, 162, 163]
[36, 87, 111, 167, 173, 196]
[77, 83, 111, 119, 167, 173]
[77, 83, 111, 119, 167, 180]
[5, 65, 135, 167, 175, 191]
[5, 115, 146, 175, 191, 194]
[5, 107, 146, 175, 191, 194]
[16, 50, 133, 144, 183, 190]
[36, 50, 87, 133, 144, 183]
[13, 77, 80, 104, 121, 155]
[13, 77, 85, 116, 155, 196]
[13, 77, 85, 116, 155, 192]
[38, 77, 155, 162, 168, 187]
[8, 13, 77, 104, 121, 138]
[24, 77, 85, 138, 175, 180]
[77, 85, 155, 162, 168, 175]
[77, 155, 162, 168, 172, 175]
[50, 77, 85, 155, 162, 175]
[50, 55, 83, 114, 167, 173]
[55, 107, 114, 149, 173, 196]
[24, 50, 60, 85, 133, 153]
[31, 49, 60, 65, 133, 197]
[13, 77, 161, 173, 192, 194]
[16, 50, 77, 114, 187, 192]
[50, 77, 83, 114, 173, 192]
[50, 63, 77, 106, 123, 149]
[50, 63, 77, 106, 123, 192]
[63, 106, 123, 179, 192, 198]
[63, 68, 111, 163, 182, 188]
[31, 63, 68, 81, 161, 163]
[68, 106, 149, 169, 174, 193]
[68, 149, 169, 174, 188, 193]
[77, 161, 163, 189, 192, 194]
[77, 161, 173, 189, 192, 194]
[63, 77, 161, 163, 189, 192]
[24, 70, 77, 115, 168, 175]
[166, 178, 182, 183, 187, 188]
[85, 166, 178, 183, 187, 188]
[85, 178, 181, 183, 187, 188]
[67, 74, 89, 98, 114, 189]
[67, 74, 98, 114, 163, 189]
[45, 115, 118, 151, 187, 195]
[45, 51, 172, 178, 187, 195]
[53, 84, 136, 164, 197, 199]
[53, 84, 98, 101, 197, 199]
[53, 81, 84, 101, 197, 199]
[98, 101, 147, 172, 189, 195]
[98, 101, 147, 168, 172, 189]
[101, 115, 151, 194, 195, 196]
[27, 36, 115, 164, 175, 195]
[6, 147, 149, 166, 188, 191]
[9, 18, 23, 70, 77, 123]
[9, 23, 70, 77, 123, 180]
[9, 23, 70, 77, 123, 141]
[9, 23, 70, 123, 141, 180]
[49, 67, 98, 107, 117, 194]
[17, 25, 34, 83, 102, 193]
[17, 25, 34, 65, 102, 193]
[17, 34, 83, 102, 183, 193]
[17, 65, 102, 146, 175, 193]
[16, 18, 77, 97, 146, 175]
[16, 18, 77, 97, 174, 175]
[17, 25, 34, 65, 102, 126]
[77, 146, 152, 163, 168, 199]
[34, 45, 159, 160, 178, 199]
[34, 45, 160, 168, 178, 199]
[77, 115, 146, 168, 175, 193]
[23, 71, 77, 105, 152, 180]
[18, 23, 71, 77, 105, 152]
[98, 114, 121, 167, 173, 197]
[46, 58, 98, 105, 114, 167]
[46, 105, 110, 154, 166, 167]
[108, 110, 132, 161, 167, 173]
[108, 132, 161, 167, 173, 197]
[114, 157, 158, 167, 175, 197]
[114, 145, 157, 158, 175, 197]
[114, 146, 157, 158, 175, 197]
[16, 114, 145, 157, 171, 175]
[114, 157, 167, 173, 196, 197]
[68, 99, 103, 108, 173, 197]
[4, 68, 99, 103, 108, 173]
[68, 99, 108, 124, 159, 184]
[68, 108, 114, 149, 173, 177]
[68, 108, 114, 149, 173, 197]
[68, 108, 114, 149, 177, 190]
[68, 108, 114, 149, 173, 184]
[68, 107, 114, 149, 173, 184]
[37, 68, 114, 149, 173, 184]
[37, 68, 114, 149, 173, 177]
[68, 103, 146, 159, 170, 191]
[40, 102, 110, 152, 194, 195]
[40, 102, 108, 110, 152, 195]
[22, 97, 102, 108, 143, 192]
[22, 97, 108, 114, 163, 192]
[22, 97, 108, 114, 173, 192]
[22, 108, 114, 173, 192, 197]
[170, 171, 175, 180, 188, 193]
[92, 170, 171, 180, 188, 193]
[6, 46, 51, 167, 191, 195]
[6, 51, 154, 167, 195, 198]
[6, 51, 154, 171, 172, 195]
[17, 132, 170, 175, 176, 193]
[17, 146, 175, 176, 194, 195]
[97, 100, 170, 175, 191, 195]
[22, 64, 97, 173, 174, 179]
[22, 24, 64, 97, 174, 179]
[22, 64, 107, 173, 174, 179]
[4, 22, 64, 173, 174, 179]
[4, 22, 64, 107, 174, 179]
[22, 24, 99, 121, 133, 179]
[24, 99, 121, 133, 179, 198]
[52, 83, 99, 121, 133, 179]
[52, 64, 83, 99, 121, 179]
[32, 92, 109, 156, 170, 188]
[115, 156, 159, 170, 176, 193]
[92, 109, 142, 156, 188, 192]
[100, 115, 173, 184, 189, 194]
[92, 124, 126, 134, 141, 198]
[90, 106, 124, 146, 197, 199]
[19, 62, 100, 104, 177, 199]
[19, 62, 104, 176, 177, 199]
[19, 60, 62, 100, 177, 199]
[60, 62, 100, 124, 177, 199]
[45, 60, 62, 100, 124, 199]
[45, 62, 115, 168, 176, 199]
[19, 62, 115, 168, 176, 199]
[24, 45, 62, 115, 168, 176]
[24, 62, 115, 168, 176, 189]
[24, 62, 115, 168, 175, 176]
[62, 115, 168, 175, 176, 191]
[62, 115, 123, 168, 176, 191]
[62, 115, 118, 123, 191, 197]
[24, 62, 104, 168, 176, 189]
[24, 62, 104, 168, 175, 176]
[19, 62, 104, 168, 176, 199]
[12, 62, 104, 168, 176, 199]
[24, 104, 168, 175, 176, 193]
[24, 45, 92, 168, 184, 193]
[24, 38, 45, 92, 168, 193]
[24, 45, 92, 168, 178, 193]
[24, 45, 168, 176, 178, 193]
[24, 45, 62, 168, 176, 178]
[55, 100, 173, 184, 189, 194]
[45, 76, 100, 124, 136, 184]
[76, 165, 175, 176, 188, 191]
[11, 62, 118, 123, 191, 197]
[11, 62, 118, 123, 179, 191]
[11, 92, 123, 136, 168, 184]
[11, 92, 123, 124, 136, 184]
[11, 92, 118, 123, 136, 179]
[11, 45, 92, 124, 136, 184]
[45, 100, 124, 136, 159, 184]
[10, 136, 142, 145, 159, 187]
[19, 55, 122, 165, 184, 198]
[55, 90, 100, 112, 124, 198]
[68, 159, 170, 176, 178, 193]
[84, 92, 109, 136, 142, 188]
[84, 90, 92, 109, 124, 136]
[38, 49, 59, 91, 142, 198]
[35, 38, 49, 142, 193, 198]
[10, 38, 49, 142, 193, 198]
[51, 123, 168, 184, 193, 198]
[26, 38, 59, 100, 110, 194]
[15, 21, 62, 100, 158, 192]
[12, 15, 158, 161, 192, 194]
[97, 106, 122, 158, 179, 192]
[0, 49, 98, 170, 180, 193]
[21, 49, 98, 170, 193, 197]
[0, 49, 98, 170, 193, 197]
[51, 98, 160, 168, 172, 184]
[51, 98, 168, 172, 184, 193]
[0, 78, 170, 178, 193, 197]
[15, 45, 113, 136, 168, 184]
[24, 35, 38, 174, 180, 193]
[12, 16, 40, 62, 74, 174]
[1, 118, 123, 136, 150, 196]
[62, 84, 109, 118, 123, 197]
[84, 109, 118, 123, 126, 197]
[84, 109, 118, 123, 126, 160]
[84, 109, 123, 124, 126, 197]
[62, 84, 109, 123, 124, 197]
[84, 109, 123, 124, 136, 197]
[84, 109, 123, 124, 126, 136]
[84, 109, 123, 126, 136, 197]
[0, 27, 109, 170, 178, 197]
[17, 32, 51, 91, 96, 102]
[16, 32, 51, 91, 96, 172]
[16, 21, 32, 51, 91, 96]
[16, 21, 32, 49, 91, 96]
[16, 21, 32, 51, 96, 185]
[16, 21, 51, 96, 159, 185]
[16, 21, 90, 96, 159, 185]
[16, 21, 51, 90, 96, 185]
[16, 51, 90, 96, 159, 185]
[16, 51, 90, 96, 124, 159]
[16, 21, 51, 90, 96, 159]
[16, 21, 51, 91, 96, 190]
[16, 21, 51, 90, 159, 185]
[16, 51, 90, 117, 156, 172]
[16, 62, 90, 117, 156, 172]
[2, 51, 90, 117, 156, 172]
[2, 51, 90, 117, 156, 192]
[2, 51, 90, 117, 191, 192]
[2, 90, 117, 191, 192, 194]
[62, 90, 117, 191, 192, 197]
[2, 51, 94, 117, 191, 192]
[2, 94, 117, 191, 192, 194]
[2, 94, 191, 192, 194, 196]
[2, 17, 94, 145, 192, 194]
[2, 17, 90, 145, 192, 194]
[2, 17, 51, 90, 124, 192]
[2, 17, 51, 94, 124, 192]
[37, 92, 177, 180, 188, 192]
[37, 48, 92, 177, 188, 192]
[2, 77, 191, 192, 194, 196]
[2, 77, 117, 191, 192, 194]
[2, 77, 117, 161, 192, 194]
[2, 77, 161, 192, 194, 196]
[17, 51, 94, 102, 124, 192]
[2, 17, 51, 90, 192, 193]
[2, 51, 90, 117, 192, 193]
[2, 51, 90, 117, 172, 193]
[2, 90, 117, 149, 191, 194]
[2, 6, 90, 149, 191, 194]
[2, 17, 90, 124, 192, 199]
[2, 17, 90, 145, 192, 199]
[17, 90, 92, 145, 192, 199]
[17, 90, 92, 124, 192, 199]
[31, 37, 92, 142, 192, 196]
[37, 87, 92, 153, 168, 196]
[53, 60, 92, 145, 153, 199]
[53, 60, 92, 124, 153, 199]
[31, 53, 60, 92, 124, 153]
[17, 102, 124, 187, 192, 195]
[31, 53, 60, 92, 109, 124]
[31, 60, 92, 109, 124, 165]
[31, 92, 109, 124, 165, 192]
[78, 91, 102, 158, 183, 192]
[75, 95, 162, 163, 188, 190]
[70, 80, 104, 168, 175, 176]
[31, 53, 80, 92, 124, 153]
[17, 31, 80, 92, 124, 192]
[31, 80, 84, 92, 124, 192]
[80, 84, 92, 103, 180, 192]
[81, 84, 92, 103, 105, 180]
[84, 92, 103, 105, 180, 188]
[84, 91, 92, 180, 188, 192]
[84, 91, 92, 134, 180, 192]
[20, 21, 51, 82, 91, 192]
[51, 103, 180, 185, 188, 192]
[84, 92, 180, 188, 192, 193]
[49, 67, 79, 129, 134, 180]
[84, 91, 109, 150, 183, 188]
[28, 82, 92, 108, 109, 192]
[28, 60, 108, 128, 193, 197]
[28, 60, 108, 109, 128, 197]
[28, 60, 82, 108, 109, 128]
[54, 60, 96, 149, 158, 190]
[51, 54, 60, 120, 158, 181]
[17, 25, 35, 54, 60, 119]
[13, 33, 51, 156, 158, 188]
[55, 84, 92, 105, 156, 184]
[0, 70, 81, 105, 156, 180]
[0, 70, 81, 156, 180, 193]
[80, 84, 92, 108, 180, 192]
[31, 82, 92, 124, 165, 192]
[31, 55, 82, 92, 124, 165]
[31, 82, 92, 109, 124, 165]
[31, 82, 109, 124, 165, 192]
[55, 82, 108, 124, 143, 165]
[55, 82, 92, 124, 143, 165]
[33, 96, 100, 124, 143, 165]
[60, 96, 101, 109, 124, 157]
[55, 105, 146, 158, 184, 194]
[8, 55, 79, 108, 149, 184]
[8, 79, 81, 108, 149, 184]
[8, 84, 149, 156, 183, 188]
[8, 42, 55, 143, 146, 195]
[55, 84, 92, 156, 184, 189]
[55, 84, 105, 156, 184, 189]
[84, 92, 105, 156, 184, 189]
[73, 84, 109, 156, 172, 189]
[73, 84, 109, 126, 156, 167]
[55, 73, 84, 126, 156, 167]
[25, 73, 84, 126, 156, 167]
[17, 51, 59, 187, 192, 195]
[37, 59, 87, 189, 192, 194]
[37, 59, 87, 192, 194, 196]
[42, 59, 130, 145, 158, 192]
[36, 116, 130, 191, 192, 196]
[21, 43, 46, 51, 185, 192]
[46, 51, 116, 179, 185, 192]
[37, 46, 51, 116, 179, 192]
[25, 55, 73, 112, 116, 126]
[13, 61, 62, 103, 123, 138]
[61, 62, 103, 138, 175, 182]
[61, 62, 82, 103, 138, 175]
[6, 61, 112, 118, 133, 142]
[118, 119, 139, 141, 180, 199]
[37, 118, 119, 141, 180, 199]
[25, 73, 84, 118, 152, 199]
[19, 25, 73, 96, 152, 199]
[1, 19, 62, 73, 96, 199]
[1, 21, 62, 96, 158, 199]
[21, 62, 69, 96, 158, 199]
[1, 62, 74, 158, 176, 199]
[6, 7, 73, 147, 185, 189]
[7, 14, 56, 79, 92, 198]
[7, 14, 19, 79, 92, 165]
[7, 8, 14, 19, 79, 195]
[7, 14, 19, 79, 139, 195]
[14, 19, 79, 139, 194, 195]
[8, 14, 19, 79, 194, 195]
[7, 14, 19, 79, 92, 195]
[14, 19, 79, 92, 195, 198]
[14, 62, 124, 158, 195, 198]
[19, 25, 62, 73, 195, 198]
[21, 25, 41, 62, 96, 190]
[21, 41, 62, 96, 158, 190]
[21, 41, 62, 69, 96, 158]
[21, 25, 41, 62, 69, 96]
[21, 41, 62, 69, 158, 175]
[19, 25, 46, 62, 182, 195]
[19, 25, 46, 139, 182, 195]
[19, 25, 62, 182, 195, 198]
[7, 19, 25, 182, 195, 198]
[7, 19, 25, 73, 195, 198]
[7, 19, 25, 139, 182, 195]
[7, 19, 139, 182, 187, 195]
[7, 8, 19, 182, 187, 195]
[8, 19, 77, 169, 187, 195]
[23, 70, 71, 77, 141, 180]
[25, 35, 93, 126, 137, 176]
[25, 52, 90, 110, 126, 198]
[21, 25, 52, 90, 110, 198]
[21, 52, 90, 110, 126, 198]
[21, 52, 90, 93, 110, 144]
[52, 90, 93, 110, 126, 144]
[73, 90, 93, 110, 126, 144]
[21, 25, 52, 90, 110, 126]
[21, 25, 90, 110, 126, 198]
[25, 73, 90, 110, 126, 198]
[25, 73, 90, 110, 195, 198]
[21, 25, 90, 110, 195, 198]
[21, 25, 46, 90, 110, 195]
[73, 90, 110, 117, 126, 194]
[7, 21, 90, 110, 195, 198]
[7, 73, 90, 110, 195, 198]
[7, 73, 90, 110, 126, 198]
[7, 73, 90, 110, 185, 198]
[7, 21, 90, 110, 126, 198]
[25, 35, 73, 126, 137, 198]
[25, 73, 116, 126, 137, 198]
[7, 25, 35, 73, 126, 198]
[7, 25, 73, 110, 126, 198]
[7, 25, 73, 116, 126, 198]
[7, 35, 73, 126, 165, 198]
[35, 55, 73, 108, 193, 198]
[25, 35, 55, 73, 193, 198]
[14, 33, 45, 50, 62, 71]
[60, 62, 73, 117, 175, 197]
[60, 62, 73, 108, 117, 197]
[60, 73, 108, 117, 193, 197]
[25, 60, 73, 132, 193, 197]
[60, 73, 108, 132, 193, 197]
[60, 73, 132, 175, 193, 197]
[25, 60, 73, 132, 197, 199]
[0, 60, 73, 108, 193, 197]
[0, 60, 73, 175, 193, 197]
[0, 60, 117, 175, 193, 197]
[0, 60, 108, 117, 193, 197]
[0, 60, 73, 117, 193, 197]
[0, 60, 73, 117, 175, 197]
[60, 73, 117, 175, 193, 197]
[11, 45, 136, 174, 184, 187]
[8, 136, 137, 174, 184, 187]
[84, 109, 136, 137, 164, 175]
[2, 99, 137, 158, 175, 195]
[21, 77, 115, 119, 158, 175]
[2, 51, 90, 124, 158, 192]
[2, 90, 124, 158, 192, 199]
[2, 17, 145, 175, 194, 195]
[2, 17, 145, 192, 194, 195]
[2, 17, 51, 124, 192, 195]
[2, 51, 124, 158, 192, 195]
[2, 51, 124, 158, 184, 195]
[2, 191, 192, 194, 195, 196]
[23, 47, 57, 82, 104, 105]
[47, 57, 76, 87, 149, 183]
[47, 95, 149, 156, 183, 188]
[70, 77, 105, 117, 148, 194]
[70, 92, 148, 168, 184, 193]
[70, 117, 148, 168, 175, 193]
[5, 10, 117, 175, 191, 194]
[5, 10, 145, 158, 175, 194]
[21, 23, 36, 115, 132, 175]
[21, 23, 36, 115, 119, 132]
[11, 24, 36, 115, 118, 132]
[11, 24, 36, 118, 132, 197]
[11, 24, 36, 113, 132, 197]
[11, 36, 113, 138, 191, 197]
[11, 36, 113, 138, 175, 197]
[61, 62, 93, 133, 176, 190]
[61, 93, 115, 143, 159, 186]
[0, 55, 60, 61, 164, 193]
[31, 55, 62, 73, 84, 117]
[2, 70, 73, 117, 148, 175]
[2, 70, 73, 117, 148, 172]
[76, 111, 152, 180, 182, 188]
[2, 76, 111, 152, 180, 199]
[10, 76, 111, 119, 158, 199]
[2, 76, 111, 124, 158, 199]
[2, 76, 90, 124, 158, 199]
[2, 51, 76, 90, 124, 158]
[2, 51, 65, 117, 172, 193]
[10, 65, 76, 119, 175, 191]
[10, 31, 65, 76, 119, 191]
[2, 6, 40, 90, 158, 194]
[10, 65, 76, 119, 126, 191]
[2, 6, 90, 191, 194, 195]
[2, 6, 23, 148, 158, 161]
[2, 6, 148, 158, 161, 194]
[10, 23, 31, 119, 158, 161]
[2, 6, 90, 158, 194, 195]
[2, 6, 90, 147, 172, 195]
[2, 6, 24, 90, 158, 195]
[2, 6, 23, 148, 161, 187]
[2, 6, 90, 147, 191, 195]
[2, 138, 164, 191, 195, 196]
[2, 138, 164, 175, 191, 195]
[2, 83, 129, 138, 164, 195]
[2, 42, 129, 138, 164, 195]
[2, 42, 138, 164, 191, 195]
[2, 42, 104, 129, 138, 164]
[2, 24, 42, 104, 129, 138]
[2, 24, 42, 129, 138, 195]
[16, 28, 40, 50, 62, 118]
[24, 28, 50, 62, 115, 118]
[62, 103, 138, 174, 175, 191]
[44, 62, 103, 168, 175, 191]
[2, 24, 90, 138, 158, 195]
[0, 3, 24, 36, 193, 197]
[2, 3, 17, 24, 65, 193]
[2, 24, 42, 90, 158, 195]
[2, 42, 56, 118, 151, 195]
[2, 56, 118, 151, 195, 196]
[2, 56, 118, 151, 187, 195]
[56, 115, 118, 151, 187, 195]
[56, 115, 118, 151, 195, 196]
[31, 72, 86, 115, 118, 151]
[48, 72, 86, 115, 118, 151]
[31, 86, 118, 128, 185, 197]
[86, 103, 112, 118, 128, 171]
[112, 118, 119, 160, 171, 177]
[0, 3, 146, 175, 193, 197]
[0, 3, 24, 175, 193, 197]
[2, 3, 183, 184, 193, 198]
[2, 3, 17, 83, 183, 193]
[6, 90, 158, 163, 197, 199]
[6, 112, 142, 148, 187, 188]
[6, 112, 142, 148, 172, 187]
[2, 6, 86, 148, 161, 187]
[115, 119, 157, 171, 175, 193]
[4, 115, 119, 157, 171, 175]
[4, 115, 119, 157, 158, 175]
[4, 41, 115, 157, 171, 175]
[4, 22, 75, 84, 99, 175]
[20, 108, 131, 148, 187, 192]
[31, 65, 113, 129, 189, 190]
[6, 51, 65, 172, 189, 195]
[9, 17, 25, 47, 123, 197]
[15, 25, 47, 96, 100, 199]
[65, 108, 142, 155, 172, 193]
[19, 25, 96, 113, 125, 167]
[1, 40, 41, 90, 130, 136]
[1, 14, 41, 90, 130, 154]
[1, 2, 40, 41, 90, 136]
[1, 2, 40, 74, 90, 136]
[1, 2, 40, 74, 136, 196]
[1, 2, 28, 40, 74, 90]
[28, 69, 82, 103, 106, 174]
[28, 69, 82, 103, 106, 199]
[28, 69, 102, 103, 197, 199]
[70, 148, 168, 172, 175, 193]
[2, 70, 148, 172, 175, 193]
[2, 100, 175, 191, 194, 195]
[2, 42, 53, 70, 148, 172]
[34, 82, 106, 171, 186, 199]
[34, 82, 90, 106, 171, 199]
[34, 37, 106, 171, 186, 199]
[34, 82, 90, 106, 112, 171]
[90, 96, 100, 106, 112, 172]
[34, 82, 90, 106, 112, 198]
[34, 90, 106, 112, 185, 198]
[19, 88, 112, 174, 185, 188]
[19, 112, 174, 180, 185, 188]
[34, 106, 112, 180, 185, 198]
[88, 165, 174, 175, 188, 191]
[19, 88, 165, 174, 185, 188]
[88, 165, 174, 175, 185, 188]
[34, 90, 126, 165, 191, 197]
[2, 70, 117, 148, 175, 194]
[2, 70, 75, 175, 180, 193]
[34, 158, 161, 181, 197, 199]
[6, 34, 158, 161, 197, 199]
[57, 116, 148, 168, 193, 198]
[103, 174, 175, 180, 185, 188]
[83, 103, 174, 180, 185, 188]
[83, 111, 174, 180, 185, 188]
[30, 117, 148, 151, 168, 175]
[2, 117, 148, 151, 175, 194]
[2, 148, 151, 158, 175, 194]
[2, 139, 151, 175, 194, 195]
[103, 119, 139, 141, 180, 199]
[10, 82, 104, 159, 167, 199]
[36, 51, 104, 159, 167, 193]
[51, 96, 104, 129, 159, 167]
[2, 67, 129, 148, 159, 189]
[13, 54, 97, 104, 129, 159]
[13, 54, 97, 104, 129, 173]
[54, 97, 104, 129, 167, 173]
[54, 97, 104, 105, 167, 173]
[54, 97, 105, 167, 173, 179]
[54, 97, 104, 129, 159, 167]
[59, 97, 104, 105, 167, 173]
[54, 97, 104, 129, 159, 186]
[51, 54, 104, 129, 159, 167]
[13, 51, 54, 104, 129, 159]
[51, 54, 104, 159, 167, 193]
[51, 54, 70, 104, 159, 193]
[8, 48, 51, 54, 70, 104]
[8, 13, 51, 54, 104, 138]
[54, 97, 104, 105, 138, 186]
[17, 56, 97, 151, 167, 195]
[43, 76, 136, 137, 183, 192]
[13, 27, 112, 116, 135, 192]
[35, 43, 141, 158, 177, 198]
[35, 105, 141, 158, 177, 198]
[28, 103, 123, 131, 134, 141]
[28, 103, 123, 131, 134, 192]
[23, 30, 131, 134, 141, 169]
[27, 56, 151, 167, 195, 196]
[27, 104, 112, 135, 167, 196]
[27, 56, 135, 151, 167, 196]
[27, 32, 104, 112, 135, 196]
[27, 32, 104, 135, 138, 196]
[27, 32, 135, 138, 151, 196]
[56, 135, 150, 151, 167, 196]
[2, 56, 135, 150, 151, 196]
[35, 55, 66, 100, 160, 199]
[35, 55, 66, 100, 112, 160]
[59, 100, 104, 160, 173, 189]
[14, 35, 100, 103, 104, 112]
[14, 35, 100, 104, 112, 160]
[14, 35, 66, 100, 112, 160]
