[24, 50, 62, 220, 239, 242]
[24, 50, 62, 157, 161, 239]
[6, 23, 32, 157, 212, 235]
[8, 23, 32, 108, 235, 243]
[23, 24, 80, 157, 235, 252]
[89, 242, 243, 244, 249, 252]
[89, 152, 161, 170, 228, 234]
[89, 161, 170, 228, 234, 249]
[89, 136, 161, 170, 240, 249]
[15, 46, 109, 121, 156, 163]
[25, 48, 79, 170, 223, 251]
[48, 109, 121, 156, 163, 236]
[25, 48, 184, 204, 228, 231]
[25, 109, 168, 200, 228, 251]
[75, 99, 152, 181, 214, 239]
[80, 149, 233, 235, 250, 253]
[8, 80, 181, 233, 235, 250]
[32, 74, 121, 181, 225, 235]
[32, 74, 181, 225, 235, 252]
[80, 149, 233, 236, 250, 253]
[35, 55, 80, 194, 196, 246]
[55, 80, 181, 194, 196, 228]
[80, 194, 195, 196, 240, 246]
[38, 91, 161, 196, 233, 240]
[80, 196, 222, 233, 236, 250]
[80, 222, 233, 236, 250, 253]
[17, 66, 184, 207, 218, 245]
[24, 80, 152, 207, 228, 236]
[75, 99, 111, 118, 191, 254]
[111, 191, 207, 229, 235, 241]
[111, 191, 203, 207, 229, 254]
[99, 111, 191, 203, 229, 254]
[35, 37, 191, 246, 248, 252]
[92, 122, 169, 185, 243, 252]
[12, 66, 92, 117, 245, 252]
[12, 23, 117, 199, 245, 252]
[12, 23, 117, 181, 199, 252]
[12, 23, 68, 194, 199, 252]
[72, 80, 194, 195, 245, 253]
[17, 66, 72, 117, 184, 245]
[17, 66, 72, 184, 218, 245]
[100, 143, 194, 226, 228, 254]
[99, 117, 181, 191, 214, 252]
[99, 181, 202, 209, 219, 252]
[84, 114, 124, 156, 202, 203]
[114, 124, 156, 202, 203, 246]
[114, 124, 156, 202, 203, 254]
[114, 124, 156, 184, 202, 254]
[17, 66, 87, 117, 184, 245]
[5, 37, 181, 220, 228, 244]
[1, 8, 105, 219, 220, 254]
[8, 126, 179, 191, 203, 254]
[5, 37, 50, 179, 235, 244]
[5, 50, 179, 200, 235, 244]
[5, 37, 50, 181, 235, 244]
[50, 84, 190, 194, 202, 242]
[1, 8, 90, 99, 219, 239]
[5, 77, 84, 166, 231, 236]
[5, 77, 166, 231, 232, 236]
[5, 84, 166, 231, 236, 237]
[8, 151, 169, 172, 191, 200]
[8, 136, 151, 169, 172, 191]
[8, 136, 151, 169, 191, 203]
[8, 136, 151, 191, 203, 254]
[8, 136, 151, 203, 236, 254]
[136, 151, 166, 203, 236, 254]
[8, 151, 172, 191, 196, 232]
[8, 137, 151, 191, 196, 235]
[8, 118, 136, 151, 169, 191]
[68, 116, 129, 137, 151, 231]
[68, 116, 119, 129, 137, 151]
[1, 65, 116, 129, 169, 224]
[1, 32, 89, 116, 224, 235]
[32, 78, 136, 166, 236, 254]
[32, 136, 151, 166, 236, 254]
[8, 32, 136, 151, 236, 254]
[32, 78, 136, 151, 236, 254]
[32, 78, 136, 151, 166, 236]
[32, 58, 59, 116, 121, 151]
[1, 32, 58, 59, 116, 121]
[59, 60, 74, 78, 152, 248]
[32, 59, 60, 74, 78, 248]
[32, 59, 60, 74, 78, 247]
[74, 78, 136, 152, 180, 230]
[20, 27, 51, 79, 154, 246]
[154, 167, 181, 219, 220, 239]
[27, 68, 106, 137, 154, 239]
[27, 68, 137, 154, 181, 239]
[3, 27, 68, 137, 181, 244]
[68, 113, 137, 181, 191, 235]
[68, 113, 137, 191, 215, 235]
[68, 113, 137, 215, 235, 252]
[50, 68, 81, 84, 102, 215]
[2, 14, 19, 84, 188, 218]
[14, 129, 154, 188, 234, 254]
[14, 80, 129, 154, 188, 254]
[14, 19, 80, 154, 188, 254]
[14, 19, 80, 154, 188, 218]
[14, 80, 129, 154, 188, 218]
[14, 19, 80, 84, 188, 218]
[6, 143, 174, 195, 226, 228]
[5, 6, 143, 174, 226, 228]
[112, 117, 123, 195, 239, 245]
[106, 117, 123, 195, 239, 245]
[106, 123, 184, 195, 239, 245]
[117, 123, 184, 195, 239, 245]
[102, 117, 151, 166, 203, 232]
[21, 79, 83, 114, 203, 254]
[21, 79, 83, 114, 203, 227]
[21, 79, 83, 114, 192, 227]
[106, 114, 129, 154, 174, 234]
[10, 106, 167, 239, 243, 245]
[11, 30, 137, 244, 249, 252]
[106, 129, 137, 154, 174, 237]
[232, 236, 243, 247, 249, 252]
[21, 154, 167, 174, 181, 236]
[58, 154, 174, 185, 206, 248]
[58, 150, 185, 216, 236, 241]
[18, 150, 232, 245, 251, 252]
[18, 39, 150, 232, 234, 251]
[18, 39, 150, 232, 245, 251]
[28, 65, 114, 202, 216, 254]
[30, 88, 158, 167, 215, 252]
[18, 60, 88, 158, 238, 252]
[60, 88, 158, 238, 248, 252]
[60, 88, 158, 215, 238, 252]
[60, 88, 158, 232, 249, 252]
[60, 88, 131, 158, 232, 249]
[60, 88, 158, 232, 238, 252]
[18, 60, 88, 158, 232, 238]
[18, 60, 158, 238, 246, 252]
[60, 80, 158, 238, 246, 252]
[60, 158, 238, 246, 248, 252]
[60, 158, 215, 238, 246, 252]
[60, 99, 158, 215, 238, 252]
[88, 158, 215, 235, 238, 252]
[88, 158, 215, 238, 246, 252]
[88, 158, 194, 215, 246, 252]
[88, 158, 194, 232, 249, 252]
[1, 88, 194, 232, 249, 252]
[1, 194, 232, 243, 249, 252]
[1, 194, 232, 243, 245, 252]
[194, 232, 243, 247, 249, 252]
[88, 194, 232, 247, 249, 252]
[19, 162, 194, 242, 243, 249]
[100, 179, 196, 228, 236, 254]
[1, 194, 198, 239, 243, 245]
[1, 194, 198, 243, 245, 252]
[163, 194, 228, 232, 249, 252]
[163, 228, 232, 236, 249, 252]
[163, 193, 228, 236, 249, 252]
[163, 179, 193, 228, 236, 249]
[34, 163, 198, 216, 236, 241]
[0, 36, 59, 100, 174, 248]
[0, 36, 59, 100, 192, 248]
[36, 59, 100, 192, 238, 248]
[34, 163, 192, 228, 232, 238]
[34, 163, 192, 228, 232, 236]
[163, 192, 228, 232, 236, 249]
[34, 97, 133, 163, 216, 241]
[40, 163, 181, 194, 228, 252]
[100, 164, 215, 228, 238, 253]
[59, 100, 164, 215, 238, 253]
[1, 59, 127, 137, 174, 215]
[1, 59, 127, 137, 209, 215]
[64, 127, 164, 213, 215, 246]
[4, 49, 164, 228, 238, 253]
[49, 100, 164, 228, 238, 253]
[49, 59, 100, 164, 238, 253]
[49, 59, 100, 227, 238, 253]
[59, 100, 215, 227, 238, 253]
[99, 100, 215, 227, 238, 253]
[49, 99, 100, 227, 238, 253]
[0, 59, 100, 192, 227, 248]
[115, 127, 164, 213, 215, 246]
[100, 164, 186, 228, 238, 253]
[0, 59, 100, 186, 227, 253]
[18, 100, 164, 186, 238, 253]
[59, 125, 127, 174, 191, 248]
[59, 125, 127, 174, 191, 215]
[125, 127, 174, 191, 213, 248]
[37, 71, 127, 174, 191, 248]
[37, 83, 191, 242, 249, 252]
[25, 83, 242, 244, 249, 252]
[25, 66, 83, 244, 249, 252]
[25, 83, 158, 242, 249, 252]
[25, 83, 158, 215, 242, 252]
[25, 83, 158, 215, 246, 252]
[14, 25, 83, 242, 249, 252]
[40, 100, 104, 184, 186, 228]
[40, 66, 100, 104, 184, 186]
[66, 100, 104, 184, 186, 216]
[49, 98, 100, 104, 184, 228]
[38, 47, 98, 219, 240, 248]
[49, 57, 100, 104, 184, 228]
[40, 100, 104, 184, 228, 254]
[24, 37, 104, 158, 216, 242]
[24, 37, 98, 104, 158, 216]
[37, 104, 158, 199, 216, 242]
[52, 142, 162, 185, 187, 238]
[18, 73, 119, 162, 211, 222]
[20, 37, 74, 181, 230, 247]
[18, 73, 104, 112, 119, 250]
[18, 73, 112, 119, 205, 250]
[21, 25, 99, 147, 215, 227]
[13, 66, 100, 184, 187, 209]
[13, 66, 104, 184, 187, 209]
[13, 66, 92, 184, 187, 209]
[13, 66, 92, 104, 187, 209]
[25, 52, 143, 175, 215, 242]
[25, 52, 143, 174, 215, 230]
[25, 52, 81, 215, 251, 252]
[25, 52, 81, 215, 227, 251]
[25, 52, 81, 110, 215, 251]
[25, 52, 81, 110, 241, 251]
[18, 25, 104, 110, 222, 253]
[49, 63, 104, 112, 239, 250]
[49, 63, 104, 112, 171, 250]
[49, 63, 104, 112, 250, 253]
[37, 175, 178, 218, 246, 247]
[28, 58, 87, 141, 221, 241]
[28, 58, 87, 141, 192, 221]
[58, 112, 142, 200, 216, 224]
[58, 112, 142, 185, 200, 216]
[58, 112, 142, 185, 200, 238]
[58, 112, 142, 185, 200, 245]
[58, 112, 185, 200, 216, 245]
[58, 112, 185, 200, 243, 245]
[58, 112, 185, 200, 210, 245]
[58, 112, 185, 200, 210, 238]
[58, 112, 185, 200, 210, 243]
[58, 112, 185, 200, 216, 243]
[58, 112, 185, 200, 238, 243]
[1, 58, 112, 185, 238, 243]
[40, 58, 112, 185, 243, 247]
[40, 58, 185, 243, 247, 252]
[58, 185, 236, 243, 247, 252]
[1, 58, 185, 238, 243, 252]
[1, 185, 238, 243, 252, 254]
[1, 185, 232, 238, 243, 252]
[185, 232, 236, 243, 247, 252]
[34, 58, 185, 216, 236, 241]
[58, 185, 207, 216, 236, 241]
[0, 64, 97, 240, 246, 248]
[0, 97, 98, 207, 240, 248]
[0, 97, 98, 207, 240, 244]
[18, 158, 204, 226, 233, 235]
[49, 76, 104, 171, 197, 250]
[46, 49, 76, 104, 197, 250]
[46, 49, 53, 76, 104, 197]
[46, 49, 76, 104, 196, 197]
[46, 49, 76, 104, 194, 197]
[46, 49, 76, 104, 197, 232]
[49, 53, 76, 104, 197, 232]
[49, 76, 104, 197, 232, 252]
[18, 158, 200, 204, 226, 233]
[18, 53, 158, 234, 238, 246]
[18, 53, 158, 238, 246, 252]
[18, 53, 97, 158, 246, 252]
[18, 53, 97, 158, 216, 246]
[18, 51, 97, 244, 246, 252]
[18, 97, 133, 244, 246, 252]
[18, 100, 133, 216, 244, 246]
[18, 100, 133, 202, 216, 246]
[76, 100, 133, 202, 216, 246]
[76, 133, 202, 246, 247, 252]
[122, 198, 199, 202, 224, 252]
[76, 133, 202, 247, 251, 252]
[18, 53, 100, 202, 216, 246]
[38, 186, 199, 204, 210, 219]
[26, 165, 173, 186, 210, 238]
[58, 100, 123, 216, 224, 236]
[100, 123, 216, 224, 236, 246]
[100, 123, 133, 216, 244, 246]
[76, 133, 202, 237, 246, 247]
[2, 18, 133, 202, 246, 252]
[96, 108, 136, 151, 165, 193]
[96, 108, 151, 165, 193, 252]
[95, 96, 108, 151, 165, 252]
[53, 76, 100, 202, 216, 246]
[76, 104, 112, 182, 202, 216]
[104, 112, 182, 199, 202, 216]
[27, 68, 137, 154, 199, 250]
[27, 68, 95, 137, 154, 250]
[28, 57, 62, 79, 94, 250]
[16, 38, 117, 122, 224, 232]
[16, 38, 117, 122, 232, 252]
[38, 79, 122, 198, 199, 210]
[36, 98, 165, 188, 248, 250]
[36, 165, 188, 225, 238, 248]
[36, 165, 188, 225, 234, 238]
[36, 165, 188, 225, 238, 250]
[17, 165, 188, 225, 234, 238]
[17, 165, 188, 225, 238, 248]
[1, 15, 25, 28, 65, 222]
[15, 25, 28, 65, 175, 222]
[1, 36, 62, 238, 239, 243]
[17, 62, 165, 225, 234, 238]
[17, 62, 165, 225, 238, 248]
[62, 165, 225, 238, 248, 250]
[1, 53, 62, 234, 238, 254]
[1, 53, 62, 238, 243, 254]
[1, 53, 62, 219, 243, 254]
[1, 53, 106, 232, 238, 243]
[1, 53, 106, 232, 234, 238]
[53, 106, 229, 232, 234, 238]
[53, 106, 229, 234, 238, 253]
[53, 229, 234, 238, 253, 254]
[53, 106, 225, 234, 238, 253]
[3, 17, 151, 172, 193, 229]
[13, 46, 54, 137, 199, 250]
[26, 116, 144, 178, 241, 244]
[36, 141, 165, 220, 238, 239]
[36, 62, 141, 165, 220, 239]
[36, 62, 165, 220, 238, 239]
[33, 36, 165, 225, 234, 238]
[28, 92, 116, 147, 240, 253]
[26, 27, 116, 237, 242, 243]
[26, 27, 116, 198, 237, 243]
[26, 27, 116, 163, 178, 179]
[17, 62, 133, 177, 197, 248]
[3, 151, 156, 229, 250, 254]
[3, 14, 51, 151, 193, 246]
[3, 9, 51, 151, 193, 246]
[3, 9, 51, 108, 151, 193]
[9, 51, 108, 124, 151, 232]
[39, 66, 80, 92, 163, 216]
[30, 39, 66, 110, 179, 198]
[39, 83, 96, 165, 179, 193]
[47, 106, 130, 147, 238, 253]
[3, 33, 151, 172, 193, 246]
[3, 17, 151, 172, 193, 246]
[3, 120, 151, 233, 250, 254]
[3, 120, 233, 250, 253, 254]
[3, 71, 108, 178, 181, 220]
[3, 108, 181, 219, 220, 228]
[1, 53, 117, 232, 234, 238]
[100, 117, 124, 192, 232, 238]
[41, 100, 117, 124, 192, 232]
[116, 117, 192, 207, 214, 244]
[27, 63, 161, 185, 207, 239]
[22, 27, 161, 185, 207, 239]
[27, 44, 61, 104, 140, 196]
[27, 61, 104, 140, 196, 219]
[105, 140, 222, 236, 241, 250]
[105, 140, 175, 222, 236, 241]
[75, 95, 106, 140, 234, 241]
[36, 95, 119, 140, 236, 250]
[36, 95, 105, 119, 236, 250]
[15, 36, 95, 105, 119, 236]
[36, 95, 105, 119, 140, 236]
[15, 36, 95, 105, 119, 140]
[36, 95, 105, 119, 140, 250]
[36, 95, 112, 119, 140, 212]
[36, 73, 112, 119, 140, 212]
[36, 112, 119, 140, 212, 250]
[36, 112, 119, 140, 185, 212]
[36, 119, 140, 212, 236, 250]
[36, 119, 140, 185, 212, 236]
[36, 95, 119, 140, 212, 236]
[36, 95, 100, 212, 216, 236]
[36, 59, 95, 100, 212, 216]
[36, 59, 95, 100, 212, 215]
[36, 73, 105, 140, 238, 250]
[15, 36, 100, 105, 140, 236]
[27, 105, 124, 237, 238, 246]
[27, 73, 105, 237, 238, 246]
[27, 73, 105, 231, 237, 246]
[27, 73, 196, 231, 237, 246]
[0, 73, 97, 240, 244, 246]
[0, 73, 97, 193, 240, 246]
[97, 190, 193, 230, 240, 249]
[0, 26, 63, 97, 244, 251]
[0, 6, 50, 193, 229, 235]
[0, 53, 100, 169, 216, 246]
[0, 53, 63, 100, 246, 248]
[0, 53, 63, 97, 246, 248]
[0, 6, 26, 141, 235, 251]
[11, 95, 141, 143, 169, 216]
[0, 11, 141, 143, 169, 216]
[11, 27, 141, 143, 162, 249]
[11, 27, 141, 143, 220, 249]
[0, 108, 218, 220, 222, 232]
[46, 50, 75, 95, 100, 194]
[32, 115, 161, 175, 218, 247]
[92, 95, 112, 140, 169, 224]
[6, 53, 102, 130, 227, 253]
[6, 53, 64, 102, 130, 253]
[0, 6, 53, 64, 130, 253]
[0, 6, 64, 130, 211, 253]
[0, 30, 64, 97, 130, 253]
[0, 53, 64, 96, 130, 253]
[6, 53, 64, 96, 130, 253]
[64, 96, 130, 169, 180, 230]
[6, 64, 96, 130, 180, 230]
[92, 130, 194, 202, 205, 206]
[92, 130, 194, 205, 206, 241]
[11, 92, 130, 144, 205, 206]
[67, 92, 130, 202, 204, 248]
[0, 6, 141, 204, 235, 251]
[88, 194, 221, 240, 247, 249]
[25, 30, 183, 242, 244, 249]
[11, 30, 242, 244, 249, 252]
[95, 141, 182, 211, 216, 232]
[141, 182, 211, 216, 232, 245]
[0, 75, 141, 143, 240, 241]
[0, 60, 75, 141, 211, 241]
[0, 60, 75, 141, 143, 241]
[0, 60, 75, 141, 241, 251]
[60, 141, 172, 182, 229, 232]
[11, 13, 193, 199, 249, 252]
[30, 95, 167, 215, 235, 252]
[30, 95, 167, 215, 233, 235]
[95, 167, 215, 233, 235, 250]
[205, 229, 235, 241, 244, 250]
[205, 221, 229, 241, 244, 250]
[95, 105, 152, 236, 241, 250]
[0, 159, 186, 211, 216, 244]
[0, 143, 159, 186, 216, 244]
[25, 70, 81, 92, 204, 226]
[11, 25, 81, 92, 170, 226]
[11, 25, 81, 92, 170, 251]
[25, 81, 92, 170, 202, 251]
[25, 81, 92, 101, 170, 251]
[25, 81, 92, 170, 234, 251]
[25, 81, 92, 170, 202, 234]
[25, 92, 99, 143, 170, 234]
[25, 92, 99, 128, 183, 234]
[101, 141, 182, 184, 216, 245]
[101, 182, 184, 211, 216, 245]
[184, 186, 202, 211, 216, 254]
[11, 130, 143, 186, 216, 254]
[75, 129, 179, 186, 211, 254]
[0, 75, 129, 179, 186, 251]
[75, 129, 186, 211, 253, 254]
[129, 186, 211, 217, 253, 254]
[0, 30, 75, 177, 186, 253]
[0, 75, 177, 186, 211, 253]
[0, 30, 75, 177, 179, 186]
[0, 75, 177, 179, 186, 211]
[0, 30, 75, 129, 179, 186]
[0, 75, 129, 179, 186, 211]
[21, 47, 129, 179, 211, 254]
[21, 47, 129, 139, 179, 211]
[21, 47, 129, 139, 179, 225]
[21, 33, 47, 129, 179, 254]
[21, 33, 47, 129, 139, 179]
[0, 39, 50, 75, 96, 253]
[36, 44, 139, 213, 225, 238]
[36, 51, 108, 218, 243, 245]
[13, 36, 148, 213, 216, 243]
[1, 36, 108, 218, 243, 245]
[13, 148, 213, 216, 243, 254]
[28, 204, 218, 222, 237, 243]
[81, 204, 218, 222, 237, 243]
[81, 152, 222, 236, 243, 250]
[11, 81, 102, 104, 150, 180]
[11, 81, 104, 150, 180, 250]
[11, 81, 102, 104, 148, 150]
