[4, 27, 49, 121, 125, 131]
[27, 49, 121, 125, 131, 177]
[27, 49, 121, 125, 130, 131]
[49, 100, 121, 125, 131, 177]
[27, 49, 82, 125, 131, 177]
[27, 49, 82, 125, 131, 189]
[19, 30, 67, 88, 189, 190]
[30, 67, 88, 169, 189, 190]
[3, 10, 26, 46, 168, 190]
[3, 10, 26, 46, 157, 168]
[3, 10, 36, 65, 170, 188]
[3, 10, 36, 170, 188, 191]
[3, 10, 36, 170, 185, 188]
[3, 10, 19, 36, 163, 170]
[3, 10, 19, 36, 170, 185]
[3, 10, 19, 26, 163, 170]
[10, 26, 75, 93, 101, 147]
[26, 68, 75, 93, 101, 147]
[26, 68, 75, 93, 101, 186]
