[71, 115, 197, 202, 216, 222]
[115, 148, 197, 202, 206, 222]
[33, 55, 98, 178, 205, 212]
[33, 55, 98, 120, 178, 212]
[33, 98, 120, 178, 205, 212]
[13, 33, 50, 76, 98, 178]
[33, 39, 76, 97, 98, 178]
[35, 51, 154, 195, 202, 223]
[0, 21, 103, 190, 218, 222]
[21, 103, 168, 190, 194, 222]
[14, 21, 103, 168, 190, 222]
[21, 108, 212, 216, 218, 222]
[21, 108, 120, 212, 218, 222]
[6, 23, 111, 189, 222, 224]
[6, 23, 189, 214, 222, 224]
[51, 138, 148, 202, 218, 222]
[136, 138, 165, 196, 218, 222]
[132, 133, 135, 141, 194, 222]
[79, 165, 196, 216, 222, 224]
[54, 104, 127, 161, 209, 219]
[54, 111, 214, 219, 222, 224]
[54, 111, 132, 214, 219, 222]
[54, 111, 161, 214, 219, 224]
[54, 111, 161, 213, 214, 224]
[1, 77, 149, 206, 209, 219]
[54, 111, 114, 213, 214, 224]
[54, 111, 114, 161, 213, 224]
[54, 114, 161, 213, 214, 224]
[111, 114, 161, 213, 214, 224]
[54, 111, 114, 161, 213, 214]
[44, 54, 111, 114, 161, 215]
[1, 4, 149, 206, 209, 219]
[1, 4, 149, 196, 206, 219]
[1, 114, 142, 173, 201, 223]
[1, 114, 123, 142, 201, 223]
[114, 123, 142, 201, 213, 223]
[1, 80, 114, 173, 201, 223]
[1, 36, 125, 142, 211, 216]
[1, 4, 142, 196, 211, 216]
[1, 72, 81, 112, 114, 223]
[27, 51, 78, 156, 165, 182]
[1, 125, 142, 169, 209, 210]
[1, 125, 142, 169, 178, 209]
[0, 125, 142, 169, 178, 209]
[1, 142, 169, 173, 209, 223]
[116, 171, 185, 200, 210, 221]
[0, 125, 171, 178, 203, 217]
[0, 45, 125, 171, 178, 203]
[116, 141, 171, 185, 210, 221]
[0, 124, 127, 173, 205, 209]
[14, 126, 168, 170, 200, 221]
[1, 55, 93, 189, 196, 216]
[22, 52, 109, 123, 141, 206]
[22, 52, 94, 109, 141, 206]
[22, 94, 109, 141, 206, 210]
[22, 94, 109, 141, 200, 210]
[22, 54, 94, 109, 141, 200]
[22, 94, 109, 141, 161, 200]
[22, 94, 109, 141, 161, 210]
[54, 109, 121, 127, 164, 216]
[109, 121, 164, 185, 210, 216]
[22, 54, 121, 216, 220, 224]
[22, 54, 82, 111, 220, 224]
[0, 54, 55, 59, 155, 198]
[1, 77, 117, 199, 219, 224]
[1, 117, 185, 199, 219, 224]
[77, 103, 117, 166, 178, 224]
[54, 81, 161, 212, 214, 218]
[81, 161, 210, 212, 214, 218]
[52, 103, 158, 172, 198, 222]
[52, 103, 129, 133, 172, 223]
[52, 103, 129, 133, 172, 198]
[129, 132, 138, 172, 218, 223]
[129, 138, 161, 172, 218, 223]
[129, 138, 161, 196, 203, 218]
[129, 138, 161, 196, 203, 217]
[138, 161, 172, 173, 218, 223]
[138, 139, 161, 173, 218, 223]
[85, 114, 161, 172, 173, 223]
[54, 60, 114, 161, 213, 217]
[20, 54, 60, 114, 161, 213]
[83, 85, 103, 166, 178, 204]
[54, 83, 185, 213, 214, 216]
[54, 83, 157, 204, 214, 216]
[54, 83, 185, 204, 214, 216]
[15, 102, 103, 106, 162, 166]
[49, 71, 125, 152, 178, 217]
[29, 49, 71, 125, 152, 217]
[29, 49, 71, 125, 152, 178]
[0, 29, 49, 125, 152, 209]
[64, 99, 151, 201, 202, 206]
[29, 99, 160, 184, 196, 206]
[67, 78, 131, 132, 194, 215]
[64, 67, 131, 132, 215, 221]
[13, 64, 131, 168, 215, 219]
[64, 131, 132, 168, 215, 219]
[29, 152, 202, 209, 218, 223]
[29, 99, 148, 202, 206, 218]
[29, 152, 173, 209, 218, 223]
[13, 26, 64, 151, 171, 217]
[26, 134, 141, 152, 171, 194]
[64, 132, 137, 168, 215, 219]
[6, 28, 80, 114, 171, 224]
[6, 61, 62, 80, 187, 194]
[6, 13, 61, 62, 80, 187]
[6, 13, 61, 62, 80, 171]
[6, 61, 62, 80, 171, 194]
[6, 13, 61, 62, 80, 219]
[6, 13, 61, 62, 80, 160]
[6, 61, 62, 80, 160, 219]
[4, 42, 54, 95, 216, 220]
[4, 27, 42, 54, 192, 216]
[4, 27, 131, 132, 137, 178]
[32, 142, 188, 209, 219, 223]
[27, 64, 113, 141, 208, 209]
[40, 47, 113, 141, 157, 201]
[24, 47, 103, 113, 209, 218]
[24, 103, 120, 142, 173, 194]
[24, 103, 120, 142, 173, 223]
[24, 103, 120, 173, 218, 223]
[24, 103, 120, 134, 218, 223]
[24, 103, 120, 134, 181, 218]
[24, 37, 62, 77, 134, 166]
[24, 37, 62, 77, 166, 194]
[24, 37, 41, 62, 77, 166]
[24, 41, 62, 77, 134, 166]
[22, 27, 41, 126, 173, 200]
[22, 27, 41, 64, 126, 200]
[27, 41, 126, 130, 187, 200]
[37, 42, 62, 70, 76, 173]
[21, 108, 141, 184, 201, 207]
[21, 99, 108, 141, 201, 207]
[21, 99, 108, 130, 189, 216]
[26, 27, 94, 98, 147, 193]
[83, 103, 122, 168, 194, 216]
[2, 27, 64, 200, 208, 209]
[2, 27, 64, 206, 208, 209]
[2, 27, 40, 173, 198, 200]
[2, 27, 64, 138, 181, 208]
[2, 27, 64, 138, 172, 181]
[2, 27, 64, 138, 172, 208]
[50, 120, 178, 204, 208, 217]
[50, 119, 187, 204, 208, 217]
[50, 119, 187, 194, 204, 217]
[47, 50, 119, 187, 204, 208]
[2, 4, 60, 119, 187, 194]
[4, 119, 173, 194, 197, 206]
[32, 138, 173, 212, 218, 223]
[32, 138, 148, 173, 212, 218]
[35, 137, 141, 147, 197, 198]
[22, 35, 137, 141, 147, 197]
[22, 35, 137, 141, 194, 197]
[31, 47, 79, 141, 142, 208]
[35, 52, 137, 141, 147, 198]
[64, 132, 137, 141, 156, 171]
[22, 64, 132, 137, 141, 171]
[22, 64, 137, 141, 171, 200]
[22, 108, 129, 141, 147, 220]
[42, 46, 108, 129, 147, 220]
[27, 41, 93, 128, 130, 152]
[124, 130, 136, 168, 196, 215]
[93, 130, 136, 157, 186, 215]
[93, 130, 157, 186, 197, 215]
[27, 46, 93, 152, 173, 204]
[27, 46, 93, 130, 152, 204]
[32, 73, 125, 130, 152, 179]
[32, 71, 79, 144, 172, 180]
[30, 32, 71, 79, 172, 180]
[32, 71, 79, 180, 205, 217]
[32, 71, 79, 144, 180, 205]
[32, 71, 79, 180, 201, 205]
[79, 165, 180, 199, 205, 224]
[50, 165, 180, 199, 205, 224]
[50, 127, 165, 180, 199, 205]
[13, 30, 36, 52, 138, 182]
[13, 36, 52, 138, 180, 186]
[13, 36, 52, 138, 186, 193]
[13, 36, 52, 138, 182, 193]
[64, 138, 156, 172, 182, 208]
[13, 36, 57, 138, 156, 182]
[64, 119, 138, 145, 182, 208]
[64, 119, 138, 182, 202, 208]
[64, 79, 99, 119, 121, 142]
[26, 79, 99, 147, 198, 199]
[79, 99, 147, 198, 199, 222]
[79, 99, 165, 198, 199, 222]
[26, 152, 186, 190, 218, 223]
[152, 169, 186, 190, 218, 223]
[103, 169, 186, 190, 218, 223]
[35, 137, 147, 190, 197, 198]
[152, 186, 190, 209, 218, 223]
[152, 186, 194, 197, 199, 215]
[50, 152, 159, 171, 199, 204]
[69, 123, 177, 190, 208, 223]
[12, 64, 117, 190, 208, 217]
[7, 73, 129, 156, 199, 202]
[115, 129, 202, 204, 211, 216]
[66, 148, 202, 203, 205, 206]
[197, 199, 202, 203, 205, 206]
[159, 199, 202, 203, 206, 208]
[156, 187, 204, 208, 211, 217]
[50, 87, 187, 199, 204, 208]
[87, 156, 187, 199, 204, 208]
[50, 87, 187, 199, 204, 205]
[50, 159, 187, 199, 204, 221]
[50, 159, 187, 204, 208, 221]
[50, 159, 187, 199, 208, 221]
[47, 79, 126, 174, 180, 208]
[11, 64, 79, 81, 121, 140]
[79, 81, 83, 86, 140, 198]
[156, 171, 204, 211, 216, 217]
[50, 171, 194, 204, 216, 217]
[79, 81, 171, 194, 216, 217]
[79, 81, 171, 194, 206, 217]
[79, 81, 171, 194, 199, 206]
[12, 52, 199, 205, 206, 209]
[16, 140, 178, 204, 211, 217]
[125, 140, 178, 204, 211, 217]
[50, 125, 140, 178, 204, 217]
[29, 125, 178, 204, 211, 217]
[46, 81, 108, 120, 151, 217]
[29, 81, 96, 104, 206, 218]
[29, 96, 99, 104, 206, 218]
[32, 99, 142, 184, 201, 223]
[7, 12, 142, 184, 208, 223]
[7, 44, 142, 143, 160, 184]
[7, 44, 142, 160, 184, 189]
[7, 29, 44, 142, 160, 184]
[30, 111, 160, 184, 219, 224]
[0, 7, 29, 111, 160, 178]
[0, 7, 111, 160, 178, 189]
[7, 29, 44, 111, 160, 184]
[12, 89, 111, 184, 206, 219]
[7, 12, 126, 181, 187, 208]
[0, 7, 111, 160, 189, 222]
[0, 7, 103, 111, 160, 222]
[0, 7, 103, 111, 160, 178]
[0, 7, 68, 142, 187, 189]
[0, 7, 142, 160, 178, 189]
[0, 7, 103, 142, 160, 178]
[7, 81, 103, 111, 160, 178]
[7, 81, 111, 160, 178, 189]
[7, 29, 81, 111, 160, 178]
[0, 93, 142, 160, 178, 189]
[0, 93, 111, 160, 178, 189]
[0, 93, 160, 178, 205, 217]
[18, 69, 93, 160, 178, 193]
[7, 18, 69, 160, 178, 212]
[18, 40, 53, 98, 186, 212]
[40, 81, 97, 115, 164, 222]
[81, 115, 164, 197, 206, 222]
[89, 104, 161, 164, 206, 219]
[12, 172, 174, 208, 221, 223]
[15, 32, 68, 125, 216, 217]
[81, 155, 193, 210, 215, 221]
[81, 193, 197, 210, 215, 221]
[75, 193, 197, 210, 215, 221]
[40, 168, 175, 185, 210, 221]
[99, 128, 160, 168, 216, 222]
[128, 160, 168, 175, 208, 221]
[99, 128, 160, 168, 175, 221]
[16, 75, 128, 160, 193, 216]
[53, 56, 66, 83, 122, 160]
[53, 56, 66, 83, 98, 122]
[32, 53, 56, 66, 83, 122]
[1, 53, 55, 56, 117, 197]
[16, 40, 174, 180, 201, 223]
[75, 98, 157, 197, 205, 206]
[14, 35, 75, 98, 111, 155]
[35, 75, 77, 98, 154, 155]
[35, 75, 77, 98, 154, 212]
[6, 62, 75, 77, 112, 203]
[62, 75, 112, 137, 200, 210]
[62, 75, 112, 137, 185, 200]
[75, 112, 137, 163, 185, 200]
[108, 133, 137, 153, 163, 173]
[108, 112, 131, 133, 137, 163]
[108, 112, 131, 133, 137, 157]
[108, 112, 131, 133, 137, 178]
[19, 75, 112, 200, 210, 215]
[22, 62, 75, 84, 158, 210]
[31, 131, 178, 181, 192, 224]
[62, 112, 181, 185, 210, 214]
[62, 112, 181, 185, 214, 219]
[131, 181, 192, 196, 219, 224]
[70, 81, 112, 192, 210, 212]
[44, 70, 81, 192, 210, 212]
[81, 112, 192, 210, 212, 214]
[81, 140, 192, 210, 212, 214]
[62, 84, 157, 158, 211, 214]
[62, 70, 129, 158, 198, 210]
[46, 62, 112, 129, 200, 210]
[46, 112, 129, 163, 200, 210]
[46, 112, 163, 192, 200, 210]
[44, 70, 129, 163, 198, 210]
[62, 112, 185, 201, 213, 214]
[44, 163, 172, 185, 198, 210]
[44, 129, 163, 172, 198, 210]
[129, 140, 163, 172, 198, 210]
[16, 112, 185, 201, 213, 214]
[16, 19, 140, 157, 211, 214]
[10, 47, 84, 158, 210, 214]
[10, 47, 84, 92, 158, 214]
[25, 47, 70, 188, 208, 209]
[54, 112, 129, 212, 213, 214]
[14, 25, 47, 70, 158, 188]
[0, 37, 92, 152, 189, 220]
[30, 135, 140, 161, 172, 210]
[30, 44, 135, 161, 172, 210]
[30, 59, 135, 140, 161, 210]
[30, 44, 54, 129, 135, 161]
[59, 135, 140, 161, 210, 217]
[44, 131, 135, 161, 194, 217]
[44, 54, 129, 135, 161, 217]
[44, 131, 135, 161, 194, 197]
[47, 135, 140, 161, 172, 210]
[44, 47, 135, 161, 172, 210]
[59, 135, 140, 161, 212, 214]
[140, 176, 184, 192, 197, 206]
[59, 176, 182, 197, 198, 200]
[59, 118, 176, 197, 198, 200]
[35, 131, 147, 176, 197, 219]
[0, 31, 59, 140, 197, 198]
[59, 61, 135, 140, 198, 210]
[59, 99, 198, 200, 210, 218]
[17, 43, 44, 165, 211, 218]
[27, 147, 165, 169, 198, 210]
[27, 147, 165, 169, 210, 221]
[27, 107, 147, 165, 169, 198]
[27, 41, 147, 165, 169, 198]
[27, 41, 147, 165, 169, 210]
[27, 113, 115, 129, 147, 169]
[4, 27, 42, 113, 192, 193]
[4, 10, 27, 131, 192, 193]
[4, 10, 56, 101, 191, 192]
[56, 100, 165, 172, 180, 210]
[15, 85, 100, 172, 176, 180]
[85, 100, 172, 176, 180, 223]
[85, 100, 172, 173, 180, 223]
[15, 85, 100, 176, 180, 200]
[9, 85, 118, 176, 205, 223]
[48, 69, 103, 106, 108, 143]
[0, 87, 103, 108, 111, 143]
[87, 103, 108, 111, 118, 143]
[33, 35, 39, 106, 177, 223]
[33, 35, 39, 106, 177, 194]
[31, 39, 131, 177, 190, 215]
[9, 176, 197, 203, 205, 206]
[9, 107, 140, 165, 183, 211]
[9, 148, 183, 203, 205, 206]
[9, 140, 165, 183, 211, 214]
[37, 107, 140, 165, 183, 198]
[37, 140, 165, 183, 198, 210]
[153, 167, 183, 205, 206, 210]
[9, 167, 183, 203, 205, 206]
[9, 153, 167, 183, 205, 206]
[0, 9, 143, 183, 203, 205]
[0, 9, 143, 183, 189, 203]
[0, 37, 143, 183, 189, 203]
[9, 86, 148, 183, 203, 205]
[0, 37, 124, 143, 183, 189]
[9, 72, 83, 143, 200, 211]
[0, 103, 111, 129, 143, 209]
[0, 32, 59, 68, 129, 217]
[0, 32, 68, 129, 216, 217]
[0, 25, 32, 68, 216, 217]
[0, 32, 37, 68, 152, 189]
[0, 32, 68, 145, 189, 216]
[0, 32, 68, 145, 216, 217]
[0, 32, 59, 68, 145, 217]
[0, 32, 59, 68, 145, 189]
[25, 32, 68, 177, 216, 223]
[25, 32, 68, 177, 209, 223]
[25, 32, 68, 177, 216, 217]
[25, 32, 68, 177, 201, 223]
[25, 68, 124, 177, 209, 223]
[37, 124, 157, 176, 193, 215]
[0, 37, 124, 143, 157, 193]
[34, 60, 64, 83, 209, 213]
[15, 32, 68, 177, 216, 217]
[34, 64, 83, 190, 209, 213]
[6, 25, 32, 68, 177, 223]
[32, 129, 156, 211, 216, 217]
[25, 68, 177, 194, 216, 217]
[25, 32, 177, 208, 209, 223]
[11, 37, 129, 163, 193, 210]
[11, 37, 60, 129, 193, 210]
[37, 94, 129, 163, 193, 210]
[17, 51, 120, 170, 173, 205]
[18, 51, 170, 173, 187, 205]
[5, 36, 148, 173, 203, 206]
[22, 60, 139, 156, 173, 206]
[21, 61, 80, 103, 107, 211]
[21, 61, 80, 103, 107, 169]
[21, 61, 81, 103, 115, 178]
[21, 36, 50, 168, 169, 203]
[127, 161, 168, 184, 196, 219]
[2, 27, 58, 129, 167, 172]
[2, 27, 58, 129, 167, 206]
[2, 27, 58, 129, 147, 167]
[2, 27, 58, 167, 192, 206]
[2, 27, 58, 140, 167, 206]
[0, 92, 125, 152, 180, 217]
[0, 3, 31, 116, 152, 217]
[0, 3, 92, 116, 152, 217]
[3, 31, 129, 212, 213, 214]
[3, 105, 129, 212, 213, 214]
[3, 105, 129, 203, 206, 217]
[41, 47, 111, 162, 209, 218]
[1, 41, 149, 206, 209, 219]
[105, 129, 149, 212, 213, 223]
[129, 149, 209, 212, 213, 223]
[36, 129, 180, 193, 206, 210]
[47, 115, 172, 180, 208, 210]
[47, 115, 129, 172, 180, 210]
[28, 115, 172, 180, 208, 210]
[8, 28, 115, 172, 180, 208]
[8, 47, 115, 172, 180, 208]
[1, 36, 125, 143, 180, 211]
[47, 162, 172, 180, 208, 210]
[28, 162, 172, 180, 208, 210]
[28, 162, 180, 200, 208, 210]
[47, 51, 81, 115, 210, 214]
[47, 51, 81, 115, 214, 222]
[38, 47, 51, 81, 115, 222]
[38, 47, 51, 81, 115, 210]
[38, 47, 51, 115, 209, 210]
[0, 38, 76, 115, 132, 209]
[98, 143, 157, 177, 193, 220]
[132, 162, 214, 218, 219, 222]
[38, 45, 76, 132, 209, 219]
[38, 45, 76, 115, 132, 209]
[61, 184, 192, 214, 219, 224]
[61, 166, 184, 192, 219, 224]
[26, 61, 166, 192, 219, 224]
[12, 51, 61, 115, 166, 209]
[12, 51, 61, 166, 205, 209]
[61, 143, 166, 205, 209, 212]
[61, 139, 143, 166, 184, 193]
[12, 51, 61, 166, 193, 209]
[26, 51, 61, 139, 166, 193]
[26, 51, 61, 139, 156, 166]
[26, 51, 61, 166, 193, 194]
[61, 143, 166, 194, 205, 212]
[61, 139, 143, 150, 166, 193]
[51, 61, 139, 150, 166, 193]
[51, 61, 139, 150, 156, 166]
[5, 51, 61, 139, 150, 166]
[5, 61, 139, 143, 150, 166]
[22, 118, 154, 193, 210, 221]
[22, 33, 154, 193, 210, 221]
[22, 33, 76, 139, 193, 206]
[55, 102, 118, 154, 210, 212]
[8, 51, 80, 109, 185, 198]
[8, 51, 61, 80, 109, 198]
[5, 20, 61, 143, 184, 221]
[2, 5, 8, 184, 206, 208]
[51, 55, 109, 154, 210, 218]
[55, 154, 180, 199, 208, 210]
[154, 162, 180, 199, 208, 210]
[2, 66, 76, 138, 149, 208]
[2, 66, 76, 109, 138, 149]
[2, 66, 76, 109, 149, 206]
[2, 66, 76, 149, 206, 208]
[96, 138, 186, 190, 218, 222]
[55, 109, 154, 186, 216, 218]
[55, 109, 154, 210, 216, 218]
[96, 131, 138, 190, 218, 222]
[96, 138, 190, 202, 218, 222]
[109, 138, 202, 210, 216, 218]
[109, 111, 138, 202, 210, 218]
[109, 154, 202, 210, 216, 218]
[109, 111, 202, 206, 210, 218]
[88, 151, 203, 205, 206, 217]
[88, 151, 203, 206, 208, 217]
[69, 96, 131, 190, 218, 222]
[54, 109, 154, 186, 216, 218]
[69, 96, 131, 190, 192, 193]
[51, 54, 146, 186, 192, 193]
[51, 54, 70, 146, 186, 192]
[36, 69, 88, 167, 206, 208]
[7, 36, 69, 72, 167, 208]
[69, 88, 149, 206, 208, 209]
[89, 123, 156, 201, 202, 206]
[12, 64, 156, 206, 208, 217]
[154, 156, 200, 202, 208, 210]
[140, 156, 192, 206, 210, 217]
[51, 115, 147, 202, 209, 210]
[96, 106, 144, 168, 200, 210]
[5, 108, 127, 173, 212, 216]
[5, 89, 108, 127, 212, 216]
[5, 108, 127, 173, 209, 212]
[27, 51, 95, 153, 193, 210]
[27, 45, 95, 153, 193, 210]
[26, 27, 45, 95, 153, 193]
[1, 20, 95, 153, 173, 204]
[54, 82, 95, 146, 204, 205]
[1, 58, 74, 137, 185, 219]
[1, 58, 74, 185, 209, 219]
[74, 110, 150, 174, 185, 201]
[70, 71, 87, 151, 163, 188]
[70, 71, 151, 163, 188, 189]
[71, 137, 151, 163, 188, 189]
[87, 92, 125, 140, 151, 163]
[14, 24, 44, 67, 190, 221]
[14, 71, 87, 125, 163, 217]
[14, 87, 125, 140, 163, 217]
[14, 29, 105, 125, 190, 217]
[14, 44, 105, 125, 190, 217]
[14, 29, 44, 105, 190, 217]
[14, 29, 44, 105, 125, 190]
[14, 44, 105, 125, 190, 221]
[29, 105, 125, 152, 190, 217]
[29, 44, 105, 125, 190, 217]
[105, 174, 190, 201, 213, 223]
[105, 174, 190, 195, 201, 223]
[92, 105, 125, 137, 190, 195]
[92, 105, 174, 190, 195, 223]
[66, 137, 140, 163, 177, 198]
[61, 123, 146, 202, 212, 223]
[61, 71, 123, 202, 212, 223]
[61, 123, 146, 158, 202, 214]
[61, 146, 158, 202, 214, 222]
[13, 98, 104, 110, 219, 220]
[4, 63, 110, 145, 211, 220]
[4, 98, 110, 145, 194, 220]
[55, 71, 98, 145, 212, 216]
[4, 55, 98, 145, 216, 220]
[4, 55, 66, 98, 145, 220]
[4, 55, 98, 145, 174, 220]
[4, 15, 55, 98, 145, 220]
[4, 15, 55, 66, 98, 145]
[4, 15, 55, 98, 145, 174]
[15, 43, 55, 98, 118, 200]
[15, 43, 55, 118, 200, 215]
[15, 43, 55, 118, 187, 200]
[15, 43, 118, 181, 187, 200]
[15, 27, 43, 118, 200, 209]
[15, 27, 43, 118, 181, 200]
[15, 43, 48, 118, 200, 209]
[15, 24, 43, 48, 118, 209]
[7, 15, 79, 83, 85, 166]
[7, 79, 83, 85, 140, 166]
[7, 79, 83, 85, 146, 166]
[7, 83, 85, 135, 140, 180]
[60, 72, 74, 83, 173, 209]
[72, 74, 83, 110, 173, 209]
[16, 40, 115, 173, 174, 180]
[16, 40, 115, 174, 180, 213]
[16, 40, 115, 180, 201, 213]
[16, 19, 40, 173, 180, 200]
[4, 55, 119, 180, 187, 189]
[0, 55, 119, 180, 187, 189]
[1, 55, 71, 119, 180, 223]
[1, 22, 123, 194, 201, 206]
[129, 146, 209, 212, 213, 223]
[0, 29, 66, 109, 112, 124]
[13, 110, 112, 168, 219, 222]
[1, 16, 112, 201, 207, 223]
[120, 140, 151, 157, 169, 198]
[4, 28, 120, 181, 207, 224]
[1, 16, 87, 120, 140, 207]
[13, 110, 112, 197, 219, 222]
[110, 112, 181, 197, 219, 222]
[1, 4, 165, 219, 220, 224]
[16, 92, 94, 140, 181, 193]
[13, 16, 92, 94, 140, 193]
[94, 109, 139, 140, 149, 206]
[119, 167, 197, 203, 205, 206]
[119, 194, 197, 203, 205, 206]
[119, 194, 203, 205, 206, 217]
[28, 71, 174, 201, 207, 223]
[28, 112, 174, 201, 207, 223]
[28, 112, 139, 174, 201, 223]
[28, 112, 139, 149, 174, 223]
[28, 112, 149, 174, 207, 223]
[92, 110, 149, 174, 220, 223]
[92, 149, 174, 195, 220, 223]
[92, 149, 174, 195, 220, 224]
[28, 112, 139, 143, 149, 174]
[28, 31, 71, 174, 201, 207]
[21, 112, 125, 143, 203, 217]
[58, 75, 112, 197, 200, 215]
[31, 58, 156, 197, 200, 220]
[31, 156, 170, 197, 200, 220]
[31, 58, 191, 197, 200, 215]
[31, 58, 162, 191, 200, 215]
[31, 34, 58, 169, 191, 215]
[31, 34, 58, 191, 197, 215]
[58, 153, 162, 191, 200, 215]
[19, 153, 162, 191, 200, 215]
[19, 94, 110, 153, 191, 200]
[94, 110, 153, 170, 191, 200]
[21, 104, 110, 115, 169, 201]
[19, 21, 104, 110, 127, 169]
[19, 104, 110, 127, 169, 209]
[21, 39, 125, 127, 155, 156]
[21, 39, 125, 127, 156, 188]
[58, 153, 188, 191, 200, 215]
[19, 153, 188, 191, 200, 215]
[22, 58, 112, 197, 200, 215]
[22, 58, 112, 152, 197, 215]
[111, 125, 130, 152, 155, 215]
[111, 125, 130, 146, 152, 215]
[1, 112, 114, 174, 207, 223]
[1, 112, 114, 145, 174, 207]
[21, 76, 112, 132, 207, 215]
[21, 60, 112, 132, 207, 215]
[21, 90, 112, 132, 207, 215]
[21, 76, 90, 132, 207, 215]
[76, 90, 112, 132, 207, 215]
[21, 76, 90, 112, 132, 215]
[21, 76, 90, 112, 207, 215]
[21, 76, 90, 112, 132, 207]
[21, 90, 112, 132, 155, 215]
[3, 67, 76, 112, 132, 215]
[75, 90, 112, 132, 155, 215]
[75, 90, 112, 152, 155, 215]
[75, 154, 155, 200, 215, 221]
[53, 75, 154, 155, 200, 221]
[154, 155, 191, 200, 215, 221]
[75, 154, 196, 200, 215, 221]
[58, 75, 112, 161, 200, 215]
[58, 75, 112, 161, 213, 217]
[58, 75, 112, 161, 212, 213]
[58, 75, 112, 212, 213, 216]
[58, 75, 112, 213, 216, 217]
[75, 111, 150, 161, 200, 215]
[58, 75, 112, 161, 203, 217]
[11, 58, 75, 154, 203, 217]
[58, 154, 156, 211, 216, 217]
[58, 154, 156, 160, 216, 217]
[58, 154, 156, 160, 172, 216]
[56, 155, 160, 203, 205, 224]
[29, 110, 115, 152, 178, 209]
[29, 110, 115, 152, 178, 211]
[28, 115, 160, 172, 216, 222]
[28, 56, 115, 160, 172, 222]
[18, 56, 155, 160, 205, 212]
[18, 29, 56, 115, 155, 160]
[18, 147, 155, 190, 221, 223]
[124, 155, 205, 209, 212, 223]
[71, 124, 155, 205, 212, 223]
[71, 124, 155, 157, 205, 223]
[29, 71, 124, 155, 157, 223]
[29, 49, 71, 124, 155, 157]
[29, 49, 56, 71, 155, 157]
[29, 49, 56, 71, 157, 202]
[29, 49, 56, 71, 124, 157]
[29, 56, 71, 124, 155, 157]
[49, 56, 71, 124, 155, 157]
[55, 56, 71, 124, 155, 157]
[49, 55, 71, 124, 155, 157]
[49, 55, 56, 71, 124, 157]
[49, 55, 56, 71, 155, 157]
[49, 55, 56, 71, 157, 197]
[49, 56, 71, 157, 197, 202]
[29, 49, 70, 71, 155, 157]
[29, 121, 155, 157, 160, 206]
[49, 56, 71, 157, 202, 222]
[90, 157, 171, 202, 206, 222]
[2, 90, 171, 194, 206, 222]
[29, 115, 121, 160, 178, 220]
[56, 157, 160, 193, 220, 224]
[156, 160, 178, 204, 217, 220]
[24, 40, 125, 157, 204, 221]
[24, 40, 112, 125, 157, 204]
[50, 160, 178, 204, 217, 220]
[50, 160, 178, 193, 220, 224]
[50, 160, 193, 216, 220, 224]
[50, 160, 180, 193, 216, 224]
[50, 160, 180, 204, 216, 217]
[50, 160, 204, 216, 217, 220]
[50, 194, 204, 216, 217, 220]
[50, 125, 194, 204, 216, 217]
[50, 125, 180, 204, 216, 217]
[36, 50, 125, 180, 204, 216]
[50, 125, 180, 213, 216, 217]
[24, 125, 166, 178, 204, 209]
[24, 125, 190, 209, 213, 218]
[24, 83, 166, 178, 204, 209]
[24, 83, 160, 166, 178, 204]
[24, 83, 160, 178, 204, 221]
[24, 83, 160, 178, 204, 220]
[24, 83, 157, 160, 204, 220]
[24, 83, 157, 160, 204, 221]
[78, 83, 157, 160, 222, 224]
[78, 83, 157, 160, 220, 224]
[5, 78, 83, 157, 222, 224]
[24, 83, 139, 157, 160, 204]
[24, 83, 139, 160, 166, 204]
[24, 48, 83, 157, 160, 204]
[48, 83, 93, 157, 160, 204]
[20, 160, 172, 178, 204, 221]
[20, 125, 172, 178, 204, 221]
[24, 60, 83, 160, 166, 178]
[24, 60, 83, 139, 160, 166]
[60, 83, 139, 160, 166, 184]
[60, 139, 160, 166, 184, 193]
[24, 60, 83, 160, 178, 220]
[24, 48, 80, 83, 157, 160]
[41, 60, 112, 127, 137, 219]
[60, 112, 121, 127, 137, 219]
[60, 108, 112, 127, 137, 219]
[60, 108, 160, 217, 219, 220]
[60, 108, 160, 178, 217, 220]
[60, 83, 108, 160, 178, 220]
[83, 108, 160, 178, 220, 224]
[80, 104, 127, 160, 183, 219]
[27, 83, 86, 128, 152, 198]
[27, 83, 86, 128, 198, 200]
[27, 86, 128, 183, 198, 200]
[27, 86, 128, 152, 183, 198]
[83, 99, 128, 191, 200, 221]
[27, 81, 83, 86, 198, 200]
[83, 108, 130, 149, 152, 220]
[108, 112, 141, 172, 219, 222]
[36, 128, 137, 141, 191, 203]
[36, 128, 141, 183, 191, 203]
[27, 112, 137, 141, 147, 219]
[27, 141, 147, 199, 209, 219]
[141, 147, 164, 199, 219, 220]
[48, 83, 141, 191, 200, 209]
[48, 159, 172, 198, 218, 222]
[48, 66, 137, 163, 198, 218]
[48, 66, 137, 163, 200, 218]
[1, 41, 206, 209, 218, 219]
[1, 25, 209, 218, 219, 223]
[1, 25, 183, 218, 219, 223]
[1, 25, 50, 125, 216, 218]
[109, 125, 161, 181, 214, 218]
[109, 112, 125, 161, 181, 214]
[39, 109, 125, 181, 214, 218]
[109, 112, 121, 125, 157, 214]
[48, 114, 156, 160, 206, 217]
[30, 44, 48, 160, 172, 198]
