[0, 38, 65, 92, 108, 109]
[0, 13, 29, 65, 92, 109]
[0, 29, 65, 104, 108, 109]
[12, 34, 44, 90, 104, 107]
[90, 95, 104, 107, 108, 109]
[51, 90, 95, 107, 108, 109]
[2, 90, 103, 107, 108, 109]
[51, 90, 103, 107, 108, 109]
[17, 74, 76, 80, 95, 98]
[51, 76, 80, 95, 98, 107]
[51, 76, 80, 95, 107, 109]
[51, 76, 80, 95, 99, 109]
[12, 45, 80, 95, 99, 104]
[12, 45, 80, 95, 104, 106]
[12, 45, 80, 87, 95, 106]
[12, 16, 80, 87, 95, 106]
[12, 16, 64, 80, 87, 95]
[12, 16, 44, 64, 80, 87]
[12, 16, 44, 68, 80, 87]
[12, 44, 45, 68, 80, 87]
[12, 16, 44, 49, 64, 87]
[1, 19, 33, 52, 89, 107]
[1, 29, 97, 104, 107, 108]
[6, 14, 57, 62, 90, 92]
[12, 19, 33, 61, 91, 93]
[16, 19, 33, 66, 76, 102]
[16, 33, 61, 64, 66, 102]
[16, 19, 33, 61, 66, 102]
[16, 19, 61, 66, 102, 105]
[12, 33, 61, 91, 93, 106]
[13, 19, 29, 59, 103, 109]
[8, 64, 75, 88, 100, 108]
[2, 8, 12, 40, 61, 91]
[8, 12, 33, 61, 64, 91]
[8, 12, 19, 33, 61, 91]
[2, 8, 12, 40, 91, 94]
[8, 44, 64, 70, 91, 104]
[8, 12, 44, 64, 70, 104]
[8, 12, 44, 70, 91, 104]
[8, 12, 39, 62, 70, 104]
[61, 64, 70, 86, 102, 109]
[29, 61, 64, 86, 89, 109]
[16, 24, 51, 86, 97, 106]
[10, 21, 35, 82, 85, 101]
[16, 41, 64, 67, 102, 108]
[6, 12, 23, 32, 69, 93]
[19, 22, 67, 89, 103, 105]
[19, 22, 67, 85, 103, 105]
[17, 32, 85, 86, 105, 108]
[10, 35, 41, 85, 104, 108]
[1, 29, 85, 104, 107, 108]
[34, 44, 91, 98, 104, 107]
[10, 15, 55, 85, 103, 108]
[10, 15, 18, 85, 103, 108]
[34, 41, 69, 81, 99, 104]
[16, 20, 24, 47, 95, 99]
[43, 63, 72, 74, 95, 98]
[43, 63, 72, 76, 95, 98]
[8, 24, 62, 83, 95, 107]
[43, 72, 74, 76, 95, 98]
[39, 43, 72, 74, 76, 98]
[39, 40, 74, 76, 84, 101]
[34, 39, 41, 69, 99, 104]
[40, 41, 57, 61, 74, 93]
[23, 34, 62, 69, 81, 104]
[3, 4, 23, 37, 38, 40]
[0, 8, 40, 61, 91, 93]
[0, 8, 40, 61, 74, 93]
[0, 8, 44, 55, 91, 93]
[0, 8, 44, 91, 93, 104]
[0, 8, 44, 64, 91, 104]
[0, 8, 27, 44, 55, 91]
[0, 8, 27, 44, 55, 93]
[0, 8, 40, 61, 74, 75]
[0, 8, 44, 64, 75, 100]
[0, 38, 44, 64, 91, 98]
[0, 44, 64, 91, 98, 104]
[0, 34, 44, 91, 98, 104]
[55, 57, 71, 78, 88, 93]
[0, 8, 40, 74, 93, 101]
[0, 29, 50, 64, 103, 109]
[42, 50, 94, 95, 106, 109]
[42, 47, 53, 76, 80, 99]
[47, 53, 76, 80, 99, 109]
[42, 47, 53, 66, 76, 80]
[5, 40, 47, 50, 94, 109]
[5, 42, 47, 50, 94, 109]
[5, 42, 47, 95, 99, 109]
[5, 42, 47, 50, 68, 95]
[5, 42, 47, 50, 95, 109]
[16, 37, 44, 47, 82, 105]
[16, 37, 44, 47, 68, 82]
[16, 35, 37, 47, 68, 82]
[16, 37, 47, 68, 78, 82]
[16, 35, 37, 40, 47, 82]
[16, 24, 37, 47, 82, 105]
[16, 24, 35, 37, 47, 82]
[16, 35, 37, 47, 49, 82]
[16, 24, 35, 47, 49, 82]
[16, 47, 76, 80, 95, 99]
[42, 47, 50, 94, 95, 109]
[42, 47, 62, 80, 95, 109]
[16, 42, 47, 68, 80, 95]
[14, 42, 50, 68, 95, 107]
[33, 41, 43, 57, 64, 88]
[5, 8, 50, 68, 95, 107]
[5, 42, 50, 68, 95, 107]
[5, 8, 68, 85, 95, 107]
[5, 8, 50, 68, 95, 96]
[5, 42, 50, 68, 95, 96]
[5, 33, 43, 61, 89, 106]
[5, 12, 33, 43, 61, 106]
[5, 12, 43, 61, 95, 106]
[5, 8, 12, 61, 95, 107]
[5, 8, 12, 33, 61, 107]
[5, 8, 12, 24, 33, 107]
[5, 8, 12, 24, 95, 107]
[8, 12, 33, 61, 91, 107]
[8, 12, 26, 61, 95, 107]
[5, 12, 32, 43, 61, 95]
[5, 12, 32, 33, 43, 61]
[12, 26, 43, 61, 95, 106]
[8, 12, 26, 68, 95, 107]
[42, 84, 90, 95, 107, 109]
[9, 52, 63, 74, 90, 95]
[32, 38, 78, 85, 88, 108]
[5, 66, 95, 98, 104, 107]
[25, 62, 95, 104, 107, 109]
[8, 78, 88, 93, 96, 100]
[8, 26, 78, 93, 96, 100]
[5, 31, 33, 64, 98, 102]
[5, 8, 31, 33, 64, 102]
[3, 35, 36, 37, 41, 74]
[24, 35, 36, 37, 47, 88]
[24, 36, 37, 47, 69, 88]
[7, 9, 28, 37, 93, 101]
[7, 9, 28, 37, 101, 106]
[7, 9, 28, 34, 57, 71]
[28, 43, 53, 70, 74, 98]
[28, 43, 53, 61, 70, 74]
[28, 36, 53, 70, 74, 98]
[28, 36, 53, 70, 74, 84]
[9, 28, 36, 57, 74, 93]
[9, 35, 37, 49, 74, 101]
[9, 37, 49, 74, 93, 101]
[9, 28, 37, 74, 93, 101]
[8, 24, 33, 46, 56, 88]
[9, 28, 33, 37, 93, 106]
[9, 28, 37, 93, 101, 106]
[9, 37, 90, 93, 101, 106]
[9, 24, 28, 33, 37, 106]
[9, 28, 37, 40, 74, 101]
[28, 37, 40, 88, 93, 101]
[8, 18, 24, 33, 46, 88]
[8, 18, 46, 85, 88, 108]
[28, 37, 40, 74, 93, 101]
[8, 18, 78, 88, 100, 108]
[28, 37, 40, 74, 84, 101]
[51, 67, 90, 95, 108, 109]
[1, 18, 29, 59, 97, 108]
[33, 41, 46, 51, 88, 93]
[47, 51, 80, 95, 99, 109]
[47, 80, 95, 99, 104, 109]
[5, 47, 95, 99, 104, 109]
[5, 47, 51, 95, 99, 109]
[5, 8, 75, 102, 105, 108]
[8, 67, 75, 102, 105, 108]
[8, 18, 75, 88, 100, 108]
[5, 42, 75, 95, 106, 109]
[5, 42, 51, 95, 106, 109]
[5, 42, 95, 104, 106, 109]
[42, 80, 95, 104, 106, 109]
[42, 51, 80, 95, 106, 109]
[42, 51, 80, 95, 99, 109]
[42, 80, 95, 99, 104, 109]
[5, 42, 95, 99, 104, 109]
[5, 42, 51, 95, 99, 109]
[5, 42, 75, 95, 99, 109]
[5, 72, 95, 104, 106, 109]
[72, 80, 95, 104, 106, 109]
[5, 8, 66, 95, 104, 108]
[5, 8, 66, 102, 105, 108]
[8, 11, 66, 102, 105, 108]
[2, 8, 11, 66, 91, 108]
[60, 72, 82, 93, 100, 106]
[18, 72, 82, 97, 100, 106]
[8, 31, 33, 49, 91, 93]
[31, 36, 41, 67, 102, 108]
[18, 29, 48, 97, 100, 108]
[18, 20, 29, 48, 97, 100]
[18, 29, 48, 82, 97, 100]
[6, 18, 29, 48, 89, 103]
[1, 18, 20, 29, 48, 97]
[2, 8, 31, 49, 91, 108]
[2, 8, 11, 49, 91, 108]
[10, 15, 35, 40, 82, 103]
[5, 8, 15, 31, 102, 108]
[1, 5, 6, 29, 43, 92]
[15, 28, 32, 68, 78, 82]
[28, 32, 68, 78, 82, 93]
[28, 32, 68, 78, 82, 84]
[28, 42, 51, 80, 95, 106]
[51, 67, 85, 103, 105, 108]
[51, 67, 82, 85, 103, 105]
[22, 51, 67, 85, 103, 105]
[22, 67, 85, 87, 103, 105]
[22, 42, 68, 84, 87, 95]
[15, 29, 35, 85, 103, 108]
[22, 67, 87, 89, 103, 105]
[22, 28, 42, 61, 95, 106]
[12, 22, 28, 61, 95, 106]
[12, 22, 28, 54, 61, 106]
[22, 28, 42, 54, 61, 106]
[2, 31, 54, 61, 89, 107]
[12, 22, 28, 95, 104, 106]
[22, 28, 42, 95, 104, 106]
[22, 28, 42, 51, 95, 106]
[22, 28, 51, 58, 103, 106]
[28, 54, 58, 93, 100, 106]
[12, 28, 54, 93, 101, 106]
[12, 28, 54, 61, 93, 106]
[12, 28, 33, 61, 93, 106]
[12, 28, 61, 86, 93, 106]
[12, 28, 40, 61, 86, 93]
[28, 61, 65, 66, 86, 105]
[61, 65, 66, 86, 102, 105]
[5, 61, 65, 66, 86, 102]
[3, 60, 85, 95, 104, 106]
[2, 34, 36, 41, 75, 99]
[15, 34, 36, 62, 78, 102]
[34, 36, 60, 72, 78, 102]
[4, 5, 95, 99, 104, 109]
[4, 5, 51, 95, 99, 109]
[4, 5, 66, 95, 98, 104]
[4, 5, 51, 66, 95, 98]
[5, 29, 92, 104, 108, 109]
[5, 6, 29, 89, 92, 109]
[4, 20, 62, 67, 95, 109]
[4, 5, 42, 95, 104, 109]
[4, 5, 42, 51, 95, 109]
[4, 42, 51, 67, 95, 109]
[4, 5, 42, 99, 104, 109]
[7, 18, 20, 48, 97, 100]
[7, 48, 80, 95, 98, 104]
[7, 48, 79, 80, 95, 104]
[7, 48, 79, 80, 97, 104]
[5, 7, 72, 95, 104, 106]
[15, 26, 35, 73, 102, 108]
[7, 18, 72, 97, 100, 106]
[4, 5, 42, 63, 95, 104]
[16, 42, 68, 80, 81, 97]
[34, 72, 77, 81, 98, 104]
[34, 60, 72, 81, 98, 104]
[4, 5, 63, 95, 98, 104]
[5, 63, 72, 95, 98, 104]
[4, 5, 22, 95, 104, 109]
[4, 12, 23, 37, 38, 40]
[1, 4, 12, 33, 37, 93]
[1, 4, 12, 16, 33, 37]
[1, 20, 29, 48, 57, 75]
[6, 8, 45, 58, 93, 100]
[45, 48, 77, 80, 98, 104]
[45, 77, 80, 81, 98, 104]
[38, 77, 80, 81, 98, 101]
[5, 38, 77, 81, 98, 101]
[4, 5, 39, 63, 98, 102]
[4, 39, 63, 67, 98, 102]
[4, 5, 39, 63, 98, 104]
[4, 9, 39, 52, 63, 67]
[4, 9, 39, 40, 52, 67]
[4, 5, 39, 43, 63, 98]
[4, 5, 39, 41, 43, 63]
[4, 5, 39, 41, 63, 102]
[4, 5, 39, 41, 52, 63]
[4, 5, 39, 41, 63, 104]
[4, 5, 39, 40, 41, 52]
[5, 8, 77, 85, 87, 101]
[39, 48, 67, 85, 103, 108]
[5, 39, 41, 85, 104, 108]
[5, 8, 39, 85, 104, 108]
[5, 8, 39, 55, 85, 108]
[5, 38, 55, 85, 101, 106]
[5, 8, 39, 55, 85, 101]
[5, 8, 85, 104, 107, 108]
[5, 40, 41, 50, 58, 92]
[40, 41, 50, 58, 84, 92]
[18, 41, 49, 52, 75, 108]
[4, 5, 47, 99, 104, 109]
[4, 5, 66, 77, 98, 104]
[5, 8, 50, 66, 104, 108]
[35, 41, 50, 66, 104, 108]
[5, 41, 50, 66, 104, 108]
[5, 29, 50, 104, 108, 109]
[5, 41, 52, 66, 75, 108]
[11, 19, 41, 50, 57, 66]
[23, 34, 57, 62, 78, 90]
[42, 50, 53, 59, 94, 97]
[42, 50, 53, 59, 94, 109]
[62, 65, 90, 92, 104, 109]
[42, 50, 90, 94, 95, 109]
[4, 42, 53, 59, 94, 109]
[16, 42, 51, 56, 81, 97]
[16, 51, 56, 80, 81, 97]
[19, 55, 81, 89, 103, 105]
[1, 4, 5, 29, 43, 58]
[11, 19, 38, 50, 57, 66]
[19, 35, 38, 50, 57, 66]
[11, 41, 51, 52, 66, 108]
[35, 41, 65, 66, 104, 108]
[5, 41, 65, 66, 104, 108]
[29, 65, 79, 90, 104, 108]
[29, 35, 65, 79, 90, 104]
[4, 5, 52, 79, 95, 107]
[5, 38, 65, 66, 86, 108]
[4, 5, 38, 66, 77, 98]
[4, 9, 23, 40, 67, 77]
[4, 23, 38, 66, 77, 98]
[4, 23, 66, 77, 98, 104]
[4, 35, 38, 53, 66, 98]
[4, 35, 40, 47, 52, 87]
[18, 38, 50, 54, 100, 106]
[4, 5, 40, 47, 52, 87]
[5, 8, 15, 55, 68, 85]
[5, 8, 15, 55, 85, 108]
[5, 8, 15, 85, 107, 108]
[38, 50, 67, 96, 100, 108]
[4, 42, 47, 53, 54, 99]
[8, 50, 67, 96, 100, 108]
[42, 47, 53, 54, 80, 99]
[42, 48, 71, 80, 96, 97]
[9, 40, 67, 71, 75, 87]
[4, 40, 47, 67, 87, 91]
[4, 40, 47, 52, 67, 87]
[42, 47, 55, 68, 80, 87]
[9, 35, 40, 50, 87, 101]
[4, 5, 42, 47, 68, 87]
[5, 42, 47, 55, 68, 87]
[4, 5, 42, 47, 99, 109]
[4, 5, 42, 47, 87, 109]
[4, 42, 47, 67, 87, 109]
[4, 40, 47, 67, 87, 109]
[4, 5, 40, 47, 87, 109]
[4, 5, 40, 47, 94, 109]
[4, 5, 42, 47, 94, 109]
[4, 5, 42, 47, 104, 109]
[4, 42, 47, 99, 104, 109]
[4, 5, 42, 47, 99, 104]
[5, 42, 47, 99, 104, 109]
[42, 47, 80, 99, 104, 109]
[42, 80, 81, 99, 104, 109]
[5, 42, 81, 99, 104, 109]
[5, 15, 32, 68, 82, 85]
[5, 42, 47, 68, 87, 96]
[42, 47, 68, 80, 87, 96]
[42, 47, 80, 87, 96, 109]
[5, 42, 47, 87, 96, 109]
[42, 47, 67, 87, 96, 109]
[47, 67, 87, 89, 96, 109]
[5, 47, 87, 89, 96, 109]
[11, 71, 87, 89, 103, 105]
[67, 71, 87, 89, 103, 105]
[5, 32, 38, 85, 105, 108]
[5, 15, 21, 32, 82, 85]
[5, 21, 82, 85, 101, 106]
[9, 27, 28, 53, 58, 66]
[9, 21, 27, 35, 53, 66]
[9, 17, 21, 27, 53, 66]
[6, 21, 27, 32, 66, 86]
[5, 6, 21, 27, 66, 86]
[0, 27, 32, 52, 66, 108]
[0, 17, 27, 32, 66, 108]
[0, 27, 32, 66, 91, 108]
[17, 27, 32, 66, 86, 108]
[5, 27, 32, 66, 86, 108]
[17, 21, 27, 32, 66, 86]
[17, 21, 27, 66, 86, 89]
[5, 21, 27, 32, 66, 86]
[5, 21, 27, 66, 86, 89]
[27, 32, 52, 66, 86, 108]
[5, 27, 52, 66, 86, 108]
[67, 72, 76, 87, 98, 102]
[0, 38, 40, 67, 72, 109]
[0, 38, 40, 67, 92, 109]
[0, 3, 4, 38, 67, 109]
[0, 3, 4, 32, 38, 109]
[0, 4, 27, 32, 91, 93]
[4, 5, 32, 76, 87, 109]
[5, 32, 76, 87, 102, 109]
[32, 53, 76, 84, 87, 109]
[42, 53, 76, 84, 87, 109]
[16, 35, 66, 76, 101, 102]
[16, 21, 35, 53, 66, 101]
[9, 21, 35, 53, 66, 101]
[31, 67, 76, 87, 98, 102]
[9, 40, 67, 71, 72, 87]
[9, 67, 71, 72, 87, 105]
[5, 31, 32, 76, 87, 102]
[31, 45, 67, 76, 87, 102]
[8, 31, 45, 67, 87, 102]
[17, 27, 66, 86, 89, 105]
[16, 35, 41, 53, 61, 66]
[5, 61, 86, 89, 106, 109]
[61, 86, 89, 93, 106, 109]
[16, 37, 40, 41, 67, 92]
[1, 7, 9, 53, 58, 93]
[1, 7, 15, 29, 53, 58]
[1, 7, 11, 37, 71, 105]
[1, 7, 9, 37, 71, 105]
[1, 7, 9, 37, 71, 93]
[1, 11, 14, 56, 57, 71]
[1, 11, 14, 56, 71, 105]
[1, 14, 56, 57, 71, 96]
[11, 14, 55, 56, 57, 71]
[11, 14, 55, 56, 71, 105]
[2, 11, 14, 45, 55, 56]
[1, 6, 14, 43, 56, 96]
[1, 14, 43, 56, 57, 96]
[1, 6, 14, 56, 57, 96]
[1, 11, 14, 43, 56, 57]
[14, 50, 67, 92, 96, 100]
[10, 14, 16, 35, 87, 103]
[10, 14, 15, 26, 35, 103]
[10, 14, 16, 87, 103, 106]
[10, 14, 16, 67, 87, 103]
[10, 14, 45, 87, 95, 106]
[14, 16, 67, 87, 103, 105]
[4, 16, 23, 37, 67, 87]
[23, 69, 82, 93, 104, 106]
[23, 37, 69, 82, 93, 106]
[37, 69, 82, 93, 101, 106]
[41, 57, 61, 69, 88, 93]
[72, 77, 80, 81, 98, 104]
[16, 37, 67, 77, 87, 96]
[4, 20, 41, 52, 63, 67]
[0, 4, 77, 91, 98, 104]
[0, 4, 67, 77, 91, 98]
[4, 67, 77, 87, 91, 98]
[0, 4, 63, 67, 91, 98]
[0, 4, 19, 30, 67, 109]
[4, 16, 23, 30, 67, 77]
[16, 70, 77, 87, 96, 101]
[19, 26, 61, 62, 70, 102]
[42, 47, 59, 79, 80, 104]
[45, 47, 69, 80, 99, 104]
[47, 62, 65, 92, 104, 109]
[47, 62, 65, 82, 92, 104]
[45, 47, 65, 95, 99, 104]
[24, 45, 47, 65, 95, 99]
[24, 47, 51, 65, 95, 99]
[47, 51, 65, 95, 99, 109]
[24, 45, 47, 54, 69, 99]
[20, 47, 49, 63, 94, 105]
[47, 49, 63, 82, 94, 105]
[4, 20, 35, 47, 52, 62]
[16, 20, 24, 47, 99, 105]
[4, 47, 52, 67, 87, 89]
[4, 47, 67, 87, 89, 109]
[4, 16, 35, 47, 68, 87]
[10, 15, 21, 26, 35, 82]
[10, 15, 21, 35, 82, 85]
[10, 16, 21, 35, 82, 101]
[10, 21, 35, 49, 82, 101]
[0, 29, 97, 104, 107, 108]
[0, 4, 29, 104, 107, 109]
[0, 29, 104, 107, 108, 109]
[0, 3, 4, 33, 52, 107]
[0, 3, 4, 32, 33, 52]
[0, 3, 4, 13, 33, 52]
[12, 26, 43, 61, 82, 106]
[12, 26, 61, 82, 93, 106]
[12, 26, 54, 61, 93, 106]
[0, 3, 4, 32, 33, 93]
[4, 5, 33, 43, 64, 98]
[4, 5, 32, 33, 43, 64]
[5, 32, 33, 43, 61, 64]
[4, 20, 52, 63, 67, 76]
[4, 10, 20, 52, 63, 67]
[4, 10, 20, 52, 63, 99]
[4, 20, 52, 63, 76, 99]
[10, 14, 20, 52, 63, 67]
[10, 14, 16, 87, 101, 106]
[12, 14, 16, 87, 101, 106]
[14, 16, 67, 75, 87, 105]
[14, 16, 20, 67, 75, 105]
[7, 16, 20, 67, 75, 105]
[7, 16, 20, 67, 75, 76]
[16, 25, 67, 75, 105, 108]
[16, 25, 41, 67, 75, 108]
[7, 16, 20, 41, 67, 75]
[41, 65, 88, 92, 104, 108]
[14, 16, 70, 87, 96, 101]
[41, 45, 65, 90, 104, 108]
[6, 12, 41, 45, 67, 90]
[6, 12, 41, 45, 90, 93]
[6, 12, 14, 45, 68, 90]
[12, 14, 45, 68, 90, 107]
[14, 16, 67, 90, 92, 96]
[5, 12, 14, 87, 101, 106]
[4, 5, 41, 63, 99, 104]
[4, 5, 12, 41, 99, 104]
[5, 6, 12, 14, 32, 68]
[5, 12, 14, 32, 68, 87]
[4, 5, 12, 32, 68, 87]
[5, 6, 7, 12, 32, 68]
[6, 7, 12, 32, 68, 80]
[7, 12, 37, 93, 101, 106]
[12, 14, 54, 93, 101, 106]
[6, 12, 14, 32, 68, 93]
[4, 5, 33, 52, 89, 107]
[4, 52, 64, 67, 87, 89]
[5, 65, 92, 104, 108, 109]
[6, 12, 14, 48, 67, 103]
[12, 18, 48, 82, 94, 103]
[5, 42, 75, 87, 106, 109]
[5, 14, 42, 75, 87, 106]
[5, 14, 42, 68, 75, 107]
[6, 12, 18, 48, 94, 103]
[12, 18, 82, 94, 103, 106]
[5, 65, 86, 92, 108, 109]
[6, 14, 67, 92, 96, 100]
[6, 14, 57, 68, 93, 96]
[5, 12, 43, 61, 82, 106]
[5, 12, 32, 43, 61, 82]
[11, 14, 20, 49, 52, 63]
[11, 20, 49, 52, 63, 97]
[11, 14, 32, 49, 52, 63]
[11, 14, 32, 49, 52, 87]
[9, 14, 35, 49, 87, 101]
[4, 16, 37, 42, 68, 87]
[7, 37, 38, 80, 101, 106]
[0, 4, 32, 63, 91, 93]
[4, 39, 63, 67, 91, 98]
[0, 39, 63, 67, 91, 98]
[0, 4, 39, 63, 67, 98]
[38, 53, 80, 81, 99, 109]
[32, 38, 53, 80, 81, 109]
[38, 53, 55, 80, 81, 109]
[38, 53, 55, 80, 81, 101]
[38, 53, 59, 80, 81, 109]
[4, 16, 35, 36, 68, 87]
[16, 59, 68, 80, 81, 97]
[16, 53, 59, 80, 81, 97]
[5, 25, 59, 64, 108, 109]
[25, 59, 64, 67, 108, 109]
[16, 25, 59, 64, 67, 108]
[16, 25, 42, 59, 81, 97]
[5, 25, 42, 59, 81, 109]
[16, 42, 59, 80, 81, 97]
[5, 25, 42, 55, 81, 109]
[16, 42, 59, 68, 81, 97]
[16, 42, 59, 68, 80, 81]
[16, 42, 59, 68, 80, 97]
[42, 59, 68, 80, 81, 97]
[16, 42, 68, 80, 96, 97]
[42, 55, 68, 80, 81, 97]
[5, 55, 65, 102, 108, 109]
[5, 32, 65, 102, 108, 109]
[7, 35, 48, 98, 101, 102]
[7, 11, 32, 34, 48, 102]
[7, 11, 32, 34, 48, 91]
[47, 67, 89, 92, 96, 109]
[19, 67, 89, 92, 96, 109]
[19, 22, 67, 89, 92, 109]
[19, 59, 67, 89, 92, 109]
[7, 21, 26, 72, 93, 100]
[5, 25, 42, 104, 107, 109]
[5, 59, 65, 92, 108, 109]
[5, 55, 65, 92, 108, 109]
[5, 55, 65, 102, 105, 108]
[41, 45, 69, 80, 81, 99]
[5, 32, 65, 102, 105, 108]
[5, 7, 47, 65, 102, 105]
[5, 24, 47, 65, 99, 105]
[5, 42, 47, 59, 94, 109]
[18, 22, 54, 58, 75, 100]
[22, 54, 58, 75, 83, 100]
[22, 54, 67, 75, 83, 100]
[22, 26, 54, 67, 83, 100]
[5, 40, 61, 65, 75, 109]
[5, 61, 65, 75, 99, 109]
[5, 59, 65, 75, 108, 109]
[26, 67, 83, 96, 100, 108]
[12, 19, 22, 26, 54, 61]
[12, 19, 26, 54, 61, 107]
[12, 19, 26, 54, 61, 93]
[7, 12, 19, 26, 61, 93]
[12, 19, 26, 36, 62, 107]
[12, 19, 26, 61, 62, 107]
[12, 19, 26, 62, 80, 107]
[12, 19, 26, 36, 62, 67]
[12, 19, 26, 62, 82, 107]
[12, 19, 26, 62, 67, 82]
[15, 26, 36, 83, 107, 108]
[32, 43, 61, 65, 74, 82]
[12, 24, 34, 36, 62, 107]
[6, 7, 12, 32, 48, 80]
[12, 19, 33, 61, 62, 107]
[12, 19, 25, 61, 62, 107]
[19, 25, 61, 62, 107, 109]
[12, 19, 25, 54, 61, 107]
[12, 19, 25, 36, 62, 107]
[12, 24, 25, 36, 62, 107]
[59, 62, 65, 92, 104, 109]
[59, 65, 92, 104, 108, 109]
[19, 21, 59, 89, 92, 109]
[19, 25, 62, 95, 107, 109]
[19, 25, 62, 95, 96, 109]
