[84, 116, 131, 177, 205, 281]
[84, 116, 131, 177, 243, 281]
[149, 224, 259, 260, 262, 264]
[85, 149, 224, 259, 262, 264]
[149, 224, 243, 259, 262, 264]
[85, 149, 220, 224, 262, 264]
[85, 114, 149, 224, 262, 264]
[90, 121, 149, 262, 264, 289]
[90, 121, 149, 205, 262, 264]
[90, 121, 149, 256, 262, 264]
[121, 149, 224, 256, 262, 264]
[117, 121, 149, 224, 262, 264]
[85, 149, 224, 256, 262, 264]
[85, 149, 224, 243, 262, 264]
[82, 115, 153, 224, 262, 281]
[55, 60, 83, 174, 272, 284]
[55, 94, 174, 235, 272, 284]
[38, 55, 94, 121, 174, 235]
[55, 84, 111, 249, 272, 284]
[14, 95, 106, 116, 144, 186]
[14, 47, 95, 121, 186, 188]
[14, 47, 121, 186, 188, 289]
[14, 47, 95, 106, 188, 269]
[14, 38, 47, 95, 106, 269]
[95, 116, 255, 257, 277, 281]
[168, 262, 277, 281, 284, 289]
[47, 95, 106, 220, 255, 265]
[38, 47, 95, 106, 220, 255]
[106, 139, 144, 149, 196, 220]
[125, 139, 144, 149, 196, 220]
[59, 125, 139, 144, 149, 196]
[59, 85, 144, 149, 161, 196]
[27, 28, 83, 128, 152, 273]
[58, 87, 128, 165, 273, 289]
[58, 87, 128, 165, 262, 273]
[58, 62, 128, 152, 214, 230]
[41, 62, 128, 152, 214, 230]
[62, 114, 125, 214, 225, 267]
[62, 114, 125, 203, 214, 225]
[33, 95, 214, 220, 225, 228]
[33, 95, 195, 214, 225, 228]
[33, 195, 214, 228, 237, 269]
[33, 167, 180, 245, 249, 269]
[33, 167, 180, 245, 269, 271]
[33, 167, 180, 245, 269, 286]
[33, 167, 180, 245, 263, 269]
[33, 65, 180, 245, 269, 271]
[155, 175, 180, 260, 277, 281]
[114, 155, 180, 203, 215, 285]
[114, 142, 177, 185, 269, 274]
[28, 61, 63, 94, 95, 246]
[28, 61, 94, 95, 216, 246]
[31, 144, 185, 245, 255, 280]
[26, 109, 188, 193, 283, 288]
[26, 109, 188, 199, 283, 288]
[30, 64, 65, 255, 279, 280]
[23, 126, 212, 217, 283, 288]
[23, 94, 126, 196, 212, 254]
[23, 94, 126, 212, 245, 254]
[23, 126, 185, 212, 254, 283]
[23, 126, 185, 212, 245, 254]
[23, 26, 126, 212, 254, 283]
[23, 26, 126, 185, 212, 254]
[23, 26, 126, 212, 283, 288]
[23, 26, 126, 185, 212, 283]
[94, 126, 222, 258, 266, 286]
[52, 67, 98, 245, 280, 288]
[52, 106, 157, 193, 202, 270]
[84, 157, 188, 193, 202, 270]
[56, 157, 188, 193, 254, 270]
[56, 188, 193, 254, 270, 283]
[193, 197, 238, 264, 270, 283]
[59, 193, 243, 248, 264, 288]
[31, 193, 197, 238, 264, 283]
[193, 197, 222, 264, 270, 283]
[47, 157, 193, 197, 222, 264]
[131, 162, 193, 210, 222, 270]
[12, 131, 134, 178, 210, 270]
[131, 134, 178, 185, 248, 255]
[131, 195, 210, 245, 266, 288]
[62, 134, 175, 177, 255, 268]
[59, 144, 187, 257, 280, 288]
[45, 59, 142, 144, 195, 288]
[45, 59, 144, 247, 257, 288]
[45, 59, 144, 247, 264, 288]
[45, 59, 144, 179, 264, 288]
[45, 59, 110, 144, 179, 264]
[144, 160, 202, 255, 277, 284]
[110, 144, 160, 255, 277, 284]
[29, 72, 73, 90, 255, 282]
[26, 90, 97, 156, 231, 243]
[97, 106, 142, 181, 256, 287]
[38, 45, 97, 211, 223, 244]
[38, 41, 45, 97, 211, 223]
[45, 97, 211, 223, 244, 267]
[41, 45, 97, 211, 223, 244]
[69, 79, 84, 97, 236, 244]
[60, 69, 79, 97, 156, 236]
[69, 79, 84, 97, 159, 236]
[46, 142, 185, 245, 254, 256]
[59, 178, 185, 243, 245, 248]
[59, 144, 178, 185, 204, 245]
[59, 178, 185, 243, 245, 246]
[59, 178, 185, 245, 246, 248]
[59, 178, 243, 245, 246, 284]
[59, 110, 178, 243, 246, 284]
[36, 157, 174, 178, 235, 244]
[31, 36, 157, 180, 198, 242]
[109, 114, 217, 229, 276, 289]
[83, 119, 122, 135, 136, 276]
[21, 31, 79, 114, 142, 180]
[57, 83, 119, 122, 136, 149]
[74, 81, 119, 253, 264, 275]
[59, 71, 74, 216, 256, 261]
[74, 98, 119, 208, 256, 287]
[91, 144, 157, 189, 229, 264]
[91, 144, 157, 189, 199, 229]
[91, 144, 157, 199, 229, 281]
[91, 95, 144, 157, 229, 281]
[21, 61, 89, 91, 95, 207]
[32, 39, 232, 243, 260, 282]
[32, 39, 224, 232, 243, 260]
[32, 39, 125, 232, 243, 260]
[32, 39, 125, 127, 243, 260]
[39, 125, 127, 243, 260, 264]
[39, 125, 127, 260, 264, 274]
[39, 125, 127, 241, 260, 274]
[39, 66, 125, 142, 159, 251]
[51, 56, 115, 233, 253, 277]
[68, 95, 116, 228, 233, 285]
[68, 95, 228, 233, 263, 285]
[68, 95, 184, 228, 233, 263]
[95, 184, 228, 233, 241, 263]
[68, 95, 227, 233, 263, 285]
[56, 68, 95, 227, 233, 285]
[43, 95, 116, 233, 281, 285]
[56, 95, 233, 265, 281, 285]
[56, 68, 95, 233, 265, 285]
[68, 95, 116, 233, 257, 285]
[95, 116, 233, 257, 281, 285]
[95, 228, 233, 263, 275, 285]
[95, 227, 233, 263, 275, 285]
[68, 95, 233, 263, 265, 285]
[43, 95, 116, 233, 257, 285]
[43, 95, 233, 257, 281, 285]
[43, 116, 233, 257, 281, 285]
[43, 95, 116, 233, 257, 281]
[43, 95, 116, 152, 257, 281]
[43, 95, 116, 233, 257, 270]
[26, 43, 95, 116, 257, 270]
[95, 96, 116, 233, 257, 270]
[26, 89, 95, 116, 257, 270]
[12, 43, 133, 218, 270, 275]
[25, 51, 87, 180, 203, 233]
[25, 51, 87, 180, 203, 271]
[12, 25, 51, 87, 203, 238]
[25, 51, 87, 203, 238, 271]
[35, 46, 122, 260, 262, 281]
[35, 46, 122, 260, 262, 264]
[35, 46, 117, 122, 262, 264]
[35, 46, 55, 120, 160, 262]
[35, 46, 117, 122, 262, 281]
[4, 12, 46, 50, 122, 262]
[4, 9, 57, 100, 122, 188]
[4, 9, 119, 271, 273, 275]
[24, 75, 95, 96, 116, 233]
[116, 174, 191, 280, 281, 288]
[84, 108, 128, 159, 216, 257]
[82, 84, 108, 128, 257, 270]
[84, 108, 128, 159, 257, 270]
[75, 84, 99, 107, 108, 128]
[75, 84, 99, 101, 177, 195]
[84, 99, 125, 177, 195, 274]
[56, 81, 152, 176, 180, 210]
[18, 176, 180, 192, 263, 289]
[46, 75, 109, 111, 140, 253]
[2, 78, 108, 156, 247, 257]
[4, 170, 212, 225, 254, 271]
[4, 32, 89, 170, 212, 225]
[55, 167, 212, 225, 239, 271]
[55, 89, 167, 212, 225, 239]
[55, 167, 212, 225, 239, 287]
[55, 103, 167, 212, 225, 247]
[103, 167, 212, 225, 245, 247]
[24, 103, 167, 212, 225, 247]
[103, 167, 208, 212, 225, 247]
[14, 103, 180, 184, 225, 252]
[103, 120, 180, 225, 257, 260]
[120, 180, 225, 260, 268, 287]
[110, 218, 225, 232, 254, 275]
[26, 40, 63, 78, 228, 264]
[19, 26, 40, 63, 78, 264]
[0, 26, 40, 63, 78, 264]
[0, 24, 26, 63, 78, 264]
[0, 19, 26, 63, 78, 264]
[19, 24, 26, 63, 78, 264]
[0, 26, 63, 78, 228, 264]
[0, 16, 26, 63, 78, 264]
[16, 19, 26, 63, 78, 264]
[16, 26, 63, 78, 198, 264]
[24, 26, 63, 78, 198, 264]
[26, 40, 63, 78, 198, 264]
[40, 63, 78, 198, 264, 280]
[24, 63, 78, 198, 264, 280]
[19, 24, 63, 78, 253, 264]
[0, 19, 24, 63, 78, 264]
[0, 19, 63, 78, 253, 264]
[0, 24, 63, 78, 253, 264]
[0, 24, 63, 221, 253, 264]
[0, 24, 63, 78, 95, 253]
[0, 24, 63, 78, 95, 272]
[0, 63, 78, 95, 188, 272]
[0, 24, 63, 78, 264, 272]
[0, 63, 95, 113, 188, 272]
[0, 95, 113, 170, 188, 272]
[11, 81, 113, 188, 270, 272]
[63, 72, 79, 81, 188, 272]
[72, 188, 191, 242, 260, 282]
[66, 72, 188, 191, 242, 282]
[83, 170, 188, 191, 260, 282]
[83, 170, 188, 212, 260, 282]
[11, 83, 188, 212, 260, 282]
[11, 83, 188, 191, 260, 282]
[83, 122, 170, 188, 212, 260]
[0, 24, 63, 95, 227, 253]
[0, 24, 95, 158, 227, 253]
[0, 95, 113, 158, 227, 253]
[95, 113, 158, 227, 253, 270]
[0, 63, 95, 113, 227, 253]
[0, 95, 113, 125, 227, 253]
[0, 24, 95, 125, 227, 253]
[95, 113, 125, 227, 253, 270]
[0, 1, 24, 63, 95, 253]
[0, 1, 24, 95, 242, 253]
[37, 72, 188, 191, 242, 282]
[11, 18, 83, 188, 191, 282]
[18, 83, 170, 188, 191, 282]
[18, 83, 170, 188, 191, 289]
[83, 170, 188, 191, 236, 289]
[83, 188, 232, 236, 251, 289]
[83, 188, 216, 236, 251, 289]
[161, 216, 221, 246, 251, 286]
[101, 193, 203, 210, 233, 277]
[101, 203, 210, 233, 250, 277]
[101, 203, 210, 233, 263, 277]
[101, 210, 233, 250, 263, 277]
[101, 210, 222, 233, 263, 277]
[101, 193, 210, 233, 263, 277]
[101, 193, 210, 222, 233, 277]
[6, 182, 210, 261, 269, 270]
[6, 158, 161, 182, 210, 270]
[24, 29, 161, 221, 279, 284]
[9, 51, 161, 272, 279, 284]
[0, 9, 51, 161, 272, 284]
[72, 79, 141, 188, 215, 285]
[24, 28, 36, 61, 194, 208]
[28, 36, 61, 194, 208, 216]
[36, 208, 216, 257, 267, 286]
[36, 194, 208, 216, 267, 286]
[18, 36, 194, 208, 267, 286]
[36, 146, 194, 208, 216, 267]
[33, 72, 96, 180, 224, 249]
[33, 72, 96, 133, 141, 180]
[32, 85, 100, 158, 217, 224]
[51, 104, 158, 191, 257, 269]
[1, 79, 217, 233, 281, 285]
[1, 95, 217, 233, 281, 285]
[95, 170, 188, 217, 272, 282]
[170, 188, 191, 217, 260, 282]
[170, 191, 217, 260, 281, 282]
[135, 140, 217, 234, 260, 278]
[0, 135, 140, 217, 234, 278]
[78, 80, 188, 191, 217, 234]
[72, 106, 116, 191, 269, 280]
[83, 106, 116, 191, 269, 280]
[106, 116, 119, 191, 269, 280]
[157, 194, 195, 269, 270, 278]
[54, 194, 195, 269, 270, 278]
[54, 194, 195, 233, 269, 270]
[54, 98, 195, 269, 270, 278]
[36, 79, 195, 204, 207, 233]
[36, 95, 195, 204, 207, 233]
[36, 195, 204, 207, 233, 266]
[36, 78, 95, 195, 204, 207]
[36, 78, 195, 204, 207, 266]
[36, 78, 189, 195, 204, 266]
[95, 144, 195, 204, 207, 233]
[95, 144, 207, 233, 257, 281]
[20, 78, 95, 207, 281, 285]
[20, 78, 95, 159, 281, 285]
[20, 78, 95, 103, 253, 281]
[95, 204, 227, 233, 253, 270]
[94, 95, 233, 256, 257, 270]
[94, 95, 233, 265, 281, 285]
[94, 95, 233, 257, 281, 285]
[68, 95, 223, 227, 263, 285]
[68, 167, 189, 223, 230, 287]
[68, 73, 189, 229, 255, 287]
[68, 74, 201, 255, 265, 279]
[95, 220, 240, 255, 281, 282]
[68, 199, 248, 255, 265, 280]
[12, 68, 73, 189, 255, 282]
[62, 68, 152, 230, 255, 279]
[68, 199, 233, 248, 263, 265]
[68, 199, 204, 233, 263, 265]
[78, 94, 252, 272, 281, 284]
[78, 94, 252, 281, 284, 285]
[94, 167, 246, 270, 272, 284]
[94, 199, 233, 248, 263, 265]
[94, 95, 242, 265, 277, 281]
[5, 95, 104, 257, 270, 277]
[134, 199, 248, 263, 265, 289]
[104, 222, 257, 270, 277, 286]
[104, 193, 222, 270, 277, 286]
[104, 193, 204, 222, 270, 277]
[95, 104, 158, 257, 270, 277]
[14, 95, 104, 158, 257, 270]
[95, 158, 256, 257, 270, 277]
[76, 95, 158, 256, 257, 270]
[76, 95, 158, 256, 257, 282]
[34, 95, 240, 257, 281, 282]
[11, 34, 240, 257, 282, 283]
[11, 34, 240, 248, 257, 283]
[34, 233, 240, 248, 257, 283]
[34, 222, 233, 257, 266, 281]
[222, 233, 257, 266, 277, 281]
[83, 197, 254, 282, 283, 287]
[11, 83, 197, 282, 283, 287]
[11, 42, 197, 256, 282, 287]
[11, 117, 149, 197, 256, 287]
[11, 74, 197, 256, 277, 287]
