[2, 11, 24, 46, 63, 83]
[6, 11, 18, 21, 67, 83]
[7, 25, 26, 46, 57, 69]
[11, 48, 50, 66, 75, 81]
[11, 25, 46, 48, 66, 75]
[19, 43, 57, 69, 71, 73]
[2, 3, 8, 11, 56, 74]
[1, 11, 25, 46, 73, 75]
[1, 11, 24, 33, 46, 73]
[5, 11, 25, 53, 72, 75]
[11, 26, 38, 53, 71, 81]
[11, 26, 38, 53, 65, 81]
[25, 26, 46, 53, 57, 75]
[1, 11, 24, 46, 73, 75]
[1, 11, 24, 46, 73, 83]
[6, 11, 32, 38, 71, 73]
[18, 21, 23, 42, 52, 83]
[4, 25, 42, 51, 70, 80]
[4, 25, 42, 52, 74, 80]
[12, 42, 46, 52, 76, 80]
[2, 4, 24, 27, 59, 76]
[2, 4, 5, 27, 50, 59]
[2, 4, 24, 27, 59, 82]
[4, 8, 26, 42, 53, 59]
[4, 8, 42, 53, 59, 76]
[4, 26, 53, 59, 81, 83]
[2, 4, 11, 59, 81, 83]
[0, 2, 4, 27, 50, 59]
[4, 27, 43, 50, 59, 62]
[4, 27, 43, 59, 62, 76]
[4, 24, 27, 59, 62, 76]
[0, 4, 6, 27, 50, 59]
[10, 30, 54, 59, 61, 67]
[0, 2, 4, 8, 31, 50]
[0, 23, 29, 31, 45, 47]
[4, 26, 57, 78, 81, 83]
[4, 5, 32, 77, 78, 82]
[4, 5, 32, 70, 77, 78]
[2, 41, 46, 77, 78, 83]
[24, 41, 46, 77, 78, 83]
[2, 24, 41, 46, 77, 78]
[2, 41, 45, 46, 77, 78]
[2, 4, 24, 78, 81, 83]
[4, 24, 59, 76, 78, 81]
[4, 24, 59, 74, 78, 81]
[2, 4, 59, 74, 78, 81]
[2, 4, 24, 59, 74, 78]
[2, 4, 5, 24, 59, 78]
[2, 4, 5, 59, 74, 78]
[4, 5, 24, 59, 74, 78]
[2, 4, 14, 31, 45, 50]
[4, 19, 24, 52, 74, 81]
[4, 19, 52, 74, 81, 83]
[4, 19, 24, 52, 74, 83]
[4, 19, 24, 52, 81, 83]
[4, 19, 24, 74, 81, 83]
[0, 2, 4, 31, 45, 50]
[0, 4, 6, 13, 25, 52]
[9, 25, 39, 66, 74, 78]
[39, 41, 55, 66, 76, 78]
[2, 39, 41, 45, 55, 78]
[6, 39, 41, 55, 76, 78]
[6, 21, 39, 55, 76, 78]
[2, 39, 55, 63, 76, 78]
[2, 24, 39, 63, 76, 78]
[2, 39, 41, 63, 76, 78]
[2, 39, 41, 55, 76, 78]
[6, 9, 20, 32, 53, 78]
[4, 16, 25, 26, 49, 78]
[0, 4, 13, 25, 27, 45]
[0, 4, 6, 13, 25, 27]
[0, 4, 6, 27, 33, 70]
[0, 4, 6, 25, 27, 70]
[0, 4, 13, 27, 45, 50]
[0, 4, 6, 13, 27, 50]
[4, 13, 16, 25, 26, 49]
[4, 8, 13, 16, 26, 49]
[4, 19, 24, 64, 74, 81]
[2, 4, 24, 64, 74, 81]
[11, 56, 64, 67, 71, 74]
[11, 25, 56, 64, 72, 74]
[4, 31, 43, 50, 66, 77]
[2, 4, 31, 45, 50, 77]
[2, 4, 31, 45, 63, 77]
[4, 31, 43, 45, 50, 77]
[4, 31, 43, 45, 63, 77]
[4, 16, 50, 66, 77, 81]
[4, 24, 59, 64, 74, 81]
[2, 4, 24, 59, 64, 81]
[2, 4, 24, 59, 64, 74]
[2, 4, 24, 59, 64, 82]
[4, 25, 31, 34, 74, 80]
[16, 22, 25, 45, 51, 75]
[4, 31, 45, 63, 77, 82]
[4, 24, 52, 77, 81, 83]
[4, 5, 24, 59, 64, 82]
[4, 5, 24, 59, 64, 74]
[6, 19, 23, 49, 52, 54]
[12, 46, 52, 53, 76, 80]
[4, 6, 13, 25, 49, 52]
[6, 19, 22, 52, 54, 83]
[0, 4, 6, 25, 52, 53]
[0, 4, 25, 31, 53, 80]
[4, 25, 26, 31, 53, 80]
[4, 6, 19, 52, 53, 83]
[4, 8, 19, 26, 31, 53]
[2, 4, 11, 34, 63, 74]
[2, 4, 11, 34, 74, 81]
[2, 4, 11, 34, 63, 76]
[2, 4, 11, 34, 76, 81]
[2, 4, 11, 24, 34, 63]
[2, 4, 5, 11, 24, 63]
[2, 4, 5, 11, 24, 59]
[2, 4, 24, 34, 76, 81]
[2, 4, 34, 63, 76, 80]
[2, 4, 28, 34, 63, 82]
[2, 4, 34, 63, 80, 82]
[2, 4, 34, 45, 63, 82]
[2, 4, 24, 28, 34, 82]
[2, 4, 11, 24, 63, 74]
[4, 11, 24, 63, 74, 83]
[4, 11, 24, 74, 81, 83]
[4, 11, 24, 59, 74, 83]
[4, 11, 24, 59, 81, 83]
[0, 4, 6, 11, 50, 59]
[0, 4, 8, 11, 50, 59]
[0, 6, 11, 29, 59, 67]
[4, 11, 66, 74, 81, 83]
[4, 11, 59, 74, 81, 83]
[4, 11, 26, 59, 81, 83]
[10, 36, 37, 55, 59, 76]
[10, 36, 37, 41, 55, 76]
[10, 36, 41, 50, 55, 77]
[0, 4, 6, 11, 33, 59]
[11, 59, 65, 74, 81, 83]
[4, 11, 60, 66, 76, 81]
[4, 8, 11, 60, 66, 76]
[4, 32, 36, 63, 77, 82]
[4, 32, 36, 50, 77, 81]
[10, 32, 36, 50, 77, 81]
[0, 4, 8, 11, 50, 66]
[10, 32, 36, 50, 55, 77]
[4, 16, 32, 50, 77, 81]
[4, 11, 16, 32, 50, 81]
[4, 8, 11, 16, 32, 50]
[4, 8, 11, 16, 50, 66]
[4, 11, 16, 50, 66, 81]
[11, 16, 50, 66, 75, 81]
[4, 11, 16, 66, 74, 81]
[4, 8, 11, 16, 66, 74]
[4, 11, 16, 25, 66, 74]
[4, 8, 16, 49, 66, 74]
[2, 4, 8, 11, 60, 76]
[2, 4, 11, 60, 76, 81]
[2, 4, 11, 32, 76, 81]
[2, 4, 8, 11, 32, 76]
[2, 4, 11, 32, 63, 76]
[2, 4, 11, 59, 76, 81]
[2, 4, 11, 59, 74, 81]
[2, 4, 8, 11, 59, 74]
[2, 4, 8, 11, 59, 76]
[2, 4, 11, 59, 74, 83]
[2, 4, 11, 74, 81, 83]
[2, 4, 11, 63, 74, 83]
[0, 2, 4, 8, 11, 59]
[2, 4, 40, 64, 80, 82]
[2, 4, 32, 40, 64, 82]
[2, 4, 32, 40, 64, 80]
[2, 4, 24, 34, 40, 64]
[4, 25, 26, 31, 34, 80]
[4, 31, 34, 63, 80, 82]
[4, 31, 34, 63, 74, 80]
[4, 31, 34, 45, 63, 82]
[0, 2, 4, 8, 11, 31]
[1, 8, 13, 20, 32, 71]
[2, 4, 11, 32, 50, 81]
[2, 4, 8, 11, 32, 50]
[2, 4, 11, 50, 59, 81]
[2, 4, 8, 11, 50, 59]
[0, 2, 4, 11, 50, 59]
[0, 2, 8, 11, 50, 59]
[2, 39, 41, 55, 60, 77]
[0, 2, 4, 8, 11, 50]
[10, 36, 48, 50, 77, 81]
[1, 13, 25, 36, 37, 48]
[1, 11, 25, 32, 38, 73]
[1, 11, 38, 67, 71, 73]
[2, 7, 41, 45, 63, 77]
[7, 10, 30, 37, 55, 59]
[4, 11, 24, 33, 59, 74]
[2, 4, 24, 34, 74, 81]
[2, 4, 11, 24, 34, 74]
[2, 4, 24, 34, 63, 74]
[2, 4, 24, 34, 63, 82]
[2, 4, 11, 24, 34, 81]
[2, 4, 24, 28, 34, 81]
[11, 32, 38, 63, 71, 73]
[11, 38, 66, 71, 74, 81]
[1, 11, 32, 38, 71, 73]
[11, 32, 38, 71, 73, 81]
[6, 11, 34, 67, 71, 73]
[11, 29, 61, 67, 73, 83]
[11, 52, 65, 74, 81, 83]
[9, 25, 32, 61, 80, 84]
[11, 29, 59, 61, 67, 83]
[1, 11, 61, 67, 73, 83]
[1, 11, 25, 37, 48, 61]
[10, 15, 17, 25, 56, 57]
[4, 25, 49, 51, 61, 80]
[4, 25, 49, 51, 61, 66]
[10, 30, 37, 55, 59, 61]
[30, 44, 54, 55, 61, 83]
[6, 39, 41, 54, 55, 76]
[6, 11, 22, 52, 53, 76]
[6, 11, 22, 25, 52, 53]
[6, 11, 21, 29, 32, 76]
[3, 9, 12, 33, 39, 74]
[22, 30, 51, 61, 67, 79]
[10, 20, 26, 53, 57, 69]
[22, 25, 30, 37, 51, 61]
[6, 13, 17, 25, 37, 56]
[22, 25, 30, 51, 61, 66]
[10, 30, 48, 54, 61, 67]
[6, 13, 52, 54, 56, 67]
[8, 21, 49, 51, 61, 66]
[8, 18, 21, 49, 51, 61]
[21, 25, 49, 51, 61, 80]
[2, 21, 49, 51, 61, 80]
[21, 25, 49, 51, 61, 66]
[29, 40, 51, 61, 67, 73]
[1, 40, 51, 61, 67, 73]
[19, 24, 40, 41, 46, 73]
[19, 24, 40, 41, 46, 83]
[19, 40, 41, 46, 73, 83]
[19, 24, 40, 46, 73, 83]
[7, 10, 25, 48, 56, 69]
[7, 10, 25, 37, 48, 56]
[4, 16, 25, 49, 51, 80]
[10, 20, 21, 32, 76, 81]
[6, 20, 21, 32, 46, 76]
[19, 20, 26, 31, 43, 69]
[6, 19, 20, 32, 46, 53]
[7, 15, 57, 64, 73, 82]
[12, 15, 27, 41, 57, 66]
[8, 19, 20, 26, 31, 69]
[8, 19, 20, 26, 49, 71]
[6, 19, 20, 32, 53, 71]
[12, 19, 20, 32, 53, 71]
[20, 26, 31, 53, 69, 80]
[19, 20, 26, 31, 53, 69]
[8, 20, 26, 31, 53, 69]
[8, 19, 20, 26, 53, 69]
[8, 19, 20, 26, 31, 53]
[3, 8, 19, 20, 31, 53]
[8, 19, 20, 31, 53, 69]
[5, 19, 22, 32, 53, 71]
[2, 3, 14, 31, 48, 74]
[8, 19, 26, 31, 53, 69]
[2, 3, 14, 31, 48, 50]
[3, 14, 31, 48, 66, 74]
[3, 14, 31, 48, 50, 66]
[0, 14, 23, 31, 47, 66]
[9, 20, 31, 43, 50, 72]
[9, 20, 31, 43, 72, 80]
[9, 20, 32, 53, 72, 80]
[6, 9, 20, 32, 53, 71]
[11, 20, 32, 64, 72, 81]
[9, 12, 20, 32, 53, 71]
[9, 20, 31, 53, 72, 80]
[9, 12, 20, 32, 53, 80]
[1, 13, 20, 32, 40, 71]
[1, 13, 20, 40, 67, 71]
[14, 17, 25, 51, 53, 80]
[2, 3, 14, 17, 50, 55]
[3, 14, 17, 45, 50, 55]
[2, 3, 14, 17, 45, 50]
[2, 14, 50, 54, 55, 59]
[1, 13, 20, 40, 67, 83]
[9, 12, 20, 43, 50, 77]
[6, 19, 23, 52, 53, 83]
[9, 12, 20, 32, 50, 77]
[19, 20, 26, 43, 77, 83]
[12, 19, 20, 32, 71, 77]
[19, 20, 26, 71, 77, 81]
[19, 20, 26, 43, 71, 77]
[19, 20, 26, 49, 71, 77]
[12, 19, 20, 49, 71, 77]
[20, 21, 26, 49, 71, 77]
[20, 21, 32, 50, 77, 81]
[12, 19, 20, 43, 77, 83]
[12, 19, 20, 43, 71, 77]
[19, 20, 32, 71, 77, 81]
[5, 13, 16, 24, 54, 75]
[5, 13, 16, 24, 54, 69]
[5, 13, 16, 50, 54, 75]
[5, 13, 16, 44, 54, 69]
[8, 13, 16, 26, 49, 54]
[8, 13, 16, 26, 54, 69]
[8, 13, 16, 24, 54, 69]
[1, 13, 16, 24, 37, 40]
[1, 13, 16, 24, 40, 75]
[20, 21, 32, 71, 77, 81]
[10, 20, 26, 35, 79, 81]
[10, 20, 26, 35, 69, 79]
[10, 20, 26, 35, 57, 79]
[10, 20, 26, 35, 57, 69]
[10, 20, 26, 35, 57, 81]
[10, 20, 21, 26, 77, 81]
[10, 20, 21, 32, 77, 81]
[6, 35, 41, 54, 55, 83]
[9, 20, 31, 43, 50, 77]
[19, 20, 26, 31, 43, 77]
[19, 26, 31, 34, 53, 69]
[9, 12, 15, 33, 52, 74]
[6, 9, 15, 25, 52, 53]
[9, 12, 15, 52, 74, 79]
[3, 8, 15, 19, 31, 53]
[6, 9, 15, 25, 34, 53]
[3, 6, 9, 15, 34, 53]
[19, 20, 26, 31, 36, 77]
[3, 15, 19, 31, 36, 82]
[3, 15, 19, 31, 34, 53]
[3, 15, 19, 31, 34, 82]
[3, 15, 31, 36, 48, 50]
[9, 15, 25, 31, 34, 53]
[3, 9, 15, 31, 34, 53]
[3, 15, 19, 31, 34, 74]
[6, 15, 18, 27, 52, 76]
[0, 6, 13, 25, 52, 56]
[6, 15, 18, 34, 56, 76]
[3, 6, 15, 18, 34, 56]
[6, 15, 34, 54, 56, 76]
[18, 31, 34, 56, 69, 82]
[3, 18, 31, 34, 56, 82]
[3, 15, 18, 31, 34, 56]
[25, 26, 31, 34, 56, 69]
[15, 34, 54, 56, 65, 76]
[28, 34, 54, 56, 65, 72]
[25, 26, 34, 56, 69, 84]
[26, 34, 56, 65, 69, 84]
[26, 34, 54, 56, 65, 69]
[5, 16, 25, 37, 56, 74]
[5, 13, 16, 25, 37, 56]
[5, 13, 16, 44, 54, 56]
[13, 16, 44, 54, 56, 69]
[8, 13, 16, 26, 54, 56]
[8, 13, 16, 54, 56, 69]
[18, 21, 52, 61, 67, 83]
[5, 13, 16, 44, 56, 69]
[5, 13, 16, 54, 56, 69]
[15, 25, 31, 34, 56, 74]
[25, 31, 34, 56, 72, 74]
[15, 18, 31, 34, 56, 82]
[13, 16, 26, 54, 56, 69]
[8, 16, 26, 54, 56, 69]
[21, 26, 34, 56, 71, 84]
[21, 25, 26, 34, 56, 84]
[6, 21, 34, 56, 67, 71]
[15, 18, 21, 34, 56, 84]
[15, 18, 21, 34, 56, 76]
[15, 21, 25, 34, 56, 84]
[6, 15, 21, 25, 34, 56]
[15, 34, 56, 64, 65, 84]
[15, 34, 56, 64, 65, 82]
[15, 18, 34, 56, 64, 84]
[4, 15, 34, 56, 64, 82]
[4, 15, 25, 34, 56, 64]
[12, 15, 27, 41, 50, 66]
[15, 21, 25, 27, 38, 66]
[10, 15, 34, 36, 76, 81]
[24, 27, 36, 37, 59, 82]
[24, 27, 36, 37, 59, 76]
[27, 36, 37, 41, 55, 76]
[6, 15, 21, 25, 27, 38]
[5, 24, 27, 36, 37, 41]
[6, 15, 21, 27, 33, 52]
[6, 15, 21, 27, 52, 76]
[6, 15, 18, 21, 27, 52]
[5, 24, 27, 36, 37, 59]
[5, 27, 36, 37, 59, 82]
[5, 27, 36, 38, 41, 44]
[5, 27, 36, 41, 50, 55]
[5, 27, 36, 41, 44, 55]
[5, 27, 36, 37, 41, 55]
[5, 27, 36, 37, 55, 59]
[5, 27, 36, 50, 55, 59]
[5, 32, 36, 55, 63, 77]
[5, 25, 53, 64, 75, 78]
[27, 36, 37, 59, 65, 76]
[15, 34, 36, 65, 76, 81]
[27, 36, 37, 55, 59, 65]
[6, 15, 21, 25, 27, 52]
[15, 18, 21, 27, 52, 76]
[15, 27, 36, 52, 65, 76]
[15, 31, 34, 36, 63, 82]
[27, 36, 37, 55, 65, 76]
[27, 36, 37, 59, 65, 82]
[13, 24, 27, 36, 37, 41]
[13, 24, 27, 36, 52, 67]
[3, 15, 31, 34, 36, 82]
[3, 15, 31, 34, 36, 50]
[3, 15, 18, 34, 56, 84]
[5, 13, 36, 41, 44, 63]
[19, 20, 26, 36, 77, 81]
[3, 15, 19, 34, 36, 82]
[1, 24, 34, 36, 37, 82]
[20, 32, 36, 50, 77, 81]
[19, 20, 26, 35, 81, 83]
[19, 35, 44, 61, 69, 84]
[5, 11, 25, 56, 72, 74]
[1, 5, 13, 25, 36, 37]
[5, 13, 32, 36, 50, 68]
[5, 32, 36, 63, 77, 82]
[5, 32, 36, 50, 55, 77]
[6, 11, 19, 32, 38, 73]
[11, 20, 32, 50, 72, 81]
[2, 3, 8, 39, 45, 50]
[4, 26, 35, 78, 81, 83]
[4, 6, 33, 35, 70, 78]
[4, 6, 15, 33, 35, 78]
[6, 11, 19, 20, 22, 32]
[0, 6, 11, 52, 56, 67]
[3, 6, 11, 37, 48, 56]
[11, 25, 26, 34, 37, 56]
[11, 25, 37, 48, 56, 74]
[3, 11, 37, 48, 56, 74]
[11, 25, 34, 37, 56, 74]
[11, 25, 37, 56, 64, 74]
[3, 11, 37, 56, 64, 74]
[11, 34, 37, 56, 64, 74]
[11, 17, 37, 56, 64, 74]
[11, 17, 25, 56, 64, 74]
[3, 11, 17, 56, 64, 74]
[11, 17, 56, 64, 72, 74]
[17, 25, 56, 64, 72, 74]
[17, 25, 37, 56, 64, 74]
[3, 17, 37, 56, 64, 74]
[20, 32, 53, 64, 72, 80]
[15, 25, 34, 56, 64, 74]
[19, 35, 41, 44, 61, 83]
[3, 6, 11, 34, 37, 56]
[3, 6, 34, 37, 56, 64]
[6, 25, 34, 37, 56, 64]
[11, 34, 37, 56, 65, 76]
[11, 26, 34, 37, 56, 65]
[0, 6, 11, 25, 52, 56]
[11, 19, 32, 38, 73, 81]
[8, 11, 19, 32, 61, 73]
[23, 39, 45, 63, 77, 82]
[39, 41, 45, 55, 63, 77]
[12, 39, 41, 50, 55, 77]
[10, 25, 26, 34, 37, 56]
[10, 15, 21, 34, 56, 76]
[10, 25, 26, 34, 56, 69]
[10, 21, 25, 26, 34, 56]
[2, 3, 31, 34, 56, 82]
[2, 3, 31, 34, 56, 74]
[10, 15, 21, 25, 34, 56]
[10, 15, 34, 53, 75, 76]
[10, 15, 25, 34, 53, 75]
[10, 15, 34, 53, 75, 81]
[10, 15, 34, 53, 76, 81]
[6, 15, 17, 19, 38, 53]
[3, 6, 15, 17, 19, 53]
[10, 15, 17, 25, 53, 75]
[10, 15, 34, 54, 56, 76]
[1, 13, 16, 17, 40, 75]
[1, 16, 17, 40, 75, 82]
[1, 16, 17, 37, 40, 82]
[10, 28, 34, 54, 56, 67]
[1, 13, 16, 17, 37, 40]
[16, 17, 37, 40, 51, 80]
[16, 17, 37, 40, 51, 82]
[1, 16, 17, 25, 38, 51]
[1, 16, 17, 40, 51, 75]
[6, 15, 19, 34, 53, 64]
[19, 24, 34, 40, 64, 73]
[1, 24, 34, 40, 64, 73]
[1, 24, 34, 40, 64, 67]
[10, 15, 30, 53, 64, 75]
[1, 25, 34, 64, 73, 84]
[1, 25, 34, 64, 73, 75]
[1, 34, 64, 73, 75, 82]
[1, 34, 64, 71, 73, 84]
[1, 24, 34, 64, 73, 75]
[25, 34, 64, 72, 73, 75]
[1, 24, 34, 64, 75, 82]
[25, 34, 58, 64, 72, 75]
[25, 34, 53, 64, 72, 75]
[25, 34, 45, 64, 72, 75]
[1, 32, 64, 71, 73, 84]
[15, 34, 45, 64, 65, 82]
[15, 34, 45, 64, 65, 84]
[15, 25, 34, 45, 64, 84]
[6, 15, 25, 34, 64, 73]
[15, 25, 34, 64, 73, 84]
[6, 15, 25, 34, 53, 64]
[24, 34, 37, 40, 64, 82]
[34, 37, 40, 64, 65, 82]
[6, 29, 32, 64, 71, 73]
[6, 19, 34, 64, 71, 73]
[6, 19, 32, 64, 71, 73]
[32, 53, 64, 65, 72, 81]
[34, 53, 64, 65, 72, 81]
[10, 34, 53, 64, 75, 81]
[10, 25, 34, 53, 64, 75]
[1, 24, 34, 37, 64, 82]
[1, 34, 37, 64, 65, 82]
[1, 10, 25, 34, 64, 75]
[2, 3, 34, 45, 64, 84]
[2, 3, 34, 45, 64, 82]
[1, 24, 34, 64, 67, 73]
[6, 34, 64, 67, 71, 73]
[1, 10, 25, 34, 37, 64]
[25, 32, 53, 64, 72, 80]
[25, 34, 53, 64, 72, 80]
[1, 5, 32, 64, 71, 84]
[5, 25, 32, 53, 64, 72]
[10, 20, 32, 53, 64, 81]
[20, 32, 53, 64, 71, 81]
[20, 53, 57, 64, 71, 81]
[20, 26, 53, 57, 71, 81]
[20, 26, 53, 57, 81, 83]
[20, 26, 53, 57, 69, 71]
[20, 21, 26, 57, 77, 83]
[13, 20, 26, 57, 69, 71]
[23, 37, 57, 64, 65, 82]
[13, 16, 25, 26, 37, 57]
[13, 16, 25, 26, 57, 69]
[1, 37, 57, 64, 65, 82]
[1, 10, 37, 41, 57, 64]
[1, 10, 25, 37, 57, 64]
[1, 10, 25, 57, 64, 75]
[10, 25, 53, 57, 64, 75]
[25, 34, 45, 64, 72, 74]
[25, 34, 64, 72, 74, 80]
[34, 45, 64, 65, 72, 74]
[24, 34, 64, 72, 74, 81]
[2, 24, 34, 64, 74, 81]
[2, 41, 57, 64, 74, 80]
[6, 34, 54, 64, 67, 73]
[23, 54, 57, 58, 64, 65]
[1, 34, 40, 64, 71, 73]
[11, 34, 64, 71, 74, 81]
[16, 25, 38, 57, 66, 74]
[16, 38, 57, 66, 74, 81]
[16, 26, 38, 54, 57, 69]
[16, 26, 54, 57, 69, 80]
[13, 16, 26, 54, 57, 69]
[16, 25, 37, 57, 74, 80]
[1, 13, 16, 25, 57, 75]
[1, 13, 16, 25, 37, 57]
[16, 22, 25, 51, 66, 75]
[13, 16, 25, 26, 57, 75]
[18, 35, 57, 64, 66, 81]
[7, 10, 43, 48, 50, 77]
[7, 41, 45, 55, 63, 77]
[5, 13, 24, 36, 41, 68]
[10, 27, 36, 37, 55, 76]
[5, 36, 39, 41, 50, 55]
[4, 5, 27, 36, 50, 59]
[4, 5, 27, 36, 59, 82]
[4, 5, 24, 27, 36, 59]
[4, 5, 24, 27, 36, 82]
[13, 16, 26, 54, 57, 75]
[10, 25, 34, 37, 56, 64]
[2, 39, 41, 50, 55, 77]
[2, 39, 41, 45, 63, 77]
[5, 36, 39, 63, 77, 82]
[5, 36, 39, 55, 63, 77]
[5, 36, 39, 50, 55, 77]
[5, 36, 39, 41, 55, 77]
[5, 36, 39, 50, 55, 59]
[5, 36, 39, 41, 50, 77]
[34, 37, 56, 64, 65, 82]
[2, 3, 34, 56, 64, 82]
[25, 34, 37, 56, 64, 74]
[3, 10, 34, 37, 56, 64]
[3, 34, 37, 56, 64, 74]
[10, 25, 26, 34, 36, 37]
[1, 10, 25, 34, 36, 37]
[1, 13, 24, 36, 41, 68]
[6, 35, 41, 44, 54, 68]
[6, 35, 41, 44, 54, 83]
[6, 35, 44, 54, 55, 83]
[6, 35, 41, 44, 54, 55]
[2, 4, 24, 28, 34, 63]
[2, 4, 24, 34, 63, 76]
[2, 4, 34, 63, 74, 80]
[2, 4, 34, 45, 63, 74]
[4, 24, 28, 34, 63, 82]
[4, 25, 26, 34, 53, 80]
[0, 4, 13, 25, 52, 56]
[2, 4, 28, 34, 56, 82]
[4, 15, 25, 34, 56, 74]
[4, 15, 25, 52, 56, 74]
[4, 15, 34, 45, 63, 82]
[2, 40, 41, 55, 61, 83]
[4, 15, 52, 53, 76, 81]
[4, 15, 34, 53, 76, 81]
[4, 25, 32, 53, 61, 80]
[2, 4, 32, 61, 63, 80]
[4, 15, 25, 34, 45, 74]
[4, 15, 34, 45, 63, 74]
[4, 25, 52, 53, 61, 80]
[4, 25, 51, 53, 61, 80]
[2, 4, 40, 51, 80, 82]
[2, 4, 40, 51, 70, 80]
[2, 4, 28, 34, 40, 82]
[2, 4, 34, 40, 80, 82]
[2, 4, 32, 40, 80, 82]
[2, 4, 32, 40, 70, 80]
[0, 2, 4, 40, 70, 80]
[2, 4, 32, 40, 61, 80]
[2, 32, 40, 61, 80, 84]
[2, 4, 28, 40, 61, 83]
[2, 4, 40, 51, 61, 80]
[1, 40, 41, 61, 73, 83]
[0, 4, 6, 25, 56, 70]
[9, 25, 32, 53, 61, 80]
[4, 6, 15, 34, 53, 76]
[4, 6, 15, 25, 34, 53]
[4, 15, 34, 36, 63, 76]
[4, 15, 34, 36, 63, 82]
[4, 5, 28, 36, 63, 82]
[4, 5, 24, 36, 63, 82]
[4, 5, 24, 28, 36, 63]
[10, 30, 54, 55, 59, 61]
[1, 10, 25, 30, 37, 61]
[1, 10, 37, 40, 41, 61]
[4, 6, 15, 25, 56, 70]
[4, 6, 15, 25, 34, 56]
[4, 6, 15, 34, 56, 76]
[2, 4, 24, 28, 40, 83]
[2, 4, 5, 24, 64, 82]
[2, 4, 5, 24, 64, 74]
[2, 4, 34, 64, 80, 82]
[2, 4, 34, 64, 74, 80]
[4, 25, 34, 64, 74, 80]
[34, 56, 64, 65, 72, 74]
[6, 18, 34, 56, 64, 67]
[2, 4, 31, 34, 80, 82]
[0, 4, 6, 13, 25, 56]
[2, 4, 24, 34, 63, 78]
[4, 24, 34, 63, 78, 82]
[4, 24, 34, 63, 76, 78]
[4, 24, 34, 63, 74, 78]
[4, 24, 34, 74, 78, 81]
[0, 4, 6, 13, 52, 56]
[4, 15, 34, 47, 76, 81]
[4, 15, 34, 47, 53, 81]
[0, 9, 12, 47, 53, 59]
[9, 12, 47, 53, 59, 71]
[4, 47, 53, 59, 76, 81]
[2, 4, 47, 59, 76, 81]
[0, 2, 4, 31, 45, 47]
[0, 2, 4, 8, 31, 56]
[2, 4, 8, 31, 56, 74]
[0, 4, 6, 25, 52, 56]
[4, 6, 13, 25, 52, 56]
[2, 4, 31, 34, 63, 80]
[2, 4, 31, 34, 63, 82]
[2, 4, 31, 34, 45, 63]
[2, 4, 31, 34, 45, 82]
[2, 4, 31, 34, 45, 74]
[4, 31, 34, 45, 63, 74]
[4, 25, 31, 34, 53, 80]
[2, 4, 31, 34, 45, 50]
[2, 4, 31, 34, 63, 74]
[2, 4, 31, 34, 74, 80]
[4, 26, 31, 34, 53, 80]
[4, 25, 31, 34, 45, 74]
[4, 25, 26, 31, 34, 56]
[2, 4, 31, 34, 56, 82]
[4, 25, 26, 31, 34, 53]
[4, 25, 31, 34, 56, 74]
[2, 4, 31, 34, 56, 74]
[6, 20, 22, 32, 53, 76]
[12, 20, 22, 32, 53, 71]
[6, 20, 22, 32, 53, 71]
[12, 20, 22, 32, 53, 76]
[6, 21, 34, 46, 56, 76]
[34, 46, 56, 65, 69, 76]
[2, 3, 34, 56, 64, 84]
[3, 18, 34, 56, 64, 82]
[3, 6, 18, 34, 56, 64]
[6, 34, 56, 64, 67, 71]
[4, 52, 57, 77, 81, 83]
[4, 26, 57, 77, 81, 83]
[4, 6, 25, 34, 53, 64]
[4, 25, 34, 53, 64, 80]
[2, 4, 34, 45, 64, 82]
[2, 4, 5, 24, 59, 64]
[4, 6, 25, 32, 53, 64]
[4, 5, 16, 32, 50, 77]
[4, 5, 13, 16, 25, 32]
[4, 5, 13, 16, 32, 50]
[4, 8, 13, 16, 32, 50]
[4, 5, 13, 16, 25, 49]
[4, 8, 16, 49, 51, 66]
[4, 16, 25, 49, 51, 66]
[0, 4, 25, 27, 66, 70]
[0, 4, 6, 27, 33, 59]
[0, 2, 4, 27, 45, 50]
[2, 4, 5, 27, 59, 82]
[21, 25, 49, 52, 61, 80]
[10, 25, 30, 37, 48, 61]
[10, 30, 59, 61, 67, 79]
[26, 30, 42, 53, 59, 83]
[19, 32, 40, 61, 73, 84]
[28, 29, 40, 61, 73, 83]
[19, 40, 41, 61, 73, 83]
[12, 19, 42, 51, 53, 71]
[8, 19, 42, 51, 53, 71]
[8, 30, 42, 51, 53, 71]
[26, 30, 42, 53, 65, 83]
[26, 30, 42, 53, 59, 65]
[26, 30, 42, 53, 59, 71]
[8, 26, 30, 42, 53, 71]
[8, 26, 30, 42, 53, 59]
[17, 25, 42, 51, 53, 80]
[8, 19, 20, 42, 53, 71]
[12, 19, 38, 41, 42, 74]
[10, 15, 30, 62, 70, 79]
[10, 15, 25, 30, 53, 62]
[10, 15, 53, 62, 76, 81]
[10, 15, 25, 30, 48, 62]
[12, 19, 38, 42, 71, 74]
[12, 19, 38, 42, 53, 71]
[12, 19, 42, 52, 53, 83]
[12, 19, 42, 52, 53, 71]
[12, 42, 52, 53, 76, 80]
[12, 38, 42, 51, 53, 71]
[12, 19, 38, 42, 51, 71]
[19, 23, 42, 52, 53, 83]
[19, 38, 42, 51, 53, 71]
